Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,5.0,5.0,5.0,5.0,5.0,0
2013-07-17,5.0,5.0,5.0,5.0,5.0,0
2013-07-18,5.0,5.0,5.0,5.0,5.0,0
2013-07-19,5.34,5.34,5.0,5.0,5.0,900
2013-07-22,4.95,5.49,4.95,5.49,5.49,302
2013-07-23,5.49,5.49,5.49,5.49,5.49,0
2013-07-24,5.65,6.15,5.65,6.13,6.13,11250
2013-07-25,6.13,6.13,5.0,5.0,5.0,200
2013-07-26,6.0,6.15,6.0,6.1,6.1,1300
2013-07-29,6.1,6.1,6.1,6.1,6.1,0
2013-07-30,5.75,5.75,5.31,5.31,5.31,1000
2013-07-31,5.5,5.5,4.109,4.16,4.16,1902
2013-08-01,4.16,4.16,4.16,4.16,4.16,0
2013-08-02,4.16,4.16,4.16,4.16,4.16,0
2013-08-05,5.25,6.2,5.25,6.0,6.0,4854
2013-08-06,6.0,6.0,6.0,6.0,6.0,0
2013-08-07,5.75,5.75,4.11,4.18,4.18,1902
2013-08-08,4.18,4.18,4.18,4.18,4.18,0
2013-08-09,4.18,4.18,4.18,4.18,4.18,0
2013-08-12,4.18,4.18,4.18,4.18,4.18,100
2013-08-13,4.18,4.18,4.18,4.18,4.18,0
2013-08-14,4.18,4.18,4.18,4.18,4.18,0
2013-08-15,3.93,3.93,3.93,3.93,3.93,236
2013-08-16,3.93,3.93,3.93,3.93,3.93,0
2013-08-19,4.1,5.9,3.93,5.9,5.9,4388
2013-08-20,5.01,6.1,5.01,6.0,6.0,13919
2013-08-21,5.95,6.0,5.95,6.0,6.0,1700
2013-08-22,5.9,5.9,4.16,4.25,4.25,3412
2013-08-23,4.25,4.99,4.25,4.99,4.99,700
2013-08-26,4.95,4.95,2.85,4.7,4.7,3006
2013-08-27,4.52,5.17,3.7,5.17,5.17,2000
2013-08-28,4.75,4.75,4.75,4.75,4.75,200
2013-08-29,3.8,5.2,3.2,3.95,3.95,8600
2013-08-30,3.95,3.95,2.25,2.25,2.25,3775
2013-09-03,2.7,2.7,2.35,2.4,2.4,2600
2013-09-04,2.4,2.7,2.39,2.7,2.7,2600
2013-09-05,2.01,2.69,2.01,2.69,2.69,400
2013-09-06,2.1,2.5,1.59,2.5,2.5,3482
2013-09-09,2.68,3.59,2.06,2.1,2.1,2735
2013-09-10,2.99,3.0,2.1,2.49,2.49,15672
2013-09-11,2.5,2.5,2.5,2.5,2.5,400
2013-09-12,2.5,2.5,2.5,2.5,2.5,0
2013-09-13,2.25,2.3,2.25,2.3,2.3,200
2013-09-16,2.1,2.25,1.65,2.25,2.25,2300
2013-09-17,2.25,2.25,2.25,2.25,2.25,0
2013-09-18,1.85,2.1,1.85,2.1,2.1,1092
2013-09-19,1.8,1.8,1.75,1.75,1.75,840
2013-09-20,1.75,1.75,1.75,1.75,1.75,0
2013-09-23,1.51,2.5,1.15,2.5,2.5,5556
2013-09-24,2.3,2.3,1.3,1.41,1.41,6838
2013-09-25,1.41,1.41,1.41,1.41,1.41,0
2013-09-26,1.25,1.4,1.01,1.4,1.4,600
2013-09-27,1.4,2.45,1.4,2.0,2.0,11026
2013-09-30,1.9,1.9,1.9,1.9,1.9,300
2013-10-01,1.9,1.9,1.9,1.9,1.9,0
2013-10-02,1.56,1.56,1.2,1.3696,1.3696,5230
2013-10-03,1.3696,1.3696,1.3696,1.3696,1.3696,0
2013-10-04,1.39,1.39,1.37,1.37,1.37,325
2013-10-07,1.37,1.37,1.37,1.37,1.37,0
2013-10-08,1.37,1.37,1.37,1.37,1.37,0
2013-10-09,1.37,1.37,1.37,1.37,1.37,0
2013-10-10,1.12,1.12,1.12,1.12,1.12,500
2013-10-11,1.12,1.12,1.12,1.12,1.12,0
2013-10-14,1.1,1.1,1.1,1.1,1.1,600
2013-10-15,1.1,1.1,1.1,1.1,1.1,0
2013-10-16,1.1,1.1,1.1,1.1,1.1,0
2013-10-17,1.19,1.19,1.19,1.19,1.19,361
2013-10-18,1.19,1.19,1.19,1.19,1.19,0
2013-10-21,1.19,1.19,1.19,1.19,1.19,0
2013-10-22,1.19,1.19,1.19,1.19,1.19,0
2013-10-23,1.19,1.19,1.19,1.19,1.19,0
2013-10-24,1.01,1.01,1.01,1.01,1.01,500
2013-10-25,1.01,1.01,1.01,1.01,1.01,0
2013-10-28,1.01,1.01,1.01,1.01,1.01,200
2013-10-29,1.01,1.01,1.01,1.01,1.01,0
2013-10-30,1.0,1.04,0.99,0.99,0.99,2356
2013-10-31,1.5,1.5,1.5,1.5,1.5,100
2013-11-01,0.85,0.96,0.85,0.9,0.9,2105
2013-11-04,0.9,0.9,0.9,0.9,0.9,0
2013-11-05,0.9,0.9,0.9,0.9,0.9,0
2013-11-06,0.9,0.9,0.9,0.9,0.9,0
2013-11-07,0.85,0.85,0.85,0.85,0.85,400
2013-11-08,0.85,0.85,0.8108,0.8108,0.8108,1319
2013-11-11,0.8108,0.8108,0.8108,0.8108,0.8108,0
2013-11-12,0.8108,0.8108,0.8108,0.8108,0.8108,0
2013-11-13,1.0,1.0,1.0,1.0,1.0,300
2013-11-14,0.8108,0.8108,0.55,0.55,0.55,16880
2013-11-15,0.55,0.55,0.55,0.55,0.55,0
2013-11-18,0.6,0.6,0.6,0.6,0.6,1230
2013-11-19,0.6,0.6,0.6,0.6,0.6,0
2013-11-20,0.6,0.6,0.6,0.6,0.6,0
