Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,4.13,4.13,4.13,4.13,2.61138,0
2013-07-17,4.2,4.2,4.2,4.2,2.65564,200
2013-07-18,4.2,4.2,4.2,4.2,2.65564,0
2013-07-19,4.2,4.2,4.2,4.2,2.65564,0
2013-07-22,4.2,4.2,4.2,4.2,2.65564,0
2013-07-23,4.2,4.2,4.2,4.2,2.65564,0
2013-07-24,4.2,4.2,4.2,4.2,2.65564,0
2013-07-25,4.2,4.2,4.2,4.2,2.65564,0
2013-07-26,4.13,4.13,4.125,4.125,2.608218,3200
2013-07-29,4.13,4.15,4.045,4.05,2.560796,53200
2013-07-30,4.1,4.125,4.015,4.015,2.538666,8000
2013-07-31,4.015,4.015,4.015,4.015,2.538666,0
2013-08-01,4.15,4.225,4.15,4.22,2.668286,30000
2013-08-02,4.52,4.6,4.425,4.55,2.876944,48800
2013-08-05,4.46,4.46,4.46,4.46,2.820037,200
2013-08-06,4.46,4.46,4.46,4.46,2.820037,0
2013-08-07,4.46,4.46,4.46,4.46,2.820037,0
2013-08-08,4.3,4.3,4.3,4.3,2.71887,400
2013-08-09,4.3,4.3,4.3,4.3,2.71887,0
2013-08-12,4.3,4.3,4.3,4.3,2.71887,0
2013-08-13,4.3,4.3,4.3,4.3,2.71887,0
2013-08-14,4.195,4.255,4.175,4.255,2.690416,16400
2013-08-15,4.13,4.13,4.0,4.0,2.529181,3200
2013-08-16,3.985,4.0,3.985,4.0,2.529181,15400
2013-08-19,4.0,4.0,4.0,4.0,2.529181,0
2013-08-20,4.0,4.0,4.0,4.0,2.529181,0
2013-08-21,4.0,4.0,4.0,4.0,2.529181,0
2013-08-22,4.0,4.0,4.0,4.0,2.529181,0
2013-08-23,4.0,4.0,4.0,4.0,2.529181,0
2013-08-26,4.0,4.0,4.0,4.0,2.529181,0
2013-08-27,4.0,4.0,4.0,4.0,2.529181,0
2013-08-28,4.0,4.0,4.0,4.0,2.529181,0
2013-08-29,4.0,4.0,4.0,4.0,2.529181,0
2013-08-30,4.0,4.0,4.0,4.0,2.529181,0
2013-09-03,4.225,4.225,4.225,4.225,2.671447,1600
2013-09-04,4.225,4.225,4.225,4.225,2.671447,0
2013-09-05,4.225,4.225,4.225,4.225,2.671447,0
2013-09-06,4.225,4.225,4.225,4.225,2.671447,0
2013-09-09,4.515,4.515,4.515,4.515,2.854813,1600
2013-09-10,4.515,4.515,4.515,4.515,2.854813,0
2013-09-11,4.34,4.34,4.335,4.335,2.741,2000
2013-09-12,4.465,4.475,4.465,4.475,2.829522,1000
2013-09-13,4.475,4.475,4.475,4.475,2.829522,0
2013-09-16,4.475,4.475,4.475,4.475,2.829522,0
2013-09-17,4.475,4.475,4.475,4.475,2.829522,0
2013-09-18,4.475,4.475,4.475,4.475,2.829522,0
2013-09-19,4.475,4.475,4.475,4.475,2.829522,0
2013-09-20,4.475,4.475,4.475,4.475,2.829522,0
2013-09-23,4.475,4.475,4.475,4.475,2.829522,0
2013-09-24,4.905,4.905,4.905,4.905,3.101409,400
2013-09-25,4.8,4.8,4.8,4.8,3.035017,400
2013-09-26,4.8,4.8,4.8,4.8,3.035017,0
2013-09-27,4.8,4.8,4.8,4.8,3.035017,0
2013-09-30,4.8,4.8,4.8,4.8,3.035017,0
2013-10-01,4.8,4.8,4.8,4.8,3.035017,0
2013-10-02,4.8,4.8,4.8,4.8,3.035017,0
2013-10-03,4.8,4.8,4.8,4.8,3.035017,0
2013-10-04,4.8,4.8,4.8,4.8,3.035017,0
2013-10-07,4.8,4.8,4.8,4.8,3.035017,0
2013-10-08,4.635,4.64,4.635,4.64,2.93385,800
2013-10-09,4.64,4.64,4.64,4.64,2.93385,0
2013-10-10,4.64,4.64,4.64,4.64,2.93385,0
2013-10-11,4.905,4.905,4.905,4.905,3.101409,1400
2013-10-14,4.905,4.905,4.905,4.905,3.101409,2800
2013-10-15,4.905,4.905,4.905,4.905,3.101409,0
2013-10-16,4.905,4.905,4.905,4.905,3.101409,0
2013-10-17,4.905,4.905,4.905,4.905,3.101409,0
2013-10-18,4.975,4.975,4.905,4.905,3.101409,7000
2013-10-21,4.905,4.905,4.905,4.905,3.101409,0
2013-10-22,4.905,4.905,4.905,4.905,3.101409,0
2013-10-23,4.905,4.905,4.905,4.905,3.101409,0
2013-10-24,4.89,4.89,4.89,4.89,3.091924,600
2013-10-25,4.89,4.89,4.89,4.89,3.091924,0
2013-10-28,4.485,4.485,4.485,4.485,2.835845,1000
2013-10-29,4.485,4.485,4.485,4.485,2.835845,0
2013-10-30,4.485,4.485,4.485,4.485,2.835845,0
2013-10-31,4.485,4.485,4.485,4.485,2.835845,0
2013-11-01,4.7,4.7,4.7,4.7,2.971788,2000
2013-11-04,4.4,4.5,4.4,4.5,2.845329,1400
2013-11-05,4.5,4.5,4.5,4.5,2.845329,0
2013-11-06,4.5,4.5,4.5,4.5,2.845329,0
2013-11-07,4.5,4.5,4.5,4.5,2.845329,0
2013-11-08,4.655,4.655,4.655,4.655,2.943335,200
2013-11-11,4.655,4.655,4.655,4.655,2.943335,0
2013-11-12,4.655,4.655,4.655,4.655,2.943335,0
2013-11-13,4.655,4.655,4.655,4.655,2.943335,0
2013-11-14,4.655,4.655,4.655,4.655,2.943335,0
2013-11-15,4.655,4.655,4.655,4.655,2.943335,0
2013-11-18,4.66,4.705,4.66,4.705,2.97495,2400
2013-11-19,4.735,4.735,4.735,4.735,2.993919,2000
2013-11-20,4.735,4.735,4.735,4.735,2.993919,0
2013-11-21,4.735,4.735,4.735,4.735,2.993919,0
2013-11-22,4.735,4.735,4.735,4.735,2.993919,0
2013-11-25,4.735,4.735,4.735,4.735,2.993919,0
2013-11-26,4.735,4.735,4.735,4.735,2.993919,0
2013-11-27,4.735,4.735,4.735,4.735,2.993919,0
2013-11-29,4.735,4.735,4.735,4.735,2.993919,0
2013-12-02,4.355,4.375,4.24,4.24,2.680932,22200
2013-12-03,4.43,4.43,4.43,4.43,2.801068,4000
2013-12-04,4.43,4.43,4.43,4.43,2.801068,0
2013-12-05,4.35,4.35,4.35,4.35,2.750484,200
2013-12-06,4.625,4.705,4.625,4.705,2.97495,400
2013-12-09,4.525,4.525,4.525,4.525,2.861136,800
2013-12-10,4.525,4.525,4.525,4.525,2.861136,0
2013-12-11,4.525,4.525,4.525,4.525,2.861136,0
2013-12-12,4.525,4.525,4.525,4.525,2.861136,0
2013-12-13,4.32,4.32,4.32,4.32,2.731516,200
2013-12-16,4.32,4.32,4.32,4.32,2.731516,0
2013-12-17,4.32,4.32,4.32,4.32,2.731516,0
2013-12-18,4.32,4.32,4.32,4.32,2.731516,0
2013-12-19,4.32,4.32,4.32,4.32,2.731516,0
2013-12-20,4.24,4.24,4.165,4.165,2.63351,3400
2013-12-23,4.165,4.165,4.165,4.165,2.63351,0
2013-12-24,4.165,4.165,4.165,4.165,2.63351,0
2013-12-26,4.165,4.165,4.165,4.165,2.63351,0
2013-12-27,4.165,4.165,4.165,4.165,2.63351,0
2013-12-30,4.165,4.165,4.165,4.165,2.63351,0
2013-12-31,4.165,4.165,4.165,4.165,2.63351,0
2014-01-02,4.165,4.165,4.165,4.165,2.63351,0
2014-01-03,4.165,4.165,4.165,4.165,2.63351,0
2014-01-06,4.245,4.245,4.245,4.245,2.684094,600
2014-01-07,4.245,4.245,4.245,4.245,2.684094,0
2014-01-08,4.245,4.245,4.245,4.245,2.684094,0
2014-01-09,4.245,4.245,4.245,4.245,2.684094,0
2014-01-10,4.325,4.325,4.325,4.325,2.734677,200
2014-01-13,4.325,4.325,4.325,4.325,2.734677,0
2014-01-14,4.325,4.325,4.325,4.325,2.734677,0
2014-01-15,4.325,4.325,4.325,4.325,2.734677,0
2014-01-16,4.325,4.325,4.325,4.325,2.734677,0
2014-01-17,4.3,4.3,4.3,4.3,2.71887,15000
2014-01-21,4.13,4.15,4.125,4.15,2.624025,26400
2014-01-22,4.125,4.135,4.125,4.135,2.614541,12000
2014-01-23,4.0,4.0,3.985,3.995,2.52602,11600
2014-01-24,4.0,4.0,3.895,3.895,2.46279,8400
2014-01-27,3.925,3.925,3.88,3.88,2.453306,3000
2014-01-28,3.82,3.935,3.82,3.935,2.488082,4000
2014-01-29,3.75,3.8,3.75,3.8,2.402722,16200
2014-01-30,3.8,3.8,3.8,3.8,2.402722,0
2014-01-31,3.8,3.8,3.8,3.8,2.402722,0
2014-02-03,3.75,3.75,3.7,3.7,2.339493,4000
2014-02-04,3.76,3.76,3.76,3.76,2.37743,5000
2014-02-05,3.69,3.69,3.69,3.69,2.33317,200
2014-02-06,3.69,3.69,3.69,3.69,2.33317,0
2014-02-07,3.69,3.69,3.69,3.69,2.33317,0
2014-02-10,3.75,3.75,3.7,3.7,2.339493,12400
2014-02-11,3.7,3.7,3.7,3.7,2.339493,0
2014-02-12,3.7,3.7,3.7,3.7,2.339493,0
2014-02-13,3.61,3.625,3.59,3.625,2.29207,2400
2014-02-14,3.625,3.625,3.625,3.625,2.29207,0
2014-02-18,3.655,3.66,3.655,3.66,2.314201,10000
2014-02-19,3.585,3.585,3.585,3.585,2.266779,1600
2014-02-20,3.645,3.645,3.635,3.635,2.298394,3400
2014-02-21,3.74,3.74,3.74,3.74,2.364784,200
2014-02-24,3.74,3.74,3.74,3.74,2.364784,0
2014-02-25,3.74,3.74,3.74,3.74,2.364784,0
2014-02-26,3.74,3.74,3.74,3.74,2.364784,0
2014-02-27,3.74,3.74,3.74,3.74,2.364784,0
2014-02-28,3.74,3.74,3.74,3.74,2.364784,0
2014-03-03,3.74,3.74,3.74,3.74,2.364784,0
2014-03-04,3.55,3.55,3.55,3.55,2.244648,14000
2014-03-05,3.77,3.77,3.725,3.725,2.3553,1400
