Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,0.041,0.041,0.041,0.041,0.041,0
2013-07-17,0.044,0.044,0.044,0.044,0.044,1250
2013-07-18,0.044,0.044,0.044,0.044,0.044,0
2013-07-19,0.044,0.044,0.044,0.044,0.044,0
2013-07-22,0.044,0.044,0.044,0.044,0.044,0
2013-07-23,0.044,0.044,0.044,0.044,0.044,0
2013-07-24,0.044,0.044,0.044,0.044,0.044,0
2013-07-25,0.044,0.044,0.044,0.044,0.044,0
2013-07-26,0.044,0.044,0.044,0.044,0.044,0
2013-07-29,0.044,0.044,0.044,0.044,0.044,0
2013-07-30,0.044,0.044,0.044,0.044,0.044,0
2013-07-31,0.044,0.044,0.044,0.044,0.044,0
2013-08-01,0.044,0.044,0.044,0.044,0.044,0
2013-08-02,0.044,0.044,0.044,0.044,0.044,0
2013-08-05,0.044,0.044,0.044,0.044,0.044,0
2013-08-06,0.044,0.044,0.044,0.044,0.044,0
2013-08-07,0.044,0.044,0.044,0.044,0.044,0
2013-08-08,0.044,0.044,0.044,0.044,0.044,0
2013-08-09,0.044,0.044,0.044,0.044,0.044,0
2013-08-12,0.044,0.044,0.044,0.044,0.044,0
2013-08-13,0.044,0.044,0.044,0.044,0.044,0
2013-08-14,0.043,0.043,0.043,0.043,0.043,1750
2013-08-15,0.049,0.049,0.049,0.049,0.049,44750
2013-08-16,0.0651,0.0651,0.058,0.058,0.058,25500
2013-08-19,0.0653,0.0653,0.0653,0.0653,0.0653,4000
2013-08-20,0.0653,0.0653,0.0653,0.0653,0.0653,0
2013-08-21,0.0653,0.0653,0.0653,0.0653,0.0653,0
2013-08-22,0.0653,0.0653,0.0653,0.0653,0.0653,0
2013-08-23,0.0653,0.0653,0.0653,0.0653,0.0653,0
2013-08-26,0.0653,0.0653,0.0653,0.0653,0.0653,0
2013-08-27,0.0653,0.0653,0.0653,0.0653,0.0653,0
2013-08-28,0.0653,0.0653,0.0653,0.0653,0.0653,0
2013-08-29,0.0653,0.0653,0.0653,0.0653,0.0653,0
2013-08-30,0.0653,0.0653,0.0653,0.0653,0.0653,0
2013-09-03,0.0653,0.0653,0.0653,0.0653,0.0653,0
2013-09-04,0.0653,0.0653,0.0653,0.0653,0.0653,0
2013-09-05,0.0653,0.0653,0.0653,0.0653,0.0653,0
2013-09-06,0.0653,0.0653,0.0653,0.0653,0.0653,0
2013-09-09,0.0653,0.0653,0.0653,0.0653,0.0653,0
