Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,168.5,168.5,168.5,168.5,143.41394,0
2013-07-17,168.5,168.5,168.5,168.5,143.41394,0
2013-07-18,168.5,168.5,168.5,168.5,143.41394,0
2013-07-19,168.5,168.5,168.5,168.5,143.41394,0
2013-07-22,168.5,168.5,168.5,168.5,143.41394,0
2013-07-23,168.5,168.5,168.5,168.5,143.41394,0
2013-07-24,168.5,168.5,168.5,168.5,143.41394,0
2013-07-25,168.5,168.5,168.5,168.5,143.41394,0
2013-07-26,168.5,168.5,168.5,168.5,143.41394,0
2013-07-29,168.5,168.5,168.5,168.5,143.41394,0
2013-07-30,168.5,168.5,168.5,168.5,143.41394,0
2013-07-31,166.899994,166.899994,166.899994,166.899994,142.052139,100
2013-08-01,166.899994,166.899994,166.899994,166.899994,142.052139,0
2013-08-02,166.899994,166.899994,166.899994,166.899994,142.052139,0
2013-08-05,166.899994,166.899994,166.899994,166.899994,142.052139,0
2013-08-06,166.899994,166.899994,166.899994,166.899994,142.052139,0
2013-08-07,166.899994,166.899994,166.899994,166.899994,142.052139,0
2013-08-08,166.899994,166.899994,166.899994,166.899994,142.052139,0
2013-08-09,166.899994,166.899994,166.899994,166.899994,142.052139,0
2013-08-12,168.0,168.0,168.0,168.0,142.988373,1200
2013-08-13,168.0,168.0,168.0,168.0,142.988373,0
2013-08-14,168.0,168.0,168.0,168.0,142.988373,0
2013-08-15,168.0,168.0,168.0,168.0,142.988373,0
2013-08-16,168.0,168.0,168.0,168.0,142.988373,0
2013-08-19,168.0,168.0,168.0,168.0,142.988373,0
2013-08-20,168.0,168.0,168.0,168.0,142.988373,0
2013-08-21,168.0,168.0,168.0,168.0,142.988373,0
2013-08-22,168.0,168.0,168.0,168.0,142.988373,0
2013-08-23,168.0,168.0,168.0,168.0,142.988373,0
2013-08-26,168.0,168.0,168.0,168.0,142.988373,0
2013-08-27,168.0,168.0,168.0,168.0,142.988373,0
2013-08-28,168.0,168.0,168.0,168.0,142.988373,0
2013-08-29,168.0,168.0,168.0,168.0,142.988373,0
2013-08-30,164.0,164.0,164.0,164.0,139.583893,200
2013-09-03,164.0,164.0,164.0,164.0,139.583893,0
2013-09-04,168.0,168.0,168.0,168.0,142.988373,0
2013-09-05,168.0,168.0,168.0,168.0,142.988373,0
2013-09-06,164.0,164.0,164.0,164.0,139.583893,0
2013-09-09,164.0,164.0,164.0,164.0,139.583893,0
2013-09-10,164.0,164.0,164.0,164.0,139.583893,0
2013-09-11,166.190002,166.190002,166.190002,166.190002,141.447861,200
2013-09-12,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-09-13,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-09-16,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-09-17,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-09-18,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-09-19,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-09-20,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-09-23,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-09-24,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-09-25,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-09-26,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-09-27,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-09-30,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-10-01,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-10-02,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-10-03,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-10-04,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-10-07,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-10-08,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-10-09,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-10-10,166.190002,166.190002,166.190002,166.190002,141.447861,0
2013-10-11,166.190002,166.190002,166.190002,166.190002,141.447861,0
