Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-07-17,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-07-18,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-07-19,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-07-22,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-07-23,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-07-24,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-07-25,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-07-26,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-07-29,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-07-30,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-07-31,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-08-01,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-08-02,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-08-05,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-08-06,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-08-07,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-08-08,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-08-09,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-08-12,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-08-13,98.099998,98.099998,98.099998,98.099998,81.276833,0
2013-08-14,102.699997,102.699997,102.699997,102.699997,85.087982,300
2013-08-15,102.699997,102.699997,102.699997,102.699997,85.087982,0
2013-08-16,102.699997,102.699997,102.699997,102.699997,85.087982,0
2013-08-19,102.699997,102.699997,102.699997,102.699997,85.087982,0
2013-08-20,102.699997,102.699997,102.699997,102.699997,85.087982,0
2013-08-21,100.5,100.5,100.5,100.5,83.265266,500
2013-08-22,100.5,100.5,100.5,100.5,83.265266,0
2013-08-23,100.5,100.5,100.5,100.5,83.265266,0
2013-08-26,100.5,100.5,100.5,100.5,83.265266,0
2013-08-27,101.0,101.0,101.0,101.0,83.67952,200
