Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,86.610001,86.910004,85.889999,86.839996,66.184677,2538900
2013-07-17,86.860001,87.029999,86.0,86.25,65.734978,742800
2013-07-18,86.25,87.099998,86.160004,87.019997,66.321831,860900
2013-07-19,87.019997,87.599998,86.599998,87.449997,66.649574,2114800
2013-07-22,86.470001,86.559998,85.709999,86.400002,66.388321,791200
2013-07-23,86.32,86.400002,85.300003,85.599998,65.773598,819000
2013-07-24,85.779999,85.790001,84.970001,85.120003,65.404778,661200
2013-07-25,84.839996,85.629997,84.790001,85.330002,65.566116,726500
2013-07-26,85.129997,85.989998,84.720001,85.970001,66.057899,627900
2013-07-29,85.800003,86.099998,85.550003,85.919998,66.01947,474000
2013-07-30,86.239998,86.739998,85.809998,86.029999,66.103989,836900
2013-07-31,86.230003,86.790001,85.779999,85.940002,66.034859,1127600
2013-08-01,86.699997,86.93,84.379997,84.830002,65.181938,2019800
2013-08-02,84.800003,85.349998,83.889999,85.32,65.558449,1204300
2013-08-05,85.169998,85.940002,84.989998,85.169998,65.443184,885200
2013-08-06,85.150002,85.82,85.099998,85.589996,65.765892,937200
2013-08-07,85.110001,86.25,85.110001,86.120003,66.173157,1009300
2013-08-08,86.57,86.669998,85.510002,86.349998,66.349876,706000
2013-08-09,86.209999,86.279999,85.650002,85.980003,66.065559,499700
2013-08-12,85.529999,86.160004,85.279999,86.160004,66.20388,455800
2013-08-13,86.400002,86.639999,85.940002,86.389999,66.380608,701300
2013-08-14,86.550003,86.610001,85.120003,85.419998,65.635292,944800
2013-08-15,85.040001,85.220001,84.110001,84.5,64.928383,969000
2013-08-16,84.330002,84.559998,83.970001,84.089996,64.613312,719500
2013-08-19,83.900002,84.339996,83.610001,83.970001,64.521156,559700
2013-08-20,83.970001,84.800003,83.790001,84.389999,64.843842,595300
2013-08-21,83.959999,84.400002,83.300003,83.68,64.298271,809000
2013-08-22,83.669998,84.110001,82.919998,83.889999,64.459648,720400
2013-08-23,83.830002,84.449997,83.650002,84.290001,64.767006,489400
2013-08-26,84.300003,84.419998,83.029999,83.080002,63.837273,888500
2013-08-27,82.639999,82.900002,82.260002,82.690002,63.537617,748700
2013-08-28,82.540001,82.589996,81.709999,81.970001,62.984379,750200
2013-08-29,81.760002,82.75,81.540001,82.410004,63.322453,559500
