Date,Open,High,Low,Close,Adj Close,Volume
2020-10-16,11.23,11.23,11.23,11.23,11.04431,1634
2020-10-19,11.23,11.23,11.23,11.23,11.04431,0
2020-10-20,11.23,11.23,11.23,11.23,11.04431,0
2020-10-21,11.23,11.23,11.23,11.23,11.04431,0
2020-10-22,11.23,11.23,11.23,11.23,11.04431,0
2020-10-23,11.23,11.23,11.23,11.23,11.04431,0
2020-10-26,11.23,11.23,11.23,11.23,11.04431,0
2020-10-27,11.23,11.23,11.23,11.23,11.04431,0
2020-10-28,11.23,11.23,11.23,11.23,11.04431,0
2020-10-29,11.23,11.23,11.23,11.23,11.04431,0
2020-10-30,11.23,11.23,11.23,11.23,11.04431,0
2020-11-02,11.23,11.23,11.23,11.23,11.04431,0
2020-11-03,11.23,11.23,11.23,11.23,11.04431,0
2020-11-04,11.23,11.23,11.23,11.23,11.04431,0
2020-11-05,11.23,11.23,11.23,11.23,11.04431,0
2020-11-06,11.23,11.23,11.23,11.23,11.04431,0
2020-11-09,11.23,11.23,11.23,11.23,11.04431,0
2020-11-10,11.23,11.23,11.23,11.23,11.04431,0
2020-11-11,11.23,11.23,11.23,11.23,11.04431,0
2020-11-12,11.23,11.23,11.23,11.23,11.04431,0
2020-11-13,11.23,11.23,11.23,11.23,11.04431,0
2020-11-16,11.23,11.23,11.23,11.23,11.04431,0
2020-11-17,11.23,11.23,11.23,11.23,11.04431,0
2020-11-18,11.23,11.23,11.23,11.23,11.04431,0
2020-11-19,11.23,11.23,11.23,11.23,11.04431,0
2020-11-20,11.23,11.23,11.23,11.23,11.04431,0
2020-11-23,11.23,11.23,11.23,11.23,11.04431,0
2020-11-24,11.23,11.23,11.23,11.23,11.04431,0
2020-11-25,11.23,11.23,11.23,11.23,11.04431,0
2020-11-27,11.23,11.23,11.23,11.23,11.04431,0
2020-11-30,11.23,11.23,11.23,11.23,11.04431,0
2020-12-01,11.23,11.23,11.23,11.23,11.04431,0
2020-12-02,11.23,11.23,11.23,11.23,11.04431,0
2020-12-03,11.23,11.23,11.23,11.23,11.04431,0
2020-12-04,11.23,11.23,11.23,11.23,11.04431,0
2020-12-07,11.23,11.23,11.23,11.23,11.04431,0
2020-12-08,11.23,11.23,11.23,11.23,11.04431,0
2020-12-09,11.23,11.23,11.23,11.23,11.04431,0
2020-12-10,11.23,11.23,11.23,11.23,11.04431,0
2020-12-11,11.23,11.23,11.23,11.23,11.04431,0
2020-12-14,11.23,11.23,11.23,11.23,11.04431,0
2020-12-15,11.23,11.23,11.23,11.23,11.04431,0
2020-12-16,11.23,11.23,11.23,11.23,11.04431,0
