Date,Open,High,Low,Close,Adj Close,Volume
2018-05-02,5.705,5.95,5.705,5.95,5.95,14525
2018-05-03,5.95,5.95,5.95,5.95,5.95,0
2018-05-04,5.95,5.95,5.95,5.95,5.95,0
2018-05-07,5.95,5.95,5.95,5.95,5.95,0
2018-05-08,6.0,6.0,6.0,6.0,6.0,100
2018-05-09,6.0,6.0,6.0,6.0,6.0,0
2018-05-10,6.0,6.0,6.0,6.0,6.0,0
2018-05-11,6.05,6.05,6.05,6.05,6.05,1000
2018-05-14,6.05,6.05,6.05,6.05,6.05,0
2018-05-15,6.05,6.05,6.05,6.05,6.05,0
2018-05-16,6.05,6.05,6.05,6.05,6.05,0
2018-05-17,6.05,6.05,6.05,6.05,6.05,0
2018-05-18,6.05,6.05,6.05,6.05,6.05,0
2018-05-21,6.05,6.05,6.05,6.05,6.05,0
2018-05-22,6.05,6.05,6.05,6.05,6.05,0
2018-05-23,6.05,6.05,6.05,6.05,6.05,0
2018-05-24,6.05,6.05,6.05,6.05,6.05,0
2018-05-25,6.05,6.05,6.05,6.05,6.05,0
2018-05-29,6.05,6.05,6.05,6.05,6.05,0
2018-05-30,5.6,5.6,5.6,5.6,5.6,1630
2018-05-31,5.6,5.6,5.6,5.6,5.6,0
2018-06-01,5.6,5.6,5.6,5.6,5.6,0
2018-06-04,5.6126,5.6126,5.6126,5.6126,5.6126,800
2018-06-05,5.6193,5.6193,5.6193,5.6193,5.6193,750
2018-06-06,5.6193,5.6193,5.6193,5.6193,5.6193,0
2018-06-07,5.6193,5.6193,5.6193,5.6193,5.6193,0
2018-06-08,5.6193,5.6193,5.6193,5.6193,5.6193,0
2018-06-11,5.6193,5.6193,5.6193,5.6193,5.6193,0
2018-06-12,5.6844,5.6844,5.6844,5.6844,5.6844,2000
2018-06-13,5.6844,5.6844,5.6844,5.6844,5.6844,0
2018-06-14,5.6844,5.6844,5.6844,5.6844,5.6844,0
2018-06-15,5.6844,5.6844,5.6844,5.6844,5.6844,0
2018-06-18,5.6844,5.6844,5.6844,5.6844,5.6844,0
2018-06-19,5.6844,5.6844,5.6844,5.6844,5.6844,0
2018-06-20,5.6844,5.6844,5.6844,5.6844,5.6844,0
2018-06-21,5.6844,5.6844,5.6844,5.6844,5.6844,0
2018-06-22,5.6844,5.6844,5.6844,5.6844,5.6844,0
2018-06-25,5.6844,5.6844,5.6844,5.6844,5.6844,0
2018-06-26,5.6844,5.6844,5.6844,5.6844,5.6844,0
2018-06-27,5.6844,5.6844,5.6844,5.6844,5.6844,0
2018-06-28,5.6844,5.6844,5.6844,5.6844,5.6844,0
2018-06-29,5.77,5.77,5.77,5.77,5.77,100
2018-07-02,5.69,5.69,5.69,5.69,5.69,1200
2018-07-03,5.69,5.69,5.69,5.69,5.69,0
2018-07-05,5.69,5.69,5.69,5.69,5.69,0
2018-07-06,5.69,5.69,5.69,5.69,5.69,0
2018-07-09,5.69,5.69,5.69,5.69,5.69,0
2018-07-10,5.69,5.69,5.69,5.69,5.69,0
2018-07-11,5.69,5.69,5.69,5.69,5.69,0
2018-07-12,5.69,5.69,5.69,5.69,5.69,0
2018-07-13,5.69,5.69,5.69,5.69,5.69,0
2018-07-16,5.69,5.69,5.69,5.69,5.69,0
2018-07-17,5.69,5.69,5.69,5.69,5.69,0
2018-07-18,5.69,5.69,5.69,5.69,5.69,0
2018-07-19,5.69,5.69,5.69,5.69,5.69,0
2018-07-20,5.69,5.69,5.69,5.69,5.69,0
2018-07-23,5.69,5.69,5.69,5.69,5.69,0
2018-07-24,5.69,5.69,5.69,5.69,5.69,0
