Date,Open,High,Low,Close,Adj Close,Volume
2014-05-29,9.82,9.82,9.82,9.82,6.440786,0
2014-05-30,9.82,9.82,9.82,9.82,6.440786,0
2014-06-02,9.82,9.82,9.82,9.82,6.440786,0
2014-06-03,9.82,9.82,9.82,9.82,6.440786,0
2014-06-04,9.82,9.82,9.82,9.82,6.440786,0
2014-06-05,9.82,9.82,9.82,9.82,6.440786,0
2014-06-06,9.82,9.82,9.82,9.82,6.440786,0
2014-06-09,9.82,9.82,9.82,9.82,6.440786,0
2014-06-10,9.82,9.82,9.82,9.82,6.440786,0
2014-06-11,9.82,9.82,9.82,9.82,6.440786,0
2014-06-12,9.82,9.82,9.82,9.82,6.440786,0
2014-06-13,9.82,9.82,9.82,9.82,6.440786,0
2014-06-16,9.82,9.82,9.82,9.82,6.440786,0
2014-06-17,9.82,9.82,9.82,9.82,6.440786,0
2014-06-18,9.82,9.82,9.82,9.82,6.440786,0
2014-06-19,9.82,9.82,9.82,9.82,6.440786,0
2014-06-20,9.82,9.82,9.82,9.82,6.440786,0
2014-06-23,9.82,9.82,9.82,9.82,6.440786,0
2014-06-24,9.82,9.82,9.82,9.82,6.440786,0
2014-06-25,9.82,9.82,9.82,9.82,6.440786,0
2014-06-26,9.82,9.82,9.82,9.82,6.440786,0
2014-06-27,9.82,9.82,9.82,9.82,6.440786,0
2014-06-30,9.82,9.82,9.82,9.82,6.440786,0
2014-07-01,9.82,9.82,9.82,9.82,6.440786,0
2014-07-02,9.82,9.82,9.82,9.82,6.440786,0
2014-07-03,9.82,9.82,9.82,9.82,6.440786,0
2014-07-07,9.82,9.82,9.82,9.82,6.440786,0
2014-07-08,9.82,9.82,9.82,9.82,6.440786,0
2014-07-09,9.82,9.82,9.82,9.82,6.440786,0
2014-07-10,9.82,9.82,9.82,9.82,6.440786,0
2014-07-11,9.82,9.82,9.82,9.82,6.440786,0
2014-07-14,9.9,9.9,9.9,9.9,6.493258,100
2014-07-15,9.9,9.9,9.9,9.9,6.493258,0
2014-07-16,10.2,10.2,10.2,10.2,6.690023,200
2014-07-17,10.2,10.2,10.2,10.2,6.690023,0
2014-07-18,10.2,10.2,10.2,10.2,6.690023,0
2014-07-21,10.2,10.2,10.2,10.2,6.690023,0
2014-07-22,10.2,10.2,10.2,10.2,6.690023,0
2014-07-23,10.2,10.2,10.2,10.2,6.690023,0
2014-07-24,10.2,10.2,10.2,10.2,6.690023,0
2014-07-25,10.2,10.2,10.2,10.2,6.690023,0
2014-07-28,10.2,10.2,10.2,10.2,6.690023,0
2014-07-29,10.2,10.2,10.2,10.2,6.690023,0
