Date,Open,High,Low,Close,Adj Close,Volume
2020-01-13,5.49,5.49,5.49,5.49,5.49,20
2020-01-14,5.125,5.2,5.125,5.2,5.2,183
2020-01-15,5.42,5.425,5.0,5.0,5.0,160
2020-01-16,5.25,6.28,5.25,5.875,5.875,3387
2020-01-17,5.85,6.18,5.5,6.0,6.0,1613
2020-01-21,6.0,6.38,6.0,6.0,6.0,790
2020-01-22,6.225,6.35,6.225,6.241,6.241,888
2020-01-23,6.21,6.275,5.5,5.5,5.5,654
2020-01-24,5.5,5.5,5.5,5.5,5.5,0
2020-01-27,5.5,5.5,5.0,5.0,5.0,1711
2020-01-28,4.5,4.5,4.5,4.5,4.5,93
2020-01-29,4.615,4.615,4.5,4.5,4.5,351
2020-01-30,4.5,4.5,4.5,4.5,4.5,0
2020-01-31,4.22,4.22,4.22,4.22,4.22,120
2020-02-03,4.405,5.552,4.25,5.3,5.3,2645
2020-02-04,5.233,5.775,4.585,5.775,5.775,2072
2020-02-05,5.52,8.0,3.0,5.0,5.0,756
2020-02-06,5.179,5.179,4.6515,5.0,5.0,1666
2020-02-07,5.0,5.875,4.033,4.95,4.95,173
2020-02-10,4.605,5.0,4.454,4.454,4.454,120
2020-02-11,4.088,4.575,4.0,4.375,4.375,763
2020-02-12,4.375,4.375,3.5,3.5,3.5,620
2020-02-13,3.835,3.835,3.835,3.835,3.835,30
2020-02-14,3.835,3.835,3.835,3.835,3.835,0
2020-02-18,5.5,6.056,4.7475,5.435,5.435,1511
2020-02-19,5.77,5.77,4.3825,4.385,4.385,226
2020-02-20,4.4,4.726,4.3,4.3,4.3,88
2020-02-21,4.537,4.537,4.2,4.5,4.5,600
2020-02-24,4.5,4.5,4.5,4.5,4.5,0
2020-02-25,4.8035,4.8035,4.8035,4.8035,4.8035,12
2020-02-26,4.335,4.335,4.0,4.0,4.0,200
2020-02-27,3.9525,3.9525,3.9525,3.9525,3.9525,20
2020-02-28,3.505,3.735,3.5,3.5,3.5,336
2020-03-02,3.5,3.5,3.5,3.5,3.5,0
2020-03-03,3.6575,3.6575,3.25,3.5,3.5,300
2020-03-04,3.5,3.7175,3.5,3.57,3.57,180
2020-03-05,3.57,3.57,3.57,3.57,3.57,0
2020-03-06,3.4225,3.4225,3.4225,3.4225,3.4225,220
2020-03-09,3.4225,3.4225,3.4225,3.4225,3.4225,0
2020-03-10,3.07,3.07,3.07,3.07,3.07,40
2020-03-11,3.1845,3.1845,3.1845,3.1845,3.1845,20
2020-03-12,3.05,3.175,3.05,3.175,3.175,47
2020-03-13,2.8025,2.8025,0.5,0.5,0.5,556
2020-03-16,2.36,2.36,2.0175,2.0175,2.0175,406
2020-03-17,2.0175,2.0175,2.0175,2.0175,2.0175,0
2020-03-18,1.875,1.875,1.56,1.6725,1.6725,203
2020-03-19,1.235,1.5,1.105,1.5,1.5,570
2020-03-20,1.5,1.5,1.5,1.5,1.5,0
2020-03-23,1.565,1.565,1.565,1.565,1.565,7
2020-03-24,0.5,1.75,0.5,1.75,1.75,808
2020-03-25,2.0,2.0,2.0,2.0,2.0,680
2020-03-26,2.5935,2.5935,2.55,2.55,2.55,214
2020-03-27,2.55,2.55,2.55,2.55,2.55,0
2020-03-30,2.55,2.55,2.55,2.55,2.55,0
2020-03-31,2.55,2.55,2.55,2.55,2.55,0
2020-04-01,2.55,2.55,2.55,2.55,2.55,0
2020-04-02,2.55,2.55,2.55,2.55,2.55,0
2020-04-03,2.55,2.55,2.55,2.55,2.55,0
2020-04-06,2.55,2.55,2.55,2.55,2.55,0
2020-04-07,2.55,2.55,2.55,2.55,2.55,0
2020-04-08,2.55,2.55,2.55,2.55,2.55,0
2020-04-09,2.55,2.55,2.55,2.55,2.55,0
2020-04-13,2.55,2.55,2.55,2.55,2.55,0
2020-04-14,2.55,2.55,2.55,2.55,2.55,0
