Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,0.39,0.39,0.39,0.39,0.39,0
2013-07-17,0.39,0.39,0.39,0.39,0.39,10000
2013-07-18,0.39,0.39,0.39,0.39,0.39,0
2013-07-19,0.39,0.39,0.39,0.39,0.39,15000
2013-07-22,0.38,0.39,0.38,0.39,0.39,34400
2013-07-23,0.39,0.39,0.39,0.39,0.39,0
2013-07-24,0.39,0.39,0.39,0.39,0.39,700
2013-07-25,0.39,0.39,0.39,0.39,0.39,0
2013-07-26,0.39,0.39,0.39,0.39,0.39,0
2013-07-29,0.39,0.39,0.39,0.39,0.39,0
2013-07-30,0.39,0.39,0.39,0.39,0.39,0
2013-07-31,0.38,0.39,0.38,0.39,0.39,5400
2013-08-01,0.39,0.39,0.39,0.39,0.39,0
2013-08-02,0.39,0.39,0.39,0.39,0.39,0
2013-08-05,0.39,0.39,0.39,0.39,0.39,200
2013-08-06,0.39,0.39,0.39,0.39,0.39,0
2013-08-07,0.39,0.39,0.39,0.39,0.39,0
2013-08-08,0.39,0.39,0.39,0.39,0.39,800
2013-08-09,0.44,0.48,0.44,0.48,0.48,37000
2013-08-12,0.49,0.49,0.49,0.49,0.49,21000
2013-08-13,0.49,0.49,0.44,0.44,0.44,20000
2013-08-14,0.48,0.55,0.41,0.41,0.41,121600
2013-08-15,0.41,0.42,0.35,0.38,0.38,79600
2013-08-16,0.38,0.38,0.38,0.38,0.38,10000
2013-08-19,0.44,0.44,0.44,0.44,0.44,2200
2013-08-20,0.44,0.44,0.44,0.44,0.44,0
2013-08-21,0.44,0.44,0.44,0.44,0.44,1500
2013-08-22,0.42,0.42,0.38,0.38,0.38,7000
2013-08-23,0.4,0.4,0.4,0.4,0.4,6000
2013-08-26,0.4,0.4,0.4,0.4,0.4,0
2013-08-27,0.4,0.4,0.4,0.4,0.4,0
2013-08-28,0.38,0.38,0.38,0.38,0.38,2900
2013-08-29,0.44,0.45,0.44,0.45,0.45,8100
2013-08-30,0.45,0.45,0.45,0.45,0.45,0
2013-09-03,0.45,0.45,0.45,0.45,0.45,0
2013-09-04,0.45,0.45,0.45,0.45,0.45,0
2013-09-05,0.38,0.4,0.38,0.4,0.4,2100
2013-09-06,0.4,0.4,0.4,0.4,0.4,0
2013-09-09,0.41,0.41,0.41,0.41,0.41,200
2013-09-10,0.41,0.41,0.41,0.41,0.41,100
2013-09-11,0.41,0.41,0.41,0.41,0.41,0
2013-09-12,0.41,0.41,0.41,0.41,0.41,0
2013-09-13,0.41,0.41,0.41,0.41,0.41,0
2013-09-16,0.41,0.41,0.41,0.41,0.41,0
2013-09-17,0.41,0.41,0.41,0.41,0.41,0
2013-09-18,0.5,0.5,0.41,0.41,0.41,4600
2013-09-19,0.41,0.41,0.41,0.41,0.41,0
2013-09-20,0.41,0.41,0.41,0.41,0.41,0
2013-09-23,0.5,0.5,0.5,0.5,0.5,3200
2013-09-24,0.5,0.5,0.5,0.5,0.5,0
2013-09-25,0.5,0.5,0.5,0.5,0.5,0
2013-09-26,0.45,0.45,0.45,0.45,0.45,1000
2013-09-27,0.41,0.41,0.41,0.41,0.41,200
2013-09-30,0.41,0.41,0.41,0.41,0.41,1500
2013-10-01,0.41,0.41,0.41,0.41,0.41,400
2013-10-02,0.44,0.44,0.44,0.44,0.44,5000
2013-10-03,0.42,0.42,0.42,0.42,0.42,300
2013-10-04,0.42,0.42,0.42,0.42,0.42,0
2013-10-07,0.42,0.45,0.42,0.45,0.45,13700
2013-10-08,0.43,0.43,0.43,0.43,0.43,2000
2013-10-09,0.45,0.5,0.45,0.5,0.5,7800
2013-10-10,0.5,0.5,0.5,0.5,0.5,0
2013-10-11,0.46,0.46,0.46,0.46,0.46,100
2013-10-14,0.46,0.46,0.46,0.46,0.46,0
2013-10-15,0.46,0.46,0.46,0.46,0.46,0
2013-10-16,0.46,0.47,0.46,0.47,0.47,10300
2013-10-17,0.47,0.47,0.47,0.47,0.47,0
2013-10-18,0.48,0.49,0.48,0.49,0.49,23800
2013-10-21,0.49,0.49,0.49,0.49,0.49,0
2013-10-22,0.49,0.49,0.49,0.49,0.49,0
2013-10-23,0.49,0.49,0.49,0.49,0.49,0
2013-10-24,0.49,0.49,0.49,0.49,0.49,0
2013-10-25,0.5,0.5,0.5,0.5,0.5,1600
2013-10-28,0.5,0.5,0.5,0.5,0.5,12000
2013-10-29,0.47,0.47,0.44,0.44,0.44,9200
2013-10-30,0.44,0.44,0.44,0.44,0.44,0
2013-10-31,0.43,0.47,0.43,0.47,0.47,6700
2013-11-01,0.45,0.45,0.43,0.43,0.43,12700
2013-11-04,0.43,0.43,0.43,0.43,0.43,2500
2013-11-05,0.42,0.42,0.42,0.42,0.42,600
2013-11-06,0.42,0.42,0.42,0.42,0.42,0
2013-11-07,0.42,0.42,0.42,0.42,0.42,0
2013-11-08,0.42,0.42,0.42,0.42,0.42,16000
2013-11-11,0.41,0.41,0.41,0.41,0.41,5000
2013-11-12,0.41,0.41,0.41,0.41,0.41,1000
2013-11-13,0.47,0.65,0.47,0.65,0.65,337400
2013-11-14,0.61,0.65,0.59,0.64,0.64,102500
2013-11-15,0.58,0.65,0.58,0.6,0.6,68500
2013-11-18,0.62,0.64,0.62,0.64,0.64,23000
2013-11-19,0.62,0.66,0.62,0.65,0.65,40500
2013-11-20,0.65,0.65,0.65,0.65,0.65,0
2013-11-21,0.67,0.67,0.65,0.65,0.65,11500
2013-11-22,0.65,0.65,0.65,0.65,0.65,0
2013-11-25,0.64,0.64,0.64,0.64,0.64,23500
2013-11-26,0.64,0.64,0.64,0.64,0.64,1500
2013-11-27,0.64,0.64,0.64,0.64,0.64,0
2013-11-29,0.64,0.64,0.64,0.64,0.64,0
2013-12-02,0.64,0.64,0.64,0.64,0.64,4000
2013-12-03,0.64,0.64,0.64,0.64,0.64,0
2013-12-04,0.6,0.6,0.6,0.6,0.6,5000
2013-12-05,0.6,0.6,0.6,0.6,0.6,8000
2013-12-06,0.6,0.6,0.6,0.6,0.6,0
2013-12-09,0.6,0.6,0.6,0.6,0.6,0
2013-12-10,0.6,0.6,0.6,0.6,0.6,0
2013-12-11,0.61,0.61,0.58,0.58,0.58,28600
2013-12-12,0.58,0.59,0.57,0.57,0.57,136100
2013-12-13,0.58,0.58,0.58,0.58,0.58,10000
2013-12-16,0.58,0.58,0.58,0.58,0.58,0
2013-12-17,0.58,0.58,0.58,0.58,0.58,2700
2013-12-18,0.59,0.59,0.59,0.59,0.59,17000
2013-12-19,0.59,0.59,0.59,0.59,0.59,0
2013-12-20,0.59,0.59,0.59,0.59,0.59,1000
2013-12-23,0.59,0.59,0.59,0.59,0.59,0
2013-12-24,0.59,0.59,0.59,0.59,0.59,5000
2013-12-26,0.59,0.59,0.59,0.59,0.59,0
2013-12-27,0.59,0.59,0.59,0.59,0.59,5300
2013-12-30,0.6,0.6,0.6,0.6,0.6,8000
2013-12-31,0.64,0.64,0.64,0.64,0.64,10000
2014-01-02,0.64,0.64,0.64,0.64,0.64,54000
2014-01-03,0.62,0.62,0.62,0.62,0.62,1500
2014-01-06,0.62,0.62,0.62,0.62,0.62,0
2014-01-07,0.62,0.63,0.62,0.63,0.63,8000
2014-01-08,0.63,0.63,0.63,0.63,0.63,0
2014-01-09,0.63,0.63,0.63,0.63,0.63,0
2014-01-10,0.63,0.63,0.63,0.63,0.63,0
2014-01-13,0.63,0.63,0.63,0.63,0.63,0
2014-01-14,0.6,0.6,0.6,0.6,0.6,900
2014-01-15,0.6,0.6,0.6,0.6,0.6,100
2014-01-16,0.6,0.6,0.6,0.6,0.6,0
2014-01-17,0.6,0.6,0.6,0.6,0.6,0
2014-01-21,0.6,0.6,0.6,0.6,0.6,6500
2014-01-22,0.6,0.6,0.6,0.6,0.6,0
2014-01-23,0.6,0.6,0.6,0.6,0.6,0
2014-01-24,0.6,0.6,0.6,0.6,0.6,0
2014-01-27,0.63,0.63,0.63,0.63,0.63,5000
2014-01-28,0.63,0.63,0.63,0.63,0.63,0
2014-01-29,0.63,0.63,0.63,0.63,0.63,0
2014-01-30,0.6,0.6,0.6,0.6,0.6,5000
2014-01-31,0.6,0.61,0.6,0.61,0.61,14000
2014-02-03,0.61,0.61,0.61,0.61,0.61,0
2014-02-04,0.61,0.61,0.61,0.61,0.61,0
2014-02-05,0.61,0.61,0.61,0.61,0.61,0
2014-02-06,0.61,0.61,0.61,0.61,0.61,0
2014-02-07,0.61,0.61,0.61,0.61,0.61,0
