Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,2.52,2.52,2.52,2.52,1.801156,0
2013-07-17,2.68,2.68,2.68,2.68,1.915515,1200
2013-07-18,2.68,2.68,2.68,2.68,1.915515,0
2013-07-19,2.68,2.68,2.68,2.68,1.915515,0
2013-07-22,2.8,2.8,2.8,2.8,2.001285,12300
2013-07-23,2.81,2.81,2.81,2.81,2.008432,12300
2013-07-24,2.81,2.81,2.81,2.81,2.008432,0
2013-07-25,2.81,2.81,2.81,2.81,2.008432,0
2013-07-26,2.81,2.81,2.81,2.81,2.008432,0
2013-07-29,2.81,2.81,2.81,2.81,2.008432,0
2013-07-30,2.77,2.77,2.77,2.77,1.979842,3900
2013-07-31,2.78,2.81,2.78,2.81,2.008432,1000
2013-08-01,2.85,2.85,2.85,2.85,2.037022,1000
2013-08-02,2.84,2.84,2.84,2.84,2.029874,2000
2013-08-05,2.84,2.84,2.84,2.84,2.029874,0
2013-08-06,2.84,2.84,2.84,2.84,2.029874,0
2013-08-07,2.84,2.84,2.84,2.84,2.029874,0
2013-08-08,2.84,2.84,2.84,2.84,2.029874,0
2013-08-09,2.84,2.84,2.84,2.84,2.029874,0
2013-08-12,2.84,2.84,2.84,2.84,2.029874,0
2013-08-13,2.84,2.84,2.84,2.84,2.029874,0
2013-08-14,2.84,2.84,2.84,2.84,2.029874,0
2013-08-15,2.78,2.78,2.78,2.78,1.986989,300
2013-08-16,2.75,2.75,2.75,2.75,1.965547,2300
2013-08-19,2.75,2.75,2.75,2.75,1.965547,0
2013-08-20,2.75,2.75,2.75,2.75,1.965547,0
2013-08-21,2.75,2.75,2.75,2.75,1.965547,0
2013-08-22,2.54,2.54,2.54,2.54,1.815451,5000
2013-08-23,2.54,2.54,2.54,2.54,1.815451,0
2013-08-26,2.41,2.41,2.4,2.41,1.722534,12300
2013-08-27,2.41,2.41,2.41,2.41,1.722534,0
2013-08-28,2.25,2.25,2.24,2.24,1.601027,3500
2013-08-29,2.24,2.24,2.24,2.24,1.601027,0
2013-08-30,2.34,2.34,2.34,2.34,1.672502,1800
2013-09-03,2.34,2.34,2.34,2.34,1.672502,0
2013-09-04,2.24,2.24,2.24,2.24,1.601027,0
2013-09-05,2.24,2.24,2.24,2.24,1.601027,0
2013-09-06,2.34,2.34,2.34,2.34,1.672502,0
2013-09-09,2.34,2.34,2.34,2.34,1.672502,0
2013-09-10,2.35,2.35,2.35,2.35,1.679649,200
2013-09-11,2.35,2.35,2.35,2.35,1.679649,0
2013-09-12,2.5,2.5,2.45,2.45,1.751124,16800
2013-09-13,2.36,2.36,2.36,2.36,1.686797,2000
2013-09-16,2.4,2.5,2.39,2.5,1.786861,6100
2013-09-17,2.48,2.49,2.48,2.49,1.779714,3200
2013-09-18,2.4,2.5,2.4,2.5,1.786861,600
2013-09-19,2.5,2.5,2.5,2.5,1.786861,0
2013-09-20,2.38,2.38,2.31,2.34,1.672502,10100
2013-09-23,2.35,2.35,2.27,2.3,1.643912,34600
2013-09-24,2.3,2.3,2.3,2.3,1.643912,0
2013-09-25,2.24,2.24,2.24,2.24,1.601027,400
2013-09-26,2.24,2.24,2.24,2.24,1.601027,0
2013-09-27,2.24,2.24,2.24,2.24,1.601027,0
2013-09-30,2.24,2.24,2.24,2.24,1.601027,0
2013-10-01,2.29,2.29,2.29,2.29,1.636765,1900
2013-10-02,2.29,2.29,2.29,2.29,1.636765,0
2013-10-03,2.29,2.29,2.29,2.29,1.636765,0
2013-10-04,2.29,2.29,2.29,2.29,1.636765,0
2013-10-07,2.29,2.29,2.29,2.29,1.636765,0
2013-10-08,2.35,2.35,2.35,2.35,1.679649,100
2013-10-09,2.35,2.35,2.35,2.35,1.679649,0
2013-10-10,2.35,2.35,2.35,2.35,1.679649,0
2013-10-11,2.35,2.35,2.35,2.35,1.679649,0
2013-10-14,2.35,2.35,2.35,2.35,1.679649,0
2013-10-15,2.56,2.56,2.56,2.56,1.829746,2900
2013-10-16,2.42,2.45,2.41,2.41,1.722534,7900
2013-10-17,2.54,2.54,2.54,2.54,1.815451,600
2013-10-18,2.54,2.54,2.54,2.54,1.815451,0
2013-10-21,2.53,2.53,2.53,2.53,1.808304,7800
2013-10-22,2.53,2.53,2.53,2.53,1.808304,0
2013-10-23,2.53,2.53,2.53,2.53,1.808304,0
