Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,3.81,3.95,3.76,3.87,2.867538,14100
2013-07-17,4.0,4.0,3.85,3.85,2.852719,9600
2013-07-18,3.85,3.93,3.85,3.86,2.860129,4700
2013-07-19,4.0,4.0,3.85,3.87,2.867538,23600
2013-07-22,3.83,4.0,3.83,3.85,2.852719,26200
2013-07-23,3.87,3.99,3.85,3.9,2.889768,26300
2013-07-24,3.88,3.96,3.83,3.87,2.867538,33600
2013-07-25,3.89,3.94,3.85,3.9,2.889768,16700
2013-07-26,3.93,3.94,3.85,3.87,2.867538,31600
2013-07-29,3.89,3.93,3.85,3.85,2.852719,12900
2013-07-30,3.83,3.9,3.83,3.85,2.852719,18200
2013-07-31,3.89,3.96,3.7,3.7,2.741574,16200
2013-08-01,3.73,3.76,3.51,3.53,2.61561,36500
2013-08-02,3.51,3.57,3.35,3.43,2.541513,61300
2013-08-05,3.39,3.46,3.39,3.46,2.563743,23500
2013-08-06,3.5,3.51,3.42,3.45,2.556333,38300
2013-08-07,3.41,3.6,3.41,3.45,2.556333,12700
2013-08-08,3.44,3.45,3.41,3.42,2.534104,5700
2013-08-09,3.42,3.42,3.42,3.42,2.534104,1500
2013-08-12,3.42,3.52,3.42,3.43,2.541513,14300
2013-08-13,3.44,3.5,3.3,3.32,2.460007,65700
2013-08-14,3.31,3.39,3.26,3.33,2.467417,14900
2013-08-15,3.26,3.36,3.25,3.33,2.467417,33300
2013-08-16,3.42,3.42,3.3,3.32,2.460007,30600
2013-08-19,3.35,3.54,3.33,3.39,2.511874,26300
2013-08-20,3.42,3.49,3.31,3.31,2.452598,16800
2013-08-21,3.45,3.46,3.31,3.32,2.460007,11700
2013-08-22,3.35,3.5,3.35,3.45,2.556333,5700
2013-08-23,3.46,3.6,3.45,3.45,2.556333,17600
2013-08-26,3.45,3.55,3.43,3.46,2.563743,29200
2013-08-27,3.55,3.59,3.49,3.49,2.585972,15400
2013-08-28,3.43,3.54,3.41,3.45,2.556333,35300
2013-08-29,3.41,3.56,3.41,3.43,2.541513,53700
2013-08-30,3.45,3.58,3.43,3.43,2.541513,37700
2013-09-03,3.45,3.45,3.4,3.4,2.519284,20900
2013-09-04,3.4,3.46,3.32,3.32,2.460007,35600
2013-09-05,3.32,3.45,3.32,3.4,2.519284,12100
2013-09-06,3.38,3.45,3.37,3.37,2.497055,16900
2013-09-09,3.4,3.49,3.3,3.39,2.511874,43400
2013-09-10,3.38,3.49,3.38,3.42,2.534104,31900
2013-09-11,3.47,3.47,3.42,3.42,2.534104,9000
2013-09-12,3.46,3.46,3.38,3.39,2.511874,11900
2013-09-13,3.45,3.45,3.33,3.34,2.474826,23100
2013-09-16,3.34,3.35,3.32,3.33,2.467417,13200
2013-09-17,3.44,3.44,3.34,3.37,2.497055,10800
2013-09-18,3.37,3.44,3.37,3.38,2.504465,17500
2013-09-19,3.39,3.45,3.37,3.38,2.504465,28700
2013-09-20,3.4,3.45,3.35,3.45,2.556333,26500
2013-09-23,3.42,3.45,3.32,3.36,2.489645,22100
2013-09-24,3.39,3.45,3.36,3.36,2.489645,3500
2013-09-25,3.39,3.49,3.38,3.38,2.504465,19200
2013-09-26,3.39,3.4,3.35,3.38,2.538259,20100
2013-09-27,3.35,3.44,3.31,3.36,2.523239,21200
2013-09-30,3.37,3.45,3.35,3.43,2.575807,21000
2013-10-01,3.45,3.55,3.37,3.49,2.620865,62600
2013-10-02,3.49,3.5,3.38,3.44,2.583317,13700
2013-10-03,3.45,3.6,3.43,3.55,2.665922,148500
2013-10-04,3.51,3.59,3.48,3.59,2.695961,13800
2013-10-07,3.5,3.58,3.42,3.45,2.590826,70900
2013-10-08,3.5,3.5,3.36,3.41,2.560787,17700
2013-10-09,3.42,3.44,3.35,3.37,2.530749,13300
2013-10-10,3.38,3.47,3.36,3.4,2.553278,34300
2013-10-11,3.42,3.42,3.37,3.4,2.553278,25500
2013-10-14,3.4,3.48,3.4,3.42,2.568297,13800
2013-10-15,3.43,3.46,3.4,3.4,2.553278,27800
2013-10-16,3.42,3.45,3.37,3.4,2.553278,5500
2013-10-17,3.4,3.49,3.4,3.46,2.598336,31500
2013-10-18,3.45,3.52,3.41,3.42,2.568297,33000
2013-10-21,3.4,3.5,3.4,3.49,2.620865,58000
2013-10-22,3.45,3.59,3.45,3.49,2.620865,39800
2013-10-23,3.45,3.63,3.45,3.62,2.71849,92500
2013-10-24,3.69,3.69,3.56,3.59,2.695961,35700
2013-10-25,3.61,3.8,3.46,3.76,2.823625,78100
2013-10-28,3.78,3.78,3.48,3.59,2.695961,113000
2013-10-29,3.62,3.65,3.52,3.55,2.665922,41500
2013-10-30,3.57,3.69,3.49,3.6,2.70347,24400
2013-10-31,3.6,3.65,3.59,3.6,2.70347,37300
2013-11-01,3.64,3.7,3.55,3.64,2.733509,53800
2013-11-04,3.66,3.73,3.6,3.73,2.801095,83700
2013-11-05,3.76,3.76,3.6,3.65,2.741018,162500
2013-11-06,3.65,4.09,3.65,3.95,2.966308,208100
2013-11-07,3.91,3.99,3.8,3.9,2.92876,297400
2013-11-08,3.9,3.94,3.86,3.86,2.898721,24900
2013-11-11,3.89,3.89,3.79,3.84,2.883702,621100
2013-11-12,3.81,3.91,3.81,3.87,2.906231,6800
2013-11-13,3.88,3.89,3.8,3.82,2.868683,25900
2013-11-14,3.89,3.98,3.8,3.85,2.891212,38800
2013-11-15,3.87,3.87,3.5,3.51,2.635884,53100
2013-11-18,3.46,3.6,3.46,3.54,2.658412,32600
2013-11-19,3.58,3.61,3.57,3.59,2.695961,6300
2013-11-20,3.63,3.66,3.5,3.64,2.733509,22400
2013-11-21,3.64,3.7,3.56,3.61,2.71098,7200
2013-11-22,3.52,3.54,3.5,3.53,2.650903,14600
2013-11-25,3.51,3.59,3.51,3.51,2.635884,11200
2013-11-26,3.49,3.65,3.49,3.62,2.71849,6600
2013-11-27,3.57,3.7,3.53,3.65,2.741018,38000
2013-11-29,3.62,3.7,3.56,3.67,2.756038,11200
2013-12-02,3.66,3.68,3.53,3.62,2.71849,12300
2013-12-03,3.64,3.64,3.46,3.5,2.628374,45700
2013-12-04,3.52,3.64,3.52,3.64,2.733509,17200
2013-12-05,3.69,3.84,3.69,3.73,2.801095,25900
2013-12-06,3.75,3.77,3.6,3.6,2.70347,10300
2013-12-09,3.59,3.72,3.53,3.59,2.695961,24400
2013-12-10,3.6,3.69,3.59,3.59,2.695961,5000
2013-12-11,3.54,3.68,3.54,3.61,2.71098,17800
2013-12-12,3.6,3.62,3.53,3.56,2.673432,7600
2013-12-13,3.59,3.65,3.5,3.53,2.650903,23000
2013-12-16,3.6,3.68,3.57,3.65,2.741018,204600
2013-12-17,3.69,3.69,3.63,3.66,2.748528,14400
2013-12-18,3.65,3.69,3.63,3.68,2.763548,35300
2013-12-19,3.68,3.68,3.58,3.58,2.688451,19000
2013-12-20,3.6,3.63,3.46,3.47,2.605845,31300
2013-12-23,3.45,3.6,3.45,3.5,2.628374,27900
2013-12-24,3.53,3.53,3.5,3.5,2.628374,1000
2013-12-26,3.52,3.52,3.44,3.49,2.655,21400
2013-12-27,3.52,3.62,3.42,3.55,2.700645,29300
2013-12-30,3.51,3.54,3.47,3.49,2.655,32800
2013-12-31,3.53,3.64,3.49,3.5,2.662607,41000
2014-01-02,3.66,3.66,3.5,3.5,2.662607,3900
2014-01-03,3.51,3.63,3.48,3.48,2.647393,8700
2014-01-06,3.58,3.58,3.45,3.49,2.655,41000
2014-01-07,3.54,3.56,3.49,3.56,2.708252,48500
2014-01-08,3.52,3.55,3.49,3.51,2.670215,55900
2014-01-09,3.5,3.56,3.49,3.56,2.708252,123300
2014-01-10,3.59,3.59,3.5,3.55,2.700645,19000
2014-01-13,3.51,3.55,3.5,3.52,2.677823,38200
2014-01-14,3.52,3.6,3.5,3.54,2.693037,19600
2014-01-15,3.55,3.6,3.5,3.59,2.731074,21100
