Date,Open,High,Low,Close,Adj Close,Volume
2018-10-17,9.55,9.59,9.55,9.55,9.55,152200
2018-10-18,9.55,9.55,9.55,9.55,9.55,375400
2018-10-19,9.59,9.59,9.59,9.59,9.59,6800
2018-10-22,9.55,9.58,9.55,9.58,9.58,58600
2018-10-23,9.58,9.58,9.58,9.58,9.58,0
2018-10-24,9.6,9.6,9.6,9.6,9.6,7900
2018-10-25,9.59,9.7,9.59,9.7,9.7,17900
2018-10-26,9.75,9.75,9.6,9.62,9.62,10700
2018-10-29,9.62,9.62,9.62,9.62,9.62,0
2018-10-30,9.62,9.62,9.62,9.62,9.62,0
2018-10-31,9.64,9.64,9.61,9.62,9.62,27200
2018-11-01,9.62,9.63,9.62,9.63,9.63,7300
2018-11-02,9.62,9.62,9.62,9.62,9.62,600
2018-11-05,9.64,9.65,9.64,9.65,9.65,37700
2018-11-06,9.64,9.64,9.61,9.64,9.64,600
2018-11-07,9.63,9.64,9.62,9.64,9.64,285700
2018-11-08,9.64,9.64,9.64,9.64,9.64,0
2018-11-09,9.64,9.64,9.62,9.63,9.63,9500
2018-11-12,9.63,10.16,9.3,9.64,9.64,172500
2018-11-13,9.65,9.72,9.64,9.7,9.7,16100
2018-11-14,9.71,9.71,9.71,9.71,9.71,100
2018-11-15,9.71,9.74,9.71,9.71,9.71,14000
2018-11-16,9.6,9.94,9.6,9.75,9.75,17500
2018-11-19,9.75,9.75,9.75,9.75,9.75,0
2018-11-20,9.61,9.74,9.61,9.63,9.63,126000
2018-11-21,9.63,9.63,9.63,9.63,9.63,0
2018-11-23,9.63,9.63,9.63,9.63,9.63,0
2018-11-26,9.75,9.75,9.71,9.73,9.73,14500
2018-11-27,9.73,9.73,9.73,9.73,9.73,0
2018-11-28,9.73,9.73,9.73,9.73,9.73,0
2018-11-29,9.73,9.73,9.73,9.73,9.73,0
2018-11-30,9.73,9.73,9.73,9.73,9.73,0
2018-12-03,9.73,9.73,9.73,9.73,9.73,0
2018-12-04,9.73,9.73,9.73,9.73,9.73,0
2018-12-06,9.73,9.73,9.73,9.73,9.73,0
2018-12-07,9.73,9.73,9.73,9.73,9.73,0
2018-12-10,9.73,9.73,9.73,9.73,9.73,0
2018-12-11,9.73,9.73,9.73,9.73,9.73,0
2018-12-12,9.66,9.76,9.66,9.71,9.71,10300
2018-12-13,9.71,9.71,9.71,9.71,9.71,0
2018-12-14,9.71,9.71,9.71,9.71,9.71,0
2018-12-17,9.71,9.73,9.7,9.72,9.72,13400
2018-12-18,9.8,9.8,9.73,9.73,9.73,4600
2018-12-19,9.75,9.75,9.75,9.75,9.75,600
2018-12-20,9.8,9.8,9.7,9.8,9.8,13800
2018-12-21,9.8,9.8,9.8,9.8,9.8,0
2018-12-24,9.8,9.8,9.8,9.8,9.8,100
2018-12-26,9.8,9.8,9.8,9.8,9.8,0
2018-12-27,9.8,9.8,9.8,9.8,9.8,0
2018-12-28,9.8,9.8,9.8,9.8,9.8,0
2018-12-31,9.8,9.8,9.8,9.8,9.8,100
2019-01-02,9.8,9.8,9.8,9.8,9.8,0
2019-01-03,9.7,9.79,9.7,9.79,9.79,6800
2019-01-04,9.85,9.86,9.76,9.83,9.83,39200
2019-01-07,9.83,9.83,9.83,9.83,9.83,0
2019-01-08,9.83,9.83,9.83,9.83,9.83,10000
2019-01-09,9.85,10.73,9.8,9.83,9.83,1400
2019-01-10,9.83,9.83,9.83,9.83,9.83,0
2019-01-11,9.83,9.83,9.83,9.83,9.83,0
2019-01-14,9.83,9.83,9.83,9.83,9.83,0
2019-01-15,9.82,9.82,9.82,9.82,9.82,100
2019-01-16,9.83,9.83,9.83,9.83,9.83,800
2019-01-17,9.83,9.83,9.83,9.83,9.83,100
2019-01-18,9.8,9.85,9.8,9.85,9.85,52200
2019-01-22,9.85,9.85,9.85,9.85,9.85,0
2019-01-23,9.83,9.84,9.83,9.84,9.84,1000
2019-01-24,9.84,9.84,9.84,9.84,9.84,2100
2019-01-25,9.84,9.84,9.84,9.84,9.84,0
2019-01-28,9.84,9.84,9.84,9.84,9.84,0
2019-01-29,9.84,9.84,9.84,9.84,9.84,0
2019-01-30,9.84,9.84,9.84,9.84,9.84,0
2019-01-31,9.84,9.84,9.84,9.84,9.84,0
2019-02-01,9.8,9.85,9.8,9.85,9.85,284000
2019-02-04,9.85,9.85,9.85,9.85,9.85,52600
2019-02-05,9.85,9.85,9.85,9.85,9.85,0
2019-02-06,9.89,9.9,9.89,9.9,9.9,104000
2019-02-07,9.9,9.9,9.9,9.9,9.9,2000
2019-02-08,9.9,9.9,9.9,9.9,9.9,200
2019-02-11,9.9,9.9,9.9,9.9,9.9,0
2019-02-12,9.9,9.9,9.9,9.9,9.9,0
2019-02-13,9.94,9.94,9.94,9.94,9.94,200
2019-02-14,9.9,9.9,9.87,9.9,9.9,4100
2019-02-15,9.9,9.9,9.9,9.9,9.9,100
2019-02-19,9.94,9.94,9.9,9.94,9.94,14700
2019-02-20,9.94,9.94,9.94,9.94,9.94,0
2019-02-21,9.94,10.01,9.93,10.01,10.01,150800
2019-02-22,9.98,10.03,9.98,10.03,10.03,10200
2019-02-25,10.02,10.04,10.02,10.04,10.04,4100
2019-02-26,10.04,10.04,10.04,10.04,10.04,0
2019-02-27,10.04,10.04,10.04,10.04,10.04,0
2019-02-28,10.03,10.03,10.03,10.03,10.03,1300
2019-03-01,10.02,10.04,10.02,10.04,10.04,2000
2019-03-04,10.04,10.04,10.04,10.04,10.04,100
2019-03-05,10.04,10.04,10.04,10.04,10.04,0
