Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,74.269997,74.269997,74.269997,74.269997,59.627178,0
2013-07-17,75.25,75.25,75.25,75.25,60.41396,200
2013-07-18,75.25,75.25,75.25,75.25,60.41396,0
2013-07-19,75.449997,75.449997,75.449997,75.449997,60.574535,45200
2013-07-22,76.470001,76.470001,76.160004,76.160004,61.144558,500
2013-07-23,76.160004,76.160004,76.160004,76.160004,61.144558,0
2013-07-24,77.029999,77.75,77.029999,77.75,62.421074,1400
2013-07-25,77.050003,77.050003,77.050003,77.050003,61.859085,800
2013-07-26,77.050003,77.050003,77.050003,77.050003,61.859085,0
2013-07-29,77.050003,77.050003,77.050003,77.050003,61.859085,0
2013-07-30,77.050003,77.050003,77.050003,77.050003,61.859085,0
2013-07-31,79.029999,79.449997,79.029999,79.449997,63.785904,23800
2013-08-01,79.449997,79.449997,79.449997,79.449997,63.785904,0
2013-08-02,79.650002,80.199997,79.650002,80.199997,64.388031,500
2013-08-05,80.199997,80.199997,80.199997,80.199997,64.388031,0
2013-08-06,80.199997,80.199997,80.199997,80.199997,64.388031,0
2013-08-07,80.199997,80.199997,80.199997,80.199997,64.388031,0
2013-08-08,80.199997,80.199997,80.199997,80.199997,64.388031,0
2013-08-09,80.199997,80.199997,80.199997,80.199997,64.388031,0
2013-08-12,78.550003,78.550003,78.550003,78.550003,63.063351,100
2013-08-13,78.550003,78.550003,78.550003,78.550003,63.063351,0
2013-08-14,78.5,78.5,78.300003,78.300003,62.862629,2000
2013-08-15,78.300003,78.300003,78.300003,78.300003,62.862629,0
2013-08-16,78.300003,78.300003,78.300003,78.300003,62.862629,0
2013-08-19,78.330002,78.330002,78.330002,78.330002,62.886719,200
2013-08-20,78.330002,78.330002,78.330002,78.330002,62.886719,0
2013-08-21,78.330002,78.330002,78.330002,78.330002,62.886719,0
2013-08-22,78.330002,78.330002,78.330002,78.330002,62.886719,0
2013-08-23,78.330002,78.330002,78.330002,78.330002,62.886719,0
2013-08-26,78.330002,78.330002,78.330002,78.330002,62.886719,0
2013-08-27,76.550003,76.550003,76.550003,76.550003,61.457664,100
2013-08-28,76.550003,76.550003,76.550003,76.550003,61.457664,0
2013-08-29,76.5,76.5,76.5,76.5,61.417522,200
2013-08-30,76.5,76.5,76.5,76.5,61.417522,0
2013-09-03,76.5,76.5,76.5,76.5,61.417522,0
2013-09-04,76.5,76.5,76.5,76.5,61.417522,0
2013-09-05,76.5,76.5,76.5,76.5,61.417522,0
2013-09-06,74.25,74.25,74.25,74.25,59.611118,100
2013-09-09,73.019997,73.5,72.599998,73.5,59.008987,14600
2013-09-10,76.0,76.0,76.0,76.0,61.016102,800
2013-09-11,74.209999,74.550003,74.209999,74.550003,59.851978,30700
2013-09-12,75.07,75.07,75.07,75.07,60.269451,13500
2013-09-13,75.07,75.07,75.07,75.07,60.269451,0
2013-09-16,75.949997,75.949997,75.949997,75.949997,60.975952,100
2013-09-17,75.0,75.0,75.0,75.0,60.213261,1000
2013-09-18,76.239998,76.239998,76.239998,76.239998,61.208786,400
2013-09-19,78.400002,78.400002,78.400002,78.400002,62.942921,300800
2013-09-20,78.400002,78.400002,78.400002,78.400002,62.942921,0
2013-09-23,77.650002,77.650002,77.650002,77.650002,62.340797,200
2013-09-24,77.650002,77.650002,77.650002,77.650002,62.340797,0
2013-09-25,76.0,77.25,76.0,77.25,62.019657,1100
2013-09-26,77.25,77.25,77.25,77.25,62.019657,0
2013-09-27,77.25,77.25,77.25,77.25,62.019657,0
2013-09-30,75.0,75.0,75.0,75.0,60.213261,800
2013-10-01,75.589996,75.989998,75.0,75.989998,61.008068,1000
2013-10-02,76.5,76.5,76.5,76.5,61.417522,600
2013-10-03,76.5,76.5,76.5,76.5,61.417522,0
2013-10-04,76.5,76.5,76.5,76.5,61.417522,0
2013-10-07,75.099998,75.099998,75.099998,75.099998,60.293533,200
2013-10-08,73.650002,73.650002,73.650002,73.650002,59.129421,300
2013-10-09,71.919998,71.919998,71.919998,71.919998,57.740498,16500
2013-10-10,72.099998,72.669998,71.849998,72.669998,58.342625,6800
2013-10-11,72.150002,72.220001,71.5,72.220001,57.981346,30400
2013-10-14,72.220001,72.220001,72.220001,72.220001,57.981346,0
2013-10-15,71.150002,71.150002,71.150002,71.150002,57.122307,100
2013-10-16,69.459999,69.699997,69.400002,69.699997,55.958179,3600
2013-10-17,71.650002,72.449997,71.650002,72.449997,58.166,700
2013-10-18,73.32,73.32,73.32,73.32,58.864479,200
2013-10-21,72.5,73.5,72.5,73.25,58.808277,1700
2013-10-22,74.489998,74.489998,74.489998,74.489998,59.803806,300
2013-10-23,74.739998,75.0,74.629997,75.0,60.213261,47700
2013-10-24,75.0,75.0,75.0,75.0,60.213261,0
2013-10-25,76.25,76.25,76.25,76.25,61.216805,200
2013-10-28,76.330002,76.330002,76.330002,76.330002,61.281044,300
2013-10-29,76.330002,76.330002,76.330002,76.330002,61.281044,0
2013-10-30,75.0,75.0,75.0,75.0,60.213261,100
2013-10-31,74.529999,74.529999,74.529999,74.529999,59.835915,300
2013-11-01,74.529999,74.529999,74.529999,74.529999,59.835915,0
2013-11-04,74.529999,74.529999,74.529999,74.529999,59.835915,0
2013-11-05,74.529999,74.529999,74.529999,74.529999,59.835915,0
2013-11-06,72.75,72.75,72.360001,72.360001,58.093742,66500
2013-11-07,72.360001,72.360001,72.360001,72.360001,58.093742,0
2013-11-08,72.360001,72.360001,72.360001,72.360001,58.093742,0
2013-11-11,72.25,72.580002,72.25,72.580002,58.270374,700
2013-11-12,72.580002,72.580002,72.580002,72.580002,58.270374,0
2013-11-13,73.5,73.5,73.5,73.5,59.008987,100
2013-11-14,72.900002,73.449997,72.900002,73.449997,58.968842,300
2013-11-15,74.07,74.07,73.75,73.75,59.209698,7900
2013-11-18,73.75,73.75,73.75,73.75,59.209698,0
2013-11-19,74.959999,74.959999,74.959999,74.959999,60.181149,25300
2013-11-20,74.849998,74.849998,74.849998,74.849998,60.092823,700
2013-11-21,73.690002,74.449997,73.690002,74.449997,59.77169,30800
