Date,Open,High,Low,Close,Adj Close,Volume
2013-10-07,3.2,3.2,3.12,3.17,3.126312,900
2013-10-08,3.11,3.11,3.06,3.06,3.017827,300
2013-10-09,3.06,3.06,3.05,3.05,3.007966,400
2013-10-10,3.1,3.13,3.1,3.13,3.086863,22800
2013-10-11,3.27,3.27,3.27,3.27,3.224933,1000
2013-10-14,3.27,3.27,3.27,3.27,3.224933,0
2013-10-15,3.27,3.27,3.2,3.2,3.155898,4700
2013-10-16,3.2,3.2,3.2,3.2,3.155898,3500
2013-10-17,3.22,3.22,3.22,3.22,3.175623,1000
2013-10-18,3.16,3.16,3.16,3.16,3.11645,83600
2013-10-21,3.15,3.15,3.08,3.08,3.037552,2600
2013-10-22,3.26,3.26,3.24,3.24,3.195347,1200
2013-10-23,3.25,3.26,3.24,3.24,3.195347,7500
2013-10-24,3.28,3.34,3.28,3.34,3.293969,5000
2013-10-25,3.3,3.35,3.3,3.34,3.293969,5300
2013-10-28,3.39,3.42,3.38,3.42,3.372867,4900
2013-10-29,3.4,3.45,3.4,3.43,3.382729,8300
2013-10-30,3.35,3.35,3.35,3.35,3.303831,300
2013-10-31,3.33,3.33,3.32,3.33,3.284107,8200
2013-11-01,3.35,3.35,3.35,3.35,3.303831,14000
2013-11-04,3.35,3.35,3.35,3.35,3.303831,2000
2013-11-05,3.28,3.28,3.26,3.26,3.215071,24300
2013-11-06,3.3,3.3,3.28,3.28,3.234796,6100
2013-11-07,3.28,3.28,3.25,3.25,3.205209,2500
2013-11-08,3.25,3.25,3.25,3.25,3.205209,0
2013-11-11,3.26,3.26,3.09,3.17,3.126312,3600
2013-11-12,3.05,3.13,3.05,3.13,3.086863,5000
2013-11-13,3.15,3.27,3.15,3.27,3.224933,400
2013-11-14,3.27,3.27,3.27,3.27,3.224933,0
2013-11-15,3.35,3.35,3.29,3.29,3.244658,6800
2013-11-18,3.32,3.32,3.3,3.3,3.25452,4200
2013-11-19,3.28,3.28,3.28,3.28,3.234796,1000
2013-11-20,3.16,3.16,3.16,3.16,3.11645,2000
2013-11-21,3.15,3.15,3.14,3.14,3.096725,9100
2013-11-22,3.11,3.18,3.11,3.18,3.136174,300
2013-11-25,3.18,3.18,3.18,3.18,3.136174,0
2013-11-26,3.17,3.17,3.17,3.17,3.126312,1000
2013-11-27,3.2,3.2,3.06,3.06,3.017827,4200
2013-11-29,3.06,3.06,3.06,3.06,3.017827,0
2013-12-02,3.1,3.1,3.1,3.1,3.057276,78200
2013-12-03,3.1,3.1,3.1,3.1,3.057276,0
2013-12-04,3.1,3.1,3.1,3.1,3.057276,20500
2013-12-05,3.11,3.11,3.11,3.11,3.067139,4000
2013-12-06,3.18,3.2,3.18,3.2,3.155898,2900
2013-12-09,3.15,3.2,3.15,3.2,3.155898,3500
2013-12-10,3.19,3.19,3.15,3.19,3.146036,1300
2013-12-11,3.12,3.12,3.1,3.1,3.057276,800
2013-12-12,3.02,3.02,3.02,3.02,2.978379,100
2013-12-13,3.03,3.03,2.96,2.99,2.948792,4900
2013-12-16,2.99,2.99,2.95,2.95,2.909344,4100
2013-12-17,2.92,2.92,2.92,2.92,2.879757,48100
2013-12-18,2.9,3.0,2.9,3.0,2.958654,3500
2013-12-19,3.0,3.0,3.0,3.0,2.958654,0
2013-12-20,2.92,3.06,2.92,3.05,3.007966,13600
2013-12-23,2.94,2.94,2.92,2.92,2.879757,1300
2013-12-24,2.95,2.95,2.95,2.95,2.909344,1000
2013-12-26,2.96,2.96,2.96,2.96,2.919206,400
2013-12-27,2.96,2.96,2.96,2.96,2.919206,0
2013-12-30,2.96,2.96,2.96,2.96,2.919206,0
2013-12-31,3.08,3.08,2.99,3.05,3.007966,6500
2014-01-02,3.01,3.01,3.01,3.01,2.968517,3500
2014-01-03,2.99,3.02,2.95,3.02,2.978379,4400
2014-01-06,2.95,3.0,2.95,3.0,2.958654,6200
2014-01-07,3.0,3.0,3.0,3.0,2.958654,0
2014-01-08,2.86,2.89,2.85,2.85,2.810722,8200
2014-01-09,2.81,2.83,2.8,2.8,2.761411,3700
2014-01-10,2.8,2.8,2.8,2.8,2.761411,0
2014-01-13,2.82,2.82,2.81,2.81,2.771273,2600
2014-01-14,2.82,2.82,2.8,2.8,2.761411,2000
2014-01-15,2.83,2.83,2.8,2.8,2.761411,4700
2014-01-16,2.76,2.76,2.76,2.76,2.721962,700
2014-01-17,2.78,2.78,2.7,2.73,2.692376,9000
2014-01-21,2.71,2.71,2.64,2.67,2.633203,22500
2014-01-22,2.64,2.64,2.61,2.61,2.574029,3700
2014-01-23,2.6,2.61,2.59,2.59,2.554305,3300
2014-01-24,2.57,2.57,2.52,2.52,2.48527,3400
2014-01-27,2.54,2.6,2.54,2.6,2.564167,1400
2014-01-28,2.63,2.63,2.63,2.63,2.593754,500
2014-01-29,2.57,2.57,2.57,2.57,2.534581,1500
2014-01-30,2.57,2.64,2.57,2.64,2.603616,1500
2014-01-31,2.64,2.64,2.64,2.64,2.603616,1000
2014-02-03,2.76,2.76,2.66,2.66,2.623341,7400
2014-02-04,2.58,2.58,2.58,2.58,2.544443,400
2014-02-05,2.58,2.61,2.55,2.61,2.574029,25600
2014-02-06,2.67,2.67,2.66,2.66,2.623341,1500
2014-02-07,2.64,2.67,2.64,2.67,2.633203,37900
2014-02-10,2.7,2.7,2.64,2.64,2.603616,3000
2014-02-11,2.63,2.67,2.63,2.67,2.633203,62500
2014-02-12,2.69,2.69,2.63,2.68,2.643065,152100
2014-02-13,2.67,2.68,2.64,2.67,2.633203,11800
2014-02-14,2.69,2.69,2.65,2.65,2.613479,1300
2014-02-18,2.7,2.72,2.66,2.66,2.623341,5100
2014-02-19,2.66,2.66,2.58,2.6,2.564167,3000
2014-02-20,2.61,2.61,2.56,2.56,2.524719,14100
2014-02-21,2.65,2.65,2.65,2.65,2.613479,5400
2014-02-24,2.67,2.71,2.63,2.7,2.662789,4000
2014-02-25,2.7,2.7,2.63,2.65,2.613479,3900
2014-02-26,2.66,2.66,2.65,2.65,2.613479,3700
2014-02-27,2.61,2.63,2.61,2.63,2.593754,3500
2014-02-28,2.6,2.62,2.55,2.62,2.583892,4800
2014-03-03,2.57,2.6,2.57,2.59,2.554305,6600
2014-03-04,2.59,2.59,2.59,2.59,2.554305,0
2014-03-05,2.72,2.74,2.72,2.73,2.692376,3600
2014-03-06,2.77,2.77,2.74,2.74,2.702238,6300
2014-03-07,2.72,2.72,2.65,2.65,2.613479,6300
2014-03-10,2.65,2.65,2.63,2.63,2.593754,2100
2014-03-11,2.62,2.62,2.58,2.58,2.544443,14200
2014-03-12,2.58,2.58,2.58,2.58,2.544443,0
2014-03-13,2.6,2.6,2.5,2.5,2.465546,6100
2014-03-14,2.5,2.5,2.46,2.46,2.426097,3200
2014-03-17,2.48,2.48,2.46,2.48,2.445821,1400
2014-03-18,2.5,2.56,2.5,2.56,2.524719,3200
2014-03-19,2.59,2.59,2.59,2.59,2.554305,400
2014-03-20,2.61,2.61,2.61,2.61,2.574029,200
2014-03-21,2.65,2.67,2.65,2.67,2.633203,500
2014-03-24,2.71,2.71,2.71,2.71,2.672652,400
2014-03-25,2.71,2.71,2.71,2.71,2.672652,0
2014-03-26,2.64,2.64,2.61,2.63,2.593754,16400
2014-03-27,2.69,2.69,2.69,2.69,2.652927,600
2014-03-28,2.67,2.67,2.67,2.67,2.633203,300
2014-03-31,2.7,2.7,2.7,2.7,2.662789,4100
2014-04-01,2.7,2.7,2.7,2.7,2.662789,0
2014-04-02,2.68,2.68,2.68,2.68,2.643065,6000
2014-04-03,2.71,2.71,2.68,2.68,2.643065,104400
2014-04-04,2.73,2.73,2.73,2.73,2.692376,800
2014-04-07,2.73,2.73,2.73,2.73,2.692376,0
2014-04-08,2.8,2.81,2.79,2.79,2.751549,12300
2014-04-09,2.79,2.79,2.79,2.79,2.751549,3200
2014-04-10,2.79,2.79,2.79,2.79,2.751549,0
2014-04-11,2.7,2.7,2.7,2.7,2.662789,2100
2014-04-14,2.7,2.7,2.7,2.7,2.662789,0
2014-04-15,2.7,2.7,2.7,2.7,2.662789,0
2014-04-16,2.7,2.7,2.7,2.7,2.662789,0
2014-04-17,2.7,2.7,2.7,2.7,2.662789,0
2014-04-21,2.75,2.75,2.71,2.71,2.672652,4500
2014-04-22,2.73,2.73,2.73,2.73,2.692376,5000
2014-04-23,2.73,2.73,2.73,2.73,2.692376,0
2014-04-24,2.83,2.84,2.83,2.84,2.80086,1800
2014-04-25,2.82,2.82,2.82,2.82,2.781135,4000
2014-04-28,2.84,2.84,2.84,2.84,2.80086,100
2014-04-29,2.83,2.9,2.83,2.9,2.860033,500
2014-04-30,2.9,2.9,2.9,2.9,2.860033,0
2014-05-01,2.78,2.78,2.75,2.77,2.731825,6600
2014-05-02,2.8,2.8,2.75,2.75,2.7121,3700
2014-05-05,2.72,2.72,2.71,2.71,2.672652,2400
2014-05-06,2.74,2.74,2.74,2.74,2.702238,200
2014-05-07,2.73,2.73,2.72,2.72,2.682513,2300
2014-05-08,2.75,2.75,2.75,2.75,2.7121,500
2014-05-09,2.72,2.72,2.72,2.72,2.682513,1000
2014-05-12,2.74,2.75,2.74,2.75,2.7121,2000
2014-05-13,2.79,2.79,2.79,2.79,2.751549,1100
2014-05-14,2.79,2.79,2.79,2.79,2.751549,0
2014-05-15,2.79,2.79,2.79,2.79,2.751549,0
2014-05-16,2.85,2.85,2.8,2.8,2.761411,1100
2014-05-19,2.8,2.8,2.8,2.8,2.761411,0
2014-05-20,2.8,2.8,2.8,2.8,2.761411,0
2014-05-21,2.8,2.8,2.8,2.8,2.761411,0
2014-05-22,2.8,2.8,2.8,2.8,2.761411,0
2014-05-23,2.9,2.92,2.89,2.89,2.850171,9300
2014-05-27,2.95,2.95,2.93,2.95,2.909344,1300
2014-05-28,2.94,2.94,2.92,2.93,2.88962,3300
2014-05-29,2.94,2.95,2.92,2.92,2.879757,4600
2014-05-30,2.92,2.92,2.9,2.91,2.869895,5100
2014-06-02,2.92,2.92,2.87,2.9,2.860033,10400
2014-06-03,2.9,2.9,2.9,2.9,2.860033,0
2014-06-04,2.93,2.96,2.83,2.92,2.879757,6600
2014-06-05,2.92,2.92,2.92,2.92,2.879757,5000
2014-06-06,2.92,2.92,2.92,2.92,2.879757,0
2014-06-09,2.92,2.92,2.92,2.92,2.879757,2100
2014-06-10,2.97,2.97,2.97,2.97,2.929068,1300
2014-06-11,2.97,2.97,2.97,2.97,2.929068,3500
2014-06-12,3.0,3.01,3.0,3.01,2.968517,21800
2014-06-13,3.02,3.02,2.98,2.98,2.93893,900
2014-06-16,2.98,2.98,2.98,2.98,2.93893,1500
2014-06-17,2.99,2.99,2.99,2.99,2.948792,1900
2014-06-18,3.02,3.02,3.02,3.02,2.978379,1000
2014-06-19,2.98,2.98,2.98,2.98,2.93893,100
2014-06-20,2.98,2.98,2.98,2.98,2.93893,0
