Date,Open,High,Low,Close,Adj Close,Volume
2014-02-19,87.5,87.5,77.5,84.175003,84.175003,60
2014-02-20,84.175003,84.175003,84.175003,84.175003,84.175003,0
2014-02-21,112.5,112.5,87.5,87.5,87.5,9
2014-02-24,62.5,75.0,62.5,62.5,62.5,152
2014-02-25,62.5,62.5,62.5,62.5,62.5,0
2014-02-26,62.5,62.5,62.5,62.5,62.5,0
2014-02-27,87.5,87.5,87.5,87.5,87.5,1
2014-02-28,62.5,62.5,62.5,62.5,62.5,2
2014-03-03,87.5,87.5,87.5,87.5,87.5,14
2014-03-04,87.5,87.5,87.5,87.5,87.5,0
2014-03-05,87.5,87.5,87.5,87.5,87.5,0
2014-03-06,87.5,87.5,87.5,87.5,87.5,0
2014-03-07,87.5,87.5,87.5,87.5,87.5,2
2014-03-10,87.5,87.5,87.5,87.5,87.5,5
2014-03-11,87.5,87.5,87.5,87.5,87.5,0
2014-03-12,87.5,87.5,87.5,87.5,87.5,0
2014-03-13,87.5,87.5,87.5,87.5,87.5,1
2014-03-14,87.5,87.5,87.5,87.5,87.5,0
2014-03-17,62.5,87.5,62.5,87.5,87.5,1
2014-03-18,87.5,87.5,87.5,87.5,87.5,0
2014-03-19,62.5,87.5,62.5,87.5,87.5,11
2014-03-20,87.5,87.5,87.5,87.5,87.5,0
2014-03-21,87.5,87.5,87.5,87.5,87.5,0
2014-03-24,87.5,87.5,87.5,87.5,87.5,0
2014-03-25,62.5,87.5,62.5,87.5,87.5,8
2014-03-26,87.5,87.5,87.5,87.5,87.5,0
2014-03-27,87.5,87.5,87.5,87.5,87.5,0
2014-03-28,87.5,87.5,87.5,87.5,87.5,0
2014-03-31,87.5,87.5,87.5,87.5,87.5,0
2014-04-01,87.5,87.5,87.5,87.5,87.5,2
2014-04-02,87.5,87.5,87.5,87.5,87.5,100
2014-04-03,75.0,75.0,75.0,75.0,75.0,3
2014-04-04,112.5,112.5,112.5,112.5,112.5,6
2014-04-07,112.5,112.5,112.5,112.5,112.5,0
2014-04-08,112.5,112.5,112.5,112.5,112.5,0
2014-04-09,112.5,112.5,112.5,112.5,112.5,0
