Date,Open,High,Low,Close,Adj Close,Volume
2021-09-08,3.32,3.4221,3.32,3.4221,3.4221,6000
2021-09-09,3.4221,3.4221,3.4221,3.4221,3.4221,0
2021-09-10,3.4221,3.4221,3.4221,3.4221,3.4221,0
2021-09-13,3.4015,3.4094,3.0421,3.0421,3.0421,2098
2021-09-14,3.0421,3.0421,3.0421,3.0421,3.0421,0
2021-09-15,3.0421,3.0421,3.0421,3.0421,3.0421,0
2021-09-16,2.43,2.43,2.43,2.43,2.43,1202
2021-09-17,2.43,2.43,2.43,2.43,2.43,0
2021-09-20,2.1125,2.1125,2.1125,2.1125,2.1125,5000
2021-09-21,2.1125,2.1125,2.1125,2.1125,2.1125,0
2021-09-22,2.1125,2.1125,2.1125,2.1125,2.1125,0
2021-09-23,2.1125,2.1125,2.1125,2.1125,2.1125,0
2021-09-24,2.1125,2.1125,2.1125,2.1125,2.1125,0
2021-09-27,2.1125,2.1125,2.1125,2.1125,2.1125,0
2021-09-28,1.8916,1.8916,1.7687,1.7687,1.7687,6000
2021-09-29,1.7687,1.7687,1.7687,1.7687,1.7687,0
2021-09-30,1.7687,1.7687,1.7687,1.7687,1.7687,0
2021-10-01,1.73,1.73,1.73,1.73,1.73,200
2021-10-04,1.73,1.73,1.73,1.73,1.73,0
2021-10-05,1.6594,1.6896,1.6581,1.6896,1.6896,1325
2021-10-06,1.6843,1.6923,1.6843,1.6923,1.6923,1160
2021-10-07,1.6923,1.6923,1.6923,1.6923,1.6923,0
2021-10-08,1.6923,1.6923,1.6923,1.6923,1.6923,0
2021-10-11,1.75,1.75,1.75,1.75,1.75,5000
2021-10-12,1.75,1.75,1.75,1.75,1.75,0
2021-10-13,1.643,1.643,1.643,1.643,1.643,500
2021-10-14,1.67,1.7026,1.6699,1.6699,1.6699,7700
2021-10-15,1.6699,1.6699,1.6699,1.6699,1.6699,0
2021-10-18,1.6699,1.6699,1.6699,1.6699,1.6699,0
2021-10-19,1.6699,1.6699,1.6699,1.6699,1.6699,0
2021-10-20,1.6699,1.6699,1.6699,1.6699,1.6699,0
2021-10-21,1.6699,1.6699,1.6699,1.6699,1.6699,0
2021-10-22,1.6699,1.6699,1.6699,1.6699,1.6699,0
2021-10-25,1.7976,1.7976,1.7976,1.7976,1.7976,1000
2021-10-26,1.7976,1.7976,1.7976,1.7976,1.7976,0
2021-10-27,1.65,1.65,1.65,1.65,1.65,500
2021-10-28,1.65,1.65,1.62,1.62,1.62,1200
2021-10-29,1.62,1.62,1.62,1.62,1.62,0
2021-11-01,1.62,1.62,1.62,1.62,1.62,5000
2021-11-02,1.6077,1.6215,1.6077,1.6215,1.6215,4408
2021-11-03,1.6472,1.6478,1.6472,1.6478,1.6478,9925
2021-11-04,1.6478,1.6478,1.6478,1.6478,1.6478,0
2021-11-05,1.6345,1.6345,1.6345,1.6345,1.6345,1020
2021-11-08,1.6158,1.6158,1.58551,1.6,1.6,913
2021-11-09,1.5927,1.6791,1.5927,1.6791,1.6791,20292
2021-11-10,1.71,1.71,1.63,1.63,1.63,1400
2021-11-11,1.59,1.6,1.59,1.5995,1.5995,6100
2021-11-12,1.6,1.6,1.59,1.59,1.59,300
2021-11-15,1.535,1.535,1.535,1.535,1.535,100
2021-11-16,1.5,1.5,1.5,1.5,1.5,1400
2021-11-17,1.5,1.5,1.5,1.5,1.5,0
2021-11-18,1.3999,1.4599,1.3999,1.4499,1.4499,5000
2021-11-19,1.5025,1.51458,1.5025,1.51454,1.51454,2000
2021-11-22,1.4,1.4,1.35,1.37,1.37,15000
2021-11-23,1.37,1.37,1.37,1.37,1.37,0
2021-11-24,1.4199,1.4199,1.4199,1.4199,1.4199,200
2021-11-26,1.36,1.36,1.27,1.27,1.27,12100
2021-11-29,1.3399,1.3399,1.3399,1.3399,1.3399,4500
2021-11-30,1.3299,1.3399,1.22,1.26,1.26,8000
2021-12-01,1.3,1.3,1.2699,1.27,1.27,6600
2021-12-02,1.29,1.3299,1.29,1.31,1.31,3300
2021-12-03,1.3199,1.3199,1.2,1.21,1.21,3950
2021-12-06,1.21,1.21,1.21,1.21,1.21,0
2021-12-07,1.21,1.22,1.21,1.22,1.22,5500
2021-12-08,1.22,1.22,1.22,1.22,1.22,0
2021-12-09,1.22,1.26,1.22,1.22,1.22,3140
2021-12-10,1.22,1.22,1.22,1.22,1.22,0
2021-12-13,1.33,1.43,1.33,1.43,1.43,300
2021-12-14,1.19,1.19,1.19,1.19,1.19,100
2021-12-15,1.17,1.17,1.17,1.17,1.17,100
2021-12-16,1.17,1.17,1.17,1.17,1.17,0
2021-12-17,1.17,1.17,1.17,1.17,1.17,0
2021-12-20,1.1,1.1,1.06,1.06,1.06,200
2021-12-21,1.06,1.06,1.06,1.06,1.06,0
2021-12-22,1.06,1.06,1.06,1.06,1.06,0
2021-12-23,1.17,1.28,1.17,1.28,1.28,606
2021-12-27,1.28,1.28,1.28,1.28,1.28,0
2021-12-28,1.19,1.19,1.19,1.19,1.19,6000
2021-12-29,1.254,1.254,1.254,1.254,1.254,1000
2021-12-30,1.254,1.254,1.254,1.254,1.254,0
2021-12-31,1.254,1.254,1.254,1.254,1.254,0
2022-01-03,1.254,1.254,1.254,1.254,1.254,0
2022-01-04,1.254,1.254,1.254,1.254,1.254,0
2022-01-05,1.31,1.31,1.31,1.31,1.31,4200
2022-01-06,1.36,1.36,1.36,1.36,1.36,221
2022-01-07,1.27,1.27,1.27,1.27,1.27,100
2022-01-10,1.27,1.27,1.27,1.27,1.27,0
2022-01-11,1.27,1.27,1.27,1.27,1.27,0
2022-01-12,1.2987,1.2987,1.2799,1.2819,1.2819,4001
2022-01-13,1.2324,1.2324,1.2324,1.2324,1.2324,136
2022-01-14,1.2722,1.2722,1.2699,1.2699,1.2699,925
2022-01-18,1.2896,1.29,1.2896,1.29,1.29,865
2022-01-19,1.29,1.29,1.29,1.29,1.29,0
2022-01-20,1.33,1.33,1.33,1.33,1.33,221
2022-01-21,1.34,1.34,1.34,1.34,1.34,167
2022-01-24,1.34,1.34,1.34,1.34,1.34,0
2022-01-25,1.34,1.34,1.34,1.34,1.34,0
2022-01-26,1.34,1.34,1.34,1.34,1.34,0
2022-01-27,1.34,1.34,1.34,1.34,1.34,100
2022-01-28,1.1681,1.2599,1.1681,1.1999,1.1999,55425
2022-01-31,1.1999,1.1999,1.1999,1.1999,1.1999,0
2022-02-01,1.1997,1.23,1.1599,1.1799,1.1799,7000
2022-02-02,1.1425,1.1425,1.1425,1.1425,1.1425,100
2022-02-03,1.14,1.14,1.14,1.14,1.14,287
2022-02-04,1.14,1.14,1.14,1.14,1.14,0
2022-02-07,1.0259,1.0653,1.0259,1.0273,1.0273,1050
2022-02-08,1.0273,1.0273,1.0273,1.0273,1.0273,0
2022-02-09,0.93569,0.98,0.93569,0.98,0.98,10000
2022-02-10,0.98,0.98,0.98,0.98,0.98,0
2022-02-11,0.98,0.98,0.98,0.98,0.98,0
2022-02-14,0.9387,0.9387,0.9387,0.9387,0.9387,100
2022-02-15,0.9387,0.9387,0.9387,0.9387,0.9387,0
2022-02-16,0.9387,0.9387,0.9387,0.9387,0.9387,0
2022-02-17,0.8873,0.9429,0.8873,0.9429,0.9429,3320
2022-02-18,0.94,0.94,0.94,0.94,0.94,5000
2022-02-22,0.9135,0.9135,0.9135,0.9135,0.9135,100
2022-02-23,0.9135,0.9135,0.9135,0.9135,0.9135,0
2022-02-24,0.9135,0.9135,0.9135,0.9135,0.9135,0
2022-02-25,0.9135,0.9135,0.9135,0.9135,0.9135,0
2022-02-28,0.9135,0.9135,0.9135,0.9135,0.9135,0
2022-03-01,0.9468,0.96,0.939,0.96,0.96,25200
2022-03-02,0.934,0.934,0.934,0.934,0.934,1500
2022-03-03,0.86,0.86,0.8565,0.86,0.86,1591
2022-03-04,0.86,0.86,0.86,0.86,0.86,0
2022-03-07,0.86,0.86,0.86,0.86,0.86,0
2022-03-08,0.8174,0.8174,0.8174,0.8174,0.8174,156
2022-03-09,0.8174,0.8174,0.8174,0.8174,0.8174,0
2022-03-10,0.8174,0.8174,0.8174,0.8174,0.8174,0
2022-03-11,0.9585,0.9585,0.9585,0.9585,0.9585,100
2022-03-14,0.9585,0.9585,0.9585,0.9585,0.9585,0
2022-03-15,0.9585,0.9585,0.9585,0.9585,0.9585,0
2022-03-16,0.9585,0.9585,0.9585,0.9585,0.9585,0
2022-03-17,0.8915,0.92,0.8915,0.92,0.92,420
2022-03-18,0.92,0.92,0.92,0.92,0.92,0
2022-03-21,0.92,0.92,0.92,0.92,0.92,0
2022-03-22,0.92,0.92,0.92,0.92,0.92,0
2022-03-23,0.92,0.92,0.92,0.92,0.92,0
2022-03-24,0.92,0.92,0.92,0.92,0.92,0
2022-03-25,0.74,0.75,0.7168,0.7168,0.7168,10200
2022-03-28,0.7,0.72,0.7,0.7,0.7,6187
2022-03-29,0.6655,0.6655,0.6576,0.6576,0.6576,1000
2022-03-30,0.6576,0.6576,0.6576,0.6576,0.6576,0
2022-03-31,0.6576,0.6576,0.6576,0.6576,0.6576,0
2022-04-01,0.6576,0.6576,0.6576,0.6576,0.6576,0
2022-04-04,0.68572,0.7436,0.68571,0.7436,0.7436,3928
2022-04-05,0.7097,0.7097,0.7097,0.7097,0.7097,243
2022-04-06,0.7097,0.7097,0.7097,0.7097,0.7097,0
2022-04-07,0.7097,0.7097,0.7097,0.7097,0.7097,0
2022-04-08,0.7097,0.7097,0.7097,0.7097,0.7097,0
2022-04-11,0.6197,0.6197,0.6197,0.6197,0.6197,1505
2022-04-12,0.6,0.6,0.6,0.6,0.6,655
2022-04-13,0.6,0.6,0.6,0.6,0.6,100
2022-04-14,0.59,0.59,0.59,0.59,0.59,169
2022-04-18,0.57,0.5712,0.57,0.5712,0.5712,200
2022-04-19,0.5712,0.5712,0.5712,0.5712,0.5712,0
2022-04-20,0.53,0.53,0.53,0.53,0.53,940
2022-04-21,0.53,0.53,0.53,0.53,0.53,0
2022-04-22,0.535,0.5352,0.535,0.535,0.535,4000
2022-04-25,0.55,0.5645,0.55,0.5645,0.5645,14500
2022-04-26,0.5781,0.5781,0.5781,0.5781,0.5781,5000
2022-04-27,0.5657,0.5657,0.5657,0.5657,0.5657,200
2022-04-28,0.5657,0.5657,0.5657,0.5657,0.5657,0
2022-04-29,0.6,0.6005,0.6,0.6005,0.6005,5725
2022-05-02,0.6005,0.6005,0.6005,0.6005,0.6005,0
2022-05-03,0.6749,0.68,0.67475,0.68,0.68,13550
2022-05-04,0.69,0.72,0.69,0.72,0.72,11500
2022-05-05,0.6224,0.6224,0.5926,0.5926,0.5926,1500
2022-05-06,0.6337,0.6337,0.61175,0.62,0.62,9450
2022-05-09,0.62,0.62,0.62,0.62,0.62,0
2022-05-10,0.62,0.62,0.62,0.62,0.62,0
2022-05-11,0.62,0.62,0.62,0.62,0.62,0
2022-05-12,0.6495,0.6495,0.6495,0.6495,0.6495,200
2022-05-13,0.6391,0.6391,0.62,0.62,0.62,1757
2022-05-16,0.62,0.62,0.62,0.62,0.62,0
2022-05-17,0.62,0.62,0.62,0.62,0.62,0
2022-05-18,0.62,0.62,0.62,0.62,0.62,0
2022-05-19,0.62,0.62,0.62,0.62,0.62,0
2022-05-20,0.62,0.62,0.62,0.62,0.62,0
2022-05-23,0.62,0.62,0.62,0.62,0.62,0
2022-05-24,0.6054,0.6054,0.6054,0.6054,0.6054,11000
2022-05-25,0.6054,0.6054,0.6054,0.6054,0.6054,0
2022-05-26,0.6054,0.6054,0.6054,0.6054,0.6054,0
2022-05-27,0.6054,0.6054,0.6054,0.6054,0.6054,0
2022-05-31,0.6054,0.6054,0.6054,0.6054,0.6054,0
2022-06-01,0.6054,0.6054,0.6054,0.6054,0.6054,0
2022-06-02,0.6054,0.6054,0.6054,0.6054,0.6054,0
2022-06-03,0.6054,0.6054,0.6054,0.6054,0.6054,0
2022-06-06,0.6054,0.6054,0.6054,0.6054,0.6054,0
2022-06-07,0.6054,0.6054,0.6054,0.6054,0.6054,0
2022-06-08,0.6054,0.6054,0.6054,0.6054,0.6054,0
2022-06-09,0.49121,0.5403,0.49121,0.5403,0.5403,11000
2022-06-10,0.42876,0.42876,0.42876,0.42876,0.42876,1000
2022-06-13,0.42876,0.42876,0.42876,0.42876,0.42876,0
2022-06-14,0.484,0.484,0.40025,0.40025,0.40025,1150
2022-06-15,0.40025,0.40025,0.40025,0.40025,0.40025,0
2022-06-16,0.40025,0.40025,0.40025,0.40025,0.40025,0
2022-06-17,0.3885,0.3935,0.38,0.38,0.38,19000
2022-06-21,0.38,0.39,0.38,0.38,0.38,40000
2022-06-22,0.38,0.38,0.38,0.38,0.38,0
2022-06-23,0.3718,0.3795,0.37,0.37,0.37,3777
2022-06-24,0.37,0.37,0.37,0.37,0.37,0
2022-06-27,0.38,0.38,0.38,0.38,0.38,1700
2022-06-28,0.38,0.38,0.38,0.38,0.38,0
2022-06-29,0.31005,0.3101,0.299,0.299,0.299,4200
2022-06-30,0.3067,0.3067,0.3067,0.3067,0.3067,333
2022-07-01,0.3067,0.3067,0.3067,0.3067,0.3067,0
2022-07-05,0.33,0.34,0.32979,0.32979,0.32979,6200
2022-07-06,0.3,0.3001,0.3,0.3001,0.3001,6977
2022-07-07,0.309,0.3465,0.1787,0.3465,0.3465,4392
2022-07-08,0.3487,0.3487,0.3487,0.3487,0.3487,2540
2022-07-11,0.41,0.41,0.41,0.41,0.41,615
2022-07-12,0.3362,0.3362,0.3362,0.3362,0.3362,100
2022-07-13,0.3442,0.3729,0.3442,0.3729,0.3729,711
2022-07-14,0.3729,0.3729,0.3729,0.3729,0.3729,0
2022-07-15,0.3728,0.3728,0.3728,0.3728,0.3728,500
2022-07-18,0.3728,0.3728,0.3728,0.3728,0.3728,0
2022-07-19,0.3728,0.3728,0.3728,0.3728,0.3728,0
2022-07-20,0.5,0.5,0.43415,0.43415,0.43415,9500
2022-07-21,0.39675,0.39675,0.39675,0.39675,0.39675,550
2022-07-22,0.41,0.41,0.41,0.41,0.41,150
2022-07-25,0.41,0.41,0.41,0.41,0.41,0
2022-07-26,0.41,0.41,0.41,0.41,0.41,0
2022-07-27,0.41,0.41,0.41,0.41,0.41,0
2022-07-28,0.407,0.407,0.407,0.407,0.407,3500
2022-07-29,0.36988,0.37,0.36988,0.37,0.37,543
2022-08-01,0.37,0.37,0.37,0.37,0.37,0
2022-08-02,0.3985,0.4,0.395,0.395,0.395,10500
2022-08-03,0.3309,0.3309,0.3309,0.3309,0.3309,3277
2022-08-04,0.4,0.4,0.4,0.4,0.4,500
2022-08-05,0.4254,0.4254,0.4254,0.4254,0.4254,250
2022-08-08,0.4254,0.4254,0.4254,0.4254,0.4254,0
2022-08-09,0.4608,0.4608,0.4608,0.4608,0.4608,500
2022-08-10,0.4608,0.4608,0.4608,0.4608,0.4608,0
2022-08-11,0.4608,0.4608,0.4608,0.4608,0.4608,0
2022-08-12,0.3,0.388,0.3,0.388,0.388,1000
2022-08-15,0.388,0.388,0.388,0.388,0.388,0
2022-08-16,0.388,0.388,0.388,0.388,0.388,0
2022-08-17,0.4151,0.4151,0.292,0.292,0.292,550
2022-08-18,0.292,0.292,0.292,0.292,0.292,0
2022-08-19,0.39,0.39,0.39,0.39,0.39,502
2022-08-22,0.39,0.39,0.39,0.39,0.39,25500
2022-08-23,0.39,0.39,0.39,0.39,0.39,0
2022-08-24,0.39,0.39,0.39,0.39,0.39,10000
2022-08-25,0.3894,0.3894,0.3894,0.3894,0.3894,450
2022-08-26,0.3954,0.4,0.3953,0.4,0.4,2000
2022-08-29,0.3972,0.3972,0.3896,0.39,0.39,5300
2022-08-30,0.39,0.39,0.39,0.39,0.39,0
2022-08-31,0.388,0.388,0.388,0.388,0.388,6500
2022-09-01,0.3923,0.3923,0.3923,0.3923,0.3923,1000
2022-09-02,0.3923,0.3923,0.3923,0.3923,0.3923,0
2022-09-06,0.37,0.37,0.37,0.37,0.37,675
2022-09-07,0.3675,0.3681,0.3675,0.3678,0.3678,2500
2022-09-08,0.2569,0.2569,0.2569,0.2569,0.2569,2775
2022-09-09,0.2569,0.2569,0.2569,0.2569,0.2569,0
2022-09-12,0.37,0.3747,0.37,0.3747,0.3747,12600
2022-09-13,0.46,0.46,0.46,0.46,0.46,2775
2022-09-14,0.36,0.365,0.36,0.365,0.365,950
2022-09-15,0.365,0.365,0.365,0.365,0.365,0
2022-09-16,0.365,0.365,0.365,0.365,0.365,0
2022-09-19,0.3636,0.3636,0.3636,0.3636,0.3636,1492
2022-09-20,0.3636,0.3636,0.3636,0.3636,0.3636,0
2022-09-21,0.2401,0.2401,0.2401,0.2401,0.2401,4267
2022-09-22,0.346,0.3482,0.3285,0.3285,0.3285,14767
2022-09-23,0.3285,0.3285,0.3285,0.3285,0.3285,0
2022-09-26,0.36,0.36,0.3442,0.3442,0.3442,27125
2022-09-27,0.3442,0.3442,0.3442,0.3442,0.3442,0
2022-09-28,0.3442,0.3442,0.3442,0.3442,0.3442,0
2022-09-29,0.3442,0.3442,0.3442,0.3442,0.3442,0
2022-09-30,0.3244,0.3244,0.2245,0.2245,0.2245,81250
2022-10-03,0.2245,0.2245,0.2245,0.2245,0.2245,0
2022-10-04,0.2245,0.2245,0.2245,0.2245,0.2245,0
2022-10-05,0.2245,0.2245,0.2245,0.2245,0.2245,0
2022-10-06,0.2245,0.2245,0.2245,0.2245,0.2245,0
2022-10-07,0.2245,0.2245,0.2245,0.2245,0.2245,0
2022-10-10,0.2245,0.2245,0.2245,0.2245,0.2245,0
2022-10-11,0.2245,0.2245,0.2245,0.2245,0.2245,0
2022-10-12,0.2251,0.2251,0.2251,0.2251,0.2251,1025
2022-10-13,0.2251,0.2251,0.2251,0.2251,0.2251,0
2022-10-14,0.2251,0.2251,0.2251,0.2251,0.2251,0
2022-10-17,0.2251,0.2251,0.2251,0.2251,0.2251,0
2022-10-18,0.20495,0.20495,0.20495,0.20495,0.20495,2100
2022-10-19,0.20495,0.20495,0.20495,0.20495,0.20495,0
2022-10-20,0.20165,0.20165,0.20165,0.20165,0.20165,193
2022-10-21,0.20165,0.20165,0.20165,0.20165,0.20165,0
2022-10-24,0.20165,0.20165,0.20165,0.20165,0.20165,0
2022-10-25,0.1671,0.1818,0.1671,0.1801,0.1801,4500
2022-10-26,0.1801,0.1801,0.1801,0.1801,0.1801,0
2022-10-27,0.1801,0.1801,0.1801,0.1801,0.1801,0
2022-10-28,0.1801,0.1801,0.1801,0.1801,0.1801,0
2022-10-31,0.1801,0.1801,0.1801,0.1801,0.1801,0
2022-11-01,0.1636,0.1853,0.132,0.1671,0.1671,42931
2022-11-02,0.1806,0.1806,0.1806,0.1806,0.1806,9926
2022-11-03,0.1806,0.1806,0.1806,0.1806,0.1806,0
2022-11-04,0.1806,0.1806,0.1806,0.1806,0.1806,0
2022-11-07,0.1705,0.1705,0.1705,0.1705,0.1705,500
2022-11-08,0.16,0.16,0.16,0.16,0.16,2500
2022-11-09,0.18,0.216,0.18,0.19245,0.19245,54800
2022-11-10,0.19245,0.19245,0.19245,0.19245,0.19245,0
2022-11-11,0.19245,0.19245,0.19245,0.19245,0.19245,0
2022-11-14,0.3688,0.3688,0.36644,0.3688,0.3688,1950
2022-11-15,0.35158,0.376,0.35158,0.376,0.376,3042
2022-11-16,0.376,0.376,0.376,0.376,0.376,0
2022-11-17,0.484,0.484,0.2942,0.3103,0.3103,14500
2022-11-18,0.3103,0.3103,0.3103,0.3103,0.3103,0
2022-11-21,0.3317,0.3317,0.3317,0.3317,0.3317,6890
2022-11-22,0.3164,0.3164,0.3164,0.3164,0.3164,2000
2022-11-23,0.31,0.31,0.3048,0.3048,0.3048,5175
2022-11-25,0.3048,0.3048,0.3048,0.3048,0.3048,0
2022-11-28,0.3048,0.3048,0.3048,0.3048,0.3048,0
2022-11-29,0.2991,0.2991,0.2974,0.2974,0.2974,3600
2022-11-30,0.2974,0.2974,0.2974,0.2974,0.2974,0
2022-12-01,0.3246,0.3246,0.3096,0.3096,0.3096,2600
2022-12-02,0.3096,0.3096,0.3096,0.3096,0.3096,0
2022-12-05,0.3008,0.3008,0.3008,0.3008,0.3008,111600
2022-12-06,0.2962,0.2962,0.28735,0.28735,0.28735,341825
2022-12-07,0.28735,0.28735,0.28735,0.28735,0.28735,0
2022-12-08,0.28735,0.28735,0.28735,0.28735,0.28735,0
