Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,40.799999,41.0,35.5,39.0,39.0,4089
2013-07-17,36.0,39.0,31.99,35.0,35.0,9238
2013-07-18,35.0,38.0,34.0,35.0,35.0,3397
2013-07-19,36.889999,38.0,34.009998,37.0,37.0,2401
2013-07-22,35.0,38.0,34.02,36.990002,36.990002,2327
2013-07-23,34.049999,36.990002,33.0,35.75,35.75,2553
2013-07-24,35.75,36.0,30.0,32.0,32.0,3986
2013-07-25,31.0,33.990002,31.0,31.309999,31.309999,918
2013-07-26,31.309999,34.0,31.01,31.08,31.08,1206
2013-07-29,32.0,35.75,32.0,33.799999,33.799999,762
2013-07-30,35.73,46.0,33.799999,40.0,40.0,3439
2013-07-31,40.0,44.0,38.0,41.0,41.0,1220
2013-08-01,41.0,41.0,35.0,39.099998,39.099998,1581
2013-08-02,39.099998,39.099998,36.099998,37.400002,37.400002,280
2013-08-05,37.400002,37.700001,34.0,37.290001,37.290001,1711
2013-08-06,34.009998,37.09,30.0,33.0,33.0,3633
2013-08-07,34.59,34.59,30.0,32.0,32.0,1760
2013-08-08,32.0,38.799999,32.0,33.0,33.0,1010
2013-08-09,33.0,35.18,30.0,33.0,33.0,2688
2013-08-12,33.0,36.0,30.01,32.990002,32.990002,975
2013-08-13,32.990002,36.490002,32.990002,34.0,34.0,2758
2013-08-14,36.0,36.0,31.0,33.990002,33.990002,1629
2013-08-15,30.0,34.049999,30.0,32.0,32.0,824
2013-08-16,31.6,33.689999,30.0,31.9,31.9,2246
2013-08-19,35.0,35.0,30.5,31.0,31.0,681
2013-08-20,32.0,35.0,32.0,35.0,35.0,806
2013-08-21,35.0,35.0,33.0,34.0,34.0,535
2013-08-22,33.0,35.0,32.009998,32.009998,32.009998,275
2013-08-23,35.0,35.0,32.0,32.0,32.0,400
2013-08-26,34.0,34.0,32.0,32.0,32.0,1432
2013-08-27,35.0,35.0,32.009998,32.009998,32.009998,556
2013-08-28,35.0,35.0,31.0,33.990002,33.990002,979
2013-08-29,33.990002,33.990002,31.0,32.0,32.0,1336
2013-08-30,32.0,32.0,28.0,29.0,29.0,3597
2013-09-03,30.9,31.0,27.01,29.0,29.0,2292
2013-09-04,30.0,30.0,26.0,28.0,28.0,2169
2013-09-05,28.0,28.0,26.0,26.5,26.5,1380
2013-09-06,26.75,26.75,25.0,25.0,25.0,2183
2013-09-09,26.5,28.0,25.0,27.799999,27.799999,1535
2013-09-10,25.0,30.0,25.0,30.0,30.0,825
2013-09-11,28.1,31.0,28.0,31.0,31.0,434
2013-09-12,31.0,31.0,28.5,30.99,30.99,444
2013-09-13,30.799999,30.799999,28.9,28.9,28.9,149
2013-09-16,26.0,30.799999,26.0,29.0,29.0,460
2013-09-17,30.0,31.9,28.0,31.0,31.0,1010
2013-09-18,31.0,31.5,30.0,31.5,31.5,73
2013-09-19,28.0,31.0,28.0,30.799999,30.799999,225
2013-09-20,31.5,32.0,30.799999,32.0,32.0,1221
2013-09-23,32.0,32.0,32.0,32.0,32.0,172
2013-09-24,30.0,33.0,28.049999,29.0,29.0,544
2013-09-25,29.0,33.0,29.0,32.0,32.0,371
2013-09-26,30.0,32.0,30.0,31.9,31.9,164
2013-09-27,30.0,32.0,29.0,32.0,32.0,162
2013-09-30,30.0,32.0,28.0,28.0,28.0,892
2013-10-01,30.0,34.990002,30.0,34.990002,34.990002,2094
2013-10-02,35.450001,36.0,30.01,35.0,35.0,1867
2013-10-03,35.0,36.0,30.5,35.5,35.5,1376
2013-10-04,33.0,36.0,33.0,35.900002,35.900002,723
2013-10-07,36.0,36.0,33.099998,35.799999,35.799999,330
2013-10-08,35.0,35.0,34.5,35.0,35.0,197
2013-10-09,34.5,35.900002,33.0,35.900002,35.900002,426
2013-10-10,36.0,36.0,35.0,36.0,36.0,492
2013-10-11,35.0,36.0,31.5,35.5,35.5,577
2013-10-14,32.0,35.5,31.0,34.0,34.0,654
2013-10-15,34.0,34.0,30.0,31.0,31.0,1567
2013-10-16,32.5,35.0,30.299999,34.0,34.0,1524
2013-10-17,33.799999,33.799999,30.0,33.700001,33.700001,1352
2013-10-18,30.0,33.5,30.0,30.0,30.0,1455
2013-10-21,31.0,32.0,25.0,29.0,29.0,2549
2013-10-22,29.0,31.99,26.0,27.99,27.99,1993
2013-10-23,27.59,27.99,25.0,27.379999,27.379999,2663
2013-10-24,27.379999,27.379999,24.1,25.0,25.0,2788
2013-10-25,25.0,27.0,19.190001,23.0,23.0,4116
2013-10-28,23.0,24.99,20.1,22.0,22.0,750
2013-10-29,22.5,23.99,20.0,21.0,21.0,2256
2013-10-30,20.0,23.0,18.0,18.0,18.0,2477
2013-10-31,23.0,23.0,17.5,20.1,20.1,3841
2013-11-01,21.700001,25.0,21.700001,25.0,25.0,1435
2013-11-04,25.0,25.0,21.0,21.5,21.5,3448
2013-11-05,20.1,22.1,19.1,21.5,21.5,2035
2013-11-06,21.5,22.4,19.1,21.5,21.5,2939
2013-11-07,18.0,21.5,18.0,21.0,21.0,160
2013-11-08,21.0,23.0,20.6,21.0,21.0,1391
2013-11-11,22.0,22.0,19.0,19.0,19.0,1072
2013-11-12,18.049999,21.5,18.0,18.5,18.5,1957
2013-11-13,18.5,21.9,18.5,20.5,20.5,1462
2013-11-14,18.01,19.5,10.5,12.5,12.5,12052
2013-11-15,11.6,18.4,11.6,15.0,15.0,6779
2013-11-18,17.5,17.5,14.5,17.5,17.5,1339
2013-11-19,15.0,23.0,15.0,18.0,18.0,3024
2013-11-20,18.0,22.9,18.0,20.0,20.0,1612
2013-11-21,20.0,22.5,20.0,20.0,20.0,1140
2013-11-22,22.389999,22.99,15.0,17.5,17.5,2934
2013-11-25,15.5,20.0,15.0,16.0,16.0,2112
2013-11-26,18.0,19.0,14.0,15.0,15.0,5882
2013-11-27,15.0,16.5,14.0,14.5,14.5,3735
2013-11-29,16.5,18.0,14.0,15.0,15.0,174
2013-12-02,15.0,16.5,13.0,15.0,15.0,2993
2013-12-03,15.0,15.0,13.0,14.0,14.0,3335
2013-12-04,14.0,15.0,14.0,15.0,15.0,401
2013-12-05,13.5,15.4,13.0,15.0,15.0,2457
2013-12-06,13.5,16.5,13.5,16.5,16.5,1034
2013-12-09,15.7,18.0,14.11,15.5,15.5,1857
2013-12-10,15.9,18.0,13.1,18.0,18.0,559
2013-12-11,17.75,18.0,14.0,15.0,15.0,2506
2013-12-12,13.2,17.4,13.2,15.0,15.0,572
2013-12-13,17.4,17.4,14.0,14.0,14.0,1150
2013-12-16,16.5,16.5,13.7,14.6,14.6,475
2013-12-17,14.6,16.4,14.5,15.0,15.0,935
2013-12-18,14.02,15.0,12.5,13.5,13.5,3479
2013-12-19,12.81,14.0,12.5,13.5,13.5,2626
2013-12-20,12.81,14.0,11.5,13.8,13.8,2799
2013-12-23,13.0,13.8,11.5,11.7,11.7,3691
2013-12-24,11.7,12.5,11.5,11.5,11.5,1240
2013-12-26,11.5,12.0,10.0,10.1,10.1,5439
2013-12-27,10.1,10.1,5.5,8.8,8.8,10143
2013-12-30,7.1,8.8,7.1,8.0,8.0,2797
2013-12-31,8.0,10.0,7.61,7.61,7.61,1245
2014-01-02,7.61,9.0,7.61,9.0,9.0,338
2014-01-03,9.0,9.0,8.0,8.0,8.0,146
2014-01-06,9.0,9.4,8.5,8.5,8.5,901
2014-01-07,8.8,11.0,8.8,8.96,8.96,2399
2014-01-08,9.01,11.0,9.01,11.0,11.0,2758
2014-01-09,11.0,11.75,10.0,11.5,11.5,498
2014-01-10,11.75,11.75,10.56,10.7,10.7,401
2014-01-13,10.0,11.0,9.0,10.49,10.49,1774
2014-01-14,9.01,10.79,8.0,10.79,10.79,1570
2014-01-15,9.99,10.69,8.0,9.72,9.72,2186
2014-01-16,8.0,9.68,8.0,9.65,9.65,1291
2014-01-17,8.01,9.65,8.0,8.98,8.98,2467
2014-01-21,8.5,9.98,8.0,8.0,8.0,1042
2014-01-22,8.05,9.45,7.5,8.99,8.99,796
2014-01-23,8.99,9.43,8.0,8.98,8.98,782
2014-01-24,8.03,8.93,8.03,8.04,8.04,455
2014-01-27,8.04,9.38,8.04,8.99,8.99,1628
2014-01-28,8.99,8.99,8.01,8.3,8.3,911
2014-01-29,9.0,9.0,8.0,8.89,8.89,963
2014-01-30,8.0,9.0,8.0,8.96,8.96,591
2014-01-31,8.01,8.93,7.51,7.51,7.51,1183
2014-02-03,8.0,8.38,8.0,8.0,8.0,1230
2014-02-04,8.0,8.49,7.5,7.5,7.5,2082
2014-02-05,7.99,8.4,7.0,7.0,7.0,3494
2014-02-06,8.34,8.34,6.81,7.7,7.7,2529
2014-02-07,7.7,7.7,6.7,6.7,6.7,955
2014-02-10,6.85,7.9,6.7,7.4,7.4,1099
2014-02-11,6.76,8.0,6.51,7.7,7.7,1552
2014-02-12,7.5,7.5,6.5,7.0,7.0,1785
2014-02-13,7.49,7.5,6.4,6.9,6.9,4207
2014-02-14,6.8,6.8,6.13,6.13,6.13,2152
2014-02-18,6.8,7.4,6.41,7.4,7.4,1400
2014-02-19,7.4,7.8,7.03,7.7,7.7,1066
2014-02-20,7.0,8.25,7.0,7.9,7.9,404
2014-02-21,7.9,8.0,6.5,6.7,6.7,1487
2014-02-24,7.9,8.0,7.8,8.0,8.0,816
2014-02-25,8.0,8.0,7.33,7.34,7.34,167
2014-02-26,7.34,8.0,7.3,8.0,8.0,1006
2014-02-27,8.0,8.4,8.0,8.4,8.4,1005
2014-02-28,8.1,8.4,8.1,8.38,8.38,488
2014-03-03,7.21,8.4,7.21,8.4,8.4,334
2014-03-04,8.39,8.5,7.42,8.5,8.5,1093
2014-03-05,8.39,9.4,7.81,9.4,9.4,1233
2014-03-06,9.4,10.0,9.4,10.0,10.0,1313
2014-03-07,11.0,12.0,10.0,11.0,11.0,1230
2014-03-10,11.7,14.0,11.7,14.0,14.0,4039
2014-03-11,16.0,16.5,13.51,15.0,15.0,2289
2014-03-12,16.0,16.0,13.72,14.0,14.0,1286
2014-03-13,15.5,16.5,15.0,15.95,15.95,1729
2014-03-14,17.0,17.0,16.0,17.0,17.0,2383
2014-03-17,17.0,28.0,16.0,26.0,26.0,6445
2014-03-18,23.0,24.0,18.0,20.0,20.0,4454
2014-03-19,20.0,21.0,18.200001,20.0,20.0,1448
2014-03-20,20.0,20.0,18.299999,20.0,20.0,1410
2014-03-21,20.0,20.0,18.0,19.0,19.0,459
2014-03-24,18.0,20.0,13.51,17.0,17.0,2429
2014-03-25,13.53,15.0,13.5,14.0,14.0,786
2014-03-26,13.5,18.0,13.5,17.0,17.0,1143
2014-03-27,11.6,17.0,11.21,15.0,15.0,1586
2014-03-28,15.0,15.0,11.0,11.5,11.5,3360
2014-03-31,11.5,11.5,11.5,11.5,11.5,47
2014-04-01,11.0,11.6,10.6,10.71,10.71,1324
2014-04-02,11.0,16.0,10.71,12.0,12.0,653
2014-04-03,12.0,14.0,12.0,14.0,14.0,633
2014-04-04,14.0,14.5,14.0,14.5,14.5,178
2014-04-07,14.0,14.0,14.0,14.0,14.0,328
2014-04-08,10.5,13.99,10.5,13.99,13.99,566
2014-04-09,13.98,14.0,11.02,14.0,14.0,249
2014-04-10,13.8,13.8,11.1,12.0,12.0,2235
2014-04-11,12.0,13.74,10.5,11.99,11.99,3031
2014-04-14,11.99,13.49,11.9,13.45,13.45,526
2014-04-15,11.06,13.45,11.0,12.0,12.0,2204
2014-04-16,13.0,13.0,10.5,11.99,11.99,1169
2014-04-17,11.99,11.99,10.0,11.0,11.0,1409
2014-04-21,10.0,13.0,8.0,10.98,10.98,8681
2014-04-22,9.21,10.96,8.1,10.88,10.88,1872
2014-04-23,10.0,10.85,8.56,9.0,9.0,2483
2014-04-24,9.85,9.95,7.88,9.89,9.89,8956
2014-04-25,8.0,9.0,8.0,8.0,8.0,1488
2014-04-28,11.98,11.98,7.01,7.6,7.6,1986
2014-04-29,7.6,9.9,6.89,9.0,9.0,5939
2014-04-30,8.0,9.7,6.91,8.99,8.99,3449
2014-05-01,8.99,8.99,7.0,8.73,8.73,2713
2014-05-02,8.73,8.74,7.0,8.74,8.74,330
2014-05-05,8.74,8.78,7.0,8.7,8.7,1501
2014-05-06,7.0,8.79,6.99,8.0,8.0,999
2014-05-07,8.0,8.89,6.0,8.79,8.79,892
2014-05-08,6.7,8.0,6.7,8.0,8.0,3200
2014-05-09,8.0,8.0,6.0,7.79,7.79,1777
2014-05-12,7.0,7.77,6.5,7.77,7.77,1673
2014-05-13,7.78,7.78,6.53,7.75,7.75,1282
2014-05-14,7.0,7.75,6.5,7.49,7.49,1712
2014-05-15,7.49,7.73,6.52,7.73,7.73,23
2014-05-16,6.0,7.0,6.0,6.5,6.5,1961
2014-05-19,6.94,6.94,6.69,6.69,6.69,363
2014-05-20,6.69,6.9,6.01,6.9,6.9,346
2014-05-21,6.9,6.9,6.11,6.11,6.11,285
2014-05-22,6.11,7.69,6.11,6.5,6.5,793
