Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,53.380001,53.380001,53.380001,53.380001,33.651627,0
2013-07-17,53.380001,53.380001,53.380001,53.380001,33.651627,0
2013-07-18,53.830002,53.830002,53.830002,53.830002,33.935314,5500
2013-07-19,53.830002,53.830002,53.830002,53.830002,33.935314,0
2013-07-22,53.68,53.68,53.68,53.68,33.840763,200
2013-07-23,53.68,53.68,53.68,53.68,33.840763,0
2013-07-24,53.5,53.5,53.5,53.5,33.72728,400
2013-07-25,53.5,53.5,53.5,53.5,33.72728,0
2013-07-26,53.5,53.5,53.5,53.5,33.72728,0
2013-07-29,53.5,53.5,53.5,53.5,33.72728,0
2013-07-30,53.5,53.5,53.5,53.5,33.72728,0
2013-07-31,53.849998,53.849998,53.849998,53.849998,33.947926,700
2013-08-01,53.849998,53.849998,53.849998,53.849998,33.947926,0
2013-08-02,53.849998,53.849998,53.849998,53.849998,33.947926,0
2013-08-05,53.849998,53.849998,53.849998,53.849998,33.947926,0
2013-08-06,54.0,54.0,54.0,54.0,34.042496,200
2013-08-07,53.540001,53.540001,53.450001,53.450001,33.695755,2500
2013-08-08,53.450001,53.450001,53.450001,53.450001,33.695755,0
2013-08-09,53.950001,53.950001,53.950001,53.950001,34.010967,100
2013-08-12,53.950001,53.950001,53.950001,53.950001,34.010967,0
2013-08-13,53.950001,53.950001,53.950001,53.950001,34.010967,0
2013-08-14,53.950001,53.950001,53.950001,53.950001,34.010967,0
2013-08-15,53.950001,53.950001,53.950001,53.950001,34.010967,0
2013-08-16,53.950001,53.950001,53.950001,53.950001,34.010967,0
2013-08-19,53.0,53.0,53.0,53.0,33.412067,100
2013-08-20,53.0,53.0,53.0,53.0,33.412067,0
2013-08-21,52.650002,52.650002,52.650002,52.650002,33.191429,2300
2013-08-22,51.599998,51.599998,51.599998,51.599998,32.529488,100
2013-08-23,51.900002,51.900002,51.900002,51.900002,32.718616,100
2013-08-26,51.900002,51.900002,51.900002,51.900002,32.718616,0
2013-08-27,51.299999,51.299999,51.299999,51.299999,32.340363,400
2013-08-28,51.299999,51.299999,51.299999,51.299999,32.340363,0
2013-08-29,50.549999,50.549999,50.549999,50.549999,31.867558,200
2013-08-30,50.549999,50.549999,50.549999,50.549999,31.867558,0
2013-09-03,50.549999,50.549999,50.549999,50.549999,31.867558,0
2013-09-04,50.549999,50.549999,50.549999,50.549999,31.867558,0
2013-09-05,51.310001,51.310001,51.310001,51.310001,32.346661,1200
2013-09-06,51.310001,51.310001,51.310001,51.310001,32.346661,0
2013-09-09,51.310001,51.310001,51.310001,51.310001,32.346661,0
2013-09-10,52.700001,52.700001,52.549999,52.549999,33.128384,1000
2013-09-11,52.93,52.93,52.93,52.93,33.367947,1800
2013-09-12,52.599998,52.599998,52.599998,52.599998,33.159901,200
2013-09-13,52.599998,52.599998,52.599998,52.599998,33.159901,0
2013-09-16,53.200001,53.200001,53.200001,53.200001,33.538155,10100
2013-09-17,53.200001,53.200001,53.200001,53.200001,33.538155,0
2013-09-18,53.110001,53.650002,53.110001,53.650002,33.821842,42300
2013-09-19,54.580002,54.700001,54.580002,54.700001,34.483784,1300
2013-09-20,54.700001,54.700001,54.700001,54.700001,34.483784,0
2013-09-23,54.419998,54.419998,54.419998,54.419998,34.307259,1300
2013-09-24,53.400002,53.400002,53.400002,53.400002,33.664238,700
2013-09-25,52.900002,53.970001,52.900002,53.970001,34.023579,1300
2013-09-26,53.970001,53.970001,53.970001,53.970001,34.023579,0
2013-09-27,53.549999,53.549999,53.549999,53.549999,33.758801,300
2013-09-30,53.549999,53.549999,53.549999,53.549999,33.758801,0
2013-10-01,53.549999,53.549999,53.549999,53.549999,33.758801,0
2013-10-02,52.189999,52.189999,52.189999,52.189999,32.901432,600
2013-10-03,52.189999,52.189999,52.189999,52.189999,32.901432,0
2013-10-04,51.299999,51.52,51.299999,51.52,32.479053,500
2013-10-07,51.52,51.52,51.52,51.52,32.479053,0
2013-10-08,51.52,51.52,51.52,51.52,32.479053,0
2013-10-09,51.52,51.52,51.52,51.52,32.479053,0
2013-10-10,51.52,51.52,51.52,51.52,32.479053,0
2013-10-11,51.52,51.52,51.52,51.52,32.479053,0
2013-10-14,52.279999,52.279999,52.279999,52.279999,32.958172,2700
2013-10-15,51.93,51.93,51.93,51.93,32.737514,3200
2013-10-16,52.0,52.73,52.0,52.73,33.241856,3400
2013-10-17,53.900002,53.900002,53.0,53.0,33.412067,400
2013-10-18,54.18,54.18,54.18,54.18,34.155956,800
2013-10-21,53.450001,53.450001,53.450001,53.450001,33.695755,800
2013-10-22,55.669998,55.669998,55.669998,55.669998,35.095276,600
2013-10-23,55.669998,55.669998,55.669998,55.669998,35.095276,0
2013-10-24,55.669998,55.669998,55.669998,55.669998,35.095276,0
2013-10-25,55.669998,55.669998,55.669998,55.669998,35.095276,0
2013-10-28,55.669998,55.669998,55.669998,55.669998,35.095276,0
2013-10-29,55.549999,55.549999,55.549999,55.549999,35.01963,500
2013-10-30,55.150002,55.150002,55.150002,55.150002,34.767467,100
2013-10-31,55.849998,55.849998,55.849998,55.849998,35.208759,900
2013-11-01,55.849998,55.849998,55.849998,55.849998,35.208759,0
2013-11-04,55.380001,55.380001,55.380001,55.380001,34.91246,500
2013-11-05,54.77,54.77,54.77,54.77,34.527916,1100
2013-11-06,54.77,54.77,54.77,54.77,34.527916,0
2013-11-07,55.599998,55.599998,55.599998,55.599998,35.051155,200
2013-11-08,55.259998,55.259998,55.259998,55.259998,34.836819,300
2013-11-11,55.48,55.48,55.48,55.48,34.975498,600
2013-11-12,55.48,55.48,55.48,55.48,34.975498,0
2013-11-13,54.560001,54.560001,54.560001,54.560001,34.395531,300
2013-11-14,54.560001,54.560001,54.560001,54.560001,34.395531,0
2013-11-15,55.009998,55.009998,54.299999,54.299999,34.231617,1000
2013-11-18,55.029999,55.029999,54.200001,54.200001,34.168564,800
2013-11-19,54.959999,54.959999,54.099998,54.099998,34.10553,800
2013-11-20,54.919998,54.919998,54.919998,54.919998,34.622475,500
2013-11-21,53.650002,53.650002,53.150002,53.150002,33.506634,300
2013-11-22,52.75,52.75,52.75,52.75,33.254467,200
2013-11-25,52.900002,52.900002,52.900002,52.900002,33.349033,400
2013-11-26,53.540001,53.540001,53.540001,53.540001,33.752495,700
2013-11-27,53.849998,53.849998,53.849998,53.849998,33.947926,600
2013-11-29,53.849998,53.849998,53.849998,53.849998,33.947926,0
2013-12-02,53.490002,53.490002,52.549999,52.599998,33.159901,1100
2013-12-03,52.0,52.970001,52.0,52.970001,33.393158,1100
2013-12-04,52.75,52.970001,52.25,52.970001,33.393158,3900
2013-12-05,52.349998,52.790001,52.349998,52.790001,33.27969,2900
2013-12-06,52.990002,52.990002,52.5,52.5,33.096859,300
2013-12-09,52.43,52.59,52.43,52.59,33.15361,700
2013-12-10,51.900002,52.560001,51.900002,52.560001,33.134682,2200
2013-12-11,52.59,52.59,52.330002,52.330002,32.9897,800
2013-12-12,51.900002,51.900002,51.900002,51.900002,32.718616,100
2013-12-13,51.490002,51.490002,51.490002,51.490002,32.460148,200
2013-12-16,51.490002,51.490002,51.490002,51.490002,32.460148,0
2013-12-17,51.25,51.25,51.25,51.25,32.308849,300
2013-12-18,52.419998,52.419998,51.799999,51.799999,32.655571,900
2013-12-19,51.849998,52.540001,51.849998,52.540001,33.122089,600
2013-12-20,52.540001,52.540001,52.540001,52.540001,33.122089,0
2013-12-23,52.610001,52.610001,52.200001,52.200001,32.907734,600
2013-12-24,52.200001,52.200001,52.200001,52.200001,32.907734,0
2013-12-26,52.200001,52.200001,52.200001,52.200001,32.907734,300
2013-12-27,53.93,53.93,53.93,53.93,33.99836,100
2013-12-30,53.400002,53.549999,53.400002,53.529999,33.746197,9600
2013-12-31,53.529999,53.529999,53.529999,53.529999,33.746197,0
2014-01-02,53.5,53.5,52.599998,52.599998,33.159901,1000
2014-01-03,52.599998,52.599998,52.599998,52.599998,33.159901,0
2014-01-06,53.110001,53.110001,53.110001,53.110001,33.481422,900
2014-01-07,52.25,52.869999,52.18,52.18,32.895134,700
2014-01-08,52.470001,52.470001,52.470001,52.470001,33.077953,400
2014-01-09,52.470001,52.470001,52.470001,52.470001,33.077953,0
2014-01-10,52.470001,52.470001,52.470001,52.470001,33.077953,0
2014-01-13,50.41,50.41,50.41,50.41,31.779293,300
2014-01-14,50.700001,50.700001,50.700001,50.700001,31.962109,1000
2014-01-15,50.950001,50.950001,50.950001,50.950001,32.119717,600
2014-01-16,51.0,51.0,51.0,51.0,32.151245,200
2014-01-17,50.299999,50.299999,50.299999,50.299999,31.709944,200
2014-01-21,52.330002,52.330002,52.330002,52.330002,32.9897,700
2014-01-22,52.75,52.75,52.380001,52.380001,33.021206,3300
2014-01-23,52.630001,52.630001,52.630001,52.630001,33.178818,200
2014-01-24,51.380001,51.380001,51.299999,51.299999,32.340363,10300
2014-01-27,50.720001,50.720001,49.900002,49.900002,31.457787,1800
