Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,125.0,125.0,125.0,125.0,125.0,0
2013-07-17,125.0,125.0,125.0,125.0,125.0,0
2013-07-18,125.0,125.0,125.0,125.0,125.0,0
2013-07-19,125.0,125.0,125.0,125.0,125.0,0
2013-07-22,125.0,125.0,125.0,125.0,125.0,0
2013-07-23,125.0,125.0,125.0,125.0,125.0,0
2013-07-24,125.0,125.0,125.0,125.0,125.0,0
2013-07-25,125.0,125.0,125.0,125.0,125.0,0
2013-07-26,125.0,125.0,125.0,125.0,125.0,0
2013-07-29,125.0,125.0,125.0,125.0,125.0,0
2013-07-30,125.0,125.0,125.0,125.0,125.0,0
2013-07-31,125.0,125.0,125.0,125.0,125.0,0
2013-08-01,125.0,125.0,125.0,125.0,125.0,0
2013-08-02,125.0,125.0,125.0,125.0,125.0,0
2013-08-05,125.0,125.0,125.0,125.0,125.0,0
2013-08-06,125.0,125.0,125.0,125.0,125.0,0
2013-08-07,125.0,125.0,125.0,125.0,125.0,0
2013-08-08,125.0,125.0,125.0,125.0,125.0,0
2013-08-09,125.0,125.0,125.0,125.0,125.0,0
2013-08-12,125.0,125.0,125.0,125.0,125.0,0
2013-08-13,125.0,125.0,125.0,125.0,125.0,0
2013-08-14,125.0,125.0,125.0,125.0,125.0,0
2013-08-15,125.0,125.0,125.0,125.0,125.0,0
2013-08-16,125.0,125.0,125.0,125.0,125.0,0
2013-08-19,125.0,125.0,125.0,125.0,125.0,0
2013-08-20,125.0,125.0,125.0,125.0,125.0,0
2013-08-21,125.0,125.0,125.0,125.0,125.0,0
2013-08-22,125.0,125.0,125.0,125.0,125.0,0
2013-08-23,125.0,125.0,125.0,125.0,125.0,0
2013-08-26,125.0,125.0,125.0,125.0,125.0,0
2013-08-27,125.0,125.0,125.0,125.0,125.0,0
2013-08-28,125.0,125.0,125.0,125.0,125.0,0
2013-08-29,125.0,125.0,125.0,125.0,125.0,0
2013-08-30,125.0,125.0,125.0,125.0,125.0,0
2013-09-03,125.0,125.0,125.0,125.0,125.0,0
2013-09-04,125.0,125.0,125.0,125.0,125.0,0
2013-09-05,125.0,125.0,125.0,125.0,125.0,0
2013-09-06,125.0,125.0,125.0,125.0,125.0,0
2013-09-09,125.0,125.0,125.0,125.0,125.0,0
2013-09-10,125.0,125.0,125.0,125.0,125.0,0
2013-09-11,125.0,125.0,125.0,125.0,125.0,0
2013-09-12,125.0,125.0,125.0,125.0,125.0,0
2013-09-13,125.0,125.0,125.0,125.0,125.0,0
2013-09-16,125.0,125.0,125.0,125.0,125.0,0
2013-09-17,125.0,125.0,125.0,125.0,125.0,0
2013-09-18,125.0,125.0,125.0,125.0,125.0,0
2013-09-19,125.0,125.0,125.0,125.0,125.0,0
2013-09-20,125.0,125.0,125.0,125.0,125.0,0
2013-09-23,125.0,125.0,125.0,125.0,125.0,0
2013-09-24,125.0,125.0,125.0,125.0,125.0,0
2013-09-25,125.0,125.0,125.0,125.0,125.0,0
2013-09-26,125.0,125.0,125.0,125.0,125.0,0
2013-09-27,125.0,125.0,125.0,125.0,125.0,0
2013-09-30,125.0,125.0,125.0,125.0,125.0,0
2013-10-01,125.0,125.0,125.0,125.0,125.0,0
2013-10-02,125.0,125.0,125.0,125.0,125.0,0
2013-10-03,125.0,125.0,125.0,125.0,125.0,0
2013-10-04,125.0,125.0,125.0,125.0,125.0,0
2013-10-07,125.0,125.0,125.0,125.0,125.0,0
2013-10-08,125.0,125.0,125.0,125.0,125.0,0
2013-10-09,125.0,125.0,125.0,125.0,125.0,0
