Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,53.709999,54.029999,53.5,53.900002,49.307827,2169100
2013-07-17,54.150002,54.200001,53.599998,53.650002,49.079144,1784300
2013-07-18,53.709999,53.91,53.290001,53.450001,48.896179,2050400
2013-07-19,53.509998,53.939999,53.060001,53.299999,48.758945,2474400
2013-07-22,53.369999,53.689999,53.040001,53.540001,48.9785,2225000
2013-07-23,53.630001,53.950001,53.310001,53.82,49.234642,2915400
2013-07-24,53.759998,54.25,53.669998,54.23,49.609722,2924700
2013-07-25,54.099998,54.369999,53.720001,54.23,49.609722,2688000
2013-07-26,54.029999,54.049999,53.25,53.779999,49.198044,2808400
2013-07-29,53.810001,54.200001,53.439999,54.18,49.563965,2497900
2013-07-30,54.150002,54.439999,53.860001,54.060001,49.454205,2051100
2013-07-31,54.200001,54.84,54.169998,54.669998,50.012218,2868800
2013-08-01,54.970001,55.599998,54.400002,55.419998,50.698318,4140100
2013-08-02,55.400002,55.82,54.549999,55.790001,51.036812,3049700
2013-08-05,55.52,55.639999,55.02,55.25,50.542812,1875900
2013-08-06,55.040001,55.18,54.310001,54.869999,50.195179,2533700
2013-08-07,54.759998,54.790001,54.119999,54.119999,49.50909,3007200
2013-08-08,54.360001,54.91,54.27,54.73,50.067112,2739700
2013-08-09,54.700001,54.82,54.220001,54.25,49.628006,1201100
2013-08-12,54.139999,54.580002,53.990002,54.349998,49.719509,2295500
2013-08-13,54.360001,54.830002,54.200001,54.599998,49.948193,2171300
2013-08-14,54.41,54.82,54.080002,54.5,49.856731,1792300
2013-08-15,54.189999,54.490002,53.369999,53.5,48.94191,2987200
2013-08-16,53.23,53.32,52.400002,52.470001,47.999676,3489900
2013-08-19,53.5,54.470001,53.200001,54.09,49.481659,4538700
2013-08-20,54.16,54.23,53.299999,53.369999,48.82299,2663400
2013-08-21,53.400002,54.5,53.099998,54.400002,49.765236,3274300
2013-08-22,54.34,55.599998,54.0,55.450001,50.725784,3108500
2013-08-23,55.509998,55.599998,54.790001,55.049999,50.359852,2263300
2013-08-26,55.43,56.099998,55.16,55.59,50.853851,1744600
2013-08-27,55.0,55.330002,54.619999,54.650002,49.993931,1908400
2013-08-28,54.650002,54.900002,54.209999,54.48,49.838417,1777200
2013-08-29,54.400002,54.75,54.240002,54.369999,49.737785,1346300
2013-08-30,54.610001,54.869999,53.860001,53.970001,49.371883,1887400
2013-09-03,54.470001,54.740002,53.400002,53.880001,49.289532,4268700
2013-09-04,56.060001,57.419998,55.290001,56.389999,51.585686,9699000
2013-09-05,56.580002,57.799999,56.41,57.380001,52.491341,4013800
2013-09-06,57.610001,57.709999,56.720001,56.959999,52.107136,2302300
2013-09-09,57.200001,57.52,57.0,57.470001,52.573677,3070700
2013-09-10,57.240002,57.360001,56.540001,57.330002,52.445602,2373900
2013-09-11,57.400002,57.419998,56.880001,57.360001,52.473042,1579500
2013-09-12,57.459999,57.5,56.77,57.139999,52.271786,1261100
2013-09-13,57.25,57.349998,56.639999,56.830002,51.988205,1366800
2013-09-16,57.400002,57.57,56.57,57.0,52.143711,2618500
2013-09-17,57.07,57.57,57.040001,57.330002,52.445602,2038300
2013-09-18,57.349998,58.139999,57.27,57.919998,52.985332,2848800
2013-09-19,58.099998,58.709999,57.689999,58.490002,53.506775,3267900
2013-09-20,58.419998,58.439999,57.650002,57.650002,52.738338,4398300
2013-09-23,57.68,58.290001,57.610001,58.189999,53.232342,2416700
2013-09-24,58.220001,58.290001,58.0,58.110001,53.159149,1923600
2013-09-25,58.09,58.110001,56.959999,57.0,52.143711,2844400
2013-09-26,57.150002,57.549999,56.709999,56.75,51.915016,2741900
2013-09-27,56.700001,57.080002,56.509998,56.59,51.76865,2568700
2013-09-30,56.23,56.759998,55.709999,56.459999,51.649719,1860400
2013-10-01,56.59,57.98,56.32,57.779999,52.857262,3575200
2013-10-02,57.439999,57.939999,57.25,57.900002,52.967045,2206400
2013-10-03,57.900002,58.02,57.450001,57.75,52.829811,2609500
2013-10-04,57.66,58.82,57.540001,58.77,53.76292,2513700
2013-10-07,58.360001,58.360001,57.130001,57.139999,52.271786,2790100
2013-10-08,57.0,57.279999,56.27,56.349998,51.549084,2762100
2013-10-09,56.349998,56.779999,55.959999,56.700001,51.869278,4153900
2013-10-10,57.099998,57.630001,57.040001,57.540001,52.637714,2483900
2013-10-11,57.400002,57.950001,57.150002,57.830002,52.903008,2580800
2013-10-14,57.52,57.799999,56.759998,57.049999,52.189457,3449400
2013-10-15,57.029999,57.23,56.439999,56.75,51.915016,2110800
2013-10-16,57.189999,57.66,57.040001,57.369999,52.482197,2308400
2013-10-17,57.240002,58.93,57.099998,58.82,53.808659,2379500
2013-10-18,59.130001,59.130001,57.98,58.889999,53.872688,2678100
2013-10-21,58.880001,59.040001,58.369999,58.919998,53.900143,968900
2013-10-22,58.98,59.59,58.959999,59.369999,54.311806,1676100
2013-10-23,59.380001,59.43,58.5,58.98,53.955036,1711500
2013-10-24,59.130001,59.84,58.939999,59.75,54.659428,1930800
2013-10-25,59.740002,59.869999,59.27,59.5,54.430737,1959800
2013-10-28,59.400002,59.57,58.970001,59.169998,54.128834,1678900
2013-10-29,59.459999,59.709999,59.169998,59.34,54.284355,1755800
2013-10-30,59.48,59.52,58.130001,58.57,53.579948,1879600
2013-10-31,58.5,58.790001,57.700001,57.779999,52.857262,2837700
2013-11-01,57.830002,58.139999,57.5,57.77,52.848106,2128200
2013-11-04,57.990002,58.23,57.470001,57.529999,52.628571,2516900
2013-11-05,57.41,58.400002,57.200001,58.110001,53.159149,2864800
2013-11-06,58.110001,58.59,57.889999,58.009998,53.067673,1629700
2013-11-07,58.09,58.59,56.950001,57.220001,52.344982,2247800
2013-11-08,57.189999,57.41,56.810001,57.279999,52.399857,1922000
2013-11-11,57.330002,58.290001,57.25,58.009998,53.067673,1931900
2013-11-12,58.0,58.509998,57.830002,58.470001,53.488487,1893000
2013-11-13,58.34,59.299999,58.209999,59.240002,54.192886,2135600
2013-11-14,59.099998,59.509998,58.580002,59.490002,54.421577,2001800
2013-11-15,59.220001,59.5,58.560001,59.259998,54.211166,3503000
2013-11-18,59.439999,59.560001,58.639999,58.880001,53.863541,2138400
2013-11-19,58.790001,59.5,58.580002,58.700001,53.698887,3074000
2013-11-20,58.830002,59.119999,58.130001,58.330002,53.360394,3886600
2013-11-21,56.990002,58.049999,56.889999,57.939999,53.003632,4438800
2013-11-22,58.139999,58.5,57.830002,58.400002,53.424442,2240600
2013-11-25,58.73,58.799999,58.259998,58.490002,53.506775,1541600
2013-11-26,58.869999,59.0,57.849998,58.790001,53.781231,4505500
2013-11-27,58.779999,58.779999,57.299999,57.349998,52.463902,5347500
2013-11-29,57.529999,57.740002,56.919998,56.939999,52.088825,1695000
2013-12-02,56.91,56.91,56.130001,56.290001,51.494209,3909400
2013-12-03,56.27,56.610001,56.029999,56.48,51.668026,2757400
2013-12-04,56.029999,56.619999,55.560001,56.369999,51.567383,5009800
2013-12-05,58.310001,60.25,58.25,59.810001,54.71431,11012700
2013-12-06,60.560001,61.080002,59.610001,60.200001,55.071079,6493500
2013-12-09,60.169998,61.200001,60.169998,61.080002,55.876106,5138000
2013-12-10,60.950001,61.32,60.419998,60.740002,55.565086,2634200
2013-12-11,60.779999,61.82,60.759998,61.310001,56.086514,4727700
2013-12-12,60.59,61.07,60.360001,60.459999,55.308945,4342100
2013-12-13,60.830002,61.110001,60.119999,60.48,55.327229,2374800
2013-12-16,61.0,61.119999,59.41,59.490002,54.421577,5043300
2013-12-17,59.610001,59.849998,58.880001,59.029999,54.000778,2663500
2013-12-18,59.080002,60.040001,58.689999,60.029999,54.915577,3335000
2013-12-19,59.900002,60.060001,59.5,59.560001,54.485611,1412000
2013-12-20,59.790001,60.389999,59.77,60.080002,54.961315,2391400
2013-12-23,60.25,61.639999,60.130001,61.59,56.342659,7366000
2013-12-24,61.369999,61.950001,61.369999,61.470001,56.232887,826400
2013-12-26,61.459999,61.540001,60.860001,60.93,55.738895,1756100
2013-12-27,61.189999,61.490002,60.07,60.110001,54.988743,1993900
2013-12-30,60.330002,60.91,60.0,60.700001,55.528473,4348200
2013-12-31,60.919998,61.09,60.139999,60.32,55.180862,1699800
2014-01-02,60.380001,61.619999,60.380001,61.200001,55.985893,6018200
2014-01-03,61.220001,61.77,60.98,60.98,55.784641,2697800
2014-01-06,61.220001,61.330002,59.57,59.610001,54.531364,4007800
2014-01-07,59.82,60.419998,59.599998,59.889999,54.787502,2584500
2014-01-08,59.880001,60.060001,59.279999,59.700001,54.613697,4418700
2014-01-09,59.009998,62.639999,58.939999,61.540001,56.296917,8043800
2014-01-10,61.419998,62.93,60.830002,62.869999,57.513603,6431600
2014-01-13,62.630001,62.759998,60.580002,60.689999,55.519344,4163100
2014-01-14,60.959999,61.709999,60.389999,61.59,56.342659,2710000
2014-01-15,61.349998,61.66,60.889999,61.189999,55.976738,2681100
2014-01-16,61.220001,61.5,60.32,60.57,55.409557,2507300
2014-01-17,60.759998,61.310001,59.759998,60.099998,54.979603,7995200
2014-01-21,60.18,60.41,58.52,58.669998,53.67144,4058300
2014-01-22,58.549999,58.610001,57.720001,57.950001,53.012794,5386600
2014-01-23,57.959999,57.990002,57.32,57.59,52.683453,2745200
2014-01-24,57.18,57.66,56.73,57.349998,52.463902,3700600
2014-01-27,57.549999,58.029999,56.950001,57.509998,52.610271,3475100
2014-01-28,57.720001,57.959999,57.09,57.27,52.390717,3308000
2014-01-29,56.869999,57.369999,56.57,56.619999,51.796085,3309800
2014-01-30,56.93,57.299999,56.139999,56.5,51.686329,4563300
