Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,91.919998,92.669998,91.610001,91.919998,73.706169,961800
2013-07-17,92.209999,92.57,91.260002,91.459999,73.337334,842800
2013-07-18,91.559998,92.43,91.449997,92.25,73.970764,599100
2013-07-19,92.330002,92.690002,91.68,92.669998,74.307556,773300
2013-07-22,92.739998,92.980003,92.32,92.809998,74.419807,499500
2013-07-23,93.029999,93.809998,92.93,93.589996,75.045242,1023500
2013-07-24,93.720001,93.860001,92.790001,92.870003,74.467911,737100
2013-07-25,93.0,94.0,92.120003,93.900002,75.293808,884800
2013-07-26,93.449997,94.529999,93.089996,94.459999,75.742882,563300
2013-07-29,94.510002,95.239998,94.470001,94.970001,76.151802,654300
2013-07-30,95.0,95.419998,94.279999,94.489998,75.766914,561400
2013-07-31,94.790001,94.93,94.269997,94.870003,76.071625,910800
2013-08-01,95.480003,97.0,95.370003,96.949997,77.739471,1482500
2013-08-02,97.050003,97.230003,96.120003,97.230003,77.963997,1093900
2013-08-05,97.010002,97.589996,96.510002,97.43,78.124367,877000
2013-08-06,97.400002,97.940002,97.099998,97.690002,78.332855,710600
2013-08-07,97.480003,97.610001,96.860001,96.989998,77.771545,647500
2013-08-08,97.089996,97.639999,96.690002,97.400002,78.100319,585800
2013-08-09,97.400002,98.0,97.160004,97.550003,78.220581,738100
2013-08-12,97.0,97.080002,96.32,96.870003,77.675323,486100
2013-08-13,97.07,97.550003,96.660004,97.330002,78.044182,432500
2013-08-14,97.480003,97.480003,96.07,96.089996,77.049889,639000
2013-08-15,95.360001,95.989998,95.220001,95.410004,76.504639,728900
2013-08-16,95.110001,95.760002,94.540001,95.169998,76.312195,727100
2013-08-19,95.230003,95.339996,94.489998,94.580002,75.839096,773900
2013-08-20,94.639999,95.690002,94.610001,95.25,76.376335,592600
2013-08-21,94.720001,94.940002,93.470001,93.68,75.501862,526600
2013-08-22,93.800003,94.290001,93.260002,93.940002,75.711418,651100
2013-08-23,94.150002,95.639999,93.860001,95.470001,76.944519,781300
2013-08-26,95.519997,95.529999,93.360001,93.360001,75.24395,731200
2013-08-27,92.809998,93.059998,92.129997,92.150002,74.268768,586700
2013-08-28,91.93,92.110001,91.0,91.080002,73.406395,1038500
2013-08-29,90.779999,91.860001,90.239998,91.43,73.688469,973700
2013-08-30,91.610001,92.139999,91.089996,91.949997,74.107567,644800
2013-09-03,92.779999,92.940002,90.650002,91.040001,73.374138,579800
2013-09-04,91.010002,91.099998,90.260002,90.989998,73.333847,915100
2013-09-05,90.839996,91.110001,90.010002,90.190002,72.689079,881900
2013-09-06,90.300003,91.230003,89.279999,90.739998,73.132378,939600
2013-09-09,90.410004,91.230003,90.32,91.199997,73.503082,816200
2013-09-10,91.489998,91.970001,91.199997,91.489998,73.736809,724300
2013-09-11,91.510002,91.730003,90.790001,91.620003,73.841599,708900
2013-09-12,91.610001,91.889999,91.110001,91.209999,73.511177,644200
2013-09-13,91.629997,91.980003,91.389999,91.580002,73.809364,549700
2013-09-16,92.629997,93.089996,92.269997,92.709999,74.720078,623600
2013-09-17,92.839996,93.800003,92.760002,93.580002,75.42128,653300
2013-09-18,93.489998,94.239998,92.580002,94.220001,75.93708,546100
2013-09-19,94.25,94.32,92.940002,93.790001,75.590515,606300
2013-09-20,93.779999,93.949997,93.419998,93.599998,75.437401,756500
2013-09-23,93.32,93.449997,92.309998,93.160004,75.082779,599600
2013-09-24,93.110001,93.580002,92.57,92.830002,74.816803,659500
2013-09-25,93.0,93.089996,92.120003,92.18,74.292946,645100
2013-09-26,92.410004,93.129997,92.230003,93.110001,75.042458,632500
2013-09-27,92.669998,93.120003,92.269997,93.0,74.953804,527200
2013-09-30,92.599998,92.800003,92.050003,92.5,74.55085,582000
2013-10-01,92.269997,92.699997,91.849998,92.580002,74.615326,438900
2013-10-02,92.589996,92.589996,91.040001,92.019997,74.163979,634300
2013-10-03,91.690002,91.940002,90.699997,91.040001,73.374138,573400
2013-10-04,90.900002,91.910004,90.550003,91.769997,73.962494,602700
2013-10-07,91.489998,91.959999,91.120003,91.57,73.8013,497000
2013-10-08,91.580002,93.269997,91.309998,92.019997,74.163979,846600
2013-10-09,92.089996,92.389999,91.309998,91.650002,73.865768,476900
2013-10-10,92.300003,93.769997,92.230003,93.760002,75.566353,717000
2013-10-11,93.459999,93.959999,93.129997,93.949997,75.719444,359800
2013-10-14,93.480003,93.660004,92.839996,93.519997,75.372894,374400
2013-10-15,93.25,93.75,92.910004,93.230003,75.139183,570100
2013-10-16,93.57,94.769997,93.470001,94.769997,76.380356,787200
2013-10-17,94.559998,95.529999,94.419998,95.230003,76.751091,604400
