Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,73.699997,73.889999,72.940002,73.449997,56.496887,617700
2013-07-17,73.410004,73.870003,73.25,73.360001,56.427658,603100
2013-07-18,73.519997,73.830002,73.370003,73.739998,56.719963,442600
2013-07-19,73.459999,73.989998,73.080002,73.68,56.673817,473000
2013-07-22,73.830002,73.949997,73.519997,73.650002,56.650726,756800
2013-07-23,73.870003,73.970001,73.489998,73.550003,56.573811,499900
2013-07-24,73.650002,74.389999,73.269997,74.220001,57.089176,965300
2013-07-25,69.540001,74.620003,68.419998,74.529999,57.327637,2501100
2013-07-26,74.269997,75.639999,73.769997,74.760002,57.504517,1414000
2013-07-29,74.769997,75.519997,74.660004,74.790001,57.527596,654300
2013-07-30,74.690002,76.690002,74.690002,76.43,58.78907,1313000
2013-07-31,76.699997,77.449997,76.010002,76.010002,58.466015,1013800
2013-08-01,76.389999,76.959999,76.089996,76.510002,58.850616,668900
2013-08-02,76.599998,76.68,75.940002,76.68,58.981377,437300
2013-08-05,76.720001,76.839996,76.349998,76.769997,59.050594,449600
2013-08-06,76.690002,77.129997,76.080002,76.449997,58.804447,727200
2013-08-07,76.489998,77.110001,76.190002,76.970001,59.204445,621000
2013-08-08,77.080002,77.720001,76.18,77.300003,59.458267,627800
2013-08-09,77.050003,77.599998,76.839996,77.129997,59.327503,749800
2013-08-12,77.050003,77.550003,76.860001,77.209999,59.389027,472000
2013-08-13,77.150002,78.150002,77.139999,77.860001,59.889023,620900
2013-08-14,77.739998,78.75,77.739998,78.230003,60.173611,647200
2013-08-15,78.0,78.830002,76.220001,76.260002,58.658333,920600
2013-08-16,76.0,76.660004,75.349998,76.260002,58.889999,590100
2013-08-19,76.010002,76.809998,75.669998,75.690002,58.44981,567200
2013-08-20,75.529999,76.209999,75.419998,75.830002,58.557919,633200
2013-08-21,75.660004,76.169998,75.620003,75.809998,58.54248,564300
2013-08-22,76.589996,77.099998,76.18,76.529999,59.098473,465700
2013-08-23,76.5,77.379997,76.349998,76.709999,59.23748,420300
2013-08-26,77.07,77.150002,75.300003,75.419998,58.241299,942700
2013-08-27,74.989998,76.089996,74.910004,75.580002,58.364872,526800
2013-08-28,75.379997,75.790001,74.800003,74.860001,57.80888,642900
2013-08-29,74.699997,75.669998,74.699997,75.260002,58.117764,448400
2013-08-30,75.449997,75.860001,75.230003,75.779999,58.519306,376700
2013-09-03,76.150002,76.860001,76.050003,76.309998,58.928604,594600
2013-09-04,76.25,76.5,75.510002,76.269997,58.89769,551300
2013-09-05,76.150002,76.650002,75.589996,76.589996,59.144821,427800
2013-09-06,76.650002,77.349998,76.400002,76.400002,58.998093,530200
2013-09-09,76.839996,77.260002,76.43,77.07,59.515472,441800
2013-09-10,77.400002,77.550003,76.260002,76.550003,59.113941,985000
2013-09-11,76.419998,77.290001,75.989998,77.279999,59.677654,607500
2013-09-12,77.32,77.440002,76.849998,77.199997,59.615852,357800
2013-09-13,76.940002,77.980003,76.550003,77.879997,60.140995,533800
2013-09-16,78.309998,79.0,78.309998,78.550003,60.658371,653000
2013-09-17,78.550003,79.160004,78.449997,79.099998,61.083103,579500
2013-09-18,78.839996,79.349998,78.379997,79.150002,61.121689,618600
2013-09-19,79.349998,79.389999,78.279999,78.440002,60.573433,437200
2013-09-20,78.040001,78.949997,77.949997,78.099998,60.310875,1008600
2013-09-23,77.860001,78.190002,77.190002,77.360001,59.739433,631300
2013-09-24,77.260002,77.970001,77.260002,77.339996,59.723972,583000
2013-09-25,77.489998,77.550003,76.93,77.290001,59.685371,418600
2013-09-26,77.260002,78.040001,76.620003,76.650002,59.191151,787500
2013-09-27,76.290001,76.459999,75.57,76.209999,58.851357,1286800
2013-09-30,75.599998,76.010002,75.410004,75.910004,58.619713,715100
2013-10-01,75.739998,76.349998,75.32,76.110001,58.774151,619400
2013-10-02,76.279999,77.800003,75.620003,77.769997,60.056046,837300
2013-10-03,77.449997,77.849998,76.699997,77.639999,59.955662,831200
2013-10-04,77.379997,78.889999,77.349998,78.260002,60.434437,646000
2013-10-07,77.779999,78.650002,77.629997,78.309998,60.473049,700200
2013-10-08,78.279999,78.910004,78.029999,78.5,60.61977,793900
2013-10-09,78.029999,78.949997,77.489998,77.720001,60.017426,795100
2013-10-10,78.330002,78.849998,78.120003,78.410004,60.550285,421200
2013-10-11,78.360001,79.0,78.300003,78.860001,60.897778,485100
2013-10-14,78.32,78.790001,78.25,78.589996,60.68927,284300
2013-10-15,78.260002,78.849998,78.089996,78.669998,60.751038,420200
2013-10-16,79.0,79.720001,78.599998,79.580002,61.45377,901100
2013-10-17,79.209999,81.040001,79.209999,81.029999,62.573505,885800
2013-10-18,80.919998,81.339996,80.230003,80.790001,62.388168,973400
2013-10-21,81.599998,82.040001,81.169998,81.309998,62.789742,1493800
2013-10-22,77.889999,81.0,77.690002,80.629997,62.264599,2001100
2013-10-23,80.669998,81.379997,80.040001,80.980003,62.534897,1374500
2013-10-24,80.589996,81.800003,79.459999,80.110001,61.863045,1898500
2013-10-25,80.290001,82.669998,79.900002,82.389999,63.623726,2049900
2013-10-28,82.82,83.400002,82.400002,83.110001,64.179733,1342200
2013-10-29,82.980003,83.419998,82.669998,82.959999,64.063896,941400
2013-10-30,82.940002,83.139999,81.93,82.230003,63.500175,754600
2013-10-31,82.370003,82.610001,81.790001,82.129997,63.422955,934600
2013-11-01,81.82,82.620003,81.82,82.440002,63.66235,726200
2013-11-04,82.410004,82.910004,82.410004,82.860001,63.986671,864400
2013-11-05,82.370003,82.57,81.839996,82.040001,63.353439,753900
2013-11-06,82.059998,82.290001,81.300003,82.0,63.322552,831900
2013-11-07,81.860001,81.989998,80.709999,80.779999,62.380444,1250000
2013-11-08,80.779999,81.150002,80.459999,80.919998,62.488552,957000
2013-11-11,81.059998,81.75,81.040001,81.43,62.882374,625100
2013-11-12,81.199997,82.43,81.029999,82.239998,63.507896,827600
2013-11-13,81.760002,82.519997,81.519997,82.419998,63.6469,872900
2013-11-14,81.989998,82.449997,81.660004,82.169998,63.685661,1081700
2013-11-15,82.230003,82.389999,81.699997,81.940002,63.50737,570100
2013-11-18,82.099998,82.18,80.860001,81.449997,63.127598,1382800
2013-11-19,81.57,81.57,80.089996,80.269997,62.213062,1048700
2013-11-20,80.139999,80.760002,79.68,79.82,61.864288,683400
2013-11-21,79.849998,80.309998,79.68,79.910004,61.934048,679700
2013-11-22,79.980003,80.919998,79.68,80.720001,62.56181,620200
2013-11-25,80.970001,80.989998,80.300003,80.349998,62.275066,632700
2013-11-26,80.449997,80.870003,80.209999,80.650002,62.507561,699500
2013-11-27,80.730003,80.940002,80.389999,80.529999,62.414566,502400
2013-11-29,80.5,80.809998,79.93,80.120003,62.096802,225400
2013-12-02,80.440002,80.809998,79.459999,80.379997,62.298317,697000
2013-12-03,80.330002,80.330002,79.580002,79.709999,61.779022,687700
2013-12-04,79.400002,80.669998,79.139999,80.330002,62.259563,734500
2013-12-05,80.330002,80.43,79.660004,80.389999,62.306042,587600
2013-12-06,83.339996,84.18,80.919998,80.940002,62.732327,810100
2013-12-09,80.699997,82.040001,80.669998,82.019997,63.569366,881200
2013-12-10,81.690002,81.699997,80.519997,81.239998,62.964844,1330900
2013-12-11,81.32,81.510002,80.470001,80.529999,62.414566,791200
2013-12-12,80.43,80.580002,79.889999,80.190002,62.151058,972700
2013-12-13,80.339996,80.860001,80.120003,80.220001,62.174305,635700
2013-12-16,80.269997,81.019997,79.970001,80.510002,62.39909,687400
2013-12-17,80.709999,81.75,80.029999,81.410004,63.096619,773000
2013-12-18,81.610001,81.610001,80.0,81.349998,63.050095,942100
2013-12-19,81.07,81.470001,80.559998,81.260002,62.980366,706300
2013-12-20,81.370003,81.68,80.910004,81.68,63.305866,1335900
2013-12-23,81.900002,82.379997,81.459999,82.120003,63.646908,533200
2013-12-24,82.110001,83.110001,81.989998,82.669998,64.073166,342400
2013-12-26,82.82,82.82,82.019997,82.269997,63.763119,258300
2013-12-27,82.07,82.459999,81.089996,82.370003,63.84066,251500
2013-12-30,82.330002,82.57,81.830002,81.910004,63.484146,399700
