Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,0.004,0.004,0.004,0.004,0.004,10000
2013-07-17,0.003,0.004,0.003,0.004,0.004,107500
2013-07-18,0.004,0.004,0.004,0.004,0.004,300
2013-07-19,0.004,0.004,0.004,0.004,0.004,17000
2013-07-22,0.004,0.004,0.004,0.004,0.004,167200
2013-07-23,0.004,0.004,0.004,0.004,0.004,0
2013-07-24,0.004,0.004,0.004,0.004,0.004,695
2013-07-25,0.004,0.004,0.004,0.004,0.004,0
2013-07-26,0.004,0.004,0.004,0.004,0.004,3275
2013-07-29,0.004,0.004,0.004,0.004,0.004,0
2013-07-30,0.004,0.004,0.004,0.004,0.004,26279
2013-07-31,0.004,0.004,0.004,0.004,0.004,0
2013-08-01,0.004,0.004,0.004,0.004,0.004,0
2013-08-02,0.004,0.004,0.004,0.004,0.004,0
2013-08-05,0.0036,0.0036,0.0036,0.0036,0.0036,415
2013-08-06,0.0036,0.0036,0.0025,0.0025,0.0025,50000
2013-08-07,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-08-08,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-08-09,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-08-12,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-08-13,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-08-14,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-08-15,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-08-16,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-08-19,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-08-20,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-08-21,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-08-22,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-08-23,0.0025,0.0025,0.0025,0.0025,0.0025,30977
2013-08-26,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-08-27,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-08-28,0.0025,0.0025,0.0025,0.0025,0.0025,100
2013-08-29,0.0025,0.0025,0.0025,0.0025,0.0025,0
2013-08-30,0.0014,0.0014,0.0014,0.0014,0.0014,500
2013-09-03,0.0014,0.0014,0.0014,0.0014,0.0014,0
2013-09-04,0.0016,0.0016,0.0016,0.0016,0.0016,100
2013-09-05,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-09-06,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-09-09,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-09-10,0.0016,0.0016,0.0016,0.0016,0.0016,600
2013-09-11,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-09-12,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-09-13,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-09-16,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-09-17,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-09-18,0.0016,0.0016,0.0016,0.0016,0.0016,50000
2013-09-19,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-09-20,0.0016,0.0016,0.0016,0.0016,0.0016,1000
2013-09-23,0.0016,0.0016,0.0016,0.0016,0.0016,300
2013-09-24,0.0016,0.0016,0.0016,0.0016,0.0016,200
2013-09-25,0.0016,0.0016,0.0016,0.0016,0.0016,5000
2013-09-26,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-09-27,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-09-30,0.0016,0.0016,0.0016,0.0016,0.0016,500
2013-10-01,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-02,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-03,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-04,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-07,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-08,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-09,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-10,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-11,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-14,0.0016,0.0016,0.0016,0.0016,0.0016,3500
2013-10-15,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-16,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-17,0.0016,0.0016,0.0016,0.0016,0.0016,1000
2013-10-18,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-21,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-22,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-23,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-24,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-25,0.0016,0.0016,0.0016,0.0016,0.0016,2000
2013-10-28,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-29,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-30,0.0016,0.0016,0.0016,0.0016,0.0016,0
2013-10-31,0.0017,0.0017,0.0017,0.0017,0.0017,1000
2013-11-01,0.0017,0.0017,0.0017,0.0017,0.0017,0
2013-11-04,0.0017,0.0017,0.0017,0.0017,0.0017,0
2013-11-05,0.0017,0.0017,0.0017,0.0017,0.0017,0
2013-11-06,0.0017,0.0017,0.0017,0.0017,0.0017,0
2013-11-07,0.0017,0.0017,0.0017,0.0017,0.0017,0
2013-11-08,0.0039,0.0092,0.0039,0.008,0.008,550591
2013-11-11,0.0596,0.0596,0.0299,0.03,0.03,7100
2013-11-12,0.009,0.0399,0.0065,0.01,0.01,287870
2013-11-13,0.01,0.01,0.01,0.01,0.01,29001
2013-11-14,0.006,0.01,0.006,0.01,0.01,2500
2013-11-15,0.006,0.006,0.006,0.006,0.006,120183
2013-11-18,0.006,0.0399,0.006,0.0399,0.0399,9000
2013-11-19,0.006,0.0299,0.006,0.0299,0.0299,1000
2013-11-20,0.006,0.0279,0.006,0.0279,0.0279,100500
2013-11-21,0.006,0.0279,0.006,0.0279,0.0279,11200
2013-11-22,0.0279,0.0279,0.0279,0.0279,0.0279,0
2013-11-25,0.009,0.009,0.008,0.008,0.008,20500
2013-11-26,0.009,0.01,0.009,0.01,0.01,16000
2013-11-27,0.01,0.01,0.01,0.01,0.01,0
2013-11-29,0.01,0.01,0.01,0.01,0.01,0
2013-12-02,0.01,0.01,0.01,0.01,0.01,0
2013-12-03,0.01,0.01,0.01,0.01,0.01,0
2013-12-04,0.01,0.01,0.01,0.01,0.01,0
2013-12-05,0.0065,0.01,0.0035,0.01,0.01,22200
2013-12-06,0.01,0.01,0.01,0.01,0.01,0
2013-12-09,0.01,0.01,0.01,0.01,0.01,0
2013-12-10,0.005,0.01,0.005,0.01,0.01,16563
2013-12-11,0.01,0.01,0.01,0.01,0.01,0
2013-12-12,0.01,0.01,0.01,0.01,0.01,0
2013-12-13,0.01,0.01,0.01,0.01,0.01,0
