Date,Open,High,Low,Close,Adj Close,Volume
2014-10-22,1.1,1.1,1.1,1.1,1.1,100
2014-10-23,1.12,1.26,1.12,1.25,1.25,600
2014-10-24,1.25,1.25,1.25,1.25,1.25,100
2014-10-27,1.3,1.3,1.3,1.3,1.3,200
2014-10-28,1.25,1.28,1.25,1.28,1.28,200
2014-10-29,1.4,1.8,1.4,1.8,1.8,700
2014-10-30,1.8,1.8,1.8,1.8,1.8,0
2014-10-31,1.8,1.8,1.8,1.8,1.8,100
2014-11-03,1.8,1.8,1.8,1.8,1.8,0
2014-11-04,1.8,1.8,1.8,1.8,1.8,0
2014-11-05,1.8,1.8,1.8,1.8,1.8,0
2014-11-06,1.8,1.8,1.8,1.8,1.8,0
2014-11-07,1.8,1.8,1.8,1.8,1.8,0
2014-11-10,1.8,1.8,1.8,1.8,1.8,0
2014-11-11,1.8,1.8,1.8,1.8,1.8,0
2014-11-12,1.45,1.5,1.45,1.5,1.5,300
2014-11-13,1.5,1.5,1.5,1.5,1.5,0
2014-11-14,1.6,1.6,1.6,1.6,1.6,100
2014-11-17,1.6,1.6,1.6,1.6,1.6,0
2014-11-18,1.65,1.75,1.65,1.75,1.75,400
2014-11-19,1.75,1.75,1.75,1.75,1.75,0
2014-11-20,1.8,1.8,1.8,1.8,1.8,100
2014-11-21,1.74,2.0,1.7,1.86,1.86,1100
2014-11-24,1.95,2.0,1.95,2.0,2.0,900
2014-11-25,2.0,2.0,2.0,2.0,2.0,0
2014-11-26,2.0,2.0,2.0,2.0,2.0,0
2014-11-28,2.0,2.0,2.0,2.0,2.0,0
2014-12-01,1.9,1.9,1.75,1.8,1.8,1000
2014-12-02,1.8,2.0,1.8,1.95,1.95,800
2014-12-03,1.95,1.95,1.95,1.95,1.95,0
2014-12-04,1.85,1.85,1.85,1.85,1.85,100
2014-12-05,1.85,1.85,1.85,1.85,1.85,0
2014-12-08,1.85,1.85,1.85,1.85,1.85,0
2014-12-09,1.85,1.85,1.85,1.85,1.85,0
2014-12-10,1.9,1.9,1.9,1.9,1.9,200
2014-12-11,1.9,1.9,1.9,1.9,1.9,0
2014-12-12,1.9,1.9,1.9,1.9,1.9,0
