Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,4.24,4.24,4.24,4.24,3.346211,0
2013-07-17,4.24,4.24,4.24,4.24,3.346211,0
2013-07-18,4.24,4.24,4.24,4.24,3.346211,0
2013-07-19,4.513333,4.546667,4.506667,4.543333,3.5856,15600
2013-07-22,4.543333,4.543333,4.543333,4.543333,3.5856,0
2013-07-23,4.543333,4.543333,4.543333,4.543333,3.5856,0
2013-07-24,4.543333,4.543333,4.543333,4.543333,3.5856,0
2013-07-25,4.543333,4.543333,4.543333,4.543333,3.5856,0
2013-07-26,4.543333,4.543333,4.543333,4.543333,3.5856,0
2013-07-29,4.543333,4.543333,4.543333,4.543333,3.5856,0
2013-07-30,4.543333,4.543333,4.543333,4.543333,3.5856,0
2013-07-31,4.543333,4.543333,4.543333,4.543333,3.5856,0
2013-08-01,4.543333,4.543333,4.543333,4.543333,3.5856,0
2013-08-02,4.543333,4.543333,4.543333,4.543333,3.5856,0
2013-08-05,4.543333,4.543333,4.543333,4.543333,3.5856,0
2013-08-06,4.543333,4.543333,4.543333,4.543333,3.5856,0
2013-08-07,4.543333,4.543333,4.543333,4.543333,3.5856,0
2013-08-08,4.41,4.41,4.41,4.41,3.480375,4800
2013-08-09,4.41,4.41,4.41,4.41,3.480375,0
2013-08-12,4.41,4.41,4.41,4.41,3.480375,0
2013-08-13,4.41,4.41,4.41,4.41,3.480375,0
2013-08-14,4.41,4.41,4.41,4.41,3.480375,0
2013-08-15,4.41,4.41,4.41,4.41,3.480375,0
2013-08-16,4.41,4.41,4.41,4.41,3.480375,0
2013-08-19,4.41,4.41,4.41,4.41,3.480375,0
2013-08-20,4.41,4.41,4.41,4.41,3.480375,0
2013-08-21,4.41,4.41,4.41,4.41,3.480375,0
2013-08-22,4.41,4.41,4.41,4.41,3.480375,0
2013-08-23,4.41,4.41,4.41,4.41,3.480375,0
2013-08-26,4.41,4.41,4.41,4.41,3.480375,0
2013-08-27,4.41,4.41,4.41,4.41,3.480375,0
2013-08-28,4.41,4.41,4.41,4.41,3.480375,0
2013-08-29,4.41,4.41,4.41,4.41,3.480375,0
2013-08-30,4.41,4.41,4.41,4.41,3.480375,0
2013-09-03,4.43,4.43,4.43,4.43,3.496159,300
2013-09-04,4.43,4.43,4.43,4.43,3.496159,0
2013-09-05,4.43,4.43,4.43,4.43,3.496159,0
2013-09-06,4.43,4.43,4.43,4.43,3.496159,0
2013-09-09,4.43,4.43,4.43,4.43,3.496159,0
2013-09-10,4.43,4.43,4.43,4.43,3.496159,0
2013-09-11,4.43,4.43,4.43,4.43,3.496159,0
2013-09-12,4.43,4.43,4.43,4.43,3.496159,0
2013-09-13,4.43,4.43,4.43,4.43,3.496159,0
2013-09-16,4.43,4.43,4.43,4.43,3.496159,0
2013-09-17,4.42,4.42,4.42,4.42,3.488266,300
2013-09-18,4.42,4.42,4.42,4.42,3.488266,0
2013-09-19,4.42,4.42,4.42,4.42,3.488266,0
2013-09-20,4.42,4.42,4.42,4.42,3.488266,0
2013-09-23,4.42,4.42,4.42,4.42,3.488266,0
2013-09-24,4.42,4.42,4.42,4.42,3.488266,0
2013-09-25,4.42,4.42,4.42,4.42,3.488266,0
2013-09-26,4.42,4.42,4.42,4.42,3.488266,0
2013-09-27,4.42,4.42,4.42,4.42,3.488266,0
2013-09-30,4.42,4.42,4.42,4.42,3.488266,0
2013-10-01,4.42,4.42,4.42,4.42,3.488266,0
2013-10-02,4.42,4.42,4.42,4.42,3.488266,0
2013-10-03,4.503333,4.503333,4.503333,4.503333,3.554035,300
2013-10-04,4.503333,4.503333,4.503333,4.503333,3.554035,0
2013-10-07,4.503333,4.503333,4.503333,4.503333,3.554035,0
2013-10-08,4.503333,4.503333,4.503333,4.503333,3.554035,0
2013-10-09,4.503333,4.503333,4.503333,4.503333,3.554035,0
2013-10-10,4.503333,4.503333,4.503333,4.503333,3.554035,0
2013-10-11,4.503333,4.503333,4.503333,4.503333,3.554035,0
2013-10-14,4.503333,4.503333,4.503333,4.503333,3.554035,0
2013-10-15,4.503333,4.503333,4.503333,4.503333,3.554035,0
2013-10-16,4.503333,4.503333,4.503333,4.503333,3.554035,0
2013-10-17,4.503333,4.503333,4.503333,4.503333,3.554035,0
