Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,1.13,1.13,1.13,1.13,0.766485,0
2013-07-17,1.13,1.13,1.13,1.13,0.766485,0
2013-07-18,1.13,1.13,1.13,1.13,0.766485,0
2013-07-19,1.13,1.13,1.13,1.13,0.766485,0
2013-07-22,1.13,1.13,1.13,1.13,0.766485,0
2013-07-23,1.13,1.13,1.13,1.13,0.766485,0
2013-07-24,1.13,1.13,1.13,1.13,0.766485,0
2013-07-25,1.13,1.13,1.13,1.13,0.766485,0
2013-07-26,1.13,1.13,1.13,1.13,0.766485,0
2013-07-29,1.13,1.13,1.13,1.13,0.766485,0
2013-07-30,1.13,1.13,1.13,1.13,0.766485,0
2013-07-31,1.13,1.13,1.13,1.13,0.766485,0
2013-08-01,1.13,1.13,1.13,1.13,0.766485,0
2013-08-02,1.13,1.13,1.13,1.13,0.766485,0
2013-08-05,1.13,1.13,1.13,1.13,0.766485,0
2013-08-06,1.13,1.13,1.13,1.13,0.766485,0
2013-08-07,1.13,1.13,1.13,1.13,0.766485,0
2013-08-08,1.13,1.13,1.13,1.13,0.766485,0
2013-08-09,1.13,1.13,1.13,1.13,0.766485,0
2013-08-12,1.13,1.13,1.13,1.13,0.766485,0
2013-08-13,1.22,1.23,1.22,1.23,0.834315,15000
2013-08-14,1.23,1.23,1.23,1.23,0.834315,0
2013-08-15,1.23,1.23,1.23,1.23,0.834315,0
2013-08-16,1.23,1.23,1.23,1.23,0.834315,0
2013-08-19,1.23,1.23,1.23,1.23,0.834315,0
2013-08-20,1.08,1.08,1.08,1.08,0.73257,6000
2013-08-21,1.08,1.08,1.08,1.08,0.73257,0
2013-08-22,1.08,1.08,1.08,1.08,0.73257,0
2013-08-23,1.08,1.08,1.08,1.08,0.73257,0
2013-08-26,1.08,1.08,1.08,1.08,0.73257,0
2013-08-27,1.05,1.05,1.05,1.05,0.71222,1000
2013-08-28,1.05,1.05,1.05,1.05,0.71222,0
2013-08-29,1.02,1.02,1.02,1.02,0.691871,21000
2013-08-30,1.02,1.02,1.02,1.02,0.691871,0
2013-09-03,1.02,1.02,1.02,1.02,0.691871,0
2013-09-04,1.02,1.02,1.02,1.02,0.691871,0
2013-09-05,1.04,1.04,1.04,1.04,0.705437,10000
2013-09-06,1.04,1.04,1.04,1.04,0.705437,0
2013-09-09,1.04,1.04,1.04,1.04,0.705437,0
2013-09-10,1.04,1.04,1.04,1.04,0.705437,0
2013-09-11,1.04,1.04,1.04,1.04,0.705437,0
2013-09-12,1.04,1.04,1.04,1.04,0.705437,0
2013-09-13,1.04,1.04,1.04,1.04,0.705437,0
2013-09-16,1.04,1.04,1.04,1.04,0.705437,0
2013-09-17,1.11,1.11,1.11,1.11,0.752919,4700
2013-09-18,1.11,1.11,1.11,1.11,0.752919,0
2013-09-19,1.11,1.11,1.11,1.11,0.752919,0
2013-09-20,1.11,1.11,1.11,1.11,0.752919,0
2013-09-23,1.11,1.11,1.11,1.11,0.752919,0
2013-09-24,1.11,1.11,1.11,1.11,0.752919,0
2013-09-25,1.11,1.11,1.11,1.11,0.752919,0
2013-09-26,1.11,1.11,1.11,1.11,0.752919,0
2013-09-27,1.11,1.11,1.11,1.11,0.752919,0
2013-09-30,1.11,1.11,1.11,1.11,0.752919,0
2013-10-01,1.11,1.11,1.11,1.11,0.752919,0
2013-10-02,1.11,1.11,1.11,1.11,0.752919,0
2013-10-03,1.1,1.1,1.1,1.1,0.746136,493400
