Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,88.43,88.470001,87.18,87.730003,79.848335,108200
2013-07-17,88.059998,88.459999,87.5,88.220001,80.294327,90200
2013-07-18,88.199997,90.209999,87.900002,89.629997,81.577637,97800
2013-07-19,89.110001,90.230003,89.110001,89.519997,81.477531,59300
2013-07-22,89.099998,90.089996,89.089996,89.790001,81.723267,43800
2013-07-23,89.800003,90.0,89.010002,89.400002,81.368294,45500
2013-07-24,89.330002,89.800003,88.720001,89.110001,81.10437,54600
2013-07-25,88.879997,90.0,87.980003,89.239998,81.222679,103300
2013-07-26,88.589996,89.540001,88.360001,89.339996,81.313698,52400
2013-07-29,89.419998,89.510002,88.660004,89.32,81.295509,31000
2013-07-30,89.449997,90.019997,89.150002,89.870003,81.796089,113200
2013-07-31,90.019997,91.5,89.410004,91.029999,82.851883,83100
2013-08-01,91.75,92.959999,91.07,92.959999,84.608467,96700
2013-08-02,92.550003,92.760002,90.940002,91.959999,83.698318,47600
2013-08-05,92.220001,93.519997,91.940002,92.459999,84.153397,62300
2013-08-06,91.910004,92.519997,91.25,92.239998,83.953163,67300
2013-08-07,91.93,91.93,89.5,90.080002,81.987221,62900
2013-08-08,90.849998,90.849998,88.82,89.879997,81.805191,36900
2013-08-09,89.910004,90.099998,88.809998,89.629997,81.577637,30500
2013-08-12,88.910004,91.410004,88.459999,90.860001,82.697144,89200
2013-08-13,90.360001,91.800003,90.029999,91.010002,83.108086,68300
2013-08-14,91.089996,91.089996,88.879997,89.199997,81.455238,39000
2013-08-15,88.309998,88.93,86.970001,86.980003,79.427963,72900
2013-08-16,86.489998,88.129997,85.720001,86.120003,78.642632,46500
2013-08-19,86.220001,87.309998,85.580002,85.580002,78.149536,52000
2013-08-20,85.690002,88.599998,85.349998,87.489998,79.893707,64800
2013-08-21,87.290001,87.970001,84.199997,85.43,78.012558,44100
2013-08-22,85.900002,86.550003,85.010002,85.529999,78.103867,46400
2013-08-23,85.540001,85.830002,84.209999,85.690002,78.249992,61600
