Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,0.004117,0.004901,0.004117,0.004901,0.004901,1695186
2013-07-17,0.004509,0.006078,0.004411,0.00598,0.00598,10085943
2013-07-18,0.006078,0.006078,0.005098,0.005686,0.005686,3257405
2013-07-19,0.005196,0.006078,0.004509,0.005784,0.005784,7221715
2013-07-22,0.005784,0.005784,0.004705,0.004901,0.004901,553857
2013-07-23,0.005784,0.005784,0.003725,0.004411,0.004411,3194968
2013-07-24,0.004411,0.004411,0.004411,0.004411,0.004411,540600
2013-07-25,0.004117,0.004411,0.003921,0.003921,0.003921,2889558
2013-07-26,0.003823,0.004313,0.003823,0.004117,0.004117,1386203
2013-07-29,0.004019,0.004117,0.002647,0.003137,0.003137,30486215
2013-07-30,0.003137,0.003137,0.00245,0.002941,0.002941,14747115
2013-07-31,0.003039,0.003039,0.002745,0.002941,0.002941,4540938
2013-08-01,0.002843,0.002843,0.002254,0.002352,0.002352,17860523
2013-08-02,0.00245,0.002647,0.002352,0.002352,0.002352,5499605
2013-08-05,0.002352,0.002647,0.002352,0.002352,0.002352,10147980
2013-08-06,0.00245,0.00245,0.001764,0.00196,0.00196,18886079
2013-08-07,0.001764,0.002352,0.001764,0.002352,0.002352,1559784
2013-08-08,0.002352,0.002352,0.001764,0.002352,0.002352,7660313
2013-08-09,0.002352,0.002352,0.00196,0.002254,0.002254,3989532
2013-08-12,0.002254,0.002254,0.001666,0.00196,0.00196,17553130
2013-08-13,0.00196,0.002254,0.001666,0.001666,0.001666,9660307
2013-08-14,0.001862,0.002745,0.001764,0.002156,0.002156,37389759
2013-08-15,0.002254,0.003431,0.00196,0.003431,0.003431,43556751
2013-08-16,0.003235,0.003529,0.002549,0.002549,0.002549,20339449
2013-08-19,0.002549,0.002745,0.002156,0.002549,0.002549,9301309
2013-08-20,0.002254,0.002254,0.001568,0.001764,0.001764,38690468
2013-08-21,0.001764,0.001764,0.001274,0.001666,0.001666,35907121
2013-08-22,0.001764,0.001764,0.001274,0.00147,0.00147,26824295
2013-08-23,0.00147,0.001666,0.001176,0.001666,0.001666,40015073
2013-08-26,0.001666,0.002156,0.001274,0.001372,0.001372,124681822
2013-08-27,0.001372,0.001666,0.001372,0.00147,0.00147,24645011
2013-08-28,0.001372,0.00147,0.001078,0.001176,0.001176,58885001
2013-08-29,0.001078,0.001568,0.001078,0.00147,0.00147,17271179
2013-08-30,0.001764,0.001862,0.001078,0.001372,0.001372,68026966
2013-09-03,0.001666,0.001764,0.001372,0.00147,0.00147,13605464
2013-09-04,0.001372,0.001568,0.001176,0.001274,0.001274,9137031
2013-09-05,0.001372,0.001372,0.00098,0.001176,0.001176,35108761
2013-09-06,0.001078,0.001176,0.000882,0.00098,0.00098,52492268
2013-09-09,0.00098,0.00098,0.000588,0.000784,0.000784,49483206
2013-09-10,0.000784,0.000784,0.000588,0.000686,0.000686,90679832
2013-09-11,0.000686,0.000686,0.000588,0.000686,0.000686,52500984
2013-09-12,0.000686,0.000686,0.00049,0.000588,0.000588,17233955
2013-09-13,0.000588,0.000882,0.00049,0.000784,0.000784,49740667
2013-09-16,0.0008,0.0026,0.0008,0.0015,0.0015,190468372
2013-09-17,0.0015,0.0016,0.0011,0.0012,0.0012,111015126
2013-09-18,0.0012,0.0015,0.001,0.0012,0.0012,42047807
2013-09-19,0.0011,0.0014,0.001,0.001,0.001,11922905
2013-09-20,0.0012,0.0012,0.001,0.001,0.001,9464550
2013-09-23,0.001,0.001,0.0008,0.001,0.001,31002422
2013-09-24,0.001,0.0011,0.0009,0.001,0.001,6470412
2013-09-25,0.0009,0.0011,0.0009,0.001,0.001,3173311
2013-09-26,0.0011,0.0012,0.0009,0.0011,0.0011,6510903
2013-09-27,0.0011,0.0011,0.0009,0.001,0.001,5654318
2013-09-30,0.001,0.0011,0.0009,0.001,0.001,1975454
2013-10-01,0.0009,0.0009,0.0007,0.0009,0.0009,41769024
2013-10-02,0.0009,0.0009,0.0006,0.0007,0.0007,96540694
2013-10-03,0.0007,0.0007,0.0006,0.0007,0.0007,89979525
2013-10-04,0.0007,0.0007,0.0006,0.0007,0.0007,65372826
2013-10-07,0.0007,0.0007,0.0005,0.0006,0.0006,42710733
2013-10-08,0.0006,0.0006,0.0005,0.0005,0.0005,76620450
2013-10-09,0.0005,0.0009,0.0005,0.0008,0.0008,91311781
2013-10-10,0.0008,0.0009,0.0006,0.0007,0.0007,87806841
2013-10-11,0.0008,0.0018,0.0008,0.0014,0.0014,267917427
2013-10-14,0.0014,0.0017,0.0009,0.0011,0.0011,94601401
2013-10-15,0.0011,0.0014,0.0009,0.0009,0.0009,37147700
2013-10-16,0.0011,0.0014,0.0009,0.0011,0.0011,141735455
2013-10-17,0.0011,0.0015,0.0009,0.0011,0.0011,65296987
2013-10-18,0.0012,0.0012,0.0009,0.0009,0.0009,71935484
2013-10-21,0.001,0.001,0.0009,0.001,0.001,38620901
2013-10-22,0.0011,0.0011,0.0009,0.0009,0.0009,22443949
2013-10-23,0.001,0.001,0.0008,0.0009,0.0009,78566323
2013-10-24,0.0009,0.0009,0.0008,0.0009,0.0009,29447410
2013-10-25,0.001,0.0015,0.0008,0.0009,0.0009,14522010
2013-10-28,0.0009,0.0009,0.0007,0.0008,0.0008,42023165
2013-10-29,0.0008,0.0008,0.0007,0.0007,0.0007,62794724
2013-10-30,0.0008,0.001,0.0006,0.0009,0.0009,126919094
2013-10-31,0.0009,0.0009,0.0006,0.0009,0.0009,267685129
2013-11-01,0.0009,0.0009,0.0007,0.0008,0.0008,82096368
2013-11-04,0.0007,0.0009,0.0006,0.0008,0.0008,124365725
2013-11-05,0.0009,0.0009,0.0007,0.0007,0.0007,68139445
2013-11-06,0.0008,0.0009,0.0007,0.0008,0.0008,59627041
2013-11-07,0.0009,0.0009,0.0007,0.0007,0.0007,4962500
2013-11-08,0.0008,0.0009,0.0006,0.0008,0.0008,95755604
2013-11-11,0.0008,0.0009,0.0006,0.0008,0.0008,131369753
2013-11-12,0.0008,0.0008,0.0005,0.0005,0.0005,169996331
2013-11-13,0.0006,0.0006,0.0004,0.0006,0.0006,179493629
2013-11-14,0.0006,0.0006,0.0004,0.0005,0.0005,62461978
2013-11-15,0.0005,0.0006,0.0003,0.0004,0.0004,318690609
2013-11-18,0.0004,0.0005,0.0003,0.0004,0.0004,106653310
2013-11-19,0.0004,0.0005,0.0004,0.0004,0.0004,27199496
2013-11-20,0.0004,0.0005,0.0003,0.0005,0.0005,71501859
2013-11-21,0.0003,0.0005,0.0003,0.0004,0.0004,34503702
2013-11-22,0.0004,0.0005,0.0003,0.0004,0.0004,60954516
2013-11-25,0.0004,0.0005,0.0003,0.0004,0.0004,41298541
2013-11-26,0.0005,0.0005,0.0004,0.0004,0.0004,21318675
2013-11-27,0.0005,0.0005,0.0004,0.0004,0.0004,27509850
2013-11-29,0.0004,0.0005,0.0004,0.0004,0.0004,4250000
2013-12-02,0.0005,0.0005,0.0004,0.0004,0.0004,5784250
2013-12-03,0.0005,0.0005,0.0004,0.0004,0.0004,28993600
2013-12-04,0.0004,0.0005,0.0004,0.0004,0.0004,23282970
2013-12-05,0.0005,0.0005,0.0003,0.0004,0.0004,25907200
2013-12-06,0.0004,0.0005,0.0003,0.0004,0.0004,18027180
2013-12-09,0.0005,0.0005,0.0002,0.0004,0.0004,502099140
2013-12-10,0.0004,0.0004,0.0002,0.0003,0.0003,167959209
2013-12-11,0.0003,0.0004,0.0002,0.0003,0.0003,156909333
2013-12-12,0.0003,0.0004,0.0002,0.0002,0.0002,88432632
2013-12-13,0.0003,0.0004,0.0002,0.0002,0.0002,62408568
2013-12-16,0.0004,0.0004,0.0001,0.0002,0.0002,627669866
2013-12-17,0.0003,0.0003,0.0002,0.0002,0.0002,66982484
2013-12-18,0.0003,0.0003,0.0002,0.0002,0.0002,11690250
2013-12-19,0.0002,0.0003,0.0002,0.0002,0.0002,12239793
2013-12-20,0.0003,0.0003,0.0002,0.0002,0.0002,6787520
2013-12-23,0.0002,0.0003,0.0002,0.0002,0.0002,7384394
2013-12-24,0.0002,0.0003,0.0002,0.0002,0.0002,39503700
2013-12-26,0.0002,0.0003,0.0002,0.0002,0.0002,13364402
2013-12-27,0.0002,0.0003,0.0002,0.0002,0.0002,39245548
2013-12-30,0.0002,0.0003,0.0002,0.0003,0.0003,33421109
2013-12-31,0.0003,0.0004,0.0002,0.0003,0.0003,117134800
2014-01-02,0.0004,0.0006,0.0003,0.0006,0.0006,258454994
2014-01-03,0.0006,0.0007,0.0003,0.0004,0.0004,333112794
2014-01-06,0.0005,0.0006,0.0003,0.0004,0.0004,216572126
2014-01-07,0.0004,0.0005,0.0003,0.0004,0.0004,100098238
2014-01-08,0.0005,0.0011,0.0004,0.0011,0.0011,682530589
2014-01-09,0.0017,0.0021,0.0013,0.0017,0.0017,834565417
