Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,61.5,61.5,61.5,61.5,52.590858,200
2013-07-17,62.560001,62.560001,62.560001,62.560001,53.497303,200
2013-07-18,61.82,61.82,61.119999,61.119999,52.265911,900
2013-07-19,61.619999,61.619999,61.619999,61.619999,52.693478,300
2013-07-22,61.66,61.66,61.549999,61.549999,52.633617,1800
2013-07-23,61.619999,61.77,61.619999,61.77,52.821751,1200
2013-07-24,61.299999,61.299999,61.220001,61.220001,52.351429,1300
2013-07-25,61.220001,61.220001,61.220001,61.220001,52.351429,0
2013-07-26,61.220001,61.220001,61.220001,61.220001,52.351429,0
2013-07-29,61.220001,61.220001,61.220001,61.220001,52.351429,0
2013-07-30,61.189999,61.189999,61.189999,61.189999,52.325771,100
2013-07-31,62.43,62.43,62.43,62.43,53.386139,200
2013-08-01,63.400002,63.400002,63.400002,63.400002,54.215622,100
2013-08-02,63.990002,64.349998,63.990002,64.239998,54.933929,1600
2013-08-05,63.900002,64.540001,63.900002,64.540001,55.190472,300
2013-08-06,65.32,65.349998,65.32,65.349998,55.883129,1100
2013-08-07,65.5,65.5,65.5,65.5,56.011406,200
2013-08-08,64.940002,65.720001,64.940002,65.720001,56.199539,500
2013-08-09,64.790001,65.519997,64.790001,65.519997,56.0285,600
2013-08-12,64.620003,65.25,64.620003,65.099998,55.66935,2000
2013-08-13,64.949997,64.949997,64.949997,64.949997,55.541073,100
2013-08-14,65.830002,65.830002,65.830002,65.830002,56.29361,700
2013-08-15,65.5,65.5,65.5,65.5,56.011406,200
2013-08-16,65.610001,65.610001,65.099998,65.099998,55.66935,400
2013-08-19,65.099998,65.099998,65.099998,65.099998,55.66935,0
2013-08-20,65.330002,65.330002,65.190002,65.330002,55.866043,1500
2013-08-21,63.0,63.0,62.290001,62.349998,53.31773,6000
2013-08-22,61.130001,61.75,61.049999,61.75,52.804646,700
2013-08-23,61.849998,61.860001,61.849998,61.860001,52.898712,1500
2013-08-26,61.860001,61.860001,61.860001,61.860001,52.898712,0
2013-08-27,60.799999,60.799999,60.799999,60.799999,51.992268,100
2013-08-28,60.02,60.259998,60.02,60.259998,51.530495,600
2013-08-29,60.0,60.0,60.0,60.0,51.308159,200
2013-08-30,60.139999,60.139999,60.139999,60.139999,51.427876,200
2013-09-03,60.77,60.77,60.34,60.34,51.598907,500
2013-09-04,60.34,60.34,60.34,60.34,51.598907,0
2013-09-05,60.150002,60.16,60.150002,60.16,51.444977,300
2013-09-06,60.5,60.5,60.5,60.5,51.735722,100
2013-09-09,60.279999,60.279999,60.279999,60.279999,51.547596,100
2013-09-10,61.18,61.299999,61.18,61.299999,52.41983,2400
2013-09-11,61.459999,61.599998,61.459999,61.599998,52.676373,1500
2013-09-12,61.029999,61.41,61.029999,61.41,52.513897,200
2013-09-13,61.919998,61.919998,60.91,60.91,52.086323,1400
2013-09-16,61.450001,61.450001,61.450001,61.450001,52.548103,200
2013-09-17,62.48,62.66,62.48,62.66,53.582809,400
2013-09-18,62.990002,64.790001,62.990002,64.790001,55.404251,1500
2013-09-19,65.400002,65.400002,64.870003,65.330002,55.866043,4900
2013-09-20,64.389999,64.389999,64.389999,64.389999,55.062206,600
2013-09-23,63.509998,63.509998,63.509998,63.509998,54.309685,200
2013-09-24,63.259998,63.720001,63.259998,63.66,54.437954,300
2013-09-25,63.439999,63.450001,63.439999,63.450001,54.258381,1600
2013-09-26,64.019997,64.019997,63.689999,63.689999,54.463608,1400
2013-09-27,63.009998,63.009998,63.009998,63.009998,53.882114,200
2013-09-30,63.009998,63.009998,63.009998,63.009998,53.882114,0
2013-10-01,63.02,63.02,63.02,63.02,53.890667,2100
2013-10-02,62.720001,62.720001,62.720001,62.720001,53.634129,300
2013-10-03,61.970001,61.970001,61.970001,61.970001,52.992771,2200
2013-10-04,61.860001,61.860001,61.860001,61.860001,52.898712,200
2013-10-07,61.860001,61.860001,61.860001,61.860001,52.898712,0
2013-10-08,61.91,62.380001,61.91,62.380001,53.343384,1300
2013-10-09,61.599998,61.599998,61.560001,61.560001,52.64217,500
2013-10-10,61.459999,61.459999,61.459999,61.459999,52.556648,4700
2013-10-11,61.459999,61.459999,61.459999,61.459999,52.556648,0
2013-10-14,63.009998,63.009998,63.009998,63.009998,53.882114,3200
2013-10-15,62.970001,62.970001,62.889999,62.889999,53.779499,300
2013-10-16,63.400002,63.400002,63.02,63.02,53.890667,300
2013-10-17,65.220001,65.220001,64.980003,64.980003,55.566746,600
