Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,0.012,0.012,0.012,0.012,0.012,0
2013-07-17,0.01,0.01,0.0051,0.0051,0.0051,341700
2013-07-18,0.007,0.007,0.007,0.007,0.007,666
2013-07-19,0.007,0.007,0.007,0.007,0.007,0
2013-07-22,0.007,0.007,0.007,0.007,0.007,0
2013-07-23,0.007,0.007,0.007,0.007,0.007,0
2013-07-24,0.009,0.012,0.009,0.012,0.012,57700
2013-07-25,0.012,0.012,0.012,0.012,0.012,4000
2013-07-26,0.012,0.012,0.012,0.012,0.012,2000
2013-07-29,0.01,0.01,0.01,0.01,0.01,12000
2013-07-30,0.01,0.01,0.01,0.01,0.01,0
2013-07-31,0.01,0.01,0.01,0.01,0.01,0
2013-08-01,0.01,0.01,0.01,0.01,0.01,0
2013-08-02,0.01,0.01,0.01,0.01,0.01,0
2013-08-05,0.01,0.01,0.01,0.01,0.01,0
2013-08-06,0.01,0.01,0.01,0.01,0.01,0
2013-08-07,0.01,0.01,0.01,0.01,0.01,0
2013-08-08,0.009,0.009,0.009,0.009,0.009,12625
2013-08-09,0.009,0.009,0.009,0.009,0.009,12000
2013-08-12,0.0065,0.0085,0.0065,0.0085,0.0085,144910
2013-08-13,0.0085,0.0085,0.0085,0.0085,0.0085,10000
2013-08-14,0.0065,0.0065,0.0065,0.0065,0.0065,22500
2013-08-15,0.0065,0.0065,0.0065,0.0065,0.0065,0
2013-08-16,0.0065,0.0065,0.0065,0.0065,0.0065,0
2013-08-19,0.0065,0.0065,0.0065,0.0065,0.0065,0
2013-08-20,0.007,0.007,0.0065,0.0065,0.0065,20000
2013-08-21,0.006,0.006,0.006,0.006,0.006,23700
2013-08-22,0.011,0.024,0.01,0.01,0.01,173000
2013-08-23,0.01,0.01,0.01,0.01,0.01,0
2013-08-26,0.01,0.01,0.01,0.01,0.01,2000
2013-08-27,0.01,0.01,0.01,0.01,0.01,0
2013-08-28,0.01,0.01,0.01,0.01,0.01,1200
2013-08-29,0.015,0.015,0.011,0.011,0.011,31000
2013-08-30,0.011,0.011,0.011,0.011,0.011,10000
2013-09-03,0.011,0.011,0.011,0.011,0.011,1500
2013-09-04,0.011,0.011,0.011,0.011,0.011,5000
2013-09-05,0.011,0.011,0.011,0.011,0.011,0
2013-09-06,0.011,0.011,0.011,0.011,0.011,0
2013-09-09,0.011,0.011,0.011,0.011,0.011,0
2013-09-10,0.011,0.011,0.011,0.011,0.011,10000
2013-09-11,0.009,0.009,0.009,0.009,0.009,1000
2013-09-12,0.009,0.009,0.009,0.009,0.009,1930
2013-09-13,0.009,0.009,0.009,0.009,0.009,0
2013-09-16,0.02,0.02,0.02,0.02,0.02,1000
2013-09-17,0.009,0.0126,0.008,0.0126,0.0126,48900
2013-09-18,0.0126,0.0126,0.0126,0.0126,0.0126,0
2013-09-19,0.0091,0.015,0.0091,0.015,0.015,19990
2013-09-20,0.015,0.015,0.015,0.015,0.015,0
2013-09-23,0.015,0.015,0.015,0.015,0.015,0
2013-09-24,0.015,0.015,0.015,0.015,0.015,0
2013-09-25,0.01,0.01,0.0091,0.0091,0.0091,11500
2013-09-26,0.0091,0.0091,0.0091,0.0091,0.0091,2200
2013-09-27,0.0091,0.0091,0.0091,0.0091,0.0091,15000
2013-09-30,0.0091,0.0091,0.0091,0.0091,0.0091,1000
2013-10-01,0.0091,0.0091,0.0091,0.0091,0.0091,6300
2013-10-02,0.0091,0.0091,0.0091,0.0091,0.0091,2000
2013-10-03,0.0091,0.0091,0.0091,0.0091,0.0091,0
2013-10-04,0.0091,0.0091,0.0091,0.0091,0.0091,0
2013-10-07,0.0091,0.0091,0.0091,0.0091,0.0091,0
2013-10-08,0.0091,0.0091,0.0091,0.0091,0.0091,0
2013-10-09,0.0081,0.0081,0.0081,0.0081,0.0081,23000
2013-10-10,0.0081,0.0081,0.0081,0.0081,0.0081,0
2013-10-11,0.009,0.009,0.009,0.009,0.009,97000
2013-10-14,0.009,0.009,0.009,0.009,0.009,0
2013-10-15,0.009,0.009,0.009,0.009,0.009,0
2013-10-16,0.009,0.009,0.009,0.009,0.009,0
2013-10-17,0.009,0.009,0.009,0.009,0.009,0
2013-10-18,0.009,0.009,0.009,0.009,0.009,0
2013-10-21,0.007,0.007,0.007,0.007,0.007,10000
2013-10-22,0.007,0.007,0.007,0.007,0.007,0
2013-10-23,0.007,0.007,0.007,0.007,0.007,0
2013-10-24,0.007,0.007,0.007,0.007,0.007,0
2013-10-25,0.0061,0.0061,0.0061,0.0061,0.0061,26200
2013-10-28,0.0061,0.0061,0.0061,0.0061,0.0061,0
2013-10-29,0.0061,0.0061,0.0061,0.0061,0.0061,0
2013-10-30,0.0061,0.0061,0.0061,0.0061,0.0061,0
2013-10-31,0.0061,0.0061,0.006,0.006,0.006,150000
2013-11-01,0.006,0.006,0.006,0.006,0.006,0
2013-11-04,0.006,0.006,0.006,0.006,0.006,0
2013-11-05,0.006,0.006,0.006,0.006,0.006,0
2013-11-06,0.0056,0.0056,0.0056,0.0056,0.0056,16000
