Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,0.95125,0.95125,0.95125,0.95125,0.95125,80
2019-01-03,0.875,0.875,0.875,0.875,0.875,120
2019-01-04,0.875,0.875,0.875,0.875,0.875,0
2019-01-07,0.875,0.875,0.875,0.875,0.875,0
2019-01-08,0.875,0.875,0.875,0.875,0.875,0
2019-01-09,0.875,0.875,0.875,0.875,0.875,0
2019-01-10,0.875,0.875,0.875,0.875,0.875,0
2019-01-11,0.875,0.875,0.875,0.875,0.875,0
2019-01-14,0.875,0.875,0.875,0.875,0.875,0
2019-01-15,1.3895,1.3895,1.3895,1.3895,1.3895,400
2019-01-16,1.375,1.375,1.375,1.375,1.375,144
2019-01-17,1.29375,1.29375,1.23875,1.23875,1.23875,483
2019-01-18,1.24875,1.24875,1.24875,1.24875,1.24875,80
2019-01-22,1.217,1.261625,1.2045,1.2325,1.2325,5092
2019-01-23,1.2325,1.2325,1.2325,1.2325,1.2325,0
2019-01-24,1.13875,1.375,1.13875,1.25,1.25,1552
2019-01-25,1.24875,1.24875,1.17125,1.24875,1.24875,16
2019-01-28,1.106625,1.106625,1.0225,1.0225,1.0225,722
2019-01-29,1.20875,1.25,1.20875,1.25,1.25,264
2019-01-30,1.1725,1.1725,1.1725,1.1725,1.1725,80
2019-01-31,1.25,1.25,1.022375,1.022375,1.022375,1715
2019-02-01,1.596625,4.25,0.625,2.698625,2.698625,343654
2019-02-04,2.71375,3.75,2.1875,2.875,2.875,504804
2019-02-05,2.6425,3.125,2.1875,2.25,2.25,175387
2019-02-06,2.2775,2.5,1.87,1.875,1.875,98343
2019-02-07,2.125,2.125,1.65,1.9,1.9,59931
2019-02-08,2.0,2.0,1.67125,1.7925,1.7925,55253
2019-02-11,1.7175,2.0,1.5,1.625,1.625,79860
2019-02-12,1.7,1.875,1.59375,1.875,1.875,35109
2019-02-13,1.675,1.993125,1.5625,1.625,1.625,60520
2019-02-14,1.595125,1.81125,1.34,1.482625,1.482625,51281
2019-02-15,1.448375,1.725,1.375,1.48725,1.48725,59021
2019-02-19,1.43625,1.7,1.375,1.4625,1.4625,18582
2019-02-20,1.5,1.625,1.375,1.47125,1.47125,36562
2019-02-21,1.49375,1.625,1.375,1.4325,1.4325,35947
2019-02-22,1.3975,1.6,1.3125,1.4125,1.4125,39096
2019-02-25,1.44875,1.52375,1.30625,1.4875,1.4875,19399
2019-02-26,1.395,1.6,1.25,1.3125,1.3125,40006
2019-02-27,1.326125,1.58375,1.3125,1.3625,1.3625,13432
2019-02-28,1.36725,1.375,1.3125,1.355,1.355,19604
2019-03-01,1.3475,1.525,1.3125,1.387375,1.387375,40089
2019-03-04,1.34,1.43475,1.31875,1.34675,1.34675,24572
2019-03-05,1.385,1.385,1.25,1.335,1.335,27275
2019-03-06,1.251875,1.4,1.25,1.25,1.25,30057
2019-03-07,1.00625,1.4,1.00625,1.32375,1.32375,35751
2019-03-08,1.28125,1.4,1.235,1.33,1.33,21861
2019-03-11,1.2825,1.50875,1.1975,1.28125,1.28125,25353
2019-03-12,1.2375,1.46375,1.2375,1.24625,1.24625,40379
2019-03-13,1.445,1.445,1.1875,1.31875,1.31875,25675
2019-03-14,1.5,1.5,1.26875,1.2875,1.2875,20074
2019-03-15,1.28625,1.5,1.125,1.275,1.275,30549
2019-03-18,1.2175,1.28875,1.1875,1.1875,1.1875,14748
2019-03-19,1.15,1.3125,1.15,1.27975,1.27975,18226
2019-03-20,1.125,1.295,1.125,1.16125,1.16125,32451
2019-03-21,1.25,1.30625,1.2025,1.2345,1.2345,47762
2019-03-22,1.3725,1.3725,1.1975,1.28325,1.28325,24102
2019-03-25,1.22375,1.40375,1.17875,1.17875,1.17875,26808
2019-03-26,1.21225,1.33875,1.1875,1.22875,1.22875,16323
2019-03-27,1.40375,1.40375,1.15,1.15625,1.15625,34075
2019-03-28,1.125,1.1625,1.06125,1.09375,1.09375,69235
2019-03-29,1.10875,1.261875,1.09925,1.15,1.15,15584
2019-04-01,1.235125,1.25,1.0125,1.125,1.125,17754
2019-04-02,0.875,1.32875,0.875,1.169375,1.169375,15378
2019-04-03,1.005625,1.25,1.005625,1.0875,1.0875,10170
2019-04-04,0.9975,1.1625,0.9975,1.1225,1.1225,21491
2019-04-05,1.125,1.125,1.0,1.0,1.0,45337
2019-04-08,0.89875,1.1125,0.89875,1.0,1.0,22148
2019-04-09,1.1475,1.1475,1.0,1.05,1.05,22739
2019-04-10,1.01975,1.125,1.0,1.04625,1.04625,11927
2019-04-11,1.07625,1.11125,1.0,1.0625,1.0625,7898
2019-04-12,1.1,1.10575,0.9125,1.02125,1.02125,56770
2019-04-15,0.9,1.125,0.9,1.0,1.0,15808
2019-04-16,1.11,1.11,0.91375,1.04875,1.04875,18473
2019-04-17,0.96375,1.02175,0.875,0.94,0.94,14786
2019-04-18,1.0025,1.0025,0.90625,1.0,1.0,26516
2019-04-22,1.025,1.05,0.92125,0.9975,0.9975,11630
2019-04-23,1.008125,1.05,0.9375,1.023375,1.023375,14181
2019-04-24,0.975,0.975,0.76375,0.825,0.825,76369
2019-04-25,0.82,0.8475,0.77375,0.825,0.825,26963
2019-04-26,0.7,0.875,0.7,0.8125,0.8125,26521
2019-04-29,0.82125,0.9,0.73125,0.88875,0.88875,14583
2019-04-30,0.870625,0.9375,0.77875,0.7875,0.7875,3664
2019-05-01,0.72875,1.05,0.72875,0.9375,0.9375,20562
2019-05-02,0.94375,0.95,0.77,0.8625,0.8625,22395
2019-05-03,0.795,0.9375,0.78875,0.89875,0.89875,4898
2019-05-06,0.8375,1.00625,0.8375,0.8975,0.8975,9982
2019-05-07,0.895,0.895,0.77125,0.8925,0.8925,3515
2019-05-08,0.84875,0.8925,0.76125,0.82125,0.82125,9100
2019-05-09,0.775,0.8875,0.75,0.75,0.75,14545
2019-05-10,0.77875,0.8875,0.73125,0.8525,0.8525,12219
2019-05-13,0.72875,0.8835,0.72875,0.803125,0.803125,21102
2019-05-14,0.8,0.86875,0.755625,0.83875,0.83875,12526
2019-05-15,0.8025,0.86125,0.75,0.78125,0.78125,7077
2019-05-16,0.78125,0.855,0.75,0.85,0.85,15439
2019-05-17,0.875,0.875,0.740625,0.8085,0.8085,19080
2019-05-20,0.73125,0.84875,0.73125,0.8375,0.8375,10016
2019-05-21,0.825,0.825,0.7325,0.7325,0.7325,5617
2019-05-22,0.724,0.8075,0.6875,0.74375,0.74375,42933
2019-05-23,0.7275,0.775,0.635,0.6875,0.6875,9994
2019-05-24,0.75,0.75,0.6375,0.6375,0.6375,27595
2019-05-28,0.625,0.685,0.58125,0.6,0.6,40284
2019-05-29,0.5525,0.7125,0.525,0.5875,0.5875,24611
2019-05-30,0.5625,0.673125,0.538375,0.538375,0.538375,13043
2019-05-31,0.525,0.65,0.5125,0.5625,0.5625,9617
2019-06-03,0.539,0.56375,0.5125,0.56375,0.56375,9265
2019-06-04,0.535625,0.53625,0.5,0.53625,0.53625,24724
2019-06-05,0.4975,0.5625,0.4975,0.5,0.5,20506
2019-06-06,0.489875,0.57375,0.489875,0.54125,0.54125,5094
2019-06-07,0.5375,0.5475,0.53125,0.5475,0.5475,3160
2019-06-10,0.505,0.55,0.475,0.5125,0.5125,15630
2019-06-11,0.5,0.5325,0.475,0.5,0.5,8893
2019-06-12,0.5325,0.59875,0.5,0.58625,0.58625,15940
2019-06-13,0.55,0.55,0.47875,0.5125,0.5125,14780
2019-06-14,0.514,0.54625,0.47625,0.5375,0.5375,6408
2019-06-17,0.56,0.5625,0.4875,0.513125,0.513125,7146
2019-06-18,0.475,0.57125,0.475,0.4875,0.4875,14746
2019-06-19,0.4525,0.52875,0.4525,0.5125,0.5125,10146
2019-06-20,0.545625,0.545625,0.4875,0.4875,0.4875,8428
2019-06-21,0.51375,0.53625,0.5125,0.53125,0.53125,16618
2019-06-24,0.45875,0.5825,0.45875,0.524875,0.524875,3775
2019-06-25,0.525,0.58375,0.48375,0.49375,0.49375,8664
2019-06-26,0.534375,0.575,0.49375,0.52125,0.52125,7248
2019-06-27,0.6,0.75,0.575,0.7425,0.7425,42007
2019-06-28,0.72875,0.875,0.65375,0.7,0.7,20607
2019-07-01,0.8625,1.0,0.825,0.875,0.875,98730
2019-07-02,0.9625,0.9625,0.7175,0.87,0.87,41659
2019-07-03,0.91,0.91,0.746875,0.855,0.855,1475
2019-07-05,0.92375,0.9375,0.75,0.93625,0.93625,21789
2019-07-08,0.9375,1.00625,0.8925,1.0,1.0,17982
2019-07-09,1.02125,1.02125,0.8625,0.87375,0.87375,17586
2019-07-10,0.84025,0.905,0.795,0.8,0.8,13532
2019-07-11,0.7375,0.8625,0.715,0.75125,0.75125,11168
2019-07-12,0.76375,0.82625,0.7375,0.743875,0.743875,15317
2019-07-15,0.78125,0.78125,0.60875,0.6225,0.6225,12812
2019-07-16,0.67125,0.67125,0.6075,0.6075,0.6075,5980
2019-07-17,0.67,0.75,0.625,0.75,0.75,11951
2019-07-18,0.788875,0.788875,0.625,0.625,0.625,430
2019-07-19,0.62875,0.75,0.625,0.66,0.66,1604
2019-07-22,0.5875,0.75,0.53125,0.75,0.75,13234
2019-07-23,0.6875,0.73,0.60875,0.6425,0.6425,6314
2019-07-24,0.675,0.675,0.625,0.675,0.675,9057
2019-07-25,0.675,0.675,0.6125,0.6125,0.6125,564
2019-07-26,0.6125,0.75,0.6125,0.7,0.7,2755
2019-07-29,0.75,0.75,0.6125,0.675,0.675,18568
2019-07-30,0.65625,0.6875,0.6125,0.65,0.65,15265
2019-07-31,0.671,0.675,0.65625,0.675,0.675,5440
2019-08-01,0.674875,0.7,0.625,0.67625,0.67625,15171
2019-08-02,0.615,0.7,0.615,0.61625,0.61625,3829
2019-08-05,0.6125,0.65,0.6125,0.65,0.65,4324
2019-08-06,0.66125,0.7,0.59875,0.7,0.7,5851
2019-08-07,0.65625,0.7,0.61,0.7,0.7,1979
2019-08-08,0.6125,0.66125,0.5625,0.575,0.575,10228
2019-08-09,0.5625,0.64025,0.5625,0.63225,0.63225,1600
2019-08-12,0.5525,0.63625,0.5525,0.59375,0.59375,2257
2019-08-13,0.625,0.675,0.5625,0.625,0.625,4506
2019-08-14,0.7375,0.7375,0.5625,0.575,0.575,3898
2019-08-15,0.587875,0.609875,0.54875,0.5625,0.5625,6029
2019-08-16,0.55,0.6575,0.5,0.5625,0.5625,6800
2019-08-19,0.625,0.625,0.5,0.55,0.55,5929
2019-08-20,0.6575,0.6575,0.5625,0.5625,0.5625,1903
2019-08-21,0.565,0.62875,0.565,0.62875,0.62875,4992
2019-08-22,0.64975,0.6575,0.5,0.60375,0.60375,5564
2019-08-23,0.62875,0.6575,0.55,0.625,0.625,7930
2019-08-26,0.55,0.58875,0.54375,0.5875,0.5875,5164
2019-08-27,0.5675,0.591,0.55,0.55,0.55,14880
2019-08-28,0.5625,0.6575,0.5,0.5,0.5,15986
2019-08-29,0.5,0.655,0.5,0.625,0.625,2056
2019-08-30,0.55,0.593125,0.5,0.5,0.5,1999
2019-09-03,0.56125,0.625,0.5,0.5625,0.5625,620
2019-09-04,0.625,0.625,0.58125,0.58125,0.58125,136
2019-09-05,0.4375,0.58,0.4375,0.5,0.5,3423
2019-09-06,0.625,0.625,0.5,0.58375,0.58375,6599
2019-09-09,0.6,0.625,0.525,0.525,0.525,5504
2019-09-10,0.53625,0.625,0.525,0.525,0.525,384
2019-09-11,0.5225,0.5875,0.46,0.46,0.46,27344
2019-09-12,0.6,0.625,0.5375,0.5625,0.5625,6464
2019-09-13,0.5,0.625,0.5,0.5275,0.5275,1030
2019-09-16,0.546875,0.625,0.5,0.5,0.5,18954
2019-09-17,0.5625,0.625,0.53125,0.565625,0.565625,12568
2019-09-18,0.55,0.6875,0.55,0.6875,0.6875,11099
2019-09-19,0.675,0.8625,0.675,0.745,0.745,12410
2019-09-20,0.81,0.8125,0.705,0.8125,0.8125,6245
2019-09-23,0.778375,0.778375,0.645,0.7625,0.7625,7425
2019-09-24,0.7375,0.7375,0.6,0.6,0.6,1231
2019-09-25,0.65,0.65,0.6,0.625,0.625,1200
2019-09-26,0.75,0.75,0.5875,0.5875,0.5875,733
2019-09-27,0.66,0.675,0.66,0.67375,0.67375,1083
2019-09-30,0.7,0.725,0.6625,0.725,0.725,2763
2019-10-01,0.6875,0.6875,0.56625,0.680625,0.680625,3880
2019-10-02,0.625,0.625,0.5,0.51875,0.51875,6856
2019-10-03,0.5175,0.67125,0.5,0.5775,0.5775,6234
2019-10-04,0.52875,0.62625,0.52875,0.625,0.625,8897
2019-10-07,0.525,0.6125,0.525,0.6125,0.6125,537
2019-10-08,0.6,0.6125,0.55,0.5935,0.5935,823
2019-10-09,0.546875,0.56375,0.5125,0.5125,0.5125,12175
2019-10-10,0.67375,0.67375,0.51125,0.56875,0.56875,13099
2019-10-11,0.65,0.65,0.5025,0.61575,0.61575,19807
2019-10-14,0.7,0.7,0.475,0.5,0.5,1230
2019-10-15,0.65,0.65,0.5,0.615,0.615,1442
2019-10-16,0.591875,0.5925,0.565,0.565,0.565,524
2019-10-17,0.68,0.68,0.5625,0.5625,0.5625,1191
2019-10-18,0.54,0.6,0.54,0.57125,0.57125,995
2019-10-21,0.56875,0.6375,0.5,0.5725,0.5725,4338
2019-10-22,0.5375,0.6,0.5,0.5875,0.5875,3674
2019-10-23,0.5,0.625,0.5,0.625,0.625,1545
2019-10-24,0.47125,0.6125,0.47,0.525,0.525,12299
2019-10-25,0.46375,0.5,0.46375,0.5,0.5,176
2019-10-28,0.5025,0.54875,0.426125,0.5,0.5,18316
2019-10-29,0.59875,0.6,0.45,0.55,0.55,680
2019-10-30,0.58625,0.58625,0.475,0.475,0.475,10686
2019-10-31,0.46,0.52125,0.46,0.52125,0.52125,424
2019-11-01,0.5175,0.5625,0.475,0.54,0.54,15322
2019-11-04,0.45,0.53625,0.45,0.475,0.475,18334
2019-11-05,0.475,0.5,0.4625,0.4625,0.4625,2851
2019-11-06,0.5375,0.5375,0.5375,0.5375,0.5375,80
2019-11-07,0.42625,0.5375,0.3625,0.5375,0.5375,960
2019-11-08,0.5,0.5,0.5,0.5,0.5,1200
2019-11-11,0.43125,0.53625,0.3825,0.4375,0.4375,10193
2019-11-12,0.5,0.53625,0.4725,0.4875,0.4875,40912
2019-11-13,0.35,0.45,0.35,0.44875,0.44875,19648
2019-11-14,0.448875,0.44925,0.325,0.44925,0.44925,5910
2019-11-15,0.44125,0.44125,0.28875,0.3625,0.3625,3963
2019-11-18,0.364625,0.364625,0.275,0.299375,0.299375,18612
2019-11-19,0.28375,0.2875,0.23625,0.25,0.25,16683
2019-11-20,0.25,0.35,0.25,0.315625,0.315625,8376
2019-11-21,0.25,0.39125,0.25,0.35,0.35,17670
2019-11-22,0.39125,0.39125,0.25,0.25,0.25,8752
2019-11-25,0.3625,0.3625,0.25,0.3,0.3,26233
2019-11-26,0.25,0.30625,0.25,0.3,0.3,5420
2019-11-27,0.35,0.35,0.25,0.284375,0.284375,11946
2019-11-29,0.27125,0.27125,0.27125,0.27125,0.27125,81
2019-12-02,0.305,0.305,0.22875,0.275,0.275,4037
2019-12-03,0.249875,0.275,0.225,0.2425,0.2425,2020
2019-12-04,0.2275,0.25125,0.2275,0.25125,0.25125,16080
2019-12-05,0.23975,0.250625,0.22625,0.250625,0.250625,17733
2019-12-06,0.1775,0.2825,0.1775,0.2825,0.2825,5677
2019-12-09,0.17625,0.3075,0.17625,0.225,0.225,18676
2019-12-10,0.17625,0.295,0.17625,0.20625,0.20625,20654
2019-12-11,0.2475,0.27,0.14875,0.25,0.25,33344
2019-12-12,0.25,0.25,0.23,0.2325,0.2325,2513
2019-12-13,0.2375,0.2875,0.22625,0.28125,0.28125,7029
2019-12-16,0.267375,0.31,0.225,0.2375,0.2375,6643
2019-12-17,0.2375,0.248125,0.2375,0.2375,0.2375,2497
2019-12-18,0.19125,0.2425,0.19125,0.2425,0.2425,1481
2019-12-19,0.26125,0.26125,0.2,0.23,0.23,3442
2019-12-20,0.2,0.25875,0.2,0.25,0.25,12979
2019-12-23,0.229375,0.25875,0.229375,0.25,0.25,3999
2019-12-24,0.275625,0.275625,0.2,0.2475,0.2475,4396
2019-12-26,0.23875,0.275,0.1875,0.24875,0.24875,19573
2019-12-27,0.13375,0.24125,0.13375,0.225,0.225,8894
2019-12-30,0.2,0.225,0.13375,0.20625,0.20625,9123
2019-12-31,0.14875,0.21125,0.14375,0.14375,0.14375,8340
2020-01-02,0.2285,0.2285,0.15,0.21,0.21,29976
2020-01-03,0.24875,0.24875,0.1875,0.19375,0.19375,16700
2020-01-06,0.1825,0.26,0.1825,0.21625,0.21625,1775
2020-01-07,0.2275,0.26125,0.221875,0.25875,0.25875,11445
2020-01-08,0.175,0.26275,0.175,0.25,0.25,753
2020-01-09,0.28625,0.2875,0.249375,0.28,0.28,3461
2020-01-10,0.3025,0.35,0.2465,0.2875,0.2875,10143
2020-01-13,0.30125,0.3325,0.26375,0.3325,0.3325,6716
2020-01-14,0.3325,0.375,0.3325,0.375,0.375,2304
2020-01-15,0.407375,0.407375,0.31,0.375,0.375,2568
2020-01-16,0.3485,0.375,0.335,0.34625,0.34625,3244
2020-01-17,0.3375,0.35875,0.268625,0.31,0.31,5914
2020-01-21,0.2275,0.2275,0.151125,0.156,0.156,2043899
2020-01-22,0.17375,0.256375,0.17375,0.2355,0.2355,804149
2020-01-23,0.250625,0.3825,0.24375,0.381375,0.381375,994591
2020-01-24,0.3575,0.378387,0.26875,0.300125,0.300125,73320
2020-01-27,0.30875,0.351875,0.3,0.325,0.325,14646
2020-01-28,0.296875,0.319375,0.26875,0.2775,0.2775,73371
2020-01-29,0.266875,0.293625,0.25875,0.26875,0.26875,9904
2020-01-30,0.276662,0.276662,0.225,0.2375,0.2375,47444
2020-01-31,0.344937,0.344937,0.214,0.214,0.214,11827
2020-02-03,0.19625,0.2215,0.188875,0.188875,0.188875,34727
2020-02-04,0.20075,0.22595,0.20075,0.22595,0.22595,51416
2020-02-05,0.25325,0.25325,0.22425,0.22425,0.22425,18213
2020-02-06,0.223,0.264362,0.223,0.228875,0.228875,3528
2020-02-07,0.2325,0.2325,0.225412,0.225412,0.225412,3720
2020-02-10,0.2275,0.2345,0.223675,0.2345,0.2345,1066
2020-02-11,0.2275,0.233625,0.20525,0.20525,0.20525,3860
2020-02-12,0.207375,0.230875,0.18875,0.18875,0.18875,2793
2020-02-13,0.172375,0.179062,0.172375,0.179062,0.179062,2080
2020-02-14,0.179375,0.180625,0.179375,0.18,0.18,8317
2020-02-18,0.18,0.180612,0.18,0.180612,0.180612,4049
2020-02-19,0.163875,0.17,0.159,0.17,0.17,6332
2020-02-20,0.18,0.185375,0.151175,0.185375,0.185375,8302
2020-02-21,0.176625,0.184512,0.176625,0.184512,0.184512,480
2020-02-24,0.175875,0.175875,0.14375,0.15525,0.15525,3163
2020-02-25,0.14125,0.16,0.14125,0.15875,0.15875,3339
2020-02-26,0.1345,0.1345,0.12825,0.12825,0.12825,744
2020-02-27,0.154275,0.154275,0.136562,0.1465,0.1465,2652
2020-02-28,0.13,0.164625,0.1193,0.164625,0.164625,44039
2020-03-02,0.16,0.16,0.121625,0.14075,0.14075,7200
2020-03-03,0.121875,0.121875,0.121875,0.121875,0.121875,120
2020-03-04,0.125,0.125,0.125,0.125,0.125,3680
2020-03-05,0.125,0.125,0.125,0.125,0.125,1678
2020-03-06,0.1075,0.125,0.09795,0.099337,0.099337,8198
2020-03-09,0.096537,0.096537,0.076,0.09375,0.09375,42800
2020-03-10,0.101875,0.113625,0.1015,0.105,0.105,7060
2020-03-11,0.1075,0.11125,0.107487,0.11125,0.11125,13292
2020-03-12,0.09375,0.09375,0.075375,0.086437,0.086437,27044
2020-03-13,0.069237,0.09625,0.069237,0.0875,0.0875,7520
2020-03-16,0.0775,0.102875,0.07725,0.091875,0.091875,23637
2020-03-17,0.0775,0.0825,0.07305,0.07305,0.07305,5760
2020-03-18,0.066125,0.069612,0.056625,0.069612,0.069612,5544
2020-03-19,0.086375,0.089125,0.086375,0.089125,0.089125,983
2020-03-20,0.09125,0.09125,0.078875,0.078875,0.078875,687
2020-03-23,0.07725,0.0875,0.074125,0.074125,0.074125,1072
2020-03-24,0.0875,0.0875,0.08625,0.08625,0.08625,4400
2020-03-25,0.09375,0.09375,0.09375,0.09375,0.09375,3820
2020-03-26,0.14225,0.154375,0.12,0.138,0.138,15767
2020-03-27,0.128625,0.13275,0.1255,0.128875,0.128875,7371
2020-03-30,0.139375,0.139375,0.128875,0.128875,0.128875,764
2020-03-31,0.110612,0.14,0.110612,0.136,0.136,8964
2020-04-01,0.10025,0.10625,0.10025,0.102487,0.102487,8769
2020-04-02,0.102487,0.102487,0.102487,0.102487,0.102487,0
2020-04-03,0.0975,0.108112,0.0975,0.108112,0.108112,986
2020-04-06,0.108125,0.108125,0.108125,0.108125,0.108125,30653
2020-04-07,0.12125,0.12125,0.120625,0.120625,0.120625,1000
2020-04-08,0.119125,0.119125,0.1095,0.115625,0.115625,15243
2020-04-09,0.112625,0.112625,0.1,0.11125,0.11125,10665
2020-04-13,0.1149,0.1225,0.1125,0.1125,0.1125,9635
2020-04-14,0.11475,0.11475,0.110625,0.110625,0.110625,800
2020-04-15,0.11125,0.11125,0.11125,0.11125,0.11125,576
2020-04-16,0.1085,0.11075,0.1,0.1,0.1,3243
2020-04-17,0.11375,0.11375,0.10375,0.10375,0.10375,360
2020-04-20,0.1098,0.1098,0.1058,0.1058,0.1058,1825
2020-04-21,0.104375,0.1055,0.0965,0.1,0.1,5292
2020-04-22,0.1,0.1,0.092625,0.092625,0.092625,11057
2020-04-23,0.110275,0.124625,0.110275,0.12,0.12,16483
2020-04-24,0.09,0.1125,0.09,0.1125,0.1125,3360
2020-04-27,0.109812,0.1125,0.1005,0.11125,0.11125,26006
2020-04-28,0.13875,0.13875,0.125,0.125,0.125,15320
2020-04-29,0.125825,0.125825,0.123,0.123,0.123,12640
2020-04-30,0.12875,0.12925,0.115125,0.115125,0.115125,11300
2020-05-01,0.117637,0.131125,0.117637,0.131125,0.131125,1438
2020-05-04,0.1285,0.134875,0.1285,0.133125,0.133125,6727
2020-05-05,0.135625,0.17425,0.135625,0.17425,0.17425,9409
2020-05-06,0.163875,0.167125,0.1395,0.1625,0.1625,18591
2020-05-07,0.133412,0.138937,0.133412,0.138937,0.138937,8100
2020-05-08,0.138312,0.141537,0.13575,0.141537,0.141537,1600
2020-05-11,0.15,0.152875,0.15,0.152875,0.152875,5538
2020-05-12,0.138375,0.138375,0.135125,0.135125,0.135125,5129
2020-05-13,0.13125,0.13125,0.12225,0.12225,0.12225,424
2020-05-14,0.124375,0.13125,0.116625,0.121875,0.121875,6512
2020-05-15,0.13125,0.13125,0.121875,0.13125,0.13125,4896
2020-05-18,0.15,0.165,0.1025,0.1025,0.1025,13448
2020-05-19,0.128125,0.142375,0.119875,0.127175,0.127175,36312
2020-05-20,0.12125,0.12125,0.12125,0.12125,0.12125,182
2020-05-21,0.116875,0.1325,0.116625,0.1225,0.1225,10116
2020-05-22,0.129375,0.129375,0.10875,0.12475,0.12475,13660
2020-05-26,0.119475,0.1335,0.119475,0.1335,0.1335,2591
2020-05-27,0.118,0.12,0.11375,0.118,0.118,6332
2020-05-28,0.115625,0.125,0.115625,0.118125,0.118125,5526
2020-05-29,0.11875,0.1225,0.11505,0.11505,0.11505,6628
2020-06-01,0.1135,0.11725,0.1135,0.11725,0.11725,3378
2020-06-02,0.117125,0.117125,0.117125,0.117125,0.117125,195
2020-06-03,0.117125,0.117125,0.117125,0.117125,0.117125,0
2020-06-04,0.125,0.125,0.125,0.125,0.125,80
2020-06-05,0.1255,0.131625,0.123125,0.123125,0.123125,2153
2020-06-08,0.112,0.112125,0.112,0.112125,0.112125,672
2020-06-09,0.112125,0.112125,0.112125,0.112125,0.112125,0
2020-06-10,0.109375,0.109375,0.109375,0.109375,0.109375,165
2020-06-11,0.11125,0.113125,0.10625,0.10625,0.10625,5457
2020-06-12,0.105862,0.105862,0.105862,0.105862,0.105862,1732
2020-06-15,0.134375,0.1375,0.123025,0.123025,0.123025,19636
2020-06-16,0.125,0.13625,0.125,0.125,0.125,31688
2020-06-17,0.13125,0.13375,0.11875,0.125,0.125,70897
2020-06-18,0.12875,0.12875,0.11875,0.122125,0.122125,24134
2020-06-19,0.136162,0.136162,0.118937,0.125,0.125,36207
2020-06-22,0.1375,0.1375,0.1125,0.124437,0.124437,249010
2020-06-23,0.134375,0.134375,0.114,0.11625,0.11625,170360
2020-06-24,0.11975,0.129787,0.1125,0.121125,0.121125,95767
2020-06-25,0.12875,0.1325,0.11175,0.111875,0.111875,80369
2020-06-26,0.12125,0.12125,0.10045,0.114375,0.114375,8537
2020-06-29,0.094937,0.109537,0.094937,0.1,0.1,14786
2020-06-30,0.096875,0.10725,0.094937,0.101062,0.101062,33772
2020-07-01,0.12375,0.12375,0.08125,0.12375,0.12375,13395
2020-07-02,0.11045,0.11045,0.086062,0.096625,0.096625,73402
2020-07-06,0.099175,0.101875,0.08625,0.097775,0.097775,3498
2020-07-07,0.097487,0.097875,0.097487,0.097875,0.097875,618
2020-07-08,0.0875,0.101875,0.0875,0.1,0.1,4560
2020-07-09,0.1,0.1,0.087375,0.087375,0.087375,18400
2020-07-10,0.0992,0.1,0.084125,0.09175,0.09175,8118
2020-07-13,0.1035,0.103625,0.085,0.09625,0.09625,48220
2020-07-14,0.100625,0.103125,0.100625,0.1025,0.1025,23800
2020-07-15,0.096875,0.105,0.0925,0.095675,0.095675,16066
2020-07-16,0.0925,0.103125,0.0925,0.103125,0.103125,200
2020-07-17,0.101362,0.101362,0.087375,0.09,0.09,9728
2020-07-20,0.085937,0.09,0.08125,0.09,0.09,5760
2020-07-21,0.08125,0.094625,0.08125,0.08125,0.08125,15997
2020-07-22,0.091875,0.093875,0.073875,0.0745,0.0745,27974
2020-07-23,0.06875,0.09375,0.06875,0.09375,0.09375,21224
2020-07-24,0.08125,0.088125,0.08125,0.088125,0.088125,4000
2020-07-27,0.098687,0.098687,0.08125,0.08125,0.08125,5632
2020-07-28,0.0875,0.0975,0.0875,0.092,0.092,10039
2020-07-29,0.0875,0.088925,0.0875,0.0875,0.0875,10744
2020-07-30,0.0775,0.088375,0.0775,0.08625,0.08625,21032
2020-07-31,0.083875,0.083875,0.083875,0.083875,0.083875,16040
2020-08-03,0.065,0.1,0.065,0.0825,0.0825,16636
2020-08-04,0.083875,0.090312,0.075,0.075,0.075,3432
2020-08-05,0.07125,0.077,0.07125,0.075125,0.075125,4890
2020-08-06,0.07675,0.0875,0.07675,0.08475,0.08475,1440
2020-08-07,0.08475,0.08475,0.08475,0.08475,0.08475,0
2020-08-10,0.081,0.088875,0.079437,0.08375,0.08375,6988
2020-08-11,0.08375,0.08375,0.08375,0.08375,0.08375,0
2020-08-12,0.0875,0.090625,0.075,0.075,0.075,23284
2020-08-13,0.075,0.095875,0.075,0.085437,0.085437,1500
2020-08-14,0.08495,0.085312,0.08495,0.085312,0.085312,560
2020-08-17,0.085125,0.085125,0.085125,0.085125,0.085125,806
2020-08-18,0.085375,0.085375,0.080625,0.080625,0.080625,2908
2020-08-19,0.08875,0.08875,0.0775,0.0775,0.0775,5520
2020-08-20,0.075,0.085125,0.0705,0.0775,0.0775,2751
2020-08-21,0.0805,0.0805,0.0805,0.0805,0.0805,290
2020-08-24,0.078562,0.078562,0.078562,0.078562,0.078562,4000
2020-08-25,0.07075,0.080525,0.07075,0.080525,0.080525,1448
2020-08-26,0.078737,0.0875,0.078737,0.0875,0.0875,928
2020-08-27,0.07625,0.07625,0.07625,0.07625,0.07625,103
