Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,1.65,1.65,1.65,1.65,1.213423,500
2013-07-17,1.65,1.65,1.65,1.65,1.213423,0
2013-07-18,1.65,1.65,1.65,1.65,1.213423,0
2013-07-19,1.61,1.61,1.58,1.58,1.161945,800
2013-07-22,1.6,1.6,1.58,1.58,1.161945,4200
2013-07-23,1.58,1.58,1.58,1.58,1.161945,0
2013-07-24,1.6,1.6,1.6,1.6,1.176653,200
2013-07-25,1.6,1.6,1.6,1.6,1.176653,0
2013-07-26,1.58,1.58,1.58,1.58,1.161945,1500
2013-07-29,1.58,1.58,1.58,1.58,1.161945,0
2013-07-30,1.59,1.59,1.59,1.59,1.169299,500
2013-07-31,1.58,1.58,1.56,1.58,1.161945,18100
2013-08-01,1.59,1.59,1.53,1.53,1.125175,6700
2013-08-02,1.53,1.53,1.53,1.53,1.125175,2100
2013-08-05,1.52,1.54,1.52,1.54,1.132529,3200
2013-08-06,1.5,1.5,1.5,1.5,1.103112,3900
2013-08-07,1.5,1.5,1.5,1.5,1.103112,0
2013-08-08,1.5,1.5,1.5,1.5,1.103112,100
2013-08-09,1.5,1.5,1.5,1.5,1.103112,0
2013-08-12,1.4,1.4,1.36,1.39,1.022217,12400
2013-08-13,1.37,1.37,1.36,1.37,1.007509,19700
2013-08-14,1.37,1.37,1.32,1.32,0.970739,26700
2013-08-15,1.29,1.29,1.22,1.28,0.941323,16100
2013-08-16,1.26,1.26,1.26,1.26,0.926614,6300
2013-08-19,1.15,1.25,1.15,1.2,0.88249,28100
2013-08-20,1.25,1.25,1.17,1.2,0.88249,21400
2013-08-21,1.21,1.21,1.17,1.17,0.860428,10800
2013-08-22,1.19,1.2,1.19,1.2,0.88249,5900
2013-08-23,1.21,1.21,1.17,1.2,0.88249,13200
2013-08-26,1.2,1.2,1.2,1.2,0.88249,0
2013-08-27,1.2,1.2,1.2,1.2,0.88249,0
2013-08-28,1.2,1.2,1.2,1.2,0.88249,0
2013-08-29,1.2,1.2,1.2,1.2,0.88249,10000
2013-08-30,1.2,1.2,1.19,1.2,0.88249,27700
2013-09-03,1.2,1.2,1.2,1.2,0.88249,39300
2013-09-04,1.2,1.2,1.2,1.2,0.88249,21000
2013-09-05,1.18,1.2,1.18,1.2,0.88249,5000
2013-09-06,1.17,1.17,1.17,1.17,0.860428,300
2013-09-09,1.18,1.18,1.18,1.18,0.867782,100
2013-09-10,1.17,1.2,1.17,1.2,0.88249,10500
2013-09-11,1.2,1.2,1.2,1.2,0.88249,100
2013-09-12,1.16,1.16,1.11,1.16,0.853073,2700
2013-09-13,1.16,1.16,1.16,1.16,0.853073,0
2013-09-16,1.17,1.17,1.17,1.17,0.860428,5000
2013-09-17,1.17,1.17,1.17,1.17,0.860428,0
2013-09-18,1.17,1.17,1.17,1.17,0.860428,0
2013-09-19,1.17,1.17,1.17,1.17,0.860428,0
2013-09-20,1.17,1.17,1.17,1.17,0.860428,0
2013-09-23,1.17,1.17,1.17,1.17,0.860428,0
2013-09-24,1.17,1.17,1.17,1.17,0.860428,0
2013-09-25,1.17,1.17,1.17,1.17,0.860428,0
2013-09-26,1.17,1.17,1.17,1.17,0.860428,0
2013-09-27,1.17,1.17,1.17,1.17,0.860428,0
2013-09-30,1.17,1.17,1.17,1.17,0.860428,0
2013-10-01,1.14,1.14,1.14,1.14,0.838365,3500
2013-10-02,1.13,1.13,1.13,1.13,0.831011,10000
2013-10-03,1.13,1.13,1.13,1.13,0.831011,0
2013-10-04,1.13,1.13,1.13,1.13,0.831011,0
2013-10-07,1.13,1.13,1.13,1.13,0.831011,0
2013-10-08,1.07,1.12,1.07,1.1,0.808949,2800
2013-10-09,1.07,1.07,1.07,1.07,0.786887,200
2013-10-10,1.05,1.06,1.01,1.01,0.742762,13800
2013-10-11,1.0,1.05,1.0,1.01,0.742762,6800
2013-10-14,1.01,1.01,1.01,1.01,0.742762,0
2013-10-15,1.01,1.01,1.01,1.01,0.742762,100
2013-10-16,1.0,1.14,1.0,1.14,0.838365,210000
2013-10-17,1.08,1.45,1.08,1.45,1.066342,312000
2013-10-18,1.45,1.45,1.45,1.45,1.066342,0
2013-10-21,1.32,1.32,1.25,1.25,0.91926,1200
2013-10-22,1.25,1.25,1.25,1.25,0.91926,1400
2013-10-23,1.25,1.25,1.25,1.25,0.91926,0
2013-10-24,1.25,1.25,1.25,1.25,0.91926,0
2013-10-25,1.25,1.25,1.25,1.25,0.91926,0
2013-10-28,1.25,1.25,1.25,1.25,0.91926,0
2013-10-29,1.2,1.2,1.2,1.2,0.88249,2700
2013-10-30,1.23,1.23,1.23,1.23,0.904552,10700
2013-10-31,1.23,1.23,1.23,1.23,0.904552,0
2013-11-01,1.23,1.23,1.23,1.23,0.904552,0
2013-11-04,1.23,1.23,1.23,1.23,0.904552,0
2013-11-05,1.23,1.23,1.23,1.23,0.904552,0
2013-11-06,1.23,1.23,1.23,1.23,0.904552,0
2013-11-07,1.23,1.23,1.23,1.23,0.904552,0
2013-11-08,1.23,1.23,1.23,1.23,0.904552,800
2013-11-11,1.2,1.2,1.2,1.2,0.88249,200
2013-11-12,1.2,1.2,1.2,1.2,0.88249,0
2013-11-13,1.2,1.2,1.2,1.2,0.88249,1000
2013-11-14,1.2,1.2,1.2,1.2,0.88249,0
2013-11-15,1.2,1.2,1.12,1.12,0.823657,9300
2013-11-18,1.19,1.19,1.19,1.19,0.875136,5000
2013-11-19,1.12,1.19,1.12,1.19,0.875136,1300
