Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,19580.419922,19580.419922,17482.517578,17482.517578,17482.517578,0
2013-07-17,17482.517578,17482.517578,17482.517578,17482.517578,17482.517578,0
2013-07-18,17482.517578,17482.517578,16433.566406,17482.517578,17482.517578,0
2013-07-19,17132.867188,17132.867188,16083.916016,17132.867188,17132.867188,0
2013-07-22,17482.517578,17832.167969,17482.517578,17832.167969,17832.167969,0
2013-07-23,17832.167969,17832.167969,17832.167969,17832.167969,17832.167969,0
2013-07-24,17832.167969,17832.167969,15174.825195,15244.754883,15244.754883,0
2013-07-25,15174.825195,16083.916016,15174.825195,16083.916016,16083.916016,0
2013-07-26,15384.615234,16783.216797,15384.615234,16783.216797,16783.216797,0
2013-07-29,16783.216797,16783.216797,16783.216797,16783.216797,16783.216797,0
2013-07-30,20979.021484,20979.021484,15384.615234,15384.615234,15384.615234,0
2013-07-31,15384.615234,15384.615234,15384.615234,15384.615234,15384.615234,0
2013-08-01,15174.825195,15174.825195,15174.825195,15174.825195,15174.825195,0
2013-08-02,15174.825195,15174.825195,15174.825195,15174.825195,15174.825195,0
2013-08-05,15174.825195,15174.825195,15174.825195,15174.825195,15174.825195,0
2013-08-06,14335.664063,14335.664063,14335.664063,14335.664063,14335.664063,0
2013-08-07,15174.825195,15174.825195,15174.825195,15174.825195,15174.825195,0
2013-08-08,15174.825195,15174.825195,15174.825195,15174.825195,15174.825195,0
2013-08-09,16643.357422,16643.357422,16643.357422,16643.357422,16643.357422,0
2013-08-12,15174.825195,15174.825195,14335.664063,14335.664063,14335.664063,0
2013-08-13,14125.874023,14125.874023,14125.874023,14125.874023,14125.874023,0
2013-08-14,14125.874023,14125.874023,14125.874023,14125.874023,14125.874023,0
2013-08-15,16083.916016,16083.916016,16083.916016,16083.916016,16083.916016,0
2013-08-16,15384.615234,15384.615234,14685.314453,14685.314453,14685.314453,0
2013-08-19,14685.314453,14685.314453,14685.314453,14685.314453,14685.314453,0
2013-08-20,14125.874023,14125.874023,14125.874023,14125.874023,14125.874023,0
2013-08-21,14125.874023,14125.874023,14125.874023,14125.874023,14125.874023,0
2013-08-22,14125.874023,14125.874023,14125.874023,14125.874023,14125.874023,0
2013-08-23,15384.615234,15384.615234,15384.615234,15384.615234,15384.615234,0
2013-08-26,15384.615234,15384.615234,15384.615234,15384.615234,15384.615234,0
2013-08-27,15384.615234,15384.615234,15384.615234,15384.615234,15384.615234,0
2013-08-28,14125.874023,14125.874023,13986.013672,13986.013672,13986.013672,0
2013-08-29,15384.615234,15384.615234,15384.615234,15384.615234,15384.615234,0
2013-08-30,13986.013672,14685.314453,13986.013672,13986.013672,13986.013672,0
2013-09-03,13986.013672,13986.013672,13986.013672,13986.013672,13986.013672,0
2013-09-04,12587.412109,12587.412109,12587.412109,12587.412109,12587.412109,0
2013-09-05,12587.412109,12587.412109,12587.412109,12587.412109,12587.412109,0
2013-09-06,12587.412109,12587.412109,12587.412109,12587.412109,12587.412109,0
2013-09-09,12587.412109,12587.412109,11888.112305,11888.112305,11888.112305,0
2013-09-10,8741.258789,8741.258789,8741.258789,8741.258789,8741.258789,0
2013-09-11,10489.510742,11888.112305,10489.510742,11888.112305,11888.112305,0
2013-09-12,11888.112305,24475.525391,11538.461914,20979.021484,20979.021484,3
2013-09-13,21678.322266,24475.525391,20979.021484,21678.322266,21678.322266,0
2013-09-16,25874.125,38461.539063,20979.021484,26923.076172,26923.076172,1
2013-09-17,26923.076172,29370.628906,24475.525391,24475.525391,24475.525391,0
2013-09-18,21678.322266,27272.726563,21048.951172,24475.525391,24475.525391,0
2013-09-19,24475.525391,25874.125,24475.525391,24475.525391,24475.525391,0
2013-09-20,23776.224609,23776.224609,17482.517578,20979.021484,20979.021484,0
2013-09-23,22377.623047,22377.623047,20279.720703,20279.720703,20279.720703,0
2013-09-24,18251.748047,23006.992188,18251.748047,20979.021484,20979.021484,0
2013-09-25,24475.525391,24475.525391,22377.623047,22377.623047,22377.623047,0
2013-09-26,21678.322266,25874.125,21678.322266,25874.125,25874.125,0
2013-09-27,25874.125,30069.929688,25874.125,30069.929688,30069.929688,0
2013-09-30,30069.929688,30069.929688,19580.419922,19580.419922,19580.419922,0
2013-10-01,20279.720703,20979.021484,18531.46875,20209.791016,20209.791016,0
2013-10-02,20209.791016,21048.951172,18531.46875,20979.021484,20979.021484,0
2013-10-03,21678.322266,21678.322266,20279.720703,20279.720703,20279.720703,1
2013-10-04,18951.048828,18951.048828,18881.119141,18881.119141,18881.119141,0
2013-10-07,20209.791016,20209.791016,13986.013672,16433.566406,16433.566406,0
2013-10-08,16433.566406,16713.287109,15384.615234,15384.615234,15384.615234,0
2013-10-09,14335.664063,14685.314453,14335.664063,14685.314453,14685.314453,0
2013-10-10,15384.615234,16433.566406,15384.615234,16433.566406,16433.566406,0
2013-10-11,16433.566406,20629.371094,16433.566406,18111.888672,18111.888672,0
2013-10-14,18111.888672,18111.888672,14335.664063,14335.664063,14335.664063,0
2013-10-15,14335.664063,15664.335938,13986.013672,15664.335938,15664.335938,0
2013-10-16,15664.335938,15664.335938,13986.013672,15034.964844,15034.964844,0
2013-10-17,15034.964844,15384.615234,15034.964844,15384.615234,15384.615234,0
2013-10-18,15384.615234,16783.216797,15384.615234,16083.916016,16083.916016,0
2013-10-21,19860.140625,19860.140625,15384.615234,17412.587891,17412.587891,0
2013-10-22,17412.587891,17412.587891,16083.916016,16083.916016,16083.916016,0
2013-10-23,15384.615234,17482.517578,15034.964844,15034.964844,15034.964844,1
2013-10-24,14685.314453,16083.916016,14685.314453,16083.916016,16083.916016,0
2013-10-25,16083.916016,17482.517578,14685.314453,17482.517578,17482.517578,0
2013-10-28,16503.496094,17482.517578,15384.615234,16643.357422,16643.357422,0
2013-10-29,16083.916016,18881.119141,15454.545898,16293.706055,16293.706055,0
2013-10-30,15524.475586,16223.776367,15384.615234,16083.916016,16083.916016,0
2013-10-31,15384.615234,17062.9375,14685.314453,16783.216797,16783.216797,0
2013-11-01,15034.964844,20769.230469,15034.964844,20769.230469,20769.230469,0
2013-11-04,17482.517578,20979.021484,15734.265625,20979.021484,20979.021484,2
2013-11-05,18881.119141,20979.021484,17482.517578,20979.021484,20979.021484,0
2013-11-06,20909.091797,20909.091797,16153.845703,17482.517578,17482.517578,4
2013-11-07,17412.587891,17412.587891,17412.587891,17412.587891,17412.587891,0
2013-11-08,17482.517578,19580.419922,16083.916016,19510.490234,19510.490234,1
2013-11-11,17552.447266,18881.119141,14685.314453,17482.517578,17482.517578,3
2013-11-12,15454.545898,18531.46875,13986.013672,18531.46875,18531.46875,1
2013-11-13,14405.594727,16643.357422,13986.013672,15244.754883,15244.754883,1
2013-11-14,15314.685547,19580.419922,13986.013672,19580.419922,19580.419922,1
2013-11-15,18181.818359,18881.119141,18181.818359,18881.119141,18881.119141,0
2013-11-18,18181.818359,18181.818359,15244.754883,17412.587891,17412.587891,0
2013-11-19,16083.916016,16713.287109,12587.412109,16713.287109,16713.287109,3
2013-11-20,13846.154297,16013.986328,13286.712891,15314.685547,15314.685547,1
2013-11-21,15314.685547,15734.265625,12937.0625,15384.615234,15384.615234,1
2013-11-22,14195.803711,16643.357422,14195.803711,16643.357422,16643.357422,0
2013-11-25,16643.357422,17482.517578,15034.964844,17482.517578,17482.517578,0
2013-11-26,15314.685547,29370.628906,12867.132813,17482.517578,17482.517578,2
2013-11-27,19020.978516,20979.021484,18251.748047,20839.160156,20839.160156,1
2013-11-29,19580.419922,19580.419922,16573.425781,18811.189453,18811.189453,0
2013-12-02,18811.189453,18811.189453,16783.216797,17482.517578,17482.517578,0
2013-12-03,16083.916016,16853.146484,15384.615234,16713.287109,16713.287109,1
2013-12-04,15384.615234,16013.986328,15384.615234,15384.615234,15384.615234,0
2013-12-05,16013.986328,18181.818359,14545.454102,18181.818359,18181.818359,3
2013-12-06,18881.119141,20279.720703,15384.615234,20279.720703,20279.720703,2
2013-12-09,21678.322266,21678.322266,15874.125977,17762.238281,17762.238281,1
2013-12-10,16223.776367,18181.818359,15034.964844,17482.517578,17482.517578,2
2013-12-11,16083.916016,16083.916016,13636.363281,13636.363281,13636.363281,2
2013-12-12,13986.013672,13986.013672,13706.293945,13986.013672,13986.013672,0
2013-12-13,13986.013672,13986.013672,13986.013672,13986.013672,13986.013672,1
2013-12-16,13986.013672,13986.013672,12657.342773,12657.342773,12657.342773,1
2013-12-17,13286.712891,13986.013672,11818.181641,12587.412109,12587.412109,3
2013-12-18,12097.902344,12587.412109,11328.670898,11888.112305,11888.112305,0
2013-12-19,11188.811523,12167.832031,11188.811523,11748.251953,11748.251953,1
2013-12-20,11538.461914,13006.993164,9510.489258,13006.993164,13006.993164,1
2013-12-23,11538.461914,11538.461914,10839.161133,11538.461914,11538.461914,2
2013-12-24,11538.461914,11538.461914,10489.510742,11188.811523,11188.811523,0
2013-12-26,11188.811523,11188.811523,10699.300781,11188.811523,11188.811523,1
2013-12-27,11188.811523,11188.811523,10769.230469,10839.161133,10839.161133,1
2013-12-30,11188.811523,17482.517578,10489.510742,17132.867188,17132.867188,6
2013-12-31,16433.566406,19230.769531,13986.013672,18531.46875,18531.46875,8
2014-01-02,18881.119141,18881.119141,15034.964844,16083.916016,16083.916016,5
