Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,25.280001,25.280001,25.280001,25.280001,21.809916,1500
2013-07-17,25.276667,25.286667,25.276667,25.276667,21.807039,2400
2013-07-18,25.276667,25.276667,25.276667,25.276667,21.807039,0
2013-07-19,25.276667,25.276667,25.276667,25.276667,21.807039,0
2013-07-22,25.276667,25.276667,25.276667,25.276667,21.807039,0
2013-07-23,25.276667,25.276667,25.276667,25.276667,21.807039,0
2013-07-24,26.053333,26.053333,26.053333,26.053333,22.477093,1200
2013-07-25,26.603333,26.603333,26.603333,26.603333,22.951597,900
2013-07-26,26.523333,26.523333,26.523333,26.523333,22.882578,300
2013-07-29,26.356667,26.356667,26.356667,26.356667,22.738791,3900
2013-07-30,26.356667,26.356667,26.356667,26.356667,22.738791,0
2013-07-31,26.356667,26.356667,26.356667,26.356667,22.738791,0
2013-08-01,26.356667,26.356667,26.356667,26.356667,22.738791,0
2013-08-02,26.356667,26.356667,26.356667,26.356667,22.738791,0
2013-08-05,26.356667,26.356667,26.356667,26.356667,22.738791,0
2013-08-06,26.356667,26.356667,26.356667,26.356667,22.738791,0
2013-08-07,26.356667,26.356667,26.356667,26.356667,22.738791,0
2013-08-08,26.5,26.5,26.5,26.5,22.862448,1200
2013-08-09,26.5,26.5,26.5,26.5,22.862448,0
2013-08-12,26.5,26.5,26.5,26.5,22.862448,0
2013-08-13,26.5,26.5,26.5,26.5,22.862448,0
2013-08-14,26.5,26.5,26.5,26.5,22.862448,0
2013-08-15,26.5,26.5,26.5,26.5,22.862448,0
2013-08-16,26.5,26.5,26.5,26.5,22.862448,0
2013-08-19,26.5,26.5,26.5,26.5,22.862448,0
2013-08-20,26.5,26.5,26.5,26.5,22.862448,0
2013-08-21,25.783333,25.783333,25.783333,25.783333,22.244156,1500
2013-08-22,25.783333,25.783333,25.783333,25.783333,22.244156,0
2013-08-23,25.783333,25.783333,25.783333,25.783333,22.244156,0
2013-08-26,25.783333,25.783333,25.783333,25.783333,22.244156,0
2013-08-27,25.783333,25.783333,25.783333,25.783333,22.244156,0
2013-08-28,25.783333,25.783333,25.783333,25.783333,22.244156,0
2013-08-29,25.783333,25.783333,25.783333,25.783333,22.244156,0
2013-08-30,25.783333,25.783333,25.783333,25.783333,22.244156,0
2013-09-03,25.736668,25.736668,25.736668,25.736668,22.20389,300
2013-09-04,25.736668,25.736668,25.736668,25.736668,22.20389,0
2013-09-05,25.736668,25.736668,25.736668,25.736668,22.20389,0
2013-09-06,25.736668,25.736668,25.736668,25.736668,22.20389,0
2013-09-09,25.736668,25.736668,25.736668,25.736668,22.20389,0
2013-09-10,26.690001,26.690001,26.690001,26.690001,23.026369,300
2013-09-11,26.326668,26.326668,26.126667,26.126667,22.540359,3300
2013-09-12,26.126667,26.126667,26.126667,26.126667,22.540359,0
2013-09-13,26.126667,26.126667,26.126667,26.126667,22.540359,0
2013-09-16,24.633333,24.633333,24.583332,24.583332,21.20887,600
2013-09-17,24.583332,24.583332,24.583332,24.583332,21.20887,0
2013-09-18,24.583332,24.583332,24.583332,24.583332,21.20887,0
2013-09-19,24.583332,24.583332,24.583332,24.583332,21.20887,0
2013-09-20,24.583332,24.583332,24.583332,24.583332,21.20887,0
2013-09-23,24.583332,24.583332,24.583332,24.583332,21.20887,0
2013-09-24,24.583332,24.583332,24.583332,24.583332,21.20887,0
2013-09-25,24.583332,24.583332,24.583332,24.583332,21.20887,0
2013-09-26,24.583332,24.583332,24.583332,24.583332,21.20887,0
2013-09-27,24.086666,24.096666,24.086666,24.096666,20.789007,2700
2013-09-30,24.096666,24.096666,24.096666,24.096666,20.789007,0
2013-10-01,24.096666,24.096666,24.096666,24.096666,20.789007,0
2013-10-02,24.096666,24.096666,24.096666,24.096666,20.789007,600
2013-10-03,24.096666,24.096666,24.096666,24.096666,20.789007,0
2013-10-04,24.096666,24.096666,24.096666,24.096666,20.789007,0
2013-10-07,24.096666,24.096666,24.096666,24.096666,20.789007,0
2013-10-08,24.096666,24.096666,24.096666,24.096666,20.789007,0
2013-10-09,24.096666,24.096666,24.096666,24.096666,20.789007,0
