Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,121.330002,121.650002,120.620003,121.410004,94.39399,347800
2013-07-17,122.019997,122.239998,121.160004,121.760002,94.666115,333200
2013-07-18,123.080002,123.360001,122.900002,123.25,95.824562,508300
2013-07-19,124.18,124.980003,124.059998,124.919998,97.12294,743600
2013-07-22,125.239998,125.790001,124.75,124.809998,97.037415,309200
2013-07-23,125.150002,125.18,124.089996,124.419998,96.734192,431300
2013-07-24,124.419998,124.440002,122.93,123.050003,95.669052,443000
2013-07-25,121.800003,122.940002,121.699997,122.75,95.435822,310400
2013-07-26,121.019997,122.330002,120.669998,122.279999,95.070419,345400
2013-07-29,122.220001,122.889999,122.150002,122.699997,95.396935,268600
2013-07-30,123.269997,123.330002,121.370003,121.519997,94.4795,356100
2013-07-31,123.949997,125.709999,123.879997,125.330002,97.441719,695000
2013-08-01,125.730003,126.199997,125.300003,125.800003,97.807121,983200
2013-08-02,125.849998,127.099998,125.370003,127.019997,98.755661,357800
2013-08-05,128.899994,129.399994,128.679993,129.330002,100.55162,486300
2013-08-06,130.860001,131.759995,130.490005,131.25,102.044411,560000
2013-08-07,130.740005,130.899994,130.0,130.399994,101.383545,404400
2013-08-08,131.600006,131.979996,130.839996,131.5,102.238777,239800
2013-08-09,130.490005,131.669998,130.460007,130.889999,101.764511,255800
2013-08-12,128.529999,129.419998,128.440002,129.070007,100.34951,439700
2013-08-13,129.529999,130.429993,128.75,129.949997,101.033676,410600
2013-08-14,129.509995,129.770004,128.619995,128.669998,101.438118,308600
2013-08-15,125.769997,126.25,125.0,125.940002,99.285896,363700
2013-08-16,126.540001,126.550003,125.480003,126.199997,99.490883,373800
2013-08-19,127.099998,127.800003,126.870003,127.0,100.121559,896200
2013-08-20,125.599998,126.989998,125.330002,126.099998,99.41201,373100
2013-08-21,125.900002,126.349998,125.120003,125.300003,98.781349,320200
2013-08-22,125.089996,125.699997,124.800003,125.0,98.544838,335700
2013-08-23,125.309998,125.769997,124.82,125.730003,99.120331,318500
2013-08-26,125.839996,125.849998,125.25,125.559998,98.986298,324800
2013-08-27,123.980003,124.889999,123.940002,124.18,97.898376,574100
2013-08-28,123.18,123.860001,122.93,123.540001,97.393822,1009900
2013-08-29,123.790001,124.519997,123.650002,123.800003,97.598801,240200
2013-08-30,123.160004,123.419998,122.239998,122.68,96.71582,386100
2013-09-03,123.610001,123.989998,122.769997,123.349998,97.244026,335900
2013-09-04,122.360001,123.900002,122.290001,123.779999,97.583031,310400
2013-09-05,123.139999,123.720001,122.970001,123.080002,97.031181,338900
2013-09-06,124.269997,124.519997,123.230003,123.599998,97.441124,870600
2013-09-09,123.629997,124.620003,123.599998,124.529999,98.174301,260500
2013-09-10,124.730003,125.269997,124.550003,125.07,98.600014,372900
2013-09-11,124.860001,126.209999,124.739998,126.18,99.475098,907700
2013-09-12,126.07,126.360001,125.68,126.25,99.530289,347700
2013-09-13,127.059998,127.720001,126.690002,127.690002,100.66552,383500
2013-09-16,129.259995,129.360001,127.949997,128.190002,101.0597,242000
2013-09-17,128.869995,129.699997,128.770004,128.929993,101.643082,326400
2013-09-18,129.130005,131.630005,128.720001,131.270004,103.487839,483100
2013-09-19,133.929993,134.080002,131.789993,131.820007,103.921448,582000
2013-09-20,130.940002,130.940002,129.470001,129.539993,102.12397,821000
2013-09-23,131.360001,131.75,131.009995,131.380005,103.57457,815800
2013-09-24,130.270004,130.330002,129.169998,129.490005,102.084549,492100
2013-09-25,128.029999,128.289993,127.389999,127.970001,100.886253,367700
2013-09-26,127.559998,128.100006,127.010002,127.75,100.712822,277000
2013-09-27,126.790001,127.879997,126.620003,127.480003,100.499962,240500
2013-09-30,126.769997,127.529999,126.470001,127.080002,100.184624,519700
2013-10-01,126.019997,127.459999,125.809998,127.279999,100.342285,276500
