Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,79.0,79.0,78.949997,78.970001,78.970001,1400
2013-07-17,78.970001,78.970001,78.970001,78.970001,78.970001,0
2013-07-18,78.639999,79.199997,78.639999,79.150002,79.150002,1200
2013-07-19,78.940002,79.139999,78.75,79.0,79.0,2700
2013-07-22,79.120003,79.120003,78.800003,78.800003,78.800003,1300
2013-07-23,79.0,79.0,78.57,78.57,78.57,500
2013-07-24,78.599998,79.0,78.599998,79.0,79.0,600
2013-07-25,77.599998,77.599998,77.599998,77.599998,77.599998,100
2013-07-26,78.980003,79.0,78.889999,78.970001,78.970001,400
2013-07-29,77.470001,78.5,77.279999,77.5,77.5,1700
2013-07-30,78.889999,79.360001,78.889999,79.059998,79.059998,700
2013-07-31,79.599998,79.599998,77.629997,79.580002,79.580002,300
2013-08-01,77.629997,79.620003,77.629997,79.379997,79.379997,2400
2013-08-02,79.400002,79.400002,79.370003,79.379997,79.379997,1000
2013-08-05,79.379997,79.75,79.379997,79.75,79.75,300
2013-08-06,79.739998,80.25,79.739998,79.75,79.75,2200
2013-08-07,79.75,81.790001,79.75,80.5,80.5,2100
2013-08-08,79.279999,80.699997,79.269997,80.699997,80.699997,1800
2013-08-09,81.25,82.059998,81.209999,82.059998,82.059998,400
2013-08-12,82.050003,82.110001,81.760002,82.110001,82.110001,2200
2013-08-13,82.25,83.489998,82.25,83.150002,83.150002,800
2013-08-14,84.360001,84.5,83.050003,83.75,83.75,2300
2013-08-15,83.690002,83.690002,83.690002,83.690002,83.690002,100
2013-08-16,83.059998,83.580002,82.510002,82.510002,82.510002,1600
2013-08-19,82.410004,82.410004,81.57,81.669998,81.669998,1900
2013-08-20,83.449997,83.449997,82.099998,83.150002,83.150002,1800
2013-08-21,82.5,82.529999,79.0,80.0,80.0,2800
2013-08-22,80.0,80.0,80.0,80.0,80.0,0
2013-08-23,80.0,80.0,80.0,80.0,80.0,0
2013-08-26,78.699997,80.75,78.699997,80.75,80.75,300
2013-08-27,78.800003,79.379997,78.800003,79.379997,79.379997,300
2013-08-28,79.379997,79.379997,79.379997,79.379997,79.379997,0
2013-08-29,79.379997,79.379997,79.379997,79.379997,79.379997,0
2013-08-30,78.029999,78.379997,78.0,78.379997,78.379997,1100
2013-09-03,77.93,78.0,77.650002,77.650002,77.650002,1600
2013-09-04,78.0,78.029999,78.0,78.029999,78.029999,1100
2013-09-05,78.050003,79.0,78.050003,79.0,79.0,400
2013-09-06,79.400002,80.0,78.0,78.0,78.0,1900
2013-09-09,76.040001,78.550003,76.040001,78.300003,78.300003,1000
2013-09-10,78.300003,78.300003,78.300003,78.300003,78.300003,0
2013-09-11,78.349998,80.5,78.349998,80.0,80.0,2400
2013-09-12,80.980003,82.290001,80.25,80.25,80.25,1400
2013-09-13,82.199997,82.199997,82.169998,82.169998,82.169998,200
2013-09-16,80.889999,80.889999,80.889999,80.889999,80.889999,100
2013-09-17,80.889999,80.889999,80.889999,80.889999,80.889999,0
2013-09-18,81.239998,82.290001,80.900002,80.900002,80.900002,1700
2013-09-19,80.889999,82.0,80.889999,82.0,82.0,1200
2013-09-20,82.25,82.550003,82.25,82.550003,82.550003,400
2013-09-23,82.489998,82.489998,82.489998,82.489998,82.489998,100
2013-09-24,81.209999,81.209999,80.5,81.059998,81.059998,3000
2013-09-25,81.989998,81.989998,81.989998,81.989998,81.989998,100
2013-09-26,82.099998,82.099998,80.07,80.480003,80.480003,400
2013-09-27,81.529999,81.529999,81.529999,81.529999,81.529999,100
2013-09-30,80.489998,81.889999,80.489998,81.889999,81.889999,300
2013-10-01,81.989998,82.0,80.510002,82.0,82.0,1100
2013-10-02,82.0,82.0,82.0,82.0,82.0,0
2013-10-03,82.059998,82.059998,82.059998,82.059998,82.059998,100
2013-10-04,82.059998,82.059998,82.059998,82.059998,82.059998,0
2013-10-07,82.059998,82.059998,82.059998,82.059998,82.059998,0
2013-10-08,80.989998,80.989998,80.980003,80.980003,80.980003,300
2013-10-09,80.980003,80.980003,80.980003,80.980003,80.980003,0
2013-10-10,81.5,81.5,81.5,81.5,81.5,200
