Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,9.03,9.03,9.03,9.03,9.03,0
2013-07-17,9.03,9.03,9.03,9.03,9.03,0
2013-07-18,9.03,9.03,9.03,9.03,9.03,0
2013-07-19,9.03,9.03,9.03,9.03,9.03,0
2013-07-22,9.03,9.03,9.03,9.03,9.03,0
2013-07-23,9.03,9.03,9.03,9.03,9.03,0
2013-07-24,9.03,9.03,9.03,9.03,9.03,0
2013-07-25,9.03,9.03,9.03,9.03,9.03,0
2013-07-26,9.03,9.03,9.03,9.03,9.03,0
2013-07-29,9.03,9.03,9.03,9.03,9.03,0
2013-07-30,9.03,9.03,9.03,9.03,9.03,0
2013-07-31,9.03,9.03,9.03,9.03,9.03,0
2013-08-01,9.03,9.03,9.03,9.03,9.03,0
2013-08-02,9.03,9.03,9.03,9.03,9.03,0
2013-08-05,9.03,9.03,9.03,9.03,9.03,0
2013-08-06,9.03,9.03,9.03,9.03,9.03,0
2013-08-07,9.03,9.03,9.03,9.03,9.03,0
2013-08-08,9.03,9.03,9.03,9.03,9.03,0
2013-08-09,9.03,9.03,9.03,9.03,9.03,0
2013-08-12,9.03,9.03,9.03,9.03,9.03,0
2013-08-13,9.03,9.03,9.03,9.03,9.03,0
2013-08-14,9.03,9.03,9.03,9.03,9.03,0
2013-08-15,9.03,9.03,9.03,9.03,9.03,0
2013-08-16,9.03,9.03,9.03,9.03,9.03,0
2013-08-19,9.03,9.03,9.03,9.03,9.03,0
2013-08-20,9.03,9.03,9.03,9.03,9.03,0
2013-08-21,9.03,9.03,9.03,9.03,9.03,0
2013-08-22,9.03,9.03,9.03,9.03,9.03,0
2013-08-23,9.03,9.03,9.03,9.03,9.03,0
2013-08-26,9.03,9.03,9.03,9.03,9.03,0
2013-08-27,9.03,9.03,9.03,9.03,9.03,0
2013-08-28,9.03,9.03,9.03,9.03,9.03,0
2013-08-29,9.03,9.03,9.03,9.03,9.03,0
2013-08-30,9.03,9.03,9.03,9.03,9.03,0
2013-09-03,9.03,9.03,9.03,9.03,9.03,0
2013-09-04,9.03,9.03,9.03,9.03,9.03,0
2013-09-05,9.03,9.03,9.03,9.03,9.03,0
2013-09-06,9.03,9.03,9.03,9.03,9.03,0
2013-09-09,9.03,9.03,9.03,9.03,9.03,0
2013-09-10,9.03,9.03,9.03,9.03,9.03,0
2013-09-11,9.03,9.03,9.03,9.03,9.03,0
2013-09-12,9.03,9.03,9.03,9.03,9.03,0
2013-09-13,9.03,9.03,9.03,9.03,9.03,0
2013-09-16,9.03,9.03,9.03,9.03,9.03,0
2013-09-17,9.03,9.03,9.03,9.03,9.03,0
2013-09-18,9.03,9.03,9.03,9.03,9.03,0
2013-09-19,9.03,9.03,9.03,9.03,9.03,0
2013-09-20,9.03,9.03,9.03,9.03,9.03,0
2013-09-23,9.03,9.03,9.03,9.03,9.03,0
2013-09-24,9.03,9.03,9.03,9.03,9.03,0
2013-09-25,9.03,9.03,9.03,9.03,9.03,0
2013-09-26,9.03,9.03,9.03,9.03,9.03,0
2013-09-27,9.03,9.03,9.03,9.03,9.03,0
2013-09-30,9.03,9.03,9.03,9.03,9.03,0
2013-10-01,9.03,9.03,9.03,9.03,9.03,0
2013-10-02,9.03,9.03,9.03,9.03,9.03,0
2013-10-03,9.03,9.03,9.03,9.03,9.03,0
2013-10-04,9.03,9.03,9.03,9.03,9.03,0
2013-10-07,9.88,9.88,9.88,9.88,9.88,300
2013-10-08,9.88,9.88,9.88,9.88,9.88,0
2013-10-09,9.88,9.88,9.88,9.88,9.88,0
2013-10-10,9.88,9.88,9.88,9.88,9.88,0
2013-10-11,9.96,9.96,9.96,9.96,9.96,300
2013-10-14,9.96,9.96,9.96,9.96,9.96,0
2013-10-15,9.96,9.96,9.96,9.96,9.96,0
2013-10-16,9.96,9.96,9.96,9.96,9.96,0
2013-10-17,9.96,9.96,9.96,9.96,9.96,0
2013-10-18,9.96,9.96,9.96,9.96,9.96,0
2013-10-21,9.96,9.96,9.96,9.96,9.96,0
2013-10-22,9.96,9.96,9.96,9.96,9.96,0
2013-10-23,9.96,9.96,9.96,9.96,9.96,0
2013-10-24,9.96,9.96,9.96,9.96,9.96,0
2013-10-25,9.96,9.96,9.96,9.96,9.96,0
2013-10-28,9.96,9.96,9.96,9.96,9.96,0
2013-10-29,9.96,9.96,9.96,9.96,9.96,0
2013-10-30,9.96,9.96,9.96,9.96,9.96,0
2013-10-31,9.96,9.96,9.96,9.96,9.96,0
2013-11-01,9.96,9.96,9.96,9.96,9.96,0
2013-11-04,9.96,9.96,9.96,9.96,9.96,0
2013-11-05,9.96,9.96,9.96,9.96,9.96,0
2013-11-06,9.96,9.96,9.96,9.96,9.96,0
2013-11-07,9.96,9.96,9.96,9.96,9.96,0
2013-11-08,9.96,9.96,9.96,9.96,9.96,0
2013-11-11,9.96,9.96,9.96,9.96,9.96,0
2013-11-12,9.96,9.96,9.96,9.96,9.96,0
2013-11-13,9.96,9.96,9.96,9.96,9.96,0
2013-11-14,9.96,9.96,9.96,9.96,9.96,0
2013-11-15,9.96,9.96,9.96,9.96,9.96,0
2013-11-18,9.96,9.96,9.96,9.96,9.96,0
2013-11-19,9.96,9.96,9.96,9.96,9.96,0
2013-11-20,9.96,9.96,9.96,9.96,9.96,0
2013-11-21,9.96,9.96,9.96,9.96,9.96,0
2013-11-22,11.29,11.29,11.29,11.29,11.29,100
2013-11-25,11.29,11.29,11.29,11.29,11.29,0
2013-11-26,11.29,11.29,11.29,11.29,11.29,0
2013-11-27,11.29,11.29,11.29,11.29,11.29,0
2013-11-29,11.29,11.29,11.29,11.29,11.29,0
2013-12-02,11.29,11.29,11.29,11.29,11.29,0
2013-12-03,11.29,11.29,11.29,11.29,11.29,0
2013-12-04,11.29,11.29,11.29,11.29,11.29,0
2013-12-05,11.29,11.29,11.29,11.29,11.29,0
2013-12-06,11.29,11.29,11.29,11.29,11.29,0
2013-12-09,11.29,11.29,11.29,11.29,11.29,0
2013-12-10,11.29,11.29,11.29,11.29,11.29,0
2013-12-11,11.29,11.29,11.29,11.29,11.29,0
2013-12-12,11.29,11.29,11.29,11.29,11.29,0
2013-12-13,11.29,11.29,11.29,11.29,11.29,0
2013-12-16,11.29,11.29,11.29,11.29,11.29,0
2013-12-17,11.29,11.29,11.29,11.29,11.29,0
2013-12-18,11.29,11.29,11.29,11.29,11.29,0
2013-12-19,11.29,11.29,11.29,11.29,11.29,0
2013-12-20,11.29,11.29,11.29,11.29,11.29,0
2013-12-23,11.29,11.29,11.29,11.29,11.29,0
2013-12-24,11.29,11.29,11.29,11.29,11.29,0
2013-12-26,11.29,11.29,11.29,11.29,11.29,0
2013-12-27,11.29,11.29,11.29,11.29,11.29,0
2013-12-30,11.29,11.29,11.29,11.29,11.29,0
2013-12-31,11.29,11.29,11.29,11.29,11.29,0
2014-01-02,11.29,11.29,11.29,11.29,11.29,0
2014-01-03,10.67,10.67,10.44,10.44,10.44,200
2014-01-06,10.44,10.44,10.44,10.44,10.44,0
2014-01-07,10.44,10.44,10.44,10.44,10.44,0
2014-01-08,10.44,10.44,10.44,10.44,10.44,0
2014-01-09,10.44,10.44,10.44,10.44,10.44,0
2014-01-10,10.44,10.44,10.44,10.44,10.44,0
2014-01-13,10.44,10.44,10.44,10.44,10.44,0
2014-01-14,10.44,10.44,10.44,10.44,10.44,0
2014-01-15,10.44,10.44,10.44,10.44,10.44,0
2014-01-16,10.44,10.44,10.44,10.44,10.44,0
2014-01-17,10.44,10.44,10.44,10.44,10.44,0
2014-01-21,10.44,10.44,10.44,10.44,10.44,0
2014-01-22,10.44,10.44,10.44,10.44,10.44,0
2014-01-23,10.44,10.44,10.44,10.44,10.44,0
2014-01-24,10.44,10.44,10.44,10.44,10.44,0
2014-01-27,10.44,10.44,10.44,10.44,10.44,0
2014-01-28,10.44,10.44,10.44,10.44,10.44,0
2014-01-29,10.44,10.44,10.44,10.44,10.44,0
2014-01-30,10.44,10.44,10.44,10.44,10.44,0
2014-01-31,10.44,10.44,10.44,10.44,10.44,0
2014-02-03,10.44,10.44,10.44,10.44,10.44,0
2014-02-04,10.44,10.44,10.44,10.44,10.44,0
2014-02-05,10.44,10.44,10.44,10.44,10.44,0
2014-02-06,10.44,10.44,10.44,10.44,10.44,0
2014-02-07,10.44,10.44,10.44,10.44,10.44,0
2014-02-10,10.44,10.44,10.44,10.44,10.44,0
2014-02-11,8.79,8.79,8.79,8.79,8.79,200
2014-02-12,8.79,8.79,8.79,8.79,8.79,0
2014-02-13,8.79,8.79,8.79,8.79,8.79,0
2014-02-14,8.79,8.79,8.79,8.79,8.79,0
2014-02-18,8.79,8.79,8.79,8.79,8.79,0
2014-02-19,8.79,8.79,8.79,8.79,8.79,0
2014-02-20,8.79,8.79,8.79,8.79,8.79,0
2014-02-21,9.16,9.16,9.16,9.16,9.16,400
2014-02-24,9.16,9.16,9.16,9.16,9.16,0
2014-02-25,9.16,9.16,9.16,9.16,9.16,0
2014-02-26,9.16,9.16,9.16,9.16,9.16,0
2014-02-27,9.16,9.16,9.16,9.16,9.16,0
2014-02-28,9.16,9.16,9.16,9.16,9.16,0
2014-03-03,9.16,9.16,9.16,9.16,9.16,0
2014-03-04,9.16,9.16,9.16,9.16,9.16,0
2014-03-05,9.16,9.16,9.16,9.16,9.16,0
2014-03-06,9.16,9.16,9.16,9.16,9.16,0
2014-03-07,9.16,9.16,9.16,9.16,9.16,0
2014-03-10,8.87,8.87,8.87,8.87,8.87,100
2014-03-11,8.87,8.87,8.87,8.87,8.87,0
2014-03-12,8.87,8.87,8.87,8.87,8.87,0
2014-03-13,8.87,8.87,8.87,8.87,8.87,0
2014-03-14,8.87,8.87,8.87,8.87,8.87,0
2014-03-17,8.87,8.87,8.87,8.87,8.87,0
2014-03-18,8.87,8.87,8.87,8.87,8.87,0
2014-03-19,8.87,8.87,8.87,8.87,8.87,0
2014-03-20,8.87,8.87,8.87,8.87,8.87,0
2014-03-21,8.87,8.87,8.87,8.87,8.87,0
2014-03-24,8.87,8.87,8.87,8.87,8.87,0
2014-03-25,8.87,8.87,8.87,8.87,8.87,0
2014-03-26,8.87,8.87,8.87,8.87,8.87,0
2014-03-27,8.87,8.87,8.87,8.87,8.87,0
2014-03-28,8.87,8.87,8.87,8.87,8.87,0
2014-03-31,8.87,8.87,8.87,8.87,8.87,0
2014-04-01,8.87,8.87,8.87,8.87,8.87,0
2014-04-02,8.87,8.87,8.87,8.87,8.87,0
2014-04-03,8.87,8.87,8.87,8.87,8.87,0
2014-04-04,8.87,8.87,8.87,8.87,8.87,0
2014-04-07,8.87,8.87,8.87,8.87,8.87,0
2014-04-08,8.87,8.87,8.87,8.87,8.87,0
2014-04-09,8.87,8.87,8.87,8.87,8.87,0
2014-04-10,8.86,8.86,8.86,8.86,8.86,100
2014-04-11,8.86,8.86,8.86,8.86,8.86,0
2014-04-14,8.86,8.86,8.86,8.86,8.86,0
2014-04-15,8.86,8.86,8.86,8.86,8.86,0
2014-04-16,8.84,9.02,8.84,9.02,9.02,200
