Date,Open,High,Low,Close,Adj Close,Volume
2023-04-26,1.505,1.505,1.505,1.505,1.505,1506
2023-04-27,1.505,1.505,1.505,1.505,1.505,0
2023-04-28,1.505,1.505,1.505,1.505,1.505,0
2023-05-01,1.505,1.505,1.505,1.505,1.505,0
2023-05-02,1.505,1.505,1.505,1.505,1.505,0
2023-05-03,1.505,1.505,1.505,1.505,1.505,0
2023-05-04,1.505,1.505,1.505,1.505,1.505,0
2023-05-05,1.505,1.505,1.505,1.505,1.505,0
2023-05-08,1.505,1.505,1.505,1.505,1.505,0
2023-05-09,1.505,1.505,1.505,1.505,1.505,0
2023-05-10,1.505,1.505,1.505,1.505,1.505,0
2023-05-11,1.505,1.505,1.505,1.505,1.505,0
2023-05-12,1.505,1.505,1.505,1.505,1.505,0
2023-05-15,1.505,1.505,1.505,1.505,1.505,0
2023-05-16,1.505,1.505,1.505,1.505,1.505,0
2023-05-17,1.6,1.6,1.49,1.49,1.49,5000
2023-05-18,1.49,1.49,1.49,1.49,1.49,0
2023-05-19,1.49,1.49,1.49,1.49,1.49,0
2023-05-22,1.49,1.49,1.49,1.49,1.49,0
2023-05-23,1.49,1.49,1.49,1.49,1.49,0
2023-05-24,1.49,1.49,1.49,1.49,1.49,0
2023-05-25,1.49,1.49,1.49,1.49,1.49,0
2023-05-26,1.49,1.49,1.49,1.49,1.49,0
2023-05-30,1.49,1.49,1.49,1.49,1.49,0
2023-05-31,1.49,1.49,1.49,1.49,1.49,0
2023-06-01,1.49,1.49,1.49,1.49,1.49,0
2023-06-02,1.17,1.17,1.17,1.17,1.17,2615
2023-06-05,1.17,1.17,1.17,1.17,1.17,0
2023-06-06,1.73,1.9,1.73,1.74,1.74,2844
2023-06-07,1.9,1.9,1.8,1.8,1.8,3370
2023-06-08,1.8,1.8,1.8,1.8,1.8,2481
2023-06-09,1.8,1.8,1.78,1.78,1.78,11062
2023-06-12,1.78,1.78,1.78,1.78,1.78,0
2023-06-13,1.78,1.78,1.78,1.78,1.78,0
2023-06-14,1.78,1.78,1.78,1.78,1.78,0
2023-06-15,1.78,1.78,1.78,1.78,1.78,0
2023-06-16,1.76,1.76,1.76,1.76,1.76,500
2023-06-20,1.76,1.76,1.76,1.76,1.76,0
2023-06-21,1.6999,1.6999,1.68,1.68,1.68,500
2023-06-22,1.68,1.68,1.68,1.68,1.68,0
2023-06-23,1.725,1.75,1.72,1.75,1.75,2304
2023-06-26,1.725,1.725,1.725,1.725,1.725,587
2023-06-27,1.725,1.725,1.725,1.725,1.725,0
2023-06-28,1.78,1.78,1.76,1.76,1.76,1805
2023-06-29,1.76,1.76,1.75,1.75,1.75,850
2023-06-30,1.75,1.77,1.75,1.75,1.75,4137
2023-07-03,1.915,1.915,1.83,1.83,1.83,2274
2023-07-05,1.83,1.9,1.8,1.8,1.8,2425
2023-07-06,1.74,1.84,1.74,1.84,1.84,1054
2023-07-07,1.75,1.75,1.715,1.715,1.715,2275
2023-07-10,1.82,1.82,1.82,1.82,1.82,2671
2023-07-11,1.8,1.8,1.8,1.8,1.8,712
2023-07-12,1.69,1.81,1.81,1.81,1.81,9000
