Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,18.438,18.438,18.438,18.438,16.877249,0
2013-07-17,18.438,18.438,18.438,18.438,16.877249,0
2013-07-18,18.438,18.438,18.438,18.438,16.877249,0
2013-07-19,18.438,18.438,18.438,18.438,16.877249,0
2013-07-22,18.438,18.438,18.438,18.438,16.877249,0
2013-07-23,18.438,18.438,18.438,18.438,16.877249,0
2013-07-24,18.438,18.438,18.438,18.438,16.877249,0
2013-07-25,18.438,18.438,18.438,18.438,16.877249,0
2013-07-26,18.438,18.438,18.438,18.438,16.877249,0
2013-07-29,18.438,18.438,18.438,18.438,16.877249,0
2013-07-30,18.438,18.438,18.438,18.438,16.877249,0
2013-07-31,18.438,18.438,18.438,18.438,16.877249,0
2013-08-01,18.438,18.438,18.438,18.438,16.877249,0
2013-08-02,18.438,18.438,18.438,18.438,16.877249,0
2013-08-05,18.438,18.438,18.438,18.438,16.877249,0
2013-08-06,18.438,18.438,18.438,18.438,16.877249,0
2013-08-07,18.438,18.438,18.438,18.438,16.877249,0
2013-08-08,18.438,18.438,18.438,18.438,16.877249,0
2013-08-09,18.438,18.438,18.438,18.438,16.877249,0
2013-08-12,18.438,18.438,18.438,18.438,16.877249,0
2013-08-13,18.438,18.438,18.438,18.438,16.877249,0
2013-08-14,18.438,18.438,18.438,18.438,16.877249,0
2013-08-15,18.438,18.438,18.438,18.438,16.877249,0
2013-08-16,18.438,18.438,18.438,18.438,16.877249,0
2013-08-19,18.438,18.438,18.438,18.438,16.877249,0
2013-08-20,18.438,18.438,18.438,18.438,16.877249,0
2013-08-21,18.438,18.438,18.438,18.438,16.877249,0
2013-08-22,18.438,18.438,18.438,18.438,16.877249,0
2013-08-23,18.438,18.438,18.438,18.438,16.877249,0
2013-08-26,18.438,18.438,18.438,18.438,16.877249,0
2013-08-27,18.438,18.438,18.438,18.438,16.877249,0
2013-08-28,18.438,18.438,18.438,18.438,16.877249,0
2013-08-29,18.438,18.438,18.438,18.438,16.877249,0
2013-08-30,18.438,18.438,18.438,18.438,16.877249,0
2013-09-03,18.438,18.438,18.438,18.438,16.877249,0
2013-09-04,18.438,18.438,18.438,18.438,16.877249,0
2013-09-05,18.438,18.438,18.438,18.438,16.877249,0
2013-09-06,18.438,18.438,18.438,18.438,16.877249,0
2013-09-09,18.438,18.438,18.438,18.438,16.877249,0
2013-09-10,18.438,18.438,18.438,18.438,16.877249,0
2013-09-11,18.438,18.438,18.438,18.438,16.877249,0
2013-09-12,18.438,18.438,18.438,18.438,16.877249,0
2013-09-13,18.438,18.438,18.438,18.438,16.877249,0
2013-09-16,18.438,18.438,18.438,18.438,16.877249,0
2013-09-17,18.438,18.438,18.438,18.438,16.877249,0
2013-09-18,18.438,18.438,18.438,18.438,16.877249,0
2013-09-19,18.438,18.438,18.438,18.438,16.877249,0
2013-09-20,18.438,18.438,18.438,18.438,16.877249,0
2013-09-23,18.438,18.438,18.438,18.438,16.877249,0
2013-09-24,18.438,18.438,18.438,18.438,16.877249,0
2013-09-25,18.438,18.438,18.438,18.438,16.877249,0
2013-09-26,18.438,18.438,18.438,18.438,16.877249,0
2013-09-27,18.438,18.438,18.438,18.438,16.877249,0
2013-09-30,18.438,18.438,18.438,18.438,16.877249,0
2013-10-01,18.438,18.438,18.438,18.438,16.877249,0
2013-10-02,18.438,18.438,18.438,18.438,16.877249,0
2013-10-03,18.438,18.438,18.438,18.438,16.877249,0
2013-10-04,18.438,18.438,18.438,18.438,16.877249,0
2013-10-07,18.438,18.438,18.438,18.438,16.877249,0
2013-10-08,18.438,18.438,18.438,18.438,16.877249,0
2013-10-09,18.438,18.438,18.438,18.438,16.877249,0
2013-10-10,18.438,18.438,18.438,18.438,16.877249,0
2013-10-11,18.438,18.438,18.438,18.438,16.877249,0
2013-10-14,18.438,18.438,18.438,18.438,16.877249,0
2013-10-15,18.438,18.438,18.438,18.438,16.877249,0
2013-10-16,18.438,18.438,18.438,18.438,16.877249,0
2013-10-17,18.438,18.438,18.438,18.438,16.877249,0
2013-10-18,18.438,18.438,18.438,18.438,16.877249,0
2013-10-21,18.438,18.438,18.438,18.438,16.877249,0
2013-10-22,18.438,18.438,18.438,18.438,16.877249,0
2013-10-23,18.438,18.438,18.438,18.438,16.877249,0
2013-10-24,18.438,18.438,18.438,18.438,16.877249,0
2013-10-25,18.438,18.438,18.438,18.438,16.877249,0
2013-10-28,18.438,18.438,18.438,18.438,16.877249,0
2013-10-29,18.438,18.438,18.438,18.438,16.877249,0
2013-10-30,18.438,18.438,18.438,18.438,16.877249,0
2013-10-31,18.438,18.438,18.438,18.438,16.877249,0
2013-11-01,18.438,18.438,18.438,18.438,16.877249,0
2013-11-04,18.438,18.438,18.438,18.438,16.877249,0
2013-11-05,18.438,18.438,18.438,18.438,16.877249,0
2013-11-06,18.438,18.438,18.438,18.438,16.877249,0
2013-11-07,18.438,18.438,18.438,18.438,16.877249,0
2013-11-08,18.438,18.438,18.438,18.438,16.877249,0
2013-11-11,18.438,18.438,18.438,18.438,16.877249,0
2013-11-12,18.438,18.438,18.438,18.438,16.877249,0
2013-11-13,18.438,18.438,18.438,18.438,16.877249,0
2013-11-14,18.438,18.438,18.438,18.438,16.877249,0
2013-11-15,18.438,18.438,18.438,18.438,16.877249,0
2013-11-18,18.438,18.438,18.438,18.438,16.877249,0
2013-11-19,18.438,18.438,18.438,18.438,16.877249,0
2013-11-20,18.438,18.438,18.438,18.438,16.877249,0
2013-11-21,18.438,18.438,18.438,18.438,16.877249,0
2013-11-22,18.438,18.438,18.438,18.438,16.877249,0
2013-11-25,18.438,18.438,18.438,18.438,16.877249,0
2013-11-26,18.438,18.438,18.438,18.438,16.877249,0
2013-11-27,18.438,18.438,18.438,18.438,16.877249,0
2013-11-29,18.438,18.438,18.438,18.438,16.877249,0
2013-12-02,18.438,18.438,18.438,18.438,16.877249,0
2013-12-03,18.438,18.438,18.438,18.438,16.877249,0
2013-12-04,18.438,18.438,18.438,18.438,16.877249,0
2013-12-05,18.438,18.438,18.438,18.438,16.877249,0
2013-12-06,18.438,18.438,18.438,18.438,16.877249,0
2013-12-09,18.438,18.438,18.438,18.438,16.877249,0
2013-12-10,18.438,18.438,18.438,18.438,16.877249,0
2013-12-11,18.438,18.438,18.438,18.438,16.877249,0
2013-12-12,18.438,18.438,18.438,18.438,16.877249,0
2013-12-13,18.438,18.438,18.438,18.438,16.877249,0
2013-12-16,18.438,18.438,18.438,18.438,16.877249,0
2013-12-17,18.438,18.438,18.438,18.438,16.877249,0
2013-12-18,18.438,18.438,18.438,18.438,16.877249,0
2013-12-19,18.438,18.438,18.438,18.438,16.877249,0
2013-12-20,18.438,18.438,18.438,18.438,16.877249,0
2013-12-23,18.438,18.438,18.438,18.438,16.877249,0
2013-12-24,18.438,18.438,18.438,18.438,16.877249,0
2013-12-26,18.438,18.438,18.438,18.438,16.877249,0
2013-12-27,18.438,18.438,18.438,18.438,16.877249,0
2013-12-30,18.438,18.438,18.438,18.438,16.877249,0
2013-12-31,18.438,18.438,18.438,18.438,16.877249,0
2014-01-02,18.438,18.438,18.438,18.438,16.877249,0
2014-01-03,18.438,18.438,18.438,18.438,16.877249,0
2014-01-06,18.438,18.438,18.438,18.438,16.877249,0
2014-01-07,18.438,18.438,18.438,18.438,16.877249,0
2014-01-08,18.438,18.438,18.438,18.438,16.877249,0
2014-01-09,18.438,18.438,18.438,18.438,16.877249,0
2014-01-10,18.438,18.438,18.438,18.438,16.877249,0
2014-01-13,18.438,18.438,18.438,18.438,16.877249,0
2014-01-14,18.438,18.438,18.438,18.438,16.877249,0
2014-01-15,24.549999,24.6,24.549999,24.6,22.517643,7000
2014-01-16,24.6,24.6,24.6,24.6,22.517643,0
2014-01-17,24.200001,24.200001,24.200001,24.200001,22.151506,500
2014-01-21,24.200001,24.200001,24.200001,24.200001,22.151506,0
2014-01-22,23.9,23.9,23.9,23.9,21.876902,500
2014-01-23,23.9,23.9,23.9,23.9,21.876902,0
2014-01-24,23.450001,23.450001,23.450001,23.450001,21.464993,500
2014-01-27,22.67,22.67,22.67,22.67,20.751017,500
2014-01-28,22.67,22.67,22.67,22.67,20.751017,0
2014-01-29,22.67,22.67,22.67,22.67,20.751017,0
2014-01-30,22.67,22.67,22.67,22.67,20.751017,0
2014-01-31,22.67,22.67,22.67,22.67,20.751017,0
2014-02-03,22.67,22.67,22.67,22.67,20.751017,0
2014-02-04,22.67,22.67,22.67,22.67,20.751017,0
2014-02-05,22.67,22.67,22.67,22.67,20.751017,0
2014-02-06,22.67,22.67,22.67,22.67,20.751017,0
2014-02-07,22.67,22.67,22.67,22.67,20.751017,0
2014-02-10,22.67,22.67,22.67,22.67,20.751017,0
2014-02-11,22.67,22.67,22.67,22.67,20.751017,0
2014-02-12,25.143999,25.143999,25.143999,25.143999,23.015596,2000
2014-02-13,25.143999,25.143999,25.143999,25.143999,23.015596,0
2014-02-14,24.82,24.82,24.82,24.82,22.719023,1000
2014-02-18,25.143999,25.143999,25.143999,25.143999,23.015596,0
2014-02-19,24.82,24.82,24.82,24.82,22.719023,0
2014-02-20,24.82,24.82,24.82,24.82,22.719023,0
2014-02-21,24.82,24.82,24.82,24.82,22.719023,0
