Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,51.470001,51.669998,50.830002,50.939999,44.191784,67300
2013-07-17,51.290001,51.639999,50.48,51.060001,44.295891,142000
2013-07-18,51.09,52.77,50.880001,52.310001,45.380314,153100
2013-07-19,52.279999,52.279999,49.720001,49.860001,43.254864,171900
2013-07-22,49.689999,51.169998,48.82,51.099998,44.330597,175800
2013-07-23,51.060001,51.77,50.169998,50.549999,43.853458,111300
2013-07-24,50.57,51.439999,49.0,49.150002,42.638924,191600
2013-07-25,48.709999,48.709999,43.110001,43.84,38.032368,746500
2013-07-26,43.389999,44.25,43.0,44.009998,38.179832,261000
2013-07-29,44.0,45.25,43.990002,43.990002,38.162479,260700
2013-07-30,44.259998,44.799999,43.32,43.57,37.798115,154400
2013-07-31,43.990002,44.419998,43.049999,44.259998,38.396709,157900
2013-08-01,44.900002,47.25,44.299999,45.369999,39.359673,395500
2013-08-02,45.189999,45.360001,44.369999,44.799999,38.865181,97100
2013-08-05,44.939999,46.139999,44.529999,46.029999,39.932232,116300
2013-08-06,46.040001,46.91,45.23,46.169998,40.053684,99900
2013-08-07,45.790001,47.259998,45.389999,47.040001,40.808434,92300
2013-08-08,47.259998,47.259998,45.200001,45.950001,39.862843,131400
2013-08-09,45.900002,45.900002,44.490002,44.630001,38.717697,100600
2013-08-12,44.5,44.98,44.16,44.68,38.761078,86700
2013-08-13,44.799999,45.209999,43.5,44.299999,38.431419,74100
2013-08-14,44.27,44.720001,43.560001,44.32,38.448765,66200
2013-08-15,43.849998,44.290001,42.240002,42.310001,36.705044,404600
2013-08-16,42.139999,43.099998,41.330002,42.52,36.887226,218100
2013-08-19,42.540001,42.599998,41.82,41.84,36.297302,267000
2013-08-20,42.0,42.18,41.400002,41.57,36.063068,276000
2013-08-21,41.470001,41.57,40.099998,40.18,34.857204,201300
2013-08-22,40.18,40.990002,40.099998,40.689999,35.299633,186700
2013-08-23,40.119999,40.939999,40.029999,40.860001,35.447128,456300
2013-08-26,40.849998,42.5,40.619999,41.740002,36.210556,359300
2013-08-27,41.450001,42.040001,40.799999,41.099998,35.655334,249100
2013-08-28,41.110001,41.34,40.689999,41.25,35.785461,247300
2013-08-29,41.290001,41.310001,40.400002,40.700001,35.308319,230500
2013-08-30,40.689999,40.919998,39.68,39.959999,34.666359,1631500
2013-09-03,40.32,40.439999,39.380001,39.490002,34.258614,308100
2013-09-04,39.490002,40.490002,39.27,40.009998,34.709724,217100
2013-09-05,40.099998,41.349998,40.060001,40.48,35.117474,155000
2013-09-06,40.689999,41.290001,40.16,40.959999,35.533878,149800
2013-09-09,40.91,41.759998,40.720001,40.98,35.55122,117700
2013-09-10,41.009998,41.830002,40.400002,40.91,35.490501,171700
2013-09-11,40.630001,41.599998,40.619999,40.869999,35.455795,152500
2013-09-12,40.970001,41.439999,40.139999,40.43,35.074093,151000
2013-09-13,40.540001,40.610001,39.759998,40.029999,34.727081,150600
2013-09-16,40.330002,40.880001,39.919998,40.740002,35.343025,261300
2013-09-17,40.82,41.66,40.740002,41.240002,35.776787,183800
2013-09-18,41.169998,42.189999,40.990002,42.0,36.436104,121800
2013-09-19,41.959999,42.560001,41.5,42.509998,36.878544,167000
2013-09-20,42.419998,42.439999,41.389999,41.849998,36.305973,241100
2013-09-23,41.630001,42.450001,40.889999,42.25,36.652992,226700
2013-09-24,42.209999,42.240002,41.080002,41.110001,35.664005,120800
2013-09-25,41.049999,41.639999,40.93,41.34,35.863533,97200
2013-09-26,41.470001,41.470001,40.919998,41.169998,35.716053,92800
2013-09-27,41.0,41.810001,40.880001,41.610001,36.097767,126800
2013-09-30,41.169998,41.66,40.540001,41.52,36.019691,163700
2013-10-01,41.419998,42.509998,41.110001,42.009998,36.444786,179100
2013-10-02,41.82,42.360001,41.419998,42.240002,36.644318,182000
2013-10-03,42.139999,42.259998,40.439999,40.970001,35.542557,205100
2013-10-04,41.150002,41.360001,40.98,41.139999,35.690033,82000
2013-10-07,40.849998,41.209999,40.700001,40.919998,35.499172,110300
2013-10-08,40.830002,40.830002,40.25,40.330002,34.987335,96000
2013-10-09,40.299999,40.470001,39.919998,40.16,34.839855,120000
2013-10-10,40.43,41.59,40.43,41.099998,35.655334,105800
2013-10-11,41.0,41.84,40.75,41.529999,36.028366,73700
2013-10-14,41.369999,41.509998,40.759998,41.419998,35.932938,76300
2013-10-15,41.400002,41.549999,40.619999,40.759998,35.360367,71700
2013-10-16,40.900002,41.200001,40.540001,40.799999,35.395081,80300
2013-10-17,40.740002,41.360001,40.439999,41.349998,35.872219,76300
2013-10-18,41.540001,41.540001,41.009998,41.470001,35.976303,85400
2013-10-21,41.5,42.389999,41.400002,42.27,36.670341,95200
2013-10-22,42.529999,43.790001,42.0,43.689999,37.902214,126400
2013-10-23,45.220001,48.290001,44.849998,47.080002,40.843136,395900
2013-10-24,47.110001,48.889999,46.639999,48.740002,42.28323,215500
2013-10-25,49.049999,49.990002,47.830002,47.919998,41.571854,275600
2013-10-28,48.07,48.34,46.91,48.189999,41.806091,178300
2013-10-29,48.189999,49.279999,48.07,49.169998,42.656273,180000
2013-10-30,49.400002,49.990002,48.799999,49.259998,42.734337,282600
2013-10-31,45.5,45.5,38.16,39.419998,34.197891,1598000
2013-11-01,37.509998,39.150002,37.349998,37.849998,32.835861,626800
2013-11-04,37.880001,38.419998,37.509998,37.849998,32.835861,372900
2013-11-05,37.880001,38.240002,37.139999,37.73,32.731766,277000
2013-11-06,37.82,38.290001,37.310001,37.599998,32.618992,176000
2013-11-07,37.68,37.880001,36.5,36.869999,31.985691,193800
2013-11-08,36.84,38.189999,36.77,37.5,32.532234,291400
2013-11-11,37.5,37.830002,37.040001,37.16,32.237278,194700
2013-11-12,37.18,37.650002,36.880001,37.540001,32.566944,102500
2013-11-13,37.540001,39.880001,37.450001,39.259998,34.059071,311000
2013-11-14,39.34,39.82,38.040001,38.259998,33.191547,178300
2013-11-15,38.16,38.759998,38.029999,38.459999,33.365063,96100
2013-11-18,38.560001,38.91,37.82,37.900002,32.879253,97800
2013-11-19,37.950001,38.66,37.77,37.860001,32.844547,71500
2013-11-20,37.860001,38.450001,37.759998,37.860001,32.844547,117800
2013-11-21,37.869999,38.540001,37.84,38.209999,33.148186,96500
2013-11-22,38.209999,38.470001,37.57,38.360001,33.278309,108200
2013-11-25,38.349998,38.790001,37.130001,37.380001,32.428127,229700
2013-11-26,37.389999,37.799999,37.27,37.599998,32.618992,166300
2013-11-27,37.720001,37.93,36.900002,37.009998,32.107147,153600
2013-11-29,37.23,37.330002,36.970001,37.150002,32.228603,94600
2013-12-02,37.029999,37.470001,36.009998,36.34,31.525902,221700
2013-12-03,36.209999,37.0,35.93,36.049999,31.27433,131700
2013-12-04,35.630001,36.099998,35.27,35.73,30.996717,182500
2013-12-05,35.610001,35.740002,35.110001,35.330002,30.649708,128600
2013-12-06,35.66,35.709999,35.0,35.150002,30.493547,124800
2013-12-09,35.040001,35.599998,34.419998,34.66,30.06846,137600
2013-12-10,34.619999,34.799999,34.18,34.360001,29.808203,255300
2013-12-11,34.290001,34.759998,33.639999,34.02,29.51325,239000
2013-12-12,33.849998,34.240002,33.650002,33.939999,29.443838,130100
2013-12-13,33.91,34.689999,33.709999,34.060001,29.547951,230200
