Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,22.983334,22.983334,22.983334,22.983334,19.890636,0
2013-07-17,22.983334,22.983334,22.983334,22.983334,19.890636,0
2013-07-18,22.983334,22.983334,22.983334,22.983334,19.890636,0
2013-07-19,23.306667,23.306667,23.306667,23.306667,20.170454,600
2013-07-22,23.306667,23.306667,23.306667,23.306667,20.170454,0
2013-07-23,23.306667,23.306667,23.306667,23.306667,20.170454,0
2013-07-24,23.573334,23.573334,23.573334,23.573334,20.401243,2100
2013-07-25,23.573334,23.573334,23.573334,23.573334,20.401243,0
2013-07-26,23.719999,23.719999,23.719999,23.719999,20.528173,3300
2013-07-29,23.719999,23.719999,23.719999,23.719999,20.528173,0
2013-07-30,24.383333,24.383333,24.373333,24.373333,21.093592,600
2013-07-31,24.373333,24.373333,24.373333,24.373333,21.093592,0
2013-08-01,24.373333,24.373333,24.373333,24.373333,21.093592,0
2013-08-02,23.933332,23.933332,23.933332,23.933332,20.712799,300
2013-08-05,23.933332,23.933332,23.933332,23.933332,20.712799,0
2013-08-06,23.933332,23.933332,23.933332,23.933332,20.712799,0
2013-08-07,23.933332,23.933332,23.933332,23.933332,20.712799,0
2013-08-08,23.933332,23.933332,23.933332,23.933332,20.712799,0
2013-08-09,23.75,23.75,23.75,23.75,20.554138,600
2013-08-12,23.75,23.75,23.75,23.75,20.554138,0
2013-08-13,23.75,23.75,23.75,23.75,20.554138,0
2013-08-14,22.41,22.41,22.41,22.41,19.394444,6900
2013-08-15,22.006666,22.006666,22.003332,22.003332,19.042501,600
2013-08-16,22.003332,22.003332,22.003332,22.003332,19.042501,0
2013-08-19,22.003332,22.003332,22.003332,22.003332,19.042501,0
2013-08-20,22.003332,22.003332,22.003332,22.003332,19.042501,0
2013-08-21,21.846666,21.846666,21.846666,21.846666,18.906921,4500
2013-08-22,21.846666,21.846666,21.846666,21.846666,18.906921,0
2013-08-23,21.846666,21.846666,21.846666,21.846666,18.906921,0
2013-08-26,21.846666,21.846666,21.846666,21.846666,18.906921,0
2013-08-27,21.846666,21.846666,21.846666,21.846666,18.906921,0
2013-08-28,21.496668,21.496668,21.496668,21.496668,18.604015,2400
2013-08-29,21.496668,21.496668,21.496668,21.496668,18.604015,0
2013-08-30,21.496668,21.496668,21.496668,21.496668,18.604015,0
