Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,0.38,0.38,0.36,0.38,0.38,20630
2013-07-17,0.38,0.38,0.33,0.36,0.36,56470
2013-07-18,0.33,0.36,0.33,0.35,0.35,14350
2013-07-19,0.34,0.36,0.34,0.34,0.34,22850
2013-07-22,0.36,0.36,0.33,0.33,0.33,64940
2013-07-23,0.34,0.35,0.31,0.32,0.32,109990
2013-07-24,0.35,0.35,0.3,0.33,0.33,40750
2013-07-25,0.33,0.35,0.33,0.33,0.33,58460
2013-07-26,0.34,0.35,0.33,0.35,0.35,17830
2013-07-29,0.35,0.35,0.31,0.34,0.34,22260
2013-07-30,0.3,0.34,0.25,0.32,0.32,57840
2013-07-31,0.31,0.32,0.29,0.32,0.32,58090
2013-08-01,0.32,0.32,0.3,0.3,0.3,20450
2013-08-02,0.3,0.31,0.26,0.31,0.31,40640
2013-08-05,0.31,0.31,0.26,0.29,0.29,38540
2013-08-06,0.29,0.29,0.29,0.29,0.29,17150
2013-08-07,0.25,0.29,0.25,0.25,0.25,29430
2013-08-08,0.28,0.29,0.25,0.29,0.29,34630
2013-08-09,0.27,0.32,0.27,0.32,0.32,38810
2013-08-12,0.32,0.32,0.26,0.29,0.29,80510
2013-08-13,0.29,0.29,0.26,0.28,0.28,20390
2013-08-14,0.28,0.28,0.26,0.28,0.28,20310
2013-08-15,0.28,0.28,0.26,0.28,0.28,17980
2013-08-16,0.28,0.29,0.28,0.29,0.29,52550
2013-08-19,0.3,0.31,0.27,0.27,0.27,37350
2013-08-20,0.27,0.27,0.25,0.27,0.27,77190
2013-08-21,0.27,0.29,0.27,0.27,0.27,14780
2013-08-22,0.27,0.29,0.27,0.29,0.29,23120
2013-08-23,0.27,0.29,0.27,0.29,0.29,7120
2013-08-26,0.28,0.29,0.26,0.29,0.29,53730
2013-08-27,0.27,0.29,0.27,0.27,0.27,26990
2013-08-28,0.27,0.31,0.26,0.31,0.31,29990
2013-08-29,0.31,0.33,0.27,0.28,0.28,66920
2013-08-30,0.27,0.34,0.27,0.3,0.3,49460
2013-09-03,0.33,0.34,0.3,0.3,0.3,25990
2013-09-04,0.3,0.3,0.28,0.28,0.28,19630
2013-09-05,0.28,0.3,0.28,0.28,0.28,15040
2013-09-06,0.28,0.3,0.28,0.3,0.3,30150
2013-09-09,0.3,0.31,0.3,0.31,0.31,31100
2013-09-10,0.28,0.31,0.28,0.31,0.31,2720
2013-09-11,0.31,0.33,0.29,0.3,0.3,37160
