Date,Open,High,Low,Close,Adj Close,Volume
2014-06-24,8.155,8.155,8.155,8.155,8.155,0
2014-06-25,8.155,8.155,8.155,8.155,8.155,0
2014-06-26,8.155,8.155,8.155,8.155,8.155,0
2014-06-27,8.155,8.155,8.155,8.155,8.155,0
2014-06-30,8.155,8.155,8.155,8.155,8.155,0
2014-07-01,8.155,8.155,8.155,8.155,8.155,0
2014-07-02,8.155,8.155,8.155,8.155,8.155,0
2014-07-03,8.155,8.155,8.155,8.155,8.155,0
2014-07-07,8.155,8.155,8.155,8.155,8.155,0
2014-07-08,8.155,8.155,8.155,8.155,8.155,0
2014-07-09,8.155,8.155,8.155,8.155,8.155,0
2014-07-10,8.155,8.155,8.155,8.155,8.155,0
2014-07-11,8.155,8.155,8.155,8.155,8.155,0
2014-07-14,8.155,8.155,8.155,8.155,8.155,0
2014-07-15,8.155,8.155,8.155,8.155,8.155,0
2014-07-16,8.155,8.155,8.155,8.155,8.155,0
2014-07-17,8.155,8.155,8.155,8.155,8.155,0
2014-07-18,8.155,8.155,8.155,8.155,8.155,0
2014-07-21,8.155,8.155,8.155,8.155,8.155,0
2014-07-22,8.155,8.155,8.155,8.155,8.155,0
2014-07-23,8.155,8.155,8.155,8.155,8.155,0
2014-07-24,8.155,8.155,8.155,8.155,8.155,0
2014-07-25,8.155,8.155,8.155,8.155,8.155,0
2014-07-28,8.155,8.155,8.155,8.155,8.155,0
2014-07-29,8.155,8.155,8.155,8.155,8.155,0
2014-07-30,8.155,8.155,8.155,8.155,8.155,0
2014-07-31,8.155,8.155,8.155,8.155,8.155,0
2014-08-01,8.155,8.155,8.155,8.155,8.155,0
2014-08-04,8.155,8.155,8.155,8.155,8.155,0
2014-08-05,8.155,8.155,8.155,8.155,8.155,0
2014-08-06,8.155,8.155,8.155,8.155,8.155,0
2014-08-07,8.155,8.155,8.155,8.155,8.155,0
2014-08-08,8.155,8.155,8.155,8.155,8.155,0
2014-08-11,8.155,8.155,8.155,8.155,8.155,0
2014-08-12,8.155,8.155,8.155,8.155,8.155,0
2014-08-13,8.155,8.155,8.155,8.155,8.155,0
2014-08-14,8.155,8.155,8.155,8.155,8.155,0
2014-08-15,8.155,8.155,8.155,8.155,8.155,0
2014-08-18,8.155,8.155,8.155,8.155,8.155,0
2014-08-19,8.155,8.155,8.155,8.155,8.155,0
2014-08-20,8.155,8.155,8.155,8.155,8.155,0
2014-08-21,8.155,8.155,8.155,8.155,8.155,0
2014-08-22,8.155,8.155,8.155,8.155,8.155,0
2014-08-25,8.155,8.155,8.155,8.155,8.155,0
2014-08-26,8.155,8.155,8.155,8.155,8.155,0
2014-08-27,8.155,8.155,8.155,8.155,8.155,0
2014-08-28,8.155,8.155,8.155,8.155,8.155,0
2014-08-29,8.155,8.155,8.155,8.155,8.155,0
2014-09-02,8.155,8.155,8.155,8.155,8.155,0
2014-09-03,8.155,8.155,8.155,8.155,8.155,0
2014-09-04,8.155,8.155,8.155,8.155,8.155,0
2014-09-05,8.155,8.155,8.155,8.155,8.155,0
2014-09-08,8.155,8.155,8.155,8.155,8.155,0
2014-09-09,8.155,8.155,8.155,8.155,8.155,0
2014-09-10,8.155,8.155,8.155,8.155,8.155,0
2014-09-11,8.155,8.155,8.155,8.155,8.155,0
2014-09-12,8.155,8.155,8.155,8.155,8.155,0
2014-09-15,8.155,8.155,8.155,8.155,8.155,0
2014-09-16,8.155,8.155,8.155,8.155,8.155,0
2014-09-17,8.155,8.155,8.155,8.155,8.155,0
2014-09-18,8.155,8.155,8.155,8.155,8.155,0
2014-09-19,8.155,8.155,8.155,8.155,8.155,0
2014-09-22,8.155,8.155,8.155,8.155,8.155,0
2014-09-23,8.155,8.155,8.155,8.155,8.155,0
2014-09-24,8.155,8.155,8.155,8.155,8.155,0
2014-09-25,8.155,8.155,8.155,8.155,8.155,0
2014-09-26,8.155,8.155,8.155,8.155,8.155,0
2014-09-29,8.155,8.155,8.155,8.155,8.155,0
2014-09-30,8.155,8.155,8.155,8.155,8.155,0
2014-10-01,8.155,8.155,8.155,8.155,8.155,0
2014-10-02,8.155,8.155,8.155,8.155,8.155,0
2014-10-03,8.155,8.155,8.155,8.155,8.155,0
2014-10-06,8.155,8.155,8.155,8.155,8.155,0
2014-10-07,8.155,8.155,8.155,8.155,8.155,0
2014-10-08,8.155,8.155,8.155,8.155,8.155,0
2014-10-09,8.155,8.155,8.155,8.155,8.155,0
2014-10-10,8.155,8.155,8.155,8.155,8.155,0
2014-10-13,8.155,8.155,8.155,8.155,8.155,0
2014-10-14,8.155,8.155,8.155,8.155,8.155,0
2014-10-15,8.155,8.155,8.155,8.155,8.155,0
2014-10-16,8.155,8.155,8.155,8.155,8.155,0
2014-10-17,8.155,8.155,8.155,8.155,8.155,0
2014-10-20,8.155,8.155,8.155,8.155,8.155,0
2014-10-21,8.155,8.155,8.155,8.155,8.155,0
2014-10-22,8.155,8.155,8.155,8.155,8.155,0
2014-10-23,8.155,8.155,8.155,8.155,8.155,0
2014-10-24,8.155,8.155,8.155,8.155,8.155,0
2014-10-27,8.155,8.155,8.155,8.155,8.155,0
2014-10-28,8.155,8.155,8.155,8.155,8.155,0
2014-10-29,8.155,8.155,8.155,8.155,8.155,0
2014-10-30,8.155,8.155,8.155,8.155,8.155,0
2014-10-31,8.155,8.155,8.155,8.155,8.155,0
2014-11-03,8.155,8.155,8.155,8.155,8.155,0
2014-11-04,8.155,8.155,8.155,8.155,8.155,0
2014-11-05,8.155,8.155,8.155,8.155,8.155,0
2014-11-06,8.155,8.155,8.155,8.155,8.155,0
2014-11-07,8.155,8.155,8.155,8.155,8.155,0
2014-11-10,8.155,8.155,8.155,8.155,8.155,0
2014-11-11,8.155,8.155,8.155,8.155,8.155,0
2014-11-12,8.155,8.155,8.155,8.155,8.155,0
2014-11-13,8.155,8.155,8.155,8.155,8.155,0
2014-11-14,8.155,8.155,8.155,8.155,8.155,0
2014-11-17,8.155,8.155,8.155,8.155,8.155,0
2014-11-18,8.155,8.155,8.155,8.155,8.155,0
2014-11-19,8.155,8.155,8.155,8.155,8.155,0
2014-11-20,8.155,8.155,8.155,8.155,8.155,0
2014-11-21,8.155,8.155,8.155,8.155,8.155,0
2014-11-24,8.155,8.155,8.155,8.155,8.155,0
2014-11-25,8.155,8.155,8.155,8.155,8.155,0
2014-11-26,8.155,8.155,8.155,8.155,8.155,0
2014-11-28,8.155,8.155,8.155,8.155,8.155,0
2014-12-01,8.155,8.155,8.155,8.155,8.155,0
2014-12-02,11.495,11.495,11.375,11.375,11.375,6200
2014-12-03,11.37,11.37,11.37,11.37,11.37,200
2014-12-04,11.37,11.37,11.37,11.37,11.37,0
2014-12-05,11.37,11.37,11.37,11.37,11.37,0
2014-12-08,11.37,11.37,11.37,11.37,11.37,0
2014-12-09,11.37,11.37,11.37,11.37,11.37,0
2014-12-10,10.98,10.98,10.93,10.93,10.93,800
2014-12-11,10.93,10.93,10.93,10.93,10.93,0
2014-12-12,10.93,10.93,10.93,10.93,10.93,0
2014-12-15,10.93,10.93,10.93,10.93,10.93,0
2014-12-16,10.93,10.93,10.93,10.93,10.93,0
2014-12-17,10.93,10.93,10.93,10.93,10.93,0
2014-12-18,11.32,11.32,11.32,11.32,11.32,200
2014-12-19,11.32,11.32,11.32,11.32,11.32,0
2014-12-22,11.32,11.32,11.32,11.32,11.32,0
2014-12-23,11.32,11.32,11.32,11.32,11.32,0
2014-12-24,11.32,11.32,11.32,11.32,11.32,0
2014-12-26,11.32,11.32,11.32,11.32,11.32,0
2014-12-29,11.52,11.52,11.52,11.52,11.52,400
2014-12-30,11.52,11.52,11.52,11.52,11.52,0
2014-12-31,11.52,11.52,11.52,11.52,11.52,0
2015-01-02,11.52,11.52,11.52,11.52,11.52,0
2015-01-05,11.52,11.52,11.52,11.52,11.52,0
2015-01-06,11.52,11.52,11.52,11.52,11.52,0
2015-01-07,11.52,11.52,11.52,11.52,11.52,0
2015-01-08,11.52,11.52,11.52,11.52,11.52,0
2015-01-09,11.52,11.52,11.52,11.52,11.52,0
2015-01-12,11.52,11.52,11.52,11.52,11.52,0
2015-01-13,11.52,11.52,11.52,11.52,11.52,0
2015-01-14,11.52,11.52,11.52,11.52,11.52,0
2015-01-15,11.52,11.52,11.52,11.52,11.52,0
2015-01-16,11.52,11.52,11.52,11.52,11.52,0
2015-01-20,11.52,11.52,11.52,11.52,11.52,0
2015-01-21,11.52,11.52,11.52,11.52,11.52,0
2015-01-22,11.52,11.52,11.52,11.52,11.52,0
2015-01-23,11.52,11.52,11.52,11.52,11.52,0
2015-01-26,11.52,11.52,11.52,11.52,11.52,0
2015-01-27,13.705,13.705,13.705,13.705,13.705,200
2015-01-28,13.705,13.705,13.705,13.705,13.705,0
2015-01-29,13.705,13.705,13.705,13.705,13.705,0
2015-01-30,13.705,13.705,13.705,13.705,13.705,0
2015-02-02,13.705,13.705,13.705,13.705,13.705,0
2015-02-03,13.705,13.705,13.705,13.705,13.705,0
2015-02-04,13.705,13.705,13.705,13.705,13.705,0
2015-02-05,13.2,13.2,13.1,13.1,13.1,800
2015-02-06,13.1,13.1,13.1,13.1,13.1,0
2015-02-09,13.1,13.1,13.1,13.1,13.1,0
2015-02-10,13.1,13.1,13.1,13.1,13.1,0
2015-02-11,13.1,13.1,13.1,13.1,13.1,0
2015-02-12,13.1,13.1,13.1,13.1,13.1,0
2015-02-13,13.1,13.1,13.1,13.1,13.1,0
2015-02-17,13.54,13.54,13.54,13.54,13.54,400
2015-02-18,13.54,13.54,13.54,13.54,13.54,0
2015-02-19,13.54,13.54,13.54,13.54,13.54,0
2015-02-20,13.54,13.54,13.54,13.54,13.54,0
2015-02-23,13.54,13.54,13.54,13.54,13.54,0
2015-02-24,13.54,13.54,13.54,13.54,13.54,0
2015-02-25,13.54,13.54,13.54,13.54,13.54,0
2015-02-26,13.54,13.54,13.54,13.54,13.54,0
2015-02-27,13.54,13.54,13.54,13.54,13.54,0
2015-03-02,13.54,13.54,13.54,13.54,13.54,0
2015-03-03,13.54,13.54,13.54,13.54,13.54,0
2015-03-04,13.54,13.54,13.54,13.54,13.54,0
2015-03-05,13.54,13.54,13.54,13.54,13.54,0
2015-03-06,13.54,13.54,13.54,13.54,13.54,0
2015-03-09,13.54,13.54,13.54,13.54,13.54,0
2015-03-10,13.54,13.54,13.54,13.54,13.54,0
2015-03-11,13.54,13.54,13.54,13.54,13.54,0
2015-03-12,13.54,13.54,13.54,13.54,13.54,0
2015-03-13,13.54,13.54,13.54,13.54,13.54,0
2015-03-16,13.54,13.54,13.54,13.54,13.54,0
2015-03-17,13.54,13.54,13.54,13.54,13.54,0
2015-03-18,13.54,13.54,13.54,13.54,13.54,0
2015-03-19,13.54,13.54,13.54,13.54,13.54,0
2015-03-20,13.54,13.54,13.54,13.54,13.54,0
2015-03-23,13.54,13.54,13.54,13.54,13.54,0
2015-03-24,13.54,13.54,13.54,13.54,13.54,0
2015-03-25,13.54,13.54,13.54,13.54,13.54,0
2015-03-26,13.54,13.54,13.54,13.54,13.54,0
2015-03-27,13.54,13.54,13.54,13.54,13.54,0
2015-03-30,13.54,13.54,13.54,13.54,13.54,0
2015-03-31,13.54,13.54,13.54,13.54,13.54,0
2015-04-01,13.54,13.54,13.54,13.54,13.54,0
2015-04-02,13.54,13.54,13.54,13.54,13.54,0
2015-04-06,13.54,13.54,13.54,13.54,13.54,0
2015-04-07,13.54,13.54,13.54,13.54,13.54,0
2015-04-08,13.54,13.54,13.54,13.54,13.54,0
2015-04-09,13.54,13.54,13.54,13.54,13.54,0
2015-04-10,13.54,13.54,13.54,13.54,13.54,0
2015-04-13,13.54,13.54,13.54,13.54,13.54,0
2015-04-14,13.54,13.54,13.54,13.54,13.54,0
2015-04-15,13.54,13.54,13.54,13.54,13.54,0
2015-04-16,13.54,13.54,13.54,13.54,13.54,0
2015-04-17,13.54,13.54,13.54,13.54,13.54,0
2015-04-20,13.54,13.54,13.54,13.54,13.54,0
2015-04-21,13.54,13.54,13.54,13.54,13.54,0
2015-04-22,13.54,13.54,13.54,13.54,13.54,0
2015-04-23,13.54,13.54,13.54,13.54,13.54,0
2015-04-24,13.54,13.54,13.54,13.54,13.54,0
2015-04-27,13.54,13.54,13.54,13.54,13.54,0
2015-04-28,13.54,13.54,13.54,13.54,13.54,0
2015-04-29,13.54,13.54,13.54,13.54,13.54,0
2015-04-30,13.54,13.54,13.54,13.54,13.54,0
2015-05-01,13.54,13.54,13.54,13.54,13.54,0
2015-05-04,13.54,13.54,13.54,13.54,13.54,0
2015-05-05,13.54,13.54,13.54,13.54,13.54,0
2015-05-06,13.54,13.54,13.54,13.54,13.54,0
2015-05-07,13.54,13.54,13.54,13.54,13.54,0
2015-05-08,13.54,13.54,13.54,13.54,13.54,0
2015-05-11,13.54,13.54,13.54,13.54,13.54,0
2015-05-12,14.4,14.4,14.4,14.4,14.4,200
2015-05-13,14.4,14.4,14.4,14.4,14.4,0
2015-05-14,14.08,14.08,14.08,14.08,14.08,200
2015-05-15,14.08,14.08,14.08,14.08,14.08,0
2015-05-18,14.08,14.08,14.08,14.08,14.08,0
2015-05-19,14.08,14.08,14.08,14.08,14.08,0
2015-05-20,14.08,14.08,14.08,14.08,14.08,0
2015-05-21,14.08,14.08,14.08,14.08,14.08,0
2015-05-22,14.08,14.08,14.08,14.08,14.08,0
2015-05-26,14.08,14.08,14.08,14.08,14.08,0
2015-05-27,14.08,14.08,14.08,14.08,14.08,0
2015-05-28,14.08,14.08,14.08,14.08,14.08,0
2015-05-29,14.08,14.08,14.08,14.08,14.08,0
2015-06-01,14.08,14.08,14.08,14.08,14.08,0
2015-06-02,14.08,14.08,14.08,14.08,14.08,0
2015-06-03,14.08,14.08,14.08,14.08,14.08,0
2015-06-04,14.08,14.08,14.08,14.08,14.08,0
2015-06-05,14.08,14.08,14.08,14.08,14.08,0
2015-06-08,14.08,14.08,14.08,14.08,14.08,0
2015-06-09,14.08,14.08,14.08,14.08,14.08,0
2015-06-10,14.08,14.08,14.08,14.08,14.08,0
2015-06-11,14.08,14.08,14.08,14.08,14.08,0
2015-06-12,14.08,14.08,14.08,14.08,14.08,0
2015-06-15,14.08,14.08,14.08,14.08,14.08,0
2015-06-16,14.08,14.08,14.08,14.08,14.08,0
2015-06-17,14.08,14.08,14.08,14.08,14.08,0
2015-06-18,14.08,14.08,14.08,14.08,14.08,0
2015-06-19,14.08,14.08,14.08,14.08,14.08,0
2015-06-22,14.08,14.08,14.08,14.08,14.08,0
2015-06-23,14.08,14.08,14.08,14.08,14.08,0
2015-06-24,14.08,14.08,14.08,14.08,14.08,0
2015-06-25,14.08,14.08,14.08,14.08,14.08,0
2015-06-26,14.08,14.08,14.08,14.08,14.08,0
2015-06-29,14.08,14.08,14.08,14.08,14.08,0
2015-06-30,14.08,14.08,14.08,14.08,14.08,0
2015-07-01,14.08,14.08,14.08,14.08,14.08,0
2015-07-02,14.08,14.08,14.08,14.08,14.08,0
2015-07-06,14.08,14.08,14.08,14.08,14.08,0
2015-07-07,14.08,14.08,14.08,14.08,14.08,0
2015-07-08,14.08,14.08,14.08,14.08,14.08,0
2015-07-09,14.08,14.08,14.08,14.08,14.08,0
2015-07-10,14.08,14.08,14.08,14.08,14.08,0
2015-07-13,14.08,14.08,14.08,14.08,14.08,0
2015-07-14,14.08,14.08,14.08,14.08,14.08,0
2015-07-15,14.08,14.08,14.08,14.08,14.08,0
2015-07-16,14.08,14.08,14.08,14.08,14.08,0
2015-07-17,14.08,14.08,14.08,14.08,14.08,0
2015-07-20,14.08,14.08,14.08,14.08,14.08,0
2015-07-21,14.08,14.08,14.08,14.08,14.08,0
2015-07-22,14.08,14.08,14.08,14.08,14.08,0
2015-07-23,14.08,14.08,14.08,14.08,14.08,0
2015-07-24,14.08,14.08,14.08,14.08,14.08,0
2015-07-27,14.08,14.08,14.08,14.08,14.08,0
2015-07-28,14.08,14.08,14.08,14.08,14.08,0
2015-07-29,14.08,14.08,14.08,14.08,14.08,0
2015-07-30,14.08,14.08,14.08,14.08,14.08,0
2015-07-31,14.08,14.08,14.08,14.08,14.08,0
2015-08-03,14.08,14.08,14.08,14.08,14.08,0
2015-08-04,14.08,14.08,14.08,14.08,14.08,0
2015-08-05,18.01,18.01,18.01,18.01,18.01,400
2015-08-06,20.66,20.66,20.66,20.66,20.66,200
2015-08-07,20.66,20.66,20.66,20.66,20.66,0
2015-08-10,20.66,20.66,20.66,20.66,20.66,0
2015-08-11,19.610001,19.610001,19.610001,19.610001,19.610001,400
2015-08-12,19.610001,19.610001,19.610001,19.610001,19.610001,0
2015-08-13,20.125,20.125,20.125,20.125,20.125,200
2015-08-14,20.125,20.125,20.125,20.125,20.125,0
2015-08-17,20.125,20.125,20.125,20.125,20.125,0
2015-08-18,20.125,20.125,20.125,20.125,20.125,0
2015-08-19,20.215,20.215,20.17,20.17,20.17,400
2015-08-20,20.17,20.17,20.17,20.17,20.17,0
2015-08-21,20.17,20.17,20.17,20.17,20.17,0
2015-08-24,20.17,20.17,20.17,20.17,20.17,0
2015-08-25,20.17,20.17,20.17,20.17,20.17,0
2015-08-26,20.17,20.17,20.17,20.17,20.17,0
2015-08-27,20.17,20.17,20.17,20.17,20.17,0
2015-08-28,20.17,20.17,20.17,20.17,20.17,0
2015-08-31,20.17,20.17,20.17,20.17,20.17,0
2015-09-01,20.17,20.17,20.17,20.17,20.17,0
2015-09-02,20.17,20.17,20.17,20.17,20.17,0
2015-09-03,20.17,20.17,20.17,20.17,20.17,0
2015-09-04,20.17,20.17,20.17,20.17,20.17,0
2015-09-08,20.17,20.17,20.17,20.17,20.17,0
2015-09-09,20.17,20.17,20.17,20.17,20.17,0
2015-09-10,20.17,20.17,20.17,20.17,20.17,0
2015-09-11,20.17,20.17,20.17,20.17,20.17,0
2015-09-14,20.17,20.17,20.17,20.17,20.17,0
2015-09-15,20.17,20.17,20.17,20.17,20.17,0
2015-09-16,20.17,20.17,20.17,20.17,20.17,0
2015-09-17,20.17,20.17,20.17,20.17,20.17,0
2015-09-18,20.17,20.17,20.17,20.17,20.17,0
2015-09-21,20.17,20.17,20.17,20.17,20.17,0
2015-09-22,20.17,20.17,20.17,20.17,20.17,0
2015-09-23,20.17,20.17,20.17,20.17,20.17,0
2015-09-24,20.17,20.17,20.17,20.17,20.17,0
2015-09-25,18.58,18.584999,18.58,18.584999,18.584999,800
2015-09-28,15.0,15.0,15.0,15.0,15.0,1400
2015-09-29,17.625,17.625,17.625,17.625,17.625,1000
2015-09-30,18.475,18.475,18.475,18.475,18.475,200
2015-10-01,18.875,18.875,18.875,18.875,18.875,800
2015-10-02,18.875,18.875,18.875,18.875,18.875,0
2015-10-05,18.875,18.875,18.875,18.875,18.875,0
2015-10-06,19.610001,19.610001,19.610001,19.610001,19.610001,200
2015-10-07,19.860001,25.0,19.75,19.75,19.75,500
2015-10-08,19.75,19.75,19.75,19.75,19.75,0
2015-10-09,18.82,18.82,18.82,18.82,18.82,300
2015-10-12,18.82,18.82,18.82,18.82,18.82,0
2015-10-13,18.82,18.82,18.82,18.82,18.82,0
2015-10-14,18.82,18.82,18.82,18.82,18.82,0
2015-10-15,18.82,18.82,18.82,18.82,18.82,0
2015-10-16,18.82,18.82,18.82,18.82,18.82,0
2015-10-19,18.82,18.82,18.82,18.82,18.82,0
2015-10-20,18.82,18.82,18.82,18.82,18.82,0
2015-10-21,18.82,18.82,18.82,18.82,18.82,0
2015-10-22,18.82,18.82,18.82,18.82,18.82,0
2015-10-23,18.82,18.82,18.82,18.82,18.82,0
2015-10-26,18.82,18.82,18.82,18.82,18.82,0
2015-10-27,18.82,18.82,18.82,18.82,18.82,0
2015-10-28,18.82,18.82,18.82,18.82,18.82,0
2015-10-29,18.82,18.82,18.82,18.82,18.82,0
2015-10-30,18.82,18.82,18.82,18.82,18.82,0
2015-11-02,18.82,18.82,18.82,18.82,18.82,0
2015-11-03,18.82,18.82,18.82,18.82,18.82,0
2015-11-04,18.82,18.82,18.82,18.82,18.82,0
2015-11-05,18.82,18.82,18.82,18.82,18.82,0
2015-11-06,18.82,18.82,18.82,18.82,18.82,0
2015-11-09,18.82,18.82,18.82,18.82,18.82,0
2015-11-10,18.82,18.82,18.82,18.82,18.82,0
2015-11-11,18.82,18.82,18.82,18.82,18.82,0
2015-11-12,18.82,18.82,18.82,18.82,18.82,0
2015-11-13,18.82,18.82,18.82,18.82,18.82,0
2015-11-16,18.82,18.82,18.82,18.82,18.82,0
2015-11-17,18.82,18.82,18.82,18.82,18.82,0
2015-11-18,18.82,18.82,18.82,18.82,18.82,0
2015-11-19,18.82,18.82,18.82,18.82,18.82,0
2015-11-20,18.82,18.82,18.82,18.82,18.82,0
2015-11-23,18.82,18.82,18.82,18.82,18.82,0
2015-11-24,18.82,18.82,18.82,18.82,18.82,0
2015-11-25,18.82,18.82,18.82,18.82,18.82,0
2015-11-27,18.82,18.82,18.82,18.82,18.82,0
2015-11-30,18.82,18.82,18.82,18.82,18.82,0
2015-12-01,18.82,18.82,18.82,18.82,18.82,0
2015-12-02,18.82,18.82,18.82,18.82,18.82,0
2015-12-03,18.82,18.82,18.82,18.82,18.82,0
2015-12-04,18.82,18.82,18.82,18.82,18.82,0
2015-12-07,18.82,18.82,18.82,18.82,18.82,0
2015-12-08,18.82,18.82,18.82,18.82,18.82,0
2015-12-09,18.82,18.82,18.82,18.82,18.82,0
2015-12-10,18.82,18.82,18.82,18.82,18.82,0
2015-12-11,18.82,18.82,18.82,18.82,18.82,0
2015-12-14,18.82,18.82,18.82,18.82,18.82,0
2015-12-15,18.82,18.82,18.82,18.82,18.82,0
2015-12-16,18.82,18.82,18.82,18.82,18.82,0
2015-12-17,18.82,18.82,18.82,18.82,18.82,0
2015-12-18,18.82,18.82,18.82,18.82,18.82,0
2015-12-21,18.82,18.82,18.82,18.82,18.82,0
2015-12-22,18.82,18.82,18.82,18.82,18.82,0
2015-12-23,18.82,18.82,18.82,18.82,18.82,0
2015-12-24,18.82,18.82,18.82,18.82,18.82,0
2015-12-28,18.82,18.82,18.82,18.82,18.82,0
2015-12-29,18.82,18.82,18.82,18.82,18.82,0
2015-12-30,18.82,18.82,18.82,18.82,18.82,0
2015-12-31,18.82,18.82,18.82,18.82,18.82,0
