Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,140.020004,140.779999,136.770004,138.589996,101.167809,88300
2013-07-17,139.070007,140.910004,137.850006,140.149994,102.306572,105200
2013-07-18,139.550003,141.080002,138.990005,140.570007,102.613174,53100
2013-07-19,139.919998,139.919998,136.199997,137.0,100.007156,63700
2013-07-22,136.309998,138.309998,135.899994,137.289993,100.218834,67400
2013-07-23,137.699997,143.380005,136.649994,143.070007,104.438126,96300
2013-07-24,143.880005,143.990005,139.149994,141.029999,102.948959,133300
2013-07-25,140.259995,144.589996,140.020004,143.770004,104.949135,97300
2013-07-26,143.179993,145.490005,142.279999,144.990005,105.839684,71900
2013-07-29,144.440002,144.470001,139.649994,140.149994,102.306572,61100
2013-07-30,141.320007,141.630005,138.0,138.770004,101.299225,71500
2013-07-31,138.899994,142.339996,138.690002,141.199997,103.073051,85300
2013-08-01,143.050003,144.649994,141.880005,144.119995,105.204605,33900
2013-08-02,144.160004,148.889999,143.899994,146.830002,107.182861,62200
2013-08-05,148.880005,149.580002,146.820007,149.0,108.766899,74400
2013-08-06,149.330002,149.660004,146.380005,147.360001,107.56974,61500
2013-08-07,147.020004,147.960007,145.419998,146.539993,106.971146,69300
2013-08-08,147.779999,149.039993,146.279999,148.169998,108.161041,64000
2013-08-09,147.690002,149.110001,146.979996,147.610001,107.752228,38600
2013-08-12,147.669998,148.130005,144.789993,145.899994,106.503975,54600
2013-08-13,145.779999,146.940002,141.850006,143.089996,104.452713,50200
2013-08-14,143.259995,145.910004,142.380005,143.429993,104.700905,52500
2013-08-15,143.25,143.25,140.100006,141.259995,103.116875,28400
2013-08-16,141.399994,141.399994,139.0,139.899994,102.124069,23400
2013-08-19,140.0,143.639999,138.979996,141.130005,103.021957,46500
2013-08-20,143.070007,143.070007,139.039993,139.880005,102.10952,44100
2013-08-21,138.360001,139.339996,136.199997,136.410004,99.576469,69900
2013-08-22,135.580002,136.550003,131.300003,135.110001,98.627502,71600
2013-08-23,135.179993,135.350006,132.940002,134.75,98.364693,60400
2013-08-26,134.330002,134.899994,128.889999,131.300003,95.84626,96500
2013-08-27,130.0,130.940002,127.75,130.070007,94.948395,73000
2013-08-28,130.399994,130.399994,125.730003,126.0,91.977379,65800
2013-08-29,125.830002,126.25,122.849998,124.230003,90.685326,86800
2013-08-30,124.639999,127.260002,117.489998,120.019997,87.612099,278700
2013-09-03,123.089996,123.419998,120.650002,122.5,89.422462,181800
2013-09-04,124.470001,124.470001,122.419998,122.949997,89.750938,106300
2013-09-05,123.68,125.5,121.68,124.690002,91.021111,105100
2013-09-06,125.709999,131.130005,125.190002,128.440002,93.75853,117300
2013-09-09,128.419998,130.570007,124.129997,129.119995,94.254906,142500
