Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,59.98,59.98,59.98,59.98,55.820656,0
2013-07-17,59.98,59.98,59.98,59.98,55.820656,0
2013-07-18,60.139999,60.139999,60.139999,60.139999,55.969563,200
2013-07-19,60.84,60.84,60.16,60.549999,56.351128,400
2013-07-22,59.470001,59.48,59.470001,59.48,55.355331,900
2013-07-23,59.48,59.48,59.48,59.48,55.355331,0
2013-07-24,59.48,59.48,59.48,59.48,55.355331,0
2013-07-25,59.48,59.48,59.48,59.48,55.355331,0
2013-07-26,59.48,59.48,59.48,59.48,55.355331,0
2013-07-29,59.919998,59.919998,59.919998,59.919998,55.764812,300
2013-07-30,59.860001,60.349998,59.860001,60.349998,56.165001,800
2013-07-31,60.349998,60.349998,60.349998,60.349998,56.165001,0
2013-08-01,60.349998,60.349998,60.349998,60.349998,56.165001,0
2013-08-02,60.349998,60.349998,60.349998,60.349998,56.165001,0
2013-08-05,60.349998,60.349998,60.349998,60.349998,56.165001,0
2013-08-06,60.349998,60.349998,60.349998,60.349998,56.165001,0
2013-08-07,60.349998,60.349998,60.349998,60.349998,56.165001,0
2013-08-08,60.349998,60.349998,60.349998,60.349998,56.165001,0
2013-08-09,63.349998,63.77,63.349998,63.77,59.347843,200
2013-08-12,63.77,63.77,63.77,63.77,59.347843,0
2013-08-13,63.77,63.77,63.77,63.77,59.347843,0
2013-08-14,63.77,63.77,63.77,63.77,59.347843,0
2013-08-15,63.77,63.77,63.77,63.77,59.347843,0
2013-08-16,62.75,62.75,62.75,62.75,58.398567,100
2013-08-19,62.75,62.75,62.75,62.75,58.398567,0
2013-08-20,62.75,62.75,62.75,62.75,58.398567,0
2013-08-21,63.799999,63.799999,63.799999,63.799999,59.375759,100
2013-08-22,63.799999,63.799999,63.799999,63.799999,59.375759,0
2013-08-23,63.799999,63.799999,63.799999,63.799999,59.375759,0
2013-08-26,63.5,63.5,63.34,63.34,58.947651,700
2013-08-27,62.599998,62.599998,62.599998,62.599998,58.258976,200
2013-08-28,62.599998,62.599998,62.599998,62.599998,58.258976,0
2013-08-29,62.599998,62.599998,62.599998,62.599998,58.258976,0
2013-08-30,62.599998,62.599998,62.599998,62.599998,58.258976,0
2013-09-03,62.599998,62.599998,62.599998,62.599998,58.258976,0
2013-09-04,62.599998,62.599998,62.599998,62.599998,58.258976,0
2013-09-05,62.599998,62.599998,62.599998,62.599998,58.258976,0
2013-09-06,62.599998,62.599998,62.599998,62.599998,58.258976,0
2013-09-09,62.599998,62.599998,62.599998,62.599998,58.258976,0
2013-09-10,62.599998,62.599998,62.599998,62.599998,58.258976,0
2013-09-11,62.599998,62.599998,62.599998,62.599998,58.258976,0
2013-09-12,59.75,59.950001,59.75,59.900002,55.746204,900
2013-09-13,60.279999,60.279999,59.77,59.77,55.625221,400
2013-09-16,59.610001,59.610001,59.610001,59.610001,55.476318,100
2013-09-17,59.549999,59.549999,59.549999,59.549999,55.420471,100
2013-09-18,60.73,60.73,60.73,60.73,56.51865,200
2013-09-19,60.73,60.73,60.73,60.73,56.51865,0
2013-09-20,62.049999,62.049999,61.029999,61.029999,56.797836,700
2013-09-23,61.200001,61.200001,61.200001,61.200001,56.956055,1600
2013-09-24,61.200001,61.200001,61.200001,61.200001,56.956055,0
2013-09-25,62.360001,62.360001,62.360001,62.360001,58.035622,100
2013-09-26,62.09,62.209999,61.939999,61.939999,57.644737,400
2013-09-27,61.939999,61.939999,61.939999,61.939999,57.644737,0
2013-09-30,61.939999,61.939999,61.939999,61.939999,57.644737,0
2013-10-01,61.939999,61.939999,61.939999,61.939999,57.644737,0
2013-10-02,61.939999,61.939999,61.939999,61.939999,57.644737,0
2013-10-03,61.939999,61.939999,61.939999,61.939999,57.644737,0
2013-10-04,61.939999,61.939999,61.939999,61.939999,57.644737,0
2013-10-07,61.939999,61.939999,61.939999,61.939999,57.644737,0
2013-10-08,61.939999,61.939999,61.939999,61.939999,57.644737,0
2013-10-09,61.939999,61.939999,61.939999,61.939999,57.644737,0
2013-10-10,61.939999,61.939999,61.939999,61.939999,57.644737,0
2013-10-11,59.150002,59.150002,59.150002,59.150002,55.048206,100
2013-10-14,59.150002,59.150002,59.150002,59.150002,55.048206,0
2013-10-15,58.549999,58.549999,58.549999,58.549999,54.489819,300
2013-10-16,58.549999,58.549999,58.549999,58.549999,54.63913,0
2013-10-17,61.400002,61.419998,61.400002,61.419998,57.317432,800
2013-10-18,61.419998,61.419998,61.419998,61.419998,57.317432,0
2013-10-21,61.419998,61.419998,61.419998,61.419998,57.317432,0
2013-10-22,63.66,63.66,63.66,63.66,59.407806,200
2013-10-23,62.759998,62.759998,62.759998,62.759998,58.567917,100
2013-10-24,62.759998,62.759998,62.759998,62.759998,58.567917,0
2013-10-25,62.759998,62.759998,62.759998,62.759998,58.567917,0
2013-10-28,62.759998,62.759998,62.759998,62.759998,58.567917,0
2013-10-29,63.099998,63.099998,63.099998,63.099998,58.885204,100
2013-10-30,64.300003,65.57,64.300003,65.57,61.190228,300
2013-10-31,65.57,65.57,65.57,65.57,61.190228,0
2013-11-01,64.150002,64.150002,64.150002,64.150002,59.86507,200
2013-11-04,64.150002,64.150002,64.150002,64.150002,59.86507,0
2013-11-05,62.599998,62.599998,62.599998,62.599998,58.418613,200
2013-11-06,62.599998,62.599998,62.599998,62.599998,58.418613,0
2013-11-07,62.599998,62.599998,62.599998,62.599998,58.418613,0
2013-11-08,62.599998,62.599998,62.599998,62.599998,58.418613,0
2013-11-11,62.599998,62.599998,62.599998,62.599998,58.418613,0
2013-11-12,62.599998,62.599998,62.599998,62.599998,58.418613,0
2013-11-13,62.599998,62.599998,62.599998,62.599998,58.418613,0
2013-11-14,62.75,62.849998,62.549999,62.549999,58.371941,2500
2013-11-15,62.549999,62.549999,62.549999,62.549999,58.371941,0
2013-11-18,63.5,63.5,63.5,63.5,59.258488,1300
2013-11-19,62.880001,62.880001,62.880001,62.880001,58.679909,100
2013-11-20,63.360001,63.360001,63.360001,63.360001,59.127846,100
2013-11-21,63.360001,63.360001,63.360001,63.360001,59.127846,0
2013-11-22,63.049999,63.450001,63.049999,63.450001,59.211838,1300
2013-11-25,64.339996,64.339996,64.339996,64.339996,60.042377,200
2013-11-26,63.91,63.91,63.91,63.91,59.641106,200
2013-11-27,63.91,63.91,63.91,63.91,59.641106,0
2013-11-29,63.91,63.91,63.91,63.91,59.641106,0
2013-12-02,63.91,63.91,63.91,63.91,59.641106,0
2013-12-03,63.400002,64.790001,63.400002,64.790001,60.462337,900
2013-12-04,64.309998,64.309998,64.309998,64.309998,60.014397,500
2013-12-05,64.309998,64.309998,64.309998,64.309998,60.014397,0
2013-12-06,66.150002,66.550003,66.150002,66.550003,62.104771,400
2013-12-09,66.550003,66.550003,66.550003,66.550003,62.104771,0
2013-12-10,67.43,67.43,67.43,67.43,62.925999,100
2013-12-11,67.43,67.43,67.43,67.43,62.925999,0
2013-12-12,67.43,67.43,67.43,67.43,62.925999,0
2013-12-13,67.43,67.43,67.43,67.43,62.925999,0
2013-12-16,67.900002,67.900002,67.900002,67.900002,63.36459,100
2013-12-17,67.900002,67.900002,67.900002,67.900002,63.36459,0
2013-12-18,67.900002,67.900002,67.900002,67.900002,63.36459,0
2013-12-19,66.400002,66.400002,66.400002,66.400002,61.96479,300
2013-12-20,66.400002,66.400002,66.400002,66.400002,61.96479,0
2013-12-23,66.400002,66.400002,66.400002,66.400002,61.96479,0
2013-12-24,66.400002,66.400002,66.400002,66.400002,61.96479,0
2013-12-26,66.400002,66.400002,66.400002,66.400002,61.96479,0
2013-12-27,68.699997,68.709999,68.699997,68.709999,64.120483,300
2013-12-30,68.709999,68.709999,68.709999,68.709999,64.120483,0
2013-12-31,68.900002,69.400002,68.900002,69.400002,64.764412,1000
2014-01-02,68.839996,68.839996,68.839996,68.839996,64.241829,100
2014-01-03,67.43,67.550003,67.43,67.550003,63.037983,200
2014-01-06,67.550003,67.550003,67.550003,67.550003,63.037983,0
2014-01-07,67.550003,67.550003,67.550003,67.550003,63.037983,0
2014-01-08,67.550003,67.550003,67.550003,67.550003,63.037983,0
2014-01-09,67.550003,67.550003,67.550003,67.550003,63.037983,0
2014-01-10,67.550003,67.550003,67.550003,67.550003,63.037983,0
2014-01-13,67.550003,67.550003,67.550003,67.550003,63.037983,0
2014-01-14,69.199997,69.199997,69.199997,69.199997,64.577751,1200
2014-01-15,69.199997,69.199997,69.199997,69.199997,64.577751,0
2014-01-16,69.199997,69.199997,69.199997,69.199997,64.577751,0
2014-01-17,70.0,70.0,70.0,70.0,65.324326,500
2014-01-21,70.400002,71.32,70.400002,71.32,66.556152,500
2014-01-22,71.32,71.32,71.32,71.32,66.556152,0
2014-01-23,71.43,71.43,71.43,71.43,66.658806,100
2014-01-24,71.43,71.43,71.43,71.43,66.658806,0
2014-01-27,69.599998,69.599998,69.599998,69.599998,64.951035,100
2014-01-28,69.599998,69.599998,69.599998,69.599998,64.951035,0
2014-01-29,69.599998,69.599998,69.599998,69.599998,64.951035,0
2014-01-30,69.599998,69.599998,69.599998,69.599998,64.951035,0
2014-01-31,69.599998,69.599998,69.599998,69.599998,64.951035,0
2014-02-03,69.599998,69.599998,69.599998,69.599998,64.951035,0
2014-02-04,67.220001,67.220001,67.220001,67.220001,62.730015,100
2014-02-05,67.980003,67.980003,67.980003,67.980003,63.439255,100
2014-02-06,67.980003,67.980003,67.980003,67.980003,63.439255,0
2014-02-07,67.980003,67.980003,67.980003,67.980003,63.439255,0
2014-02-10,67.980003,67.980003,67.980003,67.980003,63.439255,0
2014-02-11,67.980003,67.980003,67.980003,67.980003,63.439255,0
2014-02-12,67.980003,67.980003,67.980003,67.980003,63.439255,0
2014-02-13,67.980003,67.980003,67.980003,67.980003,63.439255,0
2014-02-14,70.5,70.5,70.5,70.5,65.790924,100
2014-02-18,67.980003,67.980003,67.980003,67.980003,63.439255,0
2014-02-19,70.5,70.5,70.5,70.5,65.790924,0
2014-02-20,70.5,70.5,70.5,70.5,65.790924,0
2014-02-21,70.449997,70.449997,70.449997,70.449997,65.744263,100
2014-02-24,70.449997,70.449997,70.449997,70.449997,65.744263,0
2014-02-25,70.449997,70.449997,70.449997,70.449997,65.744263,0
2014-02-26,70.449997,70.449997,70.449997,70.449997,65.744263,0
2014-02-27,70.449997,70.449997,70.449997,70.449997,65.744263,0
2014-02-28,74.900002,74.900002,74.900002,74.900002,69.897041,100
2014-03-03,74.900002,74.900002,74.900002,74.900002,69.897041,0
2014-03-04,74.900002,74.900002,74.900002,74.900002,69.897041,0
2014-03-05,74.900002,74.900002,74.900002,74.900002,69.897041,0
2014-03-06,79.790001,79.790001,79.790001,79.790001,74.460381,200
2014-03-07,79.790001,79.790001,79.790001,79.790001,74.460381,0
2014-03-10,79.25,79.25,79.25,79.25,73.956459,300
2014-03-11,79.25,79.25,79.25,79.25,73.956459,0
2014-03-12,79.25,79.25,79.25,79.25,73.956459,0
2014-03-13,79.25,79.25,79.25,79.25,73.956459,0
2014-03-14,79.25,79.25,79.25,79.25,73.956459,0
2014-03-17,79.25,79.25,79.25,79.25,73.956459,0
2014-03-18,79.25,79.25,79.25,79.25,73.956459,0
2014-03-19,79.25,79.25,79.25,79.25,73.956459,0
2014-03-20,79.25,79.25,79.25,79.25,73.956459,0
2014-03-21,79.25,79.25,79.25,79.25,73.956459,0
2014-03-24,79.25,79.25,79.25,79.25,73.956459,0
2014-03-25,79.25,79.25,79.25,79.25,73.956459,0
2014-03-26,75.199997,75.5,75.050003,75.5,70.456947,3200
2014-03-27,75.599998,75.800003,75.599998,75.800003,70.736923,600
2014-03-28,76.449997,76.449997,76.449997,76.449997,71.343491,400
