Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,3.33,3.33,3.33,3.33,3.314521,0
2013-07-17,3.33,3.33,3.33,3.33,3.314521,0
2013-07-18,3.33,3.33,3.33,3.33,3.314521,0
2013-07-19,3.33,3.33,3.33,3.33,3.314521,0
2013-07-22,3.33,3.33,3.33,3.33,3.314521,0
2013-07-23,3.33,3.33,3.33,3.33,3.314521,0
2013-07-24,3.33,3.33,3.33,3.33,3.314521,0
2013-07-25,3.27,3.27,3.27,3.27,3.254801,1000
2013-07-26,3.27,3.27,3.27,3.27,3.254801,0
2013-07-29,3.27,3.27,3.27,3.27,3.254801,0
2013-07-30,3.27,3.27,3.27,3.27,3.254801,0
2013-07-31,3.27,3.27,3.27,3.27,3.254801,0
2013-08-01,3.27,3.27,3.27,3.27,3.254801,0
2013-08-02,3.27,3.27,3.27,3.27,3.254801,0
2013-08-05,3.27,3.27,3.27,3.27,3.254801,0
2013-08-06,3.27,3.27,3.27,3.27,3.254801,0
2013-08-07,3.27,3.27,3.27,3.27,3.254801,0
2013-08-08,3.27,3.27,3.27,3.27,3.254801,0
2013-08-09,3.27,3.27,3.27,3.27,3.254801,0
2013-08-12,3.27,3.27,3.27,3.27,3.254801,0
2013-08-13,3.27,3.27,3.27,3.27,3.254801,0
2013-08-14,3.27,3.27,3.27,3.27,3.254801,0
2013-08-15,3.27,3.27,3.27,3.27,3.254801,0
2013-08-16,3.27,3.27,3.27,3.27,3.254801,0
2013-08-19,3.27,3.27,3.27,3.27,3.254801,0
2013-08-20,3.27,3.27,3.27,3.27,3.254801,0
2013-08-21,3.27,3.27,3.27,3.27,3.254801,0
2013-08-22,3.27,3.27,3.27,3.27,3.254801,0
2013-08-23,3.27,3.27,3.27,3.27,3.254801,0
2013-08-26,3.27,3.27,3.27,3.27,3.254801,0
2013-08-27,3.27,3.27,3.27,3.27,3.254801,0
2013-08-28,3.27,3.27,3.27,3.27,3.254801,0
2013-08-29,3.27,3.27,3.27,3.27,3.254801,0
2013-08-30,3.27,3.27,3.27,3.27,3.254801,0
2013-09-03,3.27,3.27,3.27,3.27,3.254801,0
2013-09-04,3.27,3.27,3.27,3.27,3.254801,0
2013-09-05,3.27,3.27,3.27,3.27,3.254801,0
2013-09-06,3.27,3.27,3.27,3.27,3.254801,0
2013-09-09,3.27,3.27,3.27,3.27,3.254801,0
2013-09-10,3.42,3.42,3.42,3.42,3.404103,400
2013-09-11,3.42,3.42,3.42,3.42,3.404103,0
2013-09-12,3.42,3.42,3.42,3.42,3.404103,1000
2013-09-13,3.42,3.42,3.42,3.42,3.404103,0
2013-09-16,3.42,3.42,3.42,3.42,3.404103,0
2013-09-17,3.42,3.42,3.42,3.42,3.404103,0
2013-09-18,3.42,3.42,3.42,3.42,3.404103,0
2013-09-19,3.42,3.42,3.42,3.42,3.404103,0
2013-09-20,3.42,3.42,3.42,3.42,3.404103,0
2013-09-23,3.42,3.42,3.42,3.42,3.404103,0
2013-09-24,3.42,3.42,3.42,3.42,3.404103,0
2013-09-25,3.42,3.42,3.42,3.42,3.404103,0
2013-09-26,3.42,3.42,3.42,3.42,3.404103,0
2013-09-27,3.42,3.42,3.42,3.42,3.404103,0
2013-09-30,3.42,3.42,3.42,3.42,3.404103,0
2013-10-01,3.42,3.42,3.42,3.42,3.404103,0
2013-10-02,3.42,3.42,3.42,3.42,3.404103,0
2013-10-03,3.42,3.42,3.42,3.42,3.404103,0
2013-10-04,3.42,3.42,3.42,3.42,3.404103,0
2013-10-07,3.42,3.42,3.42,3.42,3.404103,0
2013-10-08,3.42,3.42,3.42,3.42,3.404103,0
2013-10-09,3.4,3.4,3.4,3.4,3.384197,1500
2013-10-10,3.4,3.4,3.4,3.4,3.384197,0
2013-10-11,3.4,3.4,3.4,3.4,3.384197,0
2013-10-14,3.4,3.4,3.4,3.4,3.384197,0
2013-10-15,3.4,3.4,3.4,3.4,3.384197,0
2013-10-16,3.4,3.4,3.4,3.4,3.384197,0
2013-10-17,3.4,3.4,3.4,3.4,3.384197,0
2013-10-18,3.4,3.4,3.4,3.4,3.384197,0
2013-10-21,3.4,3.4,3.4,3.4,3.384197,0
2013-10-22,3.4,3.4,3.4,3.4,3.384197,0
2013-10-23,3.4,3.4,3.4,3.4,3.384197,0
2013-10-24,3.4,3.4,3.4,3.4,3.384197,0
2013-10-25,3.4,3.4,3.4,3.4,3.384197,0
2013-10-28,3.4,3.4,3.4,3.4,3.384197,0
2013-10-29,3.4,3.4,3.4,3.4,3.384197,0
2013-10-30,3.4,3.4,3.4,3.4,3.384197,0
2013-10-31,3.4,3.4,3.4,3.4,3.384197,0
2013-11-01,3.4,3.4,3.4,3.4,3.384197,0
2013-11-04,3.4,3.4,3.4,3.4,3.384197,0
2013-11-05,3.4,3.4,3.4,3.4,3.384197,0
2013-11-06,3.4,3.4,3.4,3.4,3.384197,0
2013-11-07,3.4,3.4,3.4,3.4,3.384197,0
2013-11-08,3.4,3.4,3.4,3.4,3.384197,0
2013-11-11,3.4,3.4,3.4,3.4,3.384197,0
2013-11-12,3.4,3.4,3.4,3.4,3.384197,0
2013-11-13,3.4,3.4,3.4,3.4,3.384197,0
2013-11-14,3.4,3.4,3.4,3.4,3.384197,0
2013-11-15,3.4,3.4,3.4,3.4,3.384197,0
2013-11-18,3.4,3.4,3.4,3.4,3.384197,0
2013-11-19,3.4,3.4,3.4,3.4,3.384197,0
2013-11-20,3.4,3.4,3.4,3.4,3.384197,0
2013-11-21,3.4,3.4,3.4,3.4,3.384197,0
2013-11-22,3.4,3.4,3.4,3.4,3.384197,0
2013-11-25,3.4,3.4,3.4,3.4,3.384197,0
2013-11-26,3.4,3.4,3.4,3.4,3.384197,0
2013-11-27,3.4,3.4,3.4,3.4,3.384197,0
2013-11-29,3.4,3.4,3.4,3.4,3.384197,0
2013-12-02,3.4,3.4,3.4,3.4,3.384197,0
2013-12-03,3.4,3.4,3.4,3.4,3.384197,0
2013-12-04,3.4,3.4,3.4,3.4,3.384197,0
2013-12-05,3.4,3.4,3.4,3.4,3.384197,0
2013-12-06,3.4,3.4,3.4,3.4,3.384197,0
2013-12-09,3.4,3.4,3.4,3.4,3.384197,0
2013-12-10,3.4,3.4,3.4,3.4,3.384197,0
2013-12-11,3.4,3.4,3.4,3.4,3.384197,0
2013-12-12,3.4,3.4,3.4,3.4,3.384197,0
2013-12-13,3.4,3.4,3.4,3.4,3.384197,0
2013-12-16,3.4,3.4,3.4,3.4,3.384197,0
2013-12-17,3.4,3.4,3.4,3.4,3.384197,0
2013-12-18,3.4,3.4,3.4,3.4,3.384197,0
2013-12-19,3.4,3.4,3.4,3.4,3.384197,0
2013-12-20,3.4,3.4,3.4,3.4,3.384197,0
2013-12-23,3.4,3.4,3.4,3.4,3.384197,0
