Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,37.66,38.049999,37.66,37.91,32.926224,1000
2013-07-17,36.794998,36.794998,36.794998,36.794998,31.957804,200
2013-07-18,37.744999,37.744999,37.560001,37.560001,32.622231,600
2013-07-19,37.064999,37.130001,37.064999,37.130001,32.248768,1000
2013-07-22,37.445,37.48,37.415001,37.48,32.552746,2600
2013-07-23,37.830002,37.900002,37.830002,37.900002,32.917538,13200
2013-07-24,38.0,38.0,37.674999,37.674999,32.722115,1000
2013-07-25,38.584999,38.599998,38.375,38.48,33.421284,4000
2013-07-26,37.639999,38.375,37.564999,37.564999,32.626575,1400
2013-07-29,38.134998,38.285,38.134998,38.264999,33.234547,3800
2013-07-30,38.220001,38.25,38.16,38.25,33.221523,2600
2013-07-31,38.27,38.27,38.23,38.23,33.204151,800
2013-08-01,38.514999,38.575001,38.43,38.575001,33.503796,2200
2013-08-02,38.625,38.799999,38.439999,38.674999,33.590649,2200
2013-08-05,38.674999,38.674999,38.674999,38.674999,33.590649,0
2013-08-06,38.715,38.715,38.715,38.715,33.625389,400
2013-08-07,39.139999,39.139999,39.119999,39.119999,33.977146,1000
2013-08-08,39.865002,39.950001,39.865002,39.900002,34.65461,4200
2013-08-09,39.775002,39.775002,39.625,39.66,34.446159,1800
2013-08-12,40.43,40.450001,40.325001,40.325001,35.023739,2400
2013-08-13,40.029999,40.130001,40.029999,40.040001,34.776199,1200
2013-08-14,40.119999,40.119999,40.064999,40.064999,34.797916,400
2013-08-15,40.064999,40.064999,40.064999,40.064999,34.797916,0
2013-08-16,39.139999,39.139999,39.139999,39.139999,33.994522,200
2013-08-19,39.540001,39.540001,39.455002,39.455002,34.268112,600
2013-08-20,38.41,38.41,38.389999,38.389999,33.343117,800
2013-08-21,38.73,38.73,38.73,38.73,33.638416,600
2013-08-22,38.125,38.125,38.055,38.055,33.052158,2000
2013-08-23,38.255001,38.255001,38.064999,38.099998,33.091232,3000
2013-08-26,38.555,38.645,38.525002,38.525002,33.460369,800
2013-08-27,37.880001,37.884998,37.689999,37.724998,32.765537,800
2013-08-28,37.0,37.0,36.5,36.654999,31.836206,2800
2013-08-29,37.485001,37.485001,37.365002,37.365002,32.452869,1000
2013-08-30,36.889999,36.889999,36.785,36.785,31.94912,1000
2013-09-03,37.424999,38.025002,37.424999,37.73,32.769882,2600
2013-09-04,38.549999,38.674999,38.529999,38.529999,33.464714,800
2013-09-05,38.32,38.32,38.314999,38.314999,33.277985,400
2013-09-06,38.665001,38.720001,38.654999,38.700001,33.61237,5800
2013-09-09,38.75,38.994999,38.75,38.994999,33.86858,800
2013-09-10,39.139999,39.145,39.139999,39.145,33.998863,400
2013-09-11,38.705002,38.945,38.705002,38.945,33.825161,1400
2013-09-12,38.41,38.41,38.310001,38.400002,33.351807,2000
2013-09-13,38.005001,38.005001,37.93,37.93,32.943592,800
2013-09-16,38.715,38.715,38.509998,38.509998,33.447342,800
2013-09-17,38.84,38.889999,38.82,38.82,33.716587,2200
2013-09-18,38.43,39.0,38.389999,39.0,33.872921,6200
2013-09-19,38.389999,38.400002,38.32,38.400002,33.351807,7200
2013-09-20,38.325001,38.349998,38.325001,38.349998,33.308376,2200
2013-09-23,38.259998,38.259998,37.830002,37.959999,32.969646,1600
2013-09-24,37.584999,37.584999,37.490002,37.490002,32.561428,400
2013-09-25,38.095001,38.095001,38.005001,38.005001,33.008728,800
2013-09-26,37.740002,37.779999,37.674999,37.709999,32.75251,11000
2013-09-27,38.5,38.599998,38.424999,38.494999,33.434311,12600
2013-09-30,37.959999,38.0,37.959999,37.994999,33.000046,3000
2013-10-01,38.240002,38.294998,38.240002,38.294998,33.260609,1800
2013-10-02,37.814999,37.950001,37.799999,37.950001,32.96096,2000
2013-10-03,37.799999,37.825001,37.674999,37.715,32.756851,32800
2013-10-04,38.125,38.244999,38.07,38.244999,33.217182,4000
2013-10-07,37.91,37.91,37.810001,37.810001,32.839363,3800
2013-10-08,38.325001,38.349998,38.139999,38.139999,33.12598,2600
2013-10-09,38.134998,38.134998,37.834999,38.049999,33.047813,7200
2013-10-10,38.57,38.810001,38.57,38.805,33.703564,3800
2013-10-11,38.740002,38.924999,38.740002,38.924999,33.807781,1200
2013-10-14,38.66,38.974998,38.654999,38.875,33.764355,8400
2013-10-15,40.299999,40.395,40.150002,40.150002,34.871746,3200
2013-10-16,40.605,40.605,40.375,40.375,35.067162,6400
2013-10-17,40.095001,40.16,40.095001,40.16,34.880424,1200
2013-10-18,41.294998,41.294998,41.294998,41.294998,35.866211,200
2013-10-21,41.25,41.25,41.0,41.0,35.609997,1400
2013-10-22,41.689999,41.900002,41.689999,41.900002,36.391685,2000
2013-10-23,40.244999,40.435001,40.025002,40.205002,34.919506,1000
2013-10-24,40.115002,40.195,40.075001,40.139999,34.863049,2800
2013-10-25,40.139999,40.139999,40.139999,40.139999,34.863049,0
2013-10-28,39.904999,40.029999,39.904999,40.025002,34.763176,1400
2013-10-29,40.189999,40.459999,40.189999,40.459999,35.140984,2200
2013-10-30,40.700001,40.700001,40.450001,40.48,35.15836,4000
2013-10-31,40.974998,40.974998,40.875,40.970001,35.583942,1800
2013-11-01,40.599998,40.599998,40.580002,40.580002,35.245213,800
2013-11-04,40.825001,40.865002,40.82,40.865002,35.492748,1200
2013-11-05,40.619999,40.619999,40.619999,40.619999,35.279957,200
2013-11-06,39.52,39.52,39.375,39.375,34.198627,1400
2013-11-07,39.740002,39.740002,39.705002,39.705002,34.485237,800
2013-11-08,39.32,39.445,39.290001,39.445,34.259426,4200
2013-11-11,39.400002,39.404999,39.334999,39.404999,34.224682,2600
2013-11-12,39.924999,39.924999,39.575001,39.575001,34.37233,4200
2013-11-13,39.195,39.195,39.195,39.195,34.04229,400
2013-11-14,40.049999,40.384998,40.049999,40.384998,35.075844,4000
2013-11-15,40.575001,41.25,40.575001,41.25,35.827137,11000
2013-11-18,43.200001,43.625,43.200001,43.549999,37.824764,5400
2013-11-19,42.924999,43.09,42.860001,43.09,37.425236,5400
2013-11-20,43.849998,43.895,43.580002,43.584999,37.855164,4400
2013-11-21,42.93,43.119999,42.93,43.119999,37.451298,1400
2013-11-22,43.040001,43.044998,42.970001,43.044998,37.386154,1800
2013-11-25,42.75,42.75,42.630001,42.630001,37.025711,800
2013-11-26,41.849998,42.014999,41.814999,41.900002,36.391685,3000
2013-11-27,41.709999,41.950001,41.709999,41.950001,36.435108,5000
2013-11-29,41.950001,41.950001,41.950001,41.950001,36.435108,0
2013-12-02,41.965,41.98,41.700001,41.700001,36.217976,5000
2013-12-03,41.375,41.375,41.115002,41.115002,35.709877,5400
2013-12-04,41.805,41.805,41.424999,41.685001,36.204941,3400
2013-12-05,41.715,41.715,41.715,41.715,36.231003,200
2013-12-06,41.439999,41.459999,41.439999,41.459999,36.009521,1200
2013-12-09,41.665001,41.665001,41.455002,41.455002,36.005184,1600
2013-12-10,42.099998,42.165001,42.099998,42.165001,36.621841,4000
2013-12-11,41.639999,41.639999,41.330002,41.330002,35.896618,6200
2013-12-12,40.919998,40.919998,40.66,40.66,35.314693,4000
2013-12-13,40.66,40.66,40.66,40.66,35.314693,0
2013-12-16,42.16,42.16,42.099998,42.099998,36.56538,1200
2013-12-17,41.525002,41.525002,41.455002,41.509998,36.052948,2400
2013-12-18,42.02,42.02,41.674999,41.77,36.27877,3200
2013-12-19,41.02,41.195,40.974998,41.195,35.779362,3200
2013-12-20,39.744999,39.945,39.744999,39.919998,34.671974,4000
2013-12-23,40.220001,40.224998,40.220001,40.220001,34.932537,1600
2013-12-24,40.52,40.52,40.375,40.52,35.1931,1400
2013-12-26,40.290001,40.290001,40.290001,40.290001,34.993336,600
