Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,10.96,10.96,10.96,10.96,10.96,0
2013-07-17,10.96,10.96,10.96,10.96,10.96,0
2013-07-18,10.4,10.4,10.4,10.4,10.4,175
2013-07-19,11.96,11.96,11.2,11.96,11.96,2500
2013-07-22,11.888,12.104,11.888,12.104,12.104,175
2013-07-23,11.44,11.44,11.44,11.44,11.44,500
2013-07-24,11.44,11.44,11.44,11.44,11.44,0
2013-07-25,11.44,11.44,11.44,11.44,11.44,0
2013-07-26,11.44,11.44,11.44,11.44,11.44,0
2013-07-29,11.08,11.08,11.08,11.08,11.08,500
2013-07-30,10.384,10.384,10.384,10.384,10.384,10
2013-07-31,10.384,10.384,10.384,10.384,10.384,0
2013-08-01,10.352,10.352,10.352,10.352,10.352,1000
2013-08-02,10.44,10.52,9.724,10.2,10.2,2815
2013-08-05,10.2,10.2,10.2,10.2,10.2,0
2013-08-06,10.0,10.0,10.0,10.0,10.0,50
2013-08-07,10.476,11.2,10.476,11.2,11.2,1625
2013-08-08,10.872,11.4,10.872,11.4,11.4,525
2013-08-09,12.0,12.36,12.0,12.36,12.36,1075
2013-08-12,12.332,13.108,12.332,12.528,12.528,1350
2013-08-13,12.528,12.528,12.528,12.528,12.528,0
2013-08-14,12.528,12.528,12.528,12.528,12.528,0
2013-08-15,12.528,12.528,12.528,12.528,12.528,0
2013-08-16,12.528,12.528,12.528,12.528,12.528,0
2013-08-19,11.8,11.8,11.8,11.8,11.8,635
2013-08-20,12.408,12.408,12.408,12.408,12.408,13
2013-08-21,12.8,12.8,12.728,12.728,12.728,550
2013-08-22,12.728,12.728,12.728,12.728,12.728,0
2013-08-23,11.28,11.512,11.28,11.512,11.512,325
2013-08-26,11.512,11.512,11.512,11.512,11.512,0
2013-08-27,11.512,11.512,11.512,11.512,11.512,0
2013-08-28,11.512,11.512,11.512,11.512,11.512,0
2013-08-29,11.512,11.512,11.512,11.512,11.512,0
2013-08-30,11.512,11.512,11.512,11.512,11.512,0
2013-09-03,11.6,12.72,11.6,12.72,12.72,750
2013-09-04,12.72,12.72,12.72,12.72,12.72,0
2013-09-05,12.72,12.72,12.72,12.72,12.72,0
