Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,0.0185,0.0219,0.016,0.02,0.02,523130
2013-07-17,0.02,0.0217,0.014,0.015,0.015,659800
2013-07-18,0.016,0.016,0.015,0.016,0.016,350000
2013-07-19,0.0159,0.0165,0.015,0.0165,0.0165,341061
2013-07-22,0.0165,0.018,0.015,0.0175,0.0175,230850
2013-07-23,0.018,0.018,0.015,0.017,0.017,507750
2013-07-24,0.017,0.017,0.0151,0.017,0.017,39300
2013-07-25,0.017,0.018,0.015,0.018,0.018,394300
2013-07-26,0.0142,0.018,0.0142,0.017,0.017,44674
2013-07-29,0.018,0.018,0.0168,0.017,0.017,144400
2013-07-30,0.017,0.0185,0.0168,0.0185,0.0185,229300
2013-07-31,0.0179,0.0182,0.0153,0.0182,0.0182,533549
2013-08-01,0.0178,0.0182,0.0159,0.0182,0.0182,1121000
2013-08-02,0.0178,0.018,0.0165,0.018,0.018,207000
2013-08-05,0.0179,0.0182,0.0165,0.0181,0.0181,210200
2013-08-06,0.017,0.018,0.017,0.018,0.018,90300
2013-08-07,0.018,0.0181,0.0171,0.0181,0.0181,37750
2013-08-08,0.018,0.0182,0.018,0.0182,0.0182,30200
2013-08-09,0.0181,0.0182,0.0175,0.0182,0.0182,423811
2013-08-12,0.0182,0.0187,0.018,0.018,0.018,459000
2013-08-13,0.0184,0.021,0.018,0.02,0.02,1578112
2013-08-14,0.0189,0.02,0.016,0.0179,0.0179,572600
2013-08-15,0.016,0.0211,0.016,0.0197,0.0197,379050
2013-08-16,0.015,0.015,0.013,0.015,0.015,1403087
2013-08-19,0.015,0.015,0.011,0.015,0.015,1434776
2013-08-20,0.012,0.015,0.012,0.015,0.015,240481
2013-08-21,0.015,0.015,0.0147,0.015,0.015,173777
2013-08-22,0.0149,0.015,0.014,0.015,0.015,809806
2013-08-23,0.014,0.015,0.014,0.015,0.015,1368000
2013-08-26,0.0174,0.0174,0.014,0.015,0.015,786675
2013-08-27,0.017,0.017,0.015,0.017,0.017,557500
2013-08-28,0.0167,0.017,0.0151,0.0168,0.0168,360800
2013-08-29,0.0152,0.017,0.0152,0.017,0.017,243000
2013-08-30,0.017,0.0197,0.017,0.0197,0.0197,1040450
2013-09-03,0.02,0.02,0.018,0.0197,0.0197,876200
2013-09-04,0.0152,0.0195,0.0152,0.0189,0.0189,106200
2013-09-05,0.0187,0.0187,0.0185,0.0185,0.0185,850000
2013-09-06,0.0162,0.0185,0.015,0.015,0.015,801200
2013-09-09,0.015,0.016,0.015,0.016,0.016,400000
2013-09-10,0.016,0.017,0.016,0.017,0.017,196113
2013-09-11,0.017,0.0175,0.017,0.017,0.017,74000
2013-09-12,0.0169,0.017,0.0169,0.017,0.017,91800
2013-09-13,0.0163,0.0174,0.016,0.0173,0.0173,246000
2013-09-16,0.017,0.017,0.0151,0.0165,0.0165,135900
2013-09-17,0.016,0.016,0.012,0.015,0.015,849350
2013-09-18,0.015,0.015,0.0135,0.015,0.015,180100
2013-09-19,0.0135,0.015,0.0135,0.015,0.015,647000
2013-09-20,0.014,0.015,0.014,0.015,0.015,180000
2013-09-23,0.015,0.017,0.0147,0.015,0.015,400251
2013-09-24,0.015,0.0189,0.011,0.0156,0.0156,2386541
2013-09-25,0.0135,0.0156,0.013,0.015,0.015,202000
2013-09-26,0.015,0.0155,0.0131,0.015,0.015,333415
2013-09-27,0.0133,0.0159,0.0133,0.0157,0.0157,175000
2013-09-30,0.015,0.0168,0.0147,0.0168,0.0168,1080788
2013-10-01,0.0146,0.0168,0.0146,0.0168,0.0168,160000
2013-10-02,0.0166,0.0175,0.015,0.0172,0.0172,817000
2013-10-03,0.0175,0.0175,0.0155,0.0175,0.0175,178091
2013-10-04,0.017,0.0179,0.017,0.0179,0.0179,148500
2013-10-07,0.0179,0.0179,0.0146,0.0158,0.0158,211500
2013-10-08,0.015,0.015,0.012,0.0147,0.0147,903794
2013-10-09,0.0134,0.015,0.012,0.0149,0.0149,801206
2013-10-10,0.0145,0.0145,0.0136,0.0144,0.0144,347335
2013-10-11,0.0153,0.0153,0.0153,0.0153,0.0153,1500
2013-10-14,0.0153,0.0153,0.0153,0.0153,0.0153,0
2013-10-15,0.0145,0.0145,0.0145,0.0145,0.0145,1000
2013-10-16,0.014,0.0145,0.014,0.0145,0.0145,131124
2013-10-17,0.0136,0.0144,0.0136,0.0139,0.0139,149725
2013-10-18,0.0139,0.0143,0.0139,0.0143,0.0143,10000
2013-10-21,0.0138,0.0145,0.0138,0.0138,0.0138,629000
2013-10-22,0.0145,0.0145,0.011,0.0139,0.0139,637455
2013-10-23,0.0145,0.0145,0.012,0.0145,0.0145,348750
2013-10-24,0.0145,0.0145,0.0135,0.0145,0.0145,265150
2013-10-25,0.0139,0.0145,0.0112,0.0135,0.0135,163800
2013-10-28,0.0135,0.0135,0.0112,0.0135,0.0135,72500
2013-10-29,0.0111,0.0145,0.0111,0.0145,0.0145,9000
2013-10-30,0.0145,0.0159,0.013,0.0159,0.0159,185190
2013-10-31,0.0158,0.0158,0.0125,0.0154,0.0154,69000
2013-11-01,0.0154,0.0154,0.0135,0.0135,0.0135,71525
2013-11-04,0.0125,0.0155,0.0125,0.0154,0.0154,122224
2013-11-05,0.0126,0.0155,0.0126,0.015,0.015,358751
2013-11-06,0.0149,0.0155,0.0136,0.0152,0.0152,398224
2013-11-07,0.015,0.015,0.0149,0.015,0.015,330000
2013-11-08,0.015,0.0155,0.0136,0.0155,0.0155,847322
2013-11-11,0.0136,0.0148,0.011,0.0148,0.0148,714000
2013-11-12,0.0144,0.0147,0.0144,0.0145,0.0145,295000
2013-11-13,0.0145,0.0154,0.0144,0.0153,0.0153,395000
2013-11-14,0.0153,0.0158,0.0145,0.0158,0.0158,779900
2013-11-15,0.0136,0.0158,0.0136,0.0158,0.0158,1259775
2013-11-18,0.0158,0.0169,0.0145,0.0167,0.0167,208620
2013-11-19,0.0129,0.0169,0.0129,0.0169,0.0169,233724
2013-11-20,0.0169,0.017,0.016,0.017,0.017,200000
2013-11-21,0.0169,0.0173,0.0156,0.0173,0.0173,273000
2013-11-22,0.0155,0.0172,0.0126,0.0172,0.0172,467906
2013-11-25,0.0149,0.0171,0.0149,0.017,0.017,21500
2013-11-26,0.0151,0.017,0.0151,0.017,0.017,348606
2013-11-27,0.017,0.0171,0.016,0.017,0.017,274900
2013-11-29,0.0172,0.0173,0.017,0.0173,0.0173,502203
2013-12-02,0.0172,0.0178,0.0172,0.0173,0.0173,230975
2013-12-03,0.0173,0.0175,0.0121,0.0169,0.0169,153900
2013-12-04,0.0169,0.0169,0.0156,0.0169,0.0169,54044
2013-12-05,0.0169,0.0169,0.0156,0.0169,0.0169,23500
2013-12-06,0.0158,0.0169,0.0156,0.0169,0.0169,70875
2013-12-09,0.0156,0.0167,0.0156,0.0165,0.0165,25718
2013-12-10,0.0145,0.0165,0.014,0.0162,0.0162,40600
2013-12-11,0.0134,0.015,0.0134,0.0135,0.0135,283000
2013-12-12,0.0133,0.0156,0.0133,0.0156,0.0156,394046
2013-12-13,0.0143,0.015,0.0143,0.0149,0.0149,383750
2013-12-16,0.0135,0.0165,0.0134,0.0164,0.0164,343350
2013-12-17,0.0165,0.0165,0.0145,0.0164,0.0164,738275
2013-12-18,0.014,0.0144,0.0123,0.0141,0.0141,201500
2013-12-19,0.0141,0.0149,0.0123,0.0149,0.0149,540215
2013-12-20,0.0149,0.0159,0.0149,0.0156,0.0156,178477
2013-12-23,0.0149,0.015,0.0149,0.015,0.015,107200
2013-12-24,0.0153,0.0153,0.0145,0.015,0.015,146750
2013-12-26,0.013,0.0137,0.0123,0.0137,0.0137,332525
2013-12-27,0.0128,0.0161,0.0125,0.0161,0.0161,302025
2013-12-30,0.0156,0.016,0.015,0.016,0.016,51000
2013-12-31,0.013,0.016,0.013,0.016,0.016,300849
2014-01-02,0.0146,0.0146,0.0126,0.0135,0.0135,241560
2014-01-03,0.0133,0.0139,0.0133,0.0139,0.0139,140000
2014-01-06,0.0137,0.0138,0.0121,0.0126,0.0126,649100
2014-01-07,0.0126,0.0148,0.01,0.0145,0.0145,787215
2014-01-08,0.0135,0.0139,0.0114,0.0139,0.0139,1190854
2014-01-09,0.013,0.0131,0.012,0.0125,0.0125,400690
2014-01-10,0.0136,0.015,0.0121,0.0148,0.0148,970000
2014-01-13,0.0148,0.0155,0.0122,0.0155,0.0155,683450
2014-01-14,0.014,0.0144,0.013,0.0144,0.0144,1280975
2014-01-15,0.013,0.0134,0.013,0.0134,0.0134,214500
2014-01-16,0.0135,0.0141,0.0135,0.0141,0.0141,354775
2014-01-17,0.013,0.0143,0.0114,0.0136,0.0136,1044150
2014-01-21,0.0113,0.013,0.0109,0.0124,0.0124,1355427
2014-01-22,0.0122,0.0128,0.0108,0.011,0.011,499000
2014-01-23,0.0119,0.0119,0.011,0.0111,0.0111,323962
2014-01-24,0.0115,0.0115,0.0109,0.0113,0.0113,301175
2014-01-27,0.0113,0.0149,0.01,0.0149,0.0149,1402126
2014-01-28,0.0114,0.014,0.0114,0.0134,0.0134,181044
2014-01-29,0.0117,0.0117,0.0084,0.011,0.011,366162
2014-01-30,0.0111,0.0126,0.0111,0.0119,0.0119,320276
2014-01-31,0.0119,0.0123,0.0119,0.012,0.012,162700
2014-02-03,0.014,0.014,0.0101,0.0123,0.0123,362175
2014-02-04,0.0123,0.0123,0.0123,0.0123,0.0123,10000
2014-02-05,0.012,0.013,0.012,0.0127,0.0127,1607900
2014-02-06,0.0111,0.013,0.01,0.013,0.013,441152
2014-02-07,0.013,0.0138,0.0112,0.0135,0.0135,389967
2014-02-10,0.0134,0.0138,0.0119,0.013,0.013,626950
2014-02-11,0.0129,0.0133,0.0119,0.0133,0.0133,303050
2014-02-12,0.0132,0.0133,0.0132,0.0133,0.0133,105000
2014-02-13,0.011,0.0132,0.011,0.0132,0.0132,384750
2014-02-14,0.012,0.0132,0.012,0.0132,0.0132,120500
2014-02-18,0.0012,0.0132,0.0012,0.0132,0.0132,155179
2014-02-19,0.0132,0.0132,0.0125,0.0132,0.0132,145699
2014-02-20,0.0117,0.012,0.01,0.012,0.012,219946
2014-02-21,0.012,0.0129,0.0091,0.0127,0.0127,91000
2014-02-24,0.0128,0.0132,0.0125,0.013,0.013,455947
2014-02-25,0.013,0.0132,0.013,0.0132,0.0132,218797
2014-02-26,0.0132,0.0139,0.0123,0.013,0.013,741000
2014-02-27,0.013,0.0145,0.0129,0.0137,0.0137,965653
2014-02-28,0.0119,0.0138,0.0102,0.0137,0.0137,592500
2014-03-03,0.0137,0.0137,0.0113,0.0126,0.0126,190499
2014-03-04,0.011,0.011,0.0095,0.01,0.01,1109972
2014-03-05,0.0096,0.0117,0.0096,0.0116,0.0116,492125
2014-03-06,0.0099,0.0114,0.008,0.0114,0.0114,2112900
2014-03-07,0.0095,0.0114,0.006,0.0105,0.0105,2190907
2014-03-10,0.0104,0.0104,0.0084,0.0084,0.0084,205000
2014-03-11,0.01,0.01,0.008,0.01,0.01,480775
2014-03-12,0.0068,0.0112,0.0068,0.011,0.011,939693
2014-03-13,0.0095,0.0109,0.0085,0.0108,0.0108,880250
2014-03-14,0.009,0.0107,0.009,0.0107,0.0107,201200
2014-03-17,0.01,0.01,0.007,0.0097,0.0097,948500
2014-03-18,0.009,0.0096,0.007,0.0095,0.0095,404077
2014-03-19,0.0083,0.0088,0.0074,0.0088,0.0088,205026
2014-03-20,0.0085,0.0095,0.008,0.0092,0.0092,304999
2014-03-21,0.0092,0.01,0.0092,0.01,0.01,219965
2014-03-24,0.01,0.01,0.01,0.01,0.01,0
2014-03-25,0.0088,0.01,0.0086,0.0086,0.0086,324250
2014-03-26,0.0086,0.0096,0.0086,0.0096,0.0096,256800
2014-03-27,0.0081,0.0085,0.0065,0.0085,0.0085,501200
2014-03-28,0.0065,0.0095,0.0065,0.0095,0.0095,40000
2014-03-31,0.0089,0.01,0.0085,0.0088,0.0088,1412647
2014-04-01,0.01,0.01,0.009,0.009,0.009,40575
2014-04-02,0.0081,0.01,0.008,0.009,0.009,706635
2014-04-03,0.0095,0.0099,0.0086,0.0099,0.0099,136000
2014-04-04,0.0096,0.01,0.0087,0.01,0.01,216500
2014-04-07,0.0098,0.0098,0.0086,0.0086,0.0086,120000
2014-04-08,0.0091,0.0091,0.009,0.0091,0.0091,126200
2014-04-09,0.0091,0.0093,0.008,0.0092,0.0092,355000
2014-04-10,0.0093,0.0099,0.0093,0.0099,0.0099,100000
2014-04-11,0.0095,0.01,0.0085,0.01,0.01,158850
2014-04-14,0.01,0.0105,0.0098,0.0105,0.0105,401200
2014-04-15,0.0108,0.0108,0.01,0.01,0.01,129000
2014-04-16,0.01,0.0105,0.0098,0.0105,0.0105,370045
2014-04-17,0.0104,0.0129,0.01,0.0124,0.0124,1407640
2014-04-21,0.012,0.0125,0.012,0.0125,0.0125,24500
2014-04-22,0.0121,0.013,0.0121,0.013,0.013,369808
2014-04-23,0.01,0.0124,0.01,0.0124,0.0124,289441
2014-04-24,0.011,0.013,0.011,0.013,0.013,332400
2014-04-25,0.013,0.0131,0.0115,0.0129,0.0129,248600
2014-04-28,0.0124,0.0124,0.0124,0.0124,0.0124,94841
2014-04-29,0.0115,0.0132,0.0115,0.0132,0.0132,15500
2014-04-30,0.013,0.0132,0.0119,0.0132,0.0132,205138
2014-05-01,0.0125,0.013,0.0125,0.013,0.013,439113
2014-05-02,0.013,0.0133,0.013,0.0131,0.0131,345000
2014-05-05,0.0131,0.0131,0.0131,0.0131,0.0131,0
2014-05-06,0.012,0.0133,0.0111,0.0132,0.0132,199749
2014-05-07,0.0116,0.0135,0.0116,0.0135,0.0135,113470
2014-05-08,0.0138,0.014,0.0138,0.014,0.014,185200
2014-05-09,0.0122,0.0128,0.0121,0.0128,0.0128,228109
2014-05-12,0.0122,0.0128,0.0122,0.0128,0.0128,67000
2014-05-13,0.0128,0.0128,0.0128,0.0128,0.0128,0
2014-05-14,0.0127,0.0127,0.0122,0.0122,0.0122,60000
2014-05-15,0.0115,0.0128,0.0115,0.0128,0.0128,386200
2014-05-16,0.0128,0.015,0.0128,0.015,0.015,495009
2014-05-19,0.0114,0.015,0.0114,0.0148,0.0148,244750
2014-05-20,0.0148,0.0148,0.0148,0.0148,0.0148,0
2014-05-21,0.0153,0.0153,0.0131,0.0131,0.0131,21000
2014-05-22,0.0131,0.0148,0.0131,0.0143,0.0143,270507
2014-05-23,0.0142,0.0148,0.0139,0.0148,0.0148,190000
2014-05-27,0.0148,0.0149,0.0133,0.0149,0.0149,74850
2014-05-28,0.0131,0.015,0.013,0.015,0.015,306000
2014-05-29,0.0148,0.015,0.0146,0.015,0.015,215445
2014-05-30,0.015,0.015,0.0108,0.015,0.015,377322
2014-06-02,0.015,0.015,0.0131,0.015,0.015,122200
2014-06-03,0.0131,0.0145,0.013,0.0143,0.0143,144150
2014-06-04,0.013,0.0139,0.0109,0.0136,0.0136,97000
2014-06-05,0.0136,0.0136,0.0136,0.0136,0.0136,0
2014-06-06,0.0134,0.0134,0.0111,0.0134,0.0134,15344
2014-06-09,0.012,0.0127,0.0109,0.0127,0.0127,110300
2014-06-10,0.0111,0.0113,0.0111,0.0113,0.0113,45750
2014-06-11,0.0109,0.0119,0.0109,0.0119,0.0119,85480
2014-06-12,0.0119,0.0119,0.0119,0.0119,0.0119,50000
2014-06-13,0.011,0.011,0.011,0.011,0.011,72000
2014-06-16,0.0109,0.0119,0.0109,0.0119,0.0119,94270
2014-06-17,0.0109,0.0109,0.0108,0.0108,0.0108,28900
2014-06-18,0.0117,0.0118,0.0117,0.0117,0.0117,80000
2014-06-19,0.0108,0.0108,0.0107,0.0107,0.0107,31100
2014-06-20,0.0107,0.0132,0.0107,0.0111,0.0111,138672
2014-06-23,0.0112,0.0118,0.0108,0.0118,0.0118,130700
2014-06-24,0.0108,0.0118,0.0101,0.0113,0.0113,154000
2014-06-25,0.0105,0.0113,0.0105,0.0113,0.0113,81050
2014-06-26,0.01,0.0109,0.0098,0.0109,0.0109,162500
2014-06-27,0.0109,0.011,0.0109,0.011,0.011,50000
2014-06-30,0.0084,0.011,0.0084,0.01,0.01,111300
2014-07-01,0.01,0.01,0.01,0.01,0.01,10000
2014-07-02,0.011,0.011,0.01,0.011,0.011,20000
2014-07-03,0.0093,0.0109,0.0093,0.0109,0.0109,86100
2014-07-07,0.0109,0.0129,0.0109,0.0129,0.0129,1124850
2014-07-08,0.0112,0.0136,0.0101,0.0134,0.0134,674650
2014-07-09,0.013,0.0142,0.0118,0.0142,0.0142,287000
2014-07-10,0.0142,0.0144,0.0126,0.0142,0.0142,135750
2014-07-11,0.0144,0.0147,0.0133,0.0141,0.0141,262900
