Date,Open,High,Low,Close,Adj Close,Volume
2016-02-19,923.076904,923.076904,923.076904,923.076904,923.076904,0
2016-02-22,909.090881,909.090881,839.160828,855.244751,855.244751,0
2016-02-23,909.090881,909.090881,844.755249,844.755249,844.755249,0
2016-02-24,909.090881,909.090881,909.090881,909.090881,909.090881,0
2016-02-25,909.090881,983.916077,881.118896,983.916077,983.916077,3
2016-02-26,979.020996,1118.881104,734.965027,1048.95105,1048.95105,7
2016-02-29,799.30072,1048.95105,799.30072,1013.986023,1013.986023,8
2016-03-01,947.552429,1048.95105,930.069946,930.069946,930.069946,0
2016-03-02,1097.202759,1258.741211,1048.95105,1048.95105,1048.95105,4
2016-03-03,1090.909058,1090.909058,986.013977,1083.916138,1083.916138,2
2016-03-04,1048.95105,1083.916138,979.720276,1083.916138,1083.916138,3
2016-03-07,979.020996,1083.216797,979.020996,1083.216797,1083.216797,11
2016-03-08,1083.216797,1118.881104,1083.216797,1097.9021,1097.9021,4
2016-03-09,1101.39856,1101.39856,1068.531494,1068.531494,1068.531494,0
2016-03-10,1097.9021,1097.9021,1060.139893,1060.139893,1060.139893,0
2016-03-11,1083.216797,1083.216797,1083.216797,1083.216797,1083.216797,0
2016-03-14,896.503479,896.503479,896.503479,896.503479,896.503479,0
2016-03-15,979.020996,979.020996,979.020996,979.020996,979.020996,0
2016-03-16,965.034973,965.034973,776.223755,909.090881,909.090881,8
2016-03-17,965.034973,965.034973,783.216797,783.216797,783.216797,0
2016-03-18,891.608398,891.608398,762.237732,870.629395,870.629395,0
2016-03-21,887.412598,887.412598,504.195801,887.412598,887.412598,0
2016-03-22,887.412598,887.412598,887.412598,887.412598,887.412598,0
2016-03-23,704.895081,704.895081,704.895081,704.895081,704.895081,1
2016-03-24,856.643372,856.643372,856.643372,856.643372,856.643372,0
2016-03-28,856.643372,856.643372,856.643372,856.643372,856.643372,0
2016-03-29,839.160828,1118.881104,839.160828,1066.433594,1066.433594,20
2016-03-30,979.020996,979.020996,979.020996,979.020996,979.020996,1
