Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,44.060001,44.419998,43.610001,43.98,43.98,272700
2013-07-17,44.139999,44.490002,43.639999,44.02,44.02,106900
2013-07-18,44.27,44.48,43.880001,44.040001,44.040001,141000
2013-07-19,43.5,43.919998,43.5,43.639999,43.639999,169300
2013-07-22,43.459999,44.080002,43.450001,43.830002,43.830002,132100
2013-07-23,43.860001,44.200001,43.68,43.82,43.82,210500
2013-07-24,43.93,44.240002,42.68,42.959999,42.959999,129700
2013-07-25,42.759998,43.450001,42.299999,43.279999,43.279999,145500
2013-07-26,42.880001,43.139999,42.849998,42.98,42.98,60200
2013-07-29,42.77,42.919998,42.349998,42.48,42.48,91600
2013-07-30,42.490002,42.93,42.18,42.419998,42.419998,74400
2013-07-31,42.52,42.689999,42.349998,42.48,42.48,82700
2013-08-01,42.75,43.41,42.369999,42.549999,42.549999,187100
2013-08-02,42.419998,42.779999,42.279999,42.459999,42.459999,132300
2013-08-05,42.459999,42.599998,42.099998,42.25,42.25,108300
2013-08-06,42.279999,42.66,41.970001,42.34,42.34,161200
2013-08-07,42.130001,42.509998,41.849998,42.32,42.32,75700
2013-08-08,42.580002,42.68,42.419998,42.549999,42.549999,84500
2013-08-09,42.369999,42.540001,41.639999,41.73,41.73,75800
2013-08-12,41.52,42.330002,41.509998,42.009998,42.009998,86700
2013-08-13,42.169998,42.18,41.639999,41.950001,41.950001,129500
2013-08-14,42.0,42.0,41.41,41.470001,41.470001,83600
2013-08-15,41.049999,41.549999,40.759998,41.279999,41.279999,90200
2013-08-16,41.080002,41.240002,40.759998,41.060001,41.060001,88500
2013-08-19,41.150002,41.200001,40.32,40.389999,40.389999,99000
2013-08-20,40.41,40.970001,40.0,40.82,40.82,144100
2013-08-21,40.57,41.09,40.02,40.169998,40.169998,55800
2013-08-22,40.200001,42.52,40.200001,41.25,41.25,75000
2013-08-23,41.25,41.470001,40.25,40.82,40.82,96100
2013-08-26,40.799999,41.16,40.02,41.049999,41.049999,106400
2013-08-27,40.610001,40.98,40.139999,40.27,40.27,126900
2013-08-28,40.240002,40.650002,39.950001,40.099998,40.099998,48900
2013-08-29,40.02,40.540001,40.02,40.41,40.41,82300
2013-08-30,40.25,40.41,40.150002,40.18,40.18,117400
2013-09-03,40.68,40.75,40.130001,40.23,40.23,78400
2013-09-04,40.240002,40.389999,39.880001,40.080002,40.080002,115800
2013-09-05,40.419998,40.529999,39.919998,40.330002,40.330002,122500
2013-09-06,40.560001,41.939999,40.110001,40.889999,40.889999,189400
2013-09-09,40.93,41.580002,40.82,41.150002,41.150002,114700
2013-09-10,41.25,41.599998,40.84,41.310001,41.310001,135800
2013-09-11,41.27,41.93,41.130001,41.18,41.18,90700
2013-09-12,41.18,41.419998,40.91,41.07,41.07,55300
2013-09-13,41.290001,41.790001,40.939999,41.66,41.66,202300
2013-09-16,42.049999,42.740002,41.73,42.610001,42.610001,135200
2013-09-17,42.610001,42.779999,42.509998,42.59,42.59,115300
2013-09-18,42.490002,44.439999,42.459999,43.75,43.75,129000
2013-09-19,43.860001,44.360001,42.580002,43.049999,43.049999,68600
2013-09-20,43.09,43.869999,42.93,43.5,43.5,482100
2013-09-23,43.360001,43.669998,42.91,43.330002,43.330002,123100
2013-09-24,43.43,44.5,43.200001,43.950001,43.950001,89800
2013-09-25,43.919998,44.5,43.400002,43.66,43.66,64800
2013-09-26,44.09,44.400002,43.82,44.27,44.27,82500
2013-09-27,43.880001,44.299999,43.540001,43.959999,43.959999,124700
2013-09-30,43.41,44.470001,43.41,44.25,44.25,122100
2013-10-01,44.290001,44.830002,44.200001,44.73,44.73,100800
2013-10-02,44.540001,44.75,44.099998,44.540001,44.540001,127700
2013-10-03,44.470001,44.709999,43.720001,44.25,44.25,234000
2013-10-04,44.139999,44.310001,43.599998,44.009998,44.009998,148900
2013-10-07,43.540001,44.119999,43.540001,43.82,43.82,216400
2013-10-08,43.689999,44.290001,43.48,43.68,43.68,244300
2013-10-09,43.73,43.900002,42.439999,43.529999,43.529999,195800
2013-10-10,43.450001,44.98,43.029999,44.919998,44.919998,239700
2013-10-11,44.66,45.380001,44.66,45.25,45.25,204400
2013-10-14,44.880001,45.57,44.59,45.549999,45.549999,75300
2013-10-15,45.549999,45.630001,45.060001,45.279999,45.279999,91800
2013-10-16,45.75,45.849998,45.380001,45.68,45.68,116100
2013-10-17,45.490002,46.110001,45.41,46.110001,46.110001,117900
2013-10-18,47.509998,47.509998,45.619999,45.900002,45.900002,182100
2013-10-21,46.0,46.0,45.150002,45.689999,45.689999,109400
2013-10-22,46.040001,46.84,45.52,46.75,46.75,124800
2013-10-23,46.470001,47.400002,46.34,46.450001,46.450001,123500
2013-10-24,46.470001,47.110001,46.450001,46.990002,46.990002,80000
2013-10-25,47.169998,47.169998,46.330002,46.57,46.57,61200
2013-10-28,46.599998,46.599998,46.0,46.380001,46.380001,131200
2013-10-29,46.380001,47.290001,46.200001,47.139999,47.139999,151700
2013-10-30,47.16,47.279999,46.389999,46.549999,46.549999,62800
2013-10-31,46.57,47.349998,45.630001,46.720001,46.720001,146200
2013-11-01,46.639999,46.689999,45.279999,45.68,45.68,152300
2013-11-04,45.900002,46.5,45.48,46.450001,46.450001,105800
2013-11-05,46.689999,47.0,45.880001,46.32,46.32,38100
2013-11-06,46.689999,46.689999,45.990002,46.119999,46.119999,63100
2013-11-07,46.189999,46.740002,45.200001,45.34,45.34,83300
2013-11-08,45.310001,46.529999,45.029999,46.099998,46.099998,57100
2013-11-11,46.169998,46.169998,45.509998,45.82,45.82,77400
2013-11-12,46.130001,46.32,45.52,45.959999,45.959999,56900
2013-11-13,45.599998,46.860001,45.599998,46.82,46.82,83100
2013-11-14,46.689999,46.950001,46.25,46.66,46.66,53500
2013-11-15,46.59,46.91,46.34,46.810001,46.810001,83700
2013-11-18,46.869999,47.23,46.400002,46.450001,46.450001,70100
2013-11-19,46.389999,47.18,46.07,46.43,46.43,53400
2013-11-20,46.630001,47.040001,45.470001,46.66,46.66,81500
2013-11-21,46.73,47.66,46.650002,47.450001,47.450001,97900
2013-11-22,47.450001,47.459999,46.68,47.169998,47.169998,77700
2013-11-25,47.18,47.720001,46.970001,47.68,47.68,223800
2013-11-26,47.810001,48.34,47.439999,48.150002,48.150002,100900
2013-11-27,48.310001,48.93,48.099998,48.66,48.66,74300
2013-11-29,49.009998,49.110001,48.279999,48.709999,48.709999,70700
2013-12-02,48.57,48.849998,48.07,48.16,48.16,175400
2013-12-03,48.150002,48.849998,47.889999,47.970001,47.970001,119500
2013-12-04,47.740002,48.349998,46.830002,47.41,47.41,79000
2013-12-05,47.279999,48.009998,47.189999,47.889999,47.889999,110600
2013-12-06,48.259998,49.400002,48.240002,49.349998,49.349998,119500
2013-12-09,49.450001,49.790001,48.59,48.970001,48.970001,136200
2013-12-10,48.740002,49.299999,47.889999,48.389999,48.389999,139200
2013-12-11,48.32,48.5,47.259998,47.549999,47.549999,159500
2013-12-12,47.5,47.939999,47.130001,47.52,47.52,121800
