Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,72.459999,72.599998,72.010002,72.07,54.565598,2165100
2013-07-17,72.129997,72.650002,72.0,72.610001,54.974438,2336600
2013-07-18,72.739998,73.0,72.199997,72.419998,54.830585,2502200
2013-07-19,72.550003,72.830002,72.379997,72.550003,54.929016,4077200
2013-07-22,72.639999,73.080002,72.57,73.029999,55.292439,2298500
2013-07-23,73.0,73.360001,72.809998,73.25,55.459011,2717600
2013-07-24,73.410004,73.5,73.029999,73.32,55.511993,2670000
2013-07-25,73.07,73.160004,71.18,71.82,54.376328,5589600
2013-07-26,71.57,71.589996,70.550003,71.459999,54.103752,4071300
2013-07-29,71.559998,71.660004,70.93,71.510002,54.141628,2489100
2013-07-30,71.629997,72.050003,71.389999,71.419998,54.073471,2912900
2013-07-31,71.599998,71.900002,71.050003,71.25,53.944771,4108200
2013-08-01,71.690002,71.919998,71.440002,71.580002,54.194607,3694800
2013-08-02,71.519997,71.580002,71.349998,71.5,54.134045,5548400
2013-08-05,71.510002,72.07,71.279999,71.989998,54.50502,3073400
2013-08-06,71.870003,71.93,70.809998,71.790001,54.353603,3265700
2013-08-07,71.699997,71.860001,70.790001,71.68,54.270344,2536900
2013-08-08,71.690002,71.690002,70.800003,71.220001,53.92205,3714900
2013-08-09,71.209999,71.230003,70.410004,70.720001,53.543476,2382400
2013-08-12,70.480003,70.940002,70.32,70.760002,53.573769,2260600
2013-08-13,70.779999,71.260002,70.449997,71.190002,53.899311,3122700
2013-08-14,70.690002,70.830002,69.949997,70.040001,53.028656,5219400
2013-08-15,69.300003,69.5,68.739998,69.080002,52.301804,5749300
2013-08-16,68.82,69.050003,68.519997,68.580002,51.92326,4369800
2013-08-19,68.239998,68.739998,68.150002,68.239998,51.991825,3870300
2013-08-20,68.239998,68.620003,67.949997,67.949997,51.770878,6448800
2013-08-21,66.419998,66.93,65.139999,65.5,49.904224,15246800
2013-08-22,64.940002,65.389999,64.07,64.239998,48.944229,10177600
2013-08-23,64.639999,64.769997,64.120003,64.349998,49.028042,6523700
2013-08-26,64.529999,64.900002,64.099998,64.129997,48.860424,4516100
2013-08-27,63.57,63.869999,63.189999,63.259998,48.197571,5801600
2013-08-28,63.279999,63.580002,63.150002,63.27,48.205204,4158000
2013-08-29,63.209999,63.5,63.049999,63.150002,48.113773,4115500
2013-08-30,63.25,63.389999,63.139999,63.310001,48.23568,4137000
2013-09-03,63.540001,63.810001,63.380001,63.59,48.448997,5982700
2013-09-04,63.59,63.799999,63.439999,63.549999,48.41853,4147900
2013-09-05,63.66,63.900002,63.459999,63.459999,48.349949,3031900
2013-09-06,63.57,63.77,63.09,63.290001,48.220428,3306400
2013-09-09,63.360001,64.019997,63.349998,63.93,48.708061,3364200
2013-09-10,64.449997,64.889999,64.199997,64.730003,49.317577,4456400
2013-09-11,64.730003,65.010002,64.550003,64.989998,49.515648,3529300
2013-09-12,65.129997,65.230003,63.66,64.089996,48.829952,5596800
2013-09-13,64.239998,64.5,63.68,63.759998,48.578514,4115300
2013-09-16,64.279999,64.449997,63.709999,63.790001,48.601376,3163300
2013-09-17,63.889999,64.440002,63.889999,64.379997,49.050907,2543000
2013-09-18,64.230003,65.529999,64.209999,65.480003,49.888996,4347100
2013-09-19,65.589996,65.589996,65.0,65.389999,49.820419,2886700
2013-09-20,65.339996,65.489998,64.550003,64.550003,49.18042,4669700
2013-09-23,64.540001,64.650002,64.169998,64.400002,49.066132,2501100
2013-09-24,64.089996,64.25,63.790001,63.91,48.692806,4167100
2013-09-25,63.959999,64.0,62.790001,63.240002,48.182346,6325900
2013-09-26,63.419998,63.91,63.150002,63.369999,48.281384,4035200
2013-09-27,63.360001,64.279999,63.290001,63.939999,48.715668,3378300
2013-09-30,63.52,63.990002,63.380001,63.98,48.746143,4572300
2013-10-01,63.939999,64.080002,63.669998,63.91,48.692806,4126100
2013-10-02,63.720001,63.720001,63.200001,63.650002,48.494713,3587600
2013-10-03,63.599998,63.73,63.099998,63.450001,48.342331,3964700
2013-10-04,63.439999,63.450001,63.09,63.41,48.311863,2791400
2013-10-07,63.119999,63.310001,62.66,62.68,47.755672,3323700
2013-10-08,62.720001,62.84,62.029999,62.130001,47.336639,4430300
2013-10-09,62.220001,62.810001,62.130001,62.689999,47.763287,3859500
2013-10-10,63.16,63.580002,63.009998,63.450001,48.342331,2638300
2013-10-11,63.139999,63.23,62.450001,63.209999,48.159492,3537700
2013-10-14,62.799999,63.720001,62.799999,63.650002,48.494713,3101400
2013-10-15,63.509998,63.549999,62.889999,62.93,47.946159,3844500
2013-10-16,63.099998,63.900002,63.080002,63.900002,48.685188,3194500
2013-10-17,63.650002,64.879997,63.57,64.860001,49.416607,3524200
2013-10-18,65.169998,65.260002,64.419998,64.669998,49.271843,5862100
2013-10-21,64.720001,64.93,64.169998,64.699997,49.294704,2800800
2013-10-22,64.790001,65.459999,64.459999,65.120003,49.614712,3842500
2013-10-23,65.0,65.18,64.239998,64.269997,48.967087,4687400
2013-10-24,64.419998,64.550003,64.0,64.129997,48.860424,4638000
2013-10-25,64.160004,64.18,63.610001,64.07,48.814713,4308900
2013-10-28,63.869999,65.059998,63.560001,64.879997,49.43185,5674500
2013-10-29,64.809998,64.900002,64.199997,64.32,49.005196,6048100
2013-10-30,64.339996,65.949997,63.5,65.709999,50.064228,8585400
2013-10-31,66.059998,66.110001,64.650002,64.790001,49.363293,7481500
2013-11-01,64.889999,64.93,64.239998,64.620003,49.233746,3768800
2013-11-04,64.970001,65.360001,64.82,65.220001,49.690891,4358700
2013-11-05,65.099998,65.25,64.599998,64.629997,49.241379,5107100
2013-11-06,65.050003,66.080002,64.779999,65.699997,50.056606,4490300
2013-11-07,65.889999,65.989998,64.809998,64.82,49.386127,5154200
2013-11-08,64.75,65.129997,64.529999,65.110001,49.607094,3717000
2013-11-11,65.110001,65.849998,65.099998,65.690002,50.048996,2610300
2013-11-12,65.669998,66.089996,65.32,65.440002,49.858509,3181700
2013-11-13,65.419998,66.949997,65.379997,66.870003,50.948029,5694600
2013-11-14,66.5,66.790001,66.230003,66.669998,50.795647,4629500
2013-11-15,66.690002,67.059998,66.419998,66.889999,50.963264,3542300
2013-11-18,66.709999,66.790001,66.209999,66.449997,50.955593,3489000
2013-11-19,66.419998,66.93,66.330002,66.629997,51.093636,3357800
2013-11-20,66.839996,67.25,66.220001,66.489998,50.986259,4762500
2013-11-21,64.339996,64.919998,63.490002,64.190002,49.222565,16380600
