Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,18.743334,18.743334,18.743334,18.743334,17.506035,0
2013-07-17,18.553333,18.553333,18.553333,18.553333,17.328577,1200
2013-07-18,18.803333,18.85,18.803333,18.85,17.605659,600
2013-07-19,19.116667,19.116667,19.116667,19.116667,17.854727,600
2013-07-22,19.049999,19.049999,19.049999,19.049999,17.792459,17700
2013-07-23,19.049999,19.049999,19.049999,19.049999,17.792459,0
2013-07-24,19.049999,19.049999,19.049999,19.049999,17.792459,0
2013-07-25,18.616667,18.616667,18.616667,18.616667,17.387732,600
2013-07-26,18.113333,18.113333,18.113333,18.113333,16.91762,600
2013-07-29,18.113333,18.113333,18.113333,18.113333,16.91762,0
2013-07-30,18.113333,18.113333,18.113333,18.113333,16.91762,0
2013-07-31,18.113333,18.113333,18.113333,18.113333,16.91762,0
2013-08-01,18.113333,18.113333,18.113333,18.113333,16.91762,0
2013-08-02,18.113333,18.113333,18.113333,18.113333,16.91762,0
2013-08-05,18.876667,18.876667,18.876667,18.876667,17.630566,6900
2013-08-06,18.876667,18.876667,18.876667,18.876667,17.630566,0
2013-08-07,18.756666,18.756666,18.756666,18.756666,17.518486,6300
2013-08-08,18.756666,18.756666,18.756666,18.756666,17.518486,0
2013-08-09,18.506666,18.506666,18.506666,18.506666,17.28499,3300
2013-08-12,18.506666,18.506666,18.506666,18.506666,17.28499,0
2013-08-13,18.506666,18.506666,18.506666,18.506666,17.28499,0
2013-08-14,18.746668,18.746668,18.746668,18.746668,17.509151,194700
2013-08-15,18.746668,18.746668,18.746668,18.746668,17.509151,0
2013-08-16,18.746668,18.746668,18.746668,18.746668,17.509151,0
2013-08-19,18.746668,18.746668,18.746668,18.746668,17.509151,0
2013-08-20,18.746668,18.746668,18.746668,18.746668,17.509151,0
2013-08-21,18.746668,18.746668,18.746668,18.746668,17.509151,0
2013-08-22,18.746668,18.746668,18.746668,18.746668,17.509151,0
2013-08-23,18.746668,18.746668,18.746668,18.746668,17.509151,0
2013-08-26,18.383333,18.383333,18.383333,18.383333,17.169796,600
2013-08-27,18.383333,18.383333,18.383333,18.383333,17.169796,0
2013-08-28,18.383333,18.383333,18.383333,18.383333,17.169796,0
2013-08-29,17.773333,17.773333,17.773333,17.773333,16.600067,300
2013-08-30,17.773333,17.773333,17.773333,17.773333,16.600067,0
2013-09-03,17.773333,17.773333,17.773333,17.773333,16.600067,0
2013-09-04,17.773333,17.773333,17.773333,17.773333,16.600067,0
2013-09-05,17.143333,17.16,17.143333,17.16,16.027224,600
2013-09-06,17.16,17.16,17.16,17.16,16.027224,0
2013-09-09,17.16,17.16,17.16,17.16,16.027224,0
2013-09-10,17.16,17.16,17.16,17.16,16.027224,0
2013-09-11,17.116667,17.116667,17.016666,17.016666,15.893351,1500
2013-09-12,17.016666,17.016666,17.016666,17.016666,15.893351,0
2013-09-13,17.533333,17.533333,17.533333,17.533333,16.375908,600
2013-09-16,17.533333,17.533333,17.533333,17.533333,16.375908,0
2013-09-17,17.533333,17.533333,17.533333,17.533333,16.375908,0
2013-09-18,17.533333,17.533333,17.533333,17.533333,16.375908,0
2013-09-19,17.533333,17.533333,17.533333,17.533333,16.375908,0
2013-09-20,18.106667,18.106667,18.106667,18.106667,16.911394,600
2013-09-23,18.106667,18.106667,18.106667,18.106667,16.911394,0
2013-09-24,18.106667,18.106667,18.106667,18.106667,16.911394,0
2013-09-25,18.783333,18.783333,18.783333,18.783333,17.543396,1200
2013-09-26,18.783333,18.783333,18.783333,18.783333,17.543396,0
2013-09-27,19.333332,19.333332,19.333332,19.333332,18.057089,300
2013-09-30,19.333332,19.333332,19.333332,19.333332,18.057089,0
2013-10-01,19.333332,19.333332,19.333332,19.333332,18.057089,0
2013-10-02,19.333332,19.333332,19.333332,19.333332,18.057089,0
2013-10-03,19.333332,19.333332,19.333332,19.333332,18.057089,0
2013-10-04,19.003332,19.003332,19.003332,19.003332,17.748869,300
2013-10-07,19.003332,19.003332,19.003332,19.003332,17.748869,0
2013-10-08,19.85,19.85,19.85,19.85,18.539648,300
2013-10-09,19.85,19.85,19.85,19.85,18.539648,0
2013-10-10,19.85,19.85,19.85,19.85,18.539648,0
2013-10-11,19.85,19.85,19.85,19.85,18.539648,0
2013-10-14,19.85,19.85,19.85,19.85,18.539648,0
2013-10-15,19.85,19.85,19.85,19.85,18.539648,0
2013-10-16,19.85,19.85,19.85,19.85,18.539648,0
2013-10-17,19.85,19.85,19.85,19.85,18.539648,0
2013-10-18,21.623333,21.623333,21.623333,21.623333,20.195917,300
2013-10-21,21.623333,21.623333,21.623333,21.623333,20.195917,0
2013-10-22,22.053333,22.053333,22.053333,22.053333,20.597532,900
2013-10-23,22.053333,22.053333,22.053333,22.053333,20.597532,0
2013-10-24,22.053333,22.053333,22.053333,22.053333,20.597532,0
2013-10-25,22.053333,22.053333,22.053333,22.053333,20.597532,0
2013-10-28,21.816668,21.816668,21.816668,21.816668,20.37649,3600
2013-10-29,21.816668,21.816668,21.816668,21.816668,20.37649,0
2013-10-30,21.543333,21.543333,21.543333,21.543333,20.121201,300
2013-10-31,21.440001,21.440001,21.440001,21.440001,20.024687,300
2013-11-01,20.453333,20.453333,20.453333,20.453333,19.103151,1800
2013-11-04,20.453333,20.453333,20.453333,20.453333,19.103151,0
2013-11-05,20.453333,20.453333,20.453333,20.453333,19.103151,0
2013-11-06,20.453333,20.453333,20.453333,20.453333,19.103151,0
2013-11-07,20.209999,20.209999,20.209999,20.209999,18.875883,300
2013-11-08,20.049999,20.049999,20.049999,20.049999,18.726446,1500
2013-11-11,20.719999,20.966667,20.719999,20.966667,19.582605,900
2013-11-12,20.966667,20.966667,20.966667,20.966667,19.582605,0
2013-11-13,20.966667,20.966667,20.966667,20.966667,19.582605,0
2013-11-14,20.943333,20.943333,20.943333,20.943333,19.560806,300
2013-11-15,20.996668,21.316668,20.996668,21.316668,19.909494,50100
2013-11-18,21.316668,21.316668,21.316668,21.316668,19.909494,0
2013-11-19,21.316668,21.316668,21.316668,21.316668,19.909494,0
2013-11-20,21.316668,21.316668,21.316668,21.316668,19.909494,0
2013-11-21,21.266666,21.266666,21.266666,21.266666,19.862797,2400
2013-11-22,21.266666,21.266666,21.266666,21.266666,19.862797,0
2013-11-25,21.266666,21.266666,21.266666,21.266666,19.862797,0
2013-11-26,21.266666,21.266666,21.266666,21.266666,19.862797,0
2013-11-27,21.266666,21.266666,21.266666,21.266666,19.862797,0
2013-11-29,21.266666,21.266666,21.266666,21.266666,19.862797,0
2013-12-02,21.266666,21.266666,21.266666,21.266666,19.862797,0
2013-12-03,21.266666,21.266666,21.266666,21.266666,19.862797,0
2013-12-04,21.266666,21.266666,21.266666,21.266666,19.862797,0
2013-12-05,21.466667,21.466667,21.466667,21.466667,20.049595,600
2013-12-06,21.466667,21.466667,21.466667,21.466667,20.049595,0
2013-12-09,21.466667,21.466667,21.466667,21.466667,20.049595,0
2013-12-10,21.466667,21.466667,21.466667,21.466667,20.049595,0
2013-12-11,21.466667,21.466667,21.466667,21.466667,20.049595,0
2013-12-12,21.466667,21.466667,21.466667,21.466667,20.049595,0
2013-12-13,21.466667,21.466667,21.466667,21.466667,20.049595,0
2013-12-16,21.466667,21.466667,21.466667,21.466667,20.049595,0
2013-12-17,21.466667,21.466667,21.466667,21.466667,20.049595,0
2013-12-18,21.466667,21.466667,21.466667,21.466667,20.049595,0
2013-12-19,20.783333,20.783333,20.783333,20.783333,19.411367,900
2013-12-20,20.783333,20.783333,20.783333,20.783333,19.411367,0
2013-12-23,20.783333,20.783333,20.783333,20.783333,19.411367,0
2013-12-24,20.783333,20.783333,20.783333,20.783333,19.411367,0
2013-12-26,20.783333,20.783333,20.783333,20.783333,19.411367,0
2013-12-27,18.6,18.6,18.6,18.6,17.37216,600
2013-12-30,19.0,19.0,19.0,19.0,17.74576,300
2013-12-31,19.0,19.0,19.0,19.0,17.74576,0
2014-01-02,18.963333,18.963333,18.963333,18.963333,17.711512,600
2014-01-03,19.076668,19.163334,19.076668,19.163334,17.89831,1200
2014-01-06,19.163334,19.163334,19.163334,19.163334,17.89831,0
2014-01-07,18.966667,18.966667,18.966667,18.966667,17.714626,300
2014-01-08,18.966667,18.966667,18.966667,18.966667,17.714626,0
2014-01-09,18.966667,18.966667,18.966667,18.966667,17.714626,0
2014-01-10,18.966667,18.966667,18.966667,18.966667,17.714626,0
2014-01-13,18.93,18.93,18.93,18.93,17.68038,300
2014-01-14,18.93,18.93,18.93,18.93,17.68038,0
2014-01-15,18.93,18.93,18.93,18.93,17.68038,0
2014-01-16,18.93,18.93,18.93,18.93,17.68038,0
2014-01-17,18.083332,18.083332,18.083332,18.083332,16.889597,300
2014-01-21,17.903334,17.903334,17.903334,17.903334,16.721485,600
2014-01-22,17.903334,17.903334,17.903334,17.903334,16.721485,0
2014-01-23,17.903334,17.903334,17.903334,17.903334,16.721485,0
2014-01-24,17.903334,17.903334,17.903334,17.903334,16.721485,0
2014-01-27,17.903334,17.903334,17.903334,17.903334,16.721485,0
2014-01-28,17.903334,17.903334,17.903334,17.903334,16.721485,0
2014-01-29,18.040001,18.053333,18.040001,18.053333,16.861584,600
2014-01-30,18.656668,19.333332,18.656668,19.333332,18.057089,600
2014-01-31,18.213333,18.213333,18.213333,18.213333,17.011023,2700
2014-02-03,18.183332,18.516666,18.183332,18.516666,17.294331,110700
2014-02-04,17.766666,17.766666,17.766666,17.766666,16.593836,300
2014-02-05,17.766666,17.766666,17.766666,17.766666,16.593836,0
2014-02-06,17.983334,17.983334,17.983334,17.983334,16.796202,300
2014-02-07,18.616667,18.866667,18.616667,18.863333,17.618116,2400
2014-02-10,18.863333,18.863333,18.863333,18.863333,17.618116,0
2014-02-11,18.863333,18.863333,18.863333,18.863333,17.618116,0
2014-02-12,18.863333,18.863333,18.863333,18.863333,17.618116,0
2014-02-13,18.863333,18.863333,18.863333,18.863333,17.618116,0
2014-02-14,18.906668,18.906668,18.906668,18.906668,17.658588,600
2014-02-18,18.863333,18.863333,18.863333,18.863333,17.618116,0
2014-02-19,18.906668,18.906668,18.906668,18.906668,17.658588,0
2014-02-20,18.906668,18.906668,18.906668,18.906668,17.658588,0
2014-02-21,18.906668,18.906668,18.906668,18.906668,17.658588,0
2014-02-24,19.483334,19.483334,19.483334,19.483334,18.197182,600
2014-02-25,19.483334,19.483334,19.483334,19.483334,18.197182,0
2014-02-26,19.483334,19.483334,19.483334,19.483334,18.197182,0
2014-02-27,19.483334,19.483334,19.483334,19.483334,18.197182,0
2014-02-28,19.483334,19.483334,19.483334,19.483334,18.197182,0
2014-03-03,18.52,18.52,18.52,18.52,17.297447,300
2014-03-04,18.52,18.52,18.52,18.52,17.297447,0
2014-03-05,18.52,18.52,18.52,18.52,17.297447,0
2014-03-06,18.52,18.52,18.52,18.52,17.297447,0
2014-03-07,18.52,18.52,18.52,18.52,17.297447,0
2014-03-10,18.52,18.52,18.52,18.52,17.297447,0
2014-03-11,17.893333,17.893333,17.893333,17.893333,16.712149,4200
2014-03-12,17.893333,17.893333,17.893333,17.893333,16.712149,0
2014-03-13,17.893333,17.893333,17.893333,17.893333,16.712149,0
2014-03-14,17.253332,17.253332,17.25,17.25,16.111282,1500
2014-03-17,17.25,17.25,17.25,17.25,16.111282,0
2014-03-18,17.516666,17.516666,17.516666,17.516666,16.360344,900
2014-03-19,17.516666,17.516666,17.516666,17.516666,16.360344,0
2014-03-20,17.516666,17.516666,17.516666,17.516666,16.360344,0
2014-03-21,17.176666,17.176666,17.176666,17.176666,16.042789,600
2014-03-24,17.176666,17.176666,17.176666,17.176666,16.042789,0
2014-03-25,17.176666,17.176666,17.176666,17.176666,16.042789,0
2014-03-26,17.176666,17.176666,17.176666,17.176666,16.042789,0
2014-03-27,17.85,17.85,17.85,17.85,16.728811,300
2014-03-28,17.85,17.85,17.85,17.85,16.728811,0
2014-03-31,17.816668,17.816668,17.816668,17.816668,16.697575,4200
2014-04-01,17.65,17.65,17.65,17.65,16.541376,300
2014-04-02,17.65,17.65,17.65,17.65,16.541376,0
2014-04-03,17.65,17.65,17.65,17.65,16.541376,0
2014-04-04,17.65,17.65,17.65,17.65,16.541376,0
2014-04-07,17.65,17.65,17.65,17.65,16.541376,0
2014-04-08,17.65,17.65,17.65,17.65,16.541376,0
2014-04-09,17.65,17.65,17.65,17.65,16.541376,0
2014-04-10,18.126667,18.126667,18.126667,18.126667,16.988102,300
2014-04-11,18.126667,18.126667,18.126667,18.126667,16.988102,0
2014-04-14,18.433332,18.453333,18.433332,18.453333,17.294247,900
2014-04-15,18.453333,18.453333,18.453333,18.453333,17.294247,0
2014-04-16,18.453333,18.453333,18.453333,18.453333,17.294247,0
2014-04-17,18.453333,18.453333,18.453333,18.453333,17.294247,0
2014-04-21,18.453333,18.453333,18.453333,18.453333,17.294247,0
2014-04-22,18.453333,18.453333,18.453333,18.453333,17.294247,0
2014-04-23,18.453333,18.453333,18.453333,18.453333,17.294247,0
2014-04-24,18.333332,18.333332,18.333332,18.333332,17.181784,300
2014-04-25,18.333332,18.333332,18.333332,18.333332,17.181784,0
2014-04-28,18.333332,18.333332,18.333332,18.333332,17.181784,0
2014-04-29,18.333332,18.333332,18.333332,18.333332,17.181784,0
2014-04-30,18.333332,18.333332,18.333332,18.333332,17.181784,0
2014-05-01,18.333332,18.333332,18.333332,18.333332,17.181784,0
2014-05-02,19.083332,19.083332,19.07,19.07,17.872177,900
2014-05-05,19.07,19.07,19.07,19.07,17.872177,0
2014-05-06,19.07,19.07,19.07,19.07,17.872177,0
2014-05-07,19.07,19.07,19.07,19.07,17.872177,0
2014-05-08,19.07,19.07,19.07,19.07,17.872177,0
2014-05-09,18.766666,18.766666,18.766666,18.766666,17.587904,600
2014-05-12,18.766666,18.766666,18.766666,18.766666,17.587904,0
2014-05-13,18.766666,18.766666,18.766666,18.766666,17.587904,0
2014-05-14,18.766666,18.766666,18.766666,18.766666,17.587904,0
2014-05-15,18.766666,18.766666,18.766666,18.766666,17.587904,0
2014-05-16,18.766666,18.766666,18.766666,18.766666,17.587904,0
2014-05-19,18.766666,18.766666,18.766666,18.766666,17.587904,0
2014-05-20,19.283333,19.283333,19.283333,19.283333,18.072117,300
2014-05-21,19.283333,19.283333,19.283333,19.283333,18.072117,0
2014-05-22,19.283333,19.283333,19.283333,19.283333,18.072117,0
2014-05-23,19.283333,19.283333,19.283333,19.283333,18.072117,0
2014-05-27,20.15,20.200001,20.15,20.200001,18.9312,1200
2014-05-28,20.200001,20.200001,20.200001,20.200001,18.9312,0
2014-05-29,20.200001,20.200001,20.200001,20.200001,18.9312,0
2014-05-30,20.200001,20.200001,20.200001,20.200001,18.9312,0
2014-06-02,20.200001,20.200001,20.200001,20.200001,18.9312,0
2014-06-03,20.200001,20.200001,20.200001,20.200001,18.9312,0
2014-06-04,20.200001,20.200001,20.200001,20.200001,18.9312,0
2014-06-05,20.200001,20.200001,20.200001,20.200001,18.9312,0
2014-06-06,20.200001,20.200001,20.200001,20.200001,18.9312,0
2014-06-09,20.200001,20.200001,20.200001,20.200001,18.9312,0
2014-06-10,20.200001,20.200001,20.200001,20.200001,18.9312,0
2014-06-11,20.200001,20.200001,20.200001,20.200001,18.9312,0
2014-06-12,20.200001,20.200001,20.200001,20.200001,18.9312,0
2014-06-13,20.200001,20.200001,20.200001,20.200001,18.9312,0
2014-06-16,20.416668,20.416668,20.416668,20.416668,19.13426,300
2014-06-17,20.416668,20.416668,20.416668,20.416668,19.13426,0
2014-06-18,20.416668,20.416668,20.416668,20.416668,19.13426,0
2014-06-19,20.416668,20.416668,20.416668,20.416668,19.13426,0
2014-06-20,20.416668,20.416668,20.416668,20.416668,19.13426,0
2014-06-23,20.416668,20.416668,20.416668,20.416668,19.13426,0
2014-06-24,20.416668,20.416668,20.416668,20.416668,19.13426,0
2014-06-25,20.416668,20.416668,20.416668,20.416668,19.13426,0
2014-06-26,20.416668,20.416668,20.416668,20.416668,19.13426,0
2014-06-27,19.633333,19.633333,19.633333,19.633333,18.400131,2100
2014-06-30,19.633333,19.633333,19.633333,19.633333,18.400131,0
2014-07-01,19.633333,19.633333,19.633333,19.633333,18.400131,0
2014-07-02,19.633333,19.633333,19.633333,19.633333,18.400131,0
