Date,Open,High,Low,Close,Adj Close,Volume
2015-09-10,0.849999,0.849999,0.849999,0.849999,0.849999,1000
2015-09-11,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-09-14,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-09-15,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-09-16,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-09-17,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-09-18,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-09-21,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-09-22,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-09-23,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-09-24,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-09-25,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-09-28,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-09-29,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-09-30,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-01,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-02,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-05,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-06,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-07,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-08,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-09,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-12,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-13,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-14,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-15,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-16,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-19,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-20,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-21,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-22,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-23,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-26,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-27,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-28,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-29,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-10-30,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-02,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-03,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-04,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-05,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-06,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-09,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-10,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-11,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-12,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-13,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-16,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-17,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-18,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-19,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-20,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-23,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-24,0.849999,0.849999,0.849999,0.849999,0.849999,0
2015-11-25,150.0,150.0,150.0,150.0,150.0,1
2015-11-27,150.0,150.0,150.0,150.0,150.0,0
2015-11-30,150.0,150.0,150.0,150.0,150.0,0
2015-12-01,150.0,150.0,150.0,150.0,150.0,0
2015-12-02,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-03,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-04,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-07,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-08,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-09,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-10,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-11,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-14,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-15,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-16,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-17,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-18,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-21,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-22,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-23,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-24,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-28,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-29,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-30,8.999999,8.999999,8.999999,8.999999,8.999999,0
2015-12-31,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-04,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-05,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-06,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-07,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-08,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-11,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-12,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-13,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-14,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-15,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-19,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-20,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-21,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-22,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-25,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-26,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-27,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-28,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-01-29,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-02-01,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-02-02,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-02-03,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-02-04,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-02-05,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-02-08,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-02-09,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-02-10,8.999999,8.999999,8.999999,8.999999,8.999999,0
2016-02-11,8.999999,8.999999,8.999999,8.999999,8.999999,0
