Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,4.82,4.82,4.82,4.82,4.82,5000
2013-07-17,4.82,4.82,4.82,4.82,4.82,0
2013-07-18,4.82,4.82,4.82,4.82,4.82,0
2013-07-19,4.82,4.82,4.82,4.82,4.82,0
2013-07-22,4.82,4.82,4.82,4.82,4.82,0
2013-07-23,4.82,4.82,4.82,4.82,4.82,0
2013-07-24,4.82,4.82,4.82,4.82,4.82,0
2013-07-25,5.1,5.1,5.1,5.1,5.1,500
2013-07-26,5.1,5.1,5.1,5.1,5.1,0
2013-07-29,5.1,5.1,5.1,5.1,5.1,0
2013-07-30,5.1,5.1,5.1,5.1,5.1,0
2013-07-31,5.1,5.1,5.1,5.1,5.1,0
2013-08-01,5.1,5.1,5.1,5.1,5.1,0
2013-08-02,5.1,5.1,5.1,5.1,5.1,0
2013-08-05,5.1,5.1,5.1,5.1,5.1,0
2013-08-06,5.1,5.1,5.1,5.1,5.1,0
2013-08-07,4.52,4.52,4.52,4.52,4.52,1800
2013-08-08,4.52,4.52,4.52,4.52,4.52,0
2013-08-09,4.31,4.31,4.31,4.31,4.31,4700
2013-08-12,4.31,4.31,4.31,4.31,4.31,0
2013-08-13,4.31,4.31,4.31,4.31,4.31,0
2013-08-14,4.28,4.28,4.28,4.28,4.28,500
2013-08-15,4.49,4.49,4.42,4.42,4.42,4900
2013-08-16,4.42,4.42,4.42,4.42,4.42,0
2013-08-19,4.55,4.55,4.55,4.55,4.55,100
2013-08-20,4.55,4.55,4.55,4.55,4.55,0
2013-08-21,4.55,4.55,4.55,4.55,4.55,0
2013-08-22,4.55,4.55,4.55,4.55,4.55,0
2013-08-23,4.45,4.45,4.45,4.45,4.45,1300
2013-08-26,4.45,4.45,4.45,4.45,4.45,0
2013-08-27,4.45,4.45,4.45,4.45,4.45,0
2013-08-28,4.45,4.45,4.45,4.45,4.45,0
2013-08-29,4.8,4.8,4.8,4.8,4.8,2300
2013-08-30,4.8,4.8,4.8,4.8,4.8,0
2013-09-03,4.8,4.8,4.8,4.8,4.8,0
2013-09-04,5.06,5.06,5.06,5.06,5.06,1400
2013-09-05,5.33,5.33,5.33,5.33,5.33,3300
2013-09-06,5.25,5.33,5.25,5.33,5.33,5800
2013-09-09,5.33,5.33,5.33,5.33,5.33,0
2013-09-10,5.33,5.33,5.33,5.33,5.33,0
2013-09-11,5.33,5.33,5.33,5.33,5.33,0
2013-09-12,5.33,5.33,5.33,5.33,5.33,0
2013-09-13,5.33,5.33,5.33,5.33,5.33,0
2013-09-16,5.33,5.33,5.33,5.33,5.33,0
2013-09-17,5.33,5.33,5.33,5.33,5.33,0
2013-09-18,5.33,5.33,5.33,5.33,5.33,0
2013-09-19,5.33,5.33,5.33,5.33,5.33,0
2013-09-20,5.33,5.33,5.33,5.33,5.33,0
2013-09-23,5.33,5.33,5.33,5.33,5.33,0
2013-09-24,6.0,6.0,6.0,6.0,6.0,200
2013-09-25,6.0,6.0,6.0,6.0,6.0,0
2013-09-26,6.0,6.0,6.0,6.0,6.0,0
2013-09-27,6.0,6.0,6.0,6.0,6.0,0
2013-09-30,6.39,6.39,6.39,6.39,6.39,700
2013-10-01,6.5,6.5,6.16,6.16,6.16,400
2013-10-02,6.16,6.16,6.16,6.16,6.16,0
2013-10-03,6.16,6.16,6.16,6.16,6.16,0
2013-10-04,6.65,6.65,6.65,6.65,6.65,500
2013-10-07,6.65,6.65,6.65,6.65,6.65,0
2013-10-08,7.17,7.17,7.17,7.17,7.17,8000
2013-10-09,7.17,7.17,7.17,7.17,7.17,0
2013-10-10,7.17,7.17,7.17,7.17,7.17,0
2013-10-11,7.17,7.17,7.17,7.17,7.17,0
2013-10-14,7.17,7.17,7.17,7.17,7.17,0
2013-10-15,7.17,7.17,7.17,7.17,7.17,0
2013-10-16,7.17,7.17,7.17,7.17,7.17,0
2013-10-17,7.17,7.17,7.17,7.17,7.17,0
2013-10-18,7.29,7.29,7.29,7.29,7.29,700
2013-10-21,7.1,7.1,7.1,7.1,7.1,600
2013-10-22,7.33,7.33,7.33,7.33,7.33,500
2013-10-23,7.33,7.33,7.33,7.33,7.33,0
2013-10-24,7.33,7.33,7.33,7.33,7.33,0
2013-10-25,7.33,7.33,7.33,7.33,7.33,0
2013-10-28,7.33,7.33,7.33,7.33,7.33,0
2013-10-29,7.0,7.0,7.0,7.0,7.0,500
2013-10-30,6.63,6.63,6.63,6.63,6.63,200
2013-10-31,6.63,6.63,6.63,6.63,6.63,0
2013-11-01,7.15,7.15,7.15,7.15,7.15,200
2013-11-04,7.15,7.15,7.15,7.15,7.15,0
2013-11-05,7.15,7.15,7.15,7.15,7.15,0
2013-11-06,7.15,7.15,7.15,7.15,7.15,0
2013-11-07,7.15,7.15,7.15,7.15,7.15,0
2013-11-08,7.15,7.15,7.15,7.15,7.15,0
2013-11-11,6.92,6.92,6.92,6.92,6.92,4000
2013-11-12,6.92,6.92,6.92,6.92,6.92,0
2013-11-13,6.92,6.92,6.92,6.92,6.92,0
2013-11-14,6.92,6.92,6.92,6.92,6.92,0
2013-11-15,6.92,6.92,6.92,6.92,6.92,0
2013-11-18,6.92,6.92,6.92,6.92,6.92,0
2013-11-19,6.92,6.92,6.92,6.92,6.92,0
2013-11-20,6.92,6.92,6.92,6.92,6.92,0
2013-11-21,6.92,6.92,6.92,6.92,6.92,0
2013-11-22,6.75,6.81,6.75,6.81,6.81,4900
2013-11-25,6.98,6.98,6.98,6.98,6.98,500
2013-11-26,6.98,6.98,6.98,6.98,6.98,0
2013-11-27,6.72,6.72,6.72,6.72,6.72,2500
2013-11-29,6.72,6.72,6.72,6.72,6.72,0
2013-12-02,6.6,6.6,6.6,6.6,6.6,1000
2013-12-03,6.44,6.45,6.44,6.45,6.45,2400
2013-12-04,6.45,6.45,6.45,6.45,6.45,0
2013-12-05,6.45,6.45,6.45,6.45,6.45,0
2013-12-06,6.45,6.45,6.45,6.45,6.45,0
2013-12-09,6.52,6.52,6.52,6.52,6.52,200
2013-12-10,6.52,6.52,6.52,6.52,6.52,0
2013-12-11,6.52,6.52,6.52,6.52,6.52,0
2013-12-12,6.52,6.52,6.52,6.52,6.52,0
2013-12-13,6.52,6.52,6.52,6.52,6.52,0
2013-12-16,6.52,6.52,6.52,6.52,6.52,0
2013-12-17,6.52,6.52,6.52,6.52,6.52,0
2013-12-18,7.28,7.28,7.07,7.07,7.07,700
2013-12-19,7.26,7.26,7.26,7.26,7.26,2400
2013-12-20,7.26,7.26,7.26,7.26,7.26,0
2013-12-23,7.26,7.26,7.26,7.26,7.26,0
2013-12-24,7.65,7.65,7.65,7.65,7.65,100
2013-12-26,7.65,7.65,7.65,7.65,7.65,0
2013-12-27,7.65,7.65,7.65,7.65,7.65,0
2013-12-30,7.15,7.2,7.15,7.2,7.2,600
2013-12-31,7.2,7.2,7.2,7.2,7.2,0
2014-01-02,7.2,7.2,7.2,7.2,7.2,0
2014-01-03,7.2,7.2,7.2,7.2,7.2,0
2014-01-06,7.2,7.2,7.2,7.2,7.2,0
2014-01-07,7.46,7.46,7.46,7.46,7.46,100
2014-01-08,8.25,8.34,8.25,8.34,8.34,1100
2014-01-09,8.34,8.34,8.34,8.34,8.34,0
2014-01-10,8.34,8.34,8.34,8.34,8.34,0
2014-01-13,9.06,9.06,8.92,8.92,8.92,400
2014-01-14,8.57,8.57,8.57,8.57,8.57,1200
2014-01-15,8.57,8.57,8.57,8.57,8.57,0
2014-01-16,8.57,8.57,8.57,8.57,8.57,0
2014-01-17,8.57,8.57,8.57,8.57,8.57,0
2014-01-21,8.57,8.57,8.57,8.57,8.57,0
2014-01-22,8.57,8.57,8.57,8.57,8.57,0
2014-01-23,8.57,8.57,8.57,8.57,8.57,0
2014-01-24,8.45,8.45,8.45,8.45,8.45,1000
2014-01-27,7.9,7.9,7.9,7.9,7.9,100
2014-01-28,8.19,8.19,8.19,8.19,8.19,1000
2014-01-29,8.19,8.19,8.19,8.19,8.19,0
2014-01-30,8.19,8.19,8.19,8.19,8.19,0
2014-01-31,8.19,8.19,8.19,8.19,8.19,0
