Date,Open,High,Low,Close,Adj Close,Volume
2014-07-02,22.65,22.65,22.65,22.65,17.260242,0
2014-07-03,22.225,22.23,22.225,22.23,16.940184,1100
2014-07-07,22.23,22.23,22.23,22.23,16.940184,0
2014-07-08,22.23,22.23,22.23,22.23,16.940184,0
2014-07-09,22.23,22.23,22.23,22.23,16.940184,0
2014-07-10,22.23,22.23,22.23,22.23,16.940184,0
2014-07-11,22.23,22.23,22.23,22.23,16.940184,0
2014-07-14,23.347,23.347,23.299999,23.299999,17.755566,2300
2014-07-15,23.257,23.257,23.173,23.209999,17.686983,700
2014-07-16,23.209999,23.209999,23.209999,23.209999,17.686983,0
2014-07-17,23.209999,23.209999,23.209999,23.209999,17.686983,0
2014-07-18,23.209999,23.209999,23.209999,23.209999,17.686983,0
2014-07-21,23.209999,23.209999,23.209999,23.209999,17.686983,0
2014-07-22,23.209999,23.209999,23.209999,23.209999,17.686983,0
2014-07-23,23.209999,23.209999,23.209999,23.209999,17.686983,0
2014-07-24,23.209999,23.209999,23.209999,23.209999,17.686983,0
2014-07-25,23.218,23.218,23.218,23.218,17.693081,500
2014-07-28,23.218,23.218,23.218,23.218,17.693081,0
2014-07-29,23.218,23.218,23.218,23.218,17.693081,0
2014-07-30,23.218,23.218,23.218,23.218,17.693081,0
2014-07-31,23.218,23.218,23.218,23.218,17.693081,0
2014-08-01,23.218,23.218,23.218,23.218,17.693081,0
2014-08-04,23.218,23.218,23.218,23.218,17.693081,0
2014-08-05,23.218,23.218,23.218,23.218,17.693081,0
2014-08-06,23.218,23.218,23.218,23.218,17.693081,0
2014-08-07,23.104,23.104,23.104,23.104,17.606207,200
2014-08-08,23.104,23.104,23.104,23.104,17.606207,0
2014-08-11,23.104,23.104,23.104,23.104,17.606207,0
2014-08-12,21.207001,21.207001,21.207001,21.207001,16.160614,500
2014-08-13,21.207001,21.207001,21.207001,21.207001,16.160614,0
2014-08-14,21.207001,21.207001,21.207001,21.207001,16.160614,0
2014-08-15,20.058001,20.058001,20.058001,20.058001,15.28503,100
2014-08-18,20.058001,20.058001,20.058001,20.058001,15.28503,0
