Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,7.51,7.59,7.51,7.59,6.609365,26000
2013-07-17,7.33,7.33,7.33,7.33,6.382957,2000
2013-07-18,7.54,7.54,7.45,7.45,6.487453,5500
2013-07-19,7.39,7.45,7.39,7.45,6.487453,6300
2013-07-22,7.44,7.44,7.44,7.44,6.478745,18700
2013-07-23,7.57,7.57,7.57,7.57,6.591949,800
2013-07-24,7.6,7.6,7.48,7.48,6.513577,3900
2013-07-25,7.68,7.68,7.66,7.66,6.670321,3200
2013-07-26,7.55,7.55,7.48,7.48,6.513577,11500
2013-07-29,7.65,7.65,7.6,7.6,6.618073,7500
2013-07-30,7.64,7.64,7.64,7.64,6.652905,1500
2013-07-31,7.64,7.64,7.64,7.64,6.652905,0
2013-08-01,7.7,7.7,7.7,7.7,6.705153,10500
2013-08-02,7.7,7.77,7.7,7.77,6.766109,7300
2013-08-05,7.91,7.91,7.82,7.89,6.870605,2300
2013-08-06,7.7,7.71,7.69,7.71,6.713861,4400
2013-08-07,7.83,7.84,7.83,7.84,6.827065,4800
2013-08-08,7.98,8.0,7.9,7.91,6.888021,13800
2013-08-09,7.98,7.98,7.88,7.88,6.861897,7700
2013-08-12,8.0,8.1,8.0,8.0,6.966393,17600
2013-08-13,8.0,8.0,8.0,8.0,6.966393,3900
2013-08-14,8.0,8.0,8.0,8.0,6.966393,500
2013-08-15,7.88,7.88,7.87,7.87,6.853189,500
2013-08-16,7.8,7.8,7.8,7.8,6.792233,2000
2013-08-19,7.8,7.8,7.8,7.8,6.792233,0
2013-08-20,7.66,7.67,7.65,7.65,6.661613,2300
2013-08-21,7.65,7.65,7.65,7.65,6.661613,0
2013-08-22,7.54,7.54,7.54,7.54,6.565824,5900
2013-08-23,7.6,7.6,7.6,7.6,6.618073,600
2013-08-26,7.69,7.74,7.69,7.74,6.739985,5000
2013-08-27,7.55,7.6,7.55,7.6,6.618073,1200
2013-08-28,7.38,7.38,7.3,7.3,6.356834,7100
2013-08-29,7.4,7.47,7.4,7.47,6.504869,2100
2013-08-30,7.47,7.47,7.47,7.47,6.504869,0
2013-09-03,7.57,7.57,7.57,7.57,6.591949,2300
2013-09-04,7.57,7.57,7.57,7.57,6.591949,0
2013-09-05,7.71,7.71,7.7,7.7,6.705153,400
2013-09-06,7.7,7.72,7.65,7.67,6.679029,27100
2013-09-09,7.8,7.83,7.8,7.83,6.818357,1900
2013-09-10,7.84,7.86,7.77,7.86,6.844481,7400
2013-09-11,7.73,7.76,7.73,7.76,6.757401,4900
2013-09-12,7.65,7.65,7.65,7.65,6.661613,500
2013-09-13,7.63,7.63,7.52,7.52,6.54841,1600
2013-09-16,7.67,7.67,7.67,7.67,6.679029,1200
2013-09-17,7.72,7.8,7.72,7.8,6.792233,4800
2013-09-18,7.72,7.76,7.7,7.76,6.757401,2200
2013-09-19,7.69,7.69,7.6,7.66,6.670321,22300
2013-09-20,7.71,7.76,7.68,7.69,6.696445,4100
2013-09-23,7.69,7.69,7.69,7.69,6.696445,0
2013-09-24,7.48,7.5,7.48,7.5,6.530993,5100
2013-09-25,7.6,7.6,7.59,7.59,6.609365,2000
2013-09-26,7.52,7.52,7.52,7.52,6.54841,1300
2013-09-27,7.7,7.7,7.63,7.63,6.644197,145300
2013-09-30,7.63,7.63,7.63,7.63,6.644197,0
2013-10-01,7.63,7.63,7.62,7.62,6.635489,1500
2013-10-02,7.6,7.6,7.6,7.6,6.618073,500
2013-10-03,7.51,7.52,7.51,7.52,6.54841,2800
2013-10-04,7.55,7.59,7.55,7.56,6.583241,12000
2013-10-07,7.54,7.54,7.48,7.49,6.522285,3500
2013-10-08,7.49,7.49,7.49,7.49,6.522285,0
2013-10-09,7.55,7.65,7.55,7.65,6.661613,2400
2013-10-10,7.65,7.65,7.65,7.65,6.661613,0
2013-10-11,7.7,7.7,7.69,7.69,6.696445,900
2013-10-14,7.7,7.71,7.7,7.71,6.713861,400
2013-10-15,7.98,7.98,7.98,7.98,6.948977,100
2013-10-16,8.05,8.05,8.05,8.05,7.009933,1000
2013-10-17,8.05,8.05,8.05,8.05,7.009933,400
2013-10-18,8.28,8.28,8.16,8.16,7.10572,6000
2013-10-21,8.28,8.28,8.16,8.28,7.210217,1100
2013-10-22,8.28,8.36,8.28,8.36,7.279881,2400
2013-10-23,8.09,8.1,8.01,8.1,7.053473,4700
2013-10-24,8.1,8.1,8.1,8.1,7.053473,0
2013-10-25,7.89,7.89,7.89,7.89,6.870605,1600
2013-10-28,8.03,8.12,8.03,8.03,6.992516,10100
2013-10-29,8.09,8.09,8.07,8.07,7.027349,800
2013-10-30,8.07,8.07,8.07,8.07,7.027349,0
2013-10-31,8.07,8.07,8.07,8.07,7.027349,0
2013-11-01,8.07,8.07,8.07,8.07,7.027349,0
2013-11-04,8.07,8.07,8.07,8.07,7.027349,0
2013-11-05,8.11,8.17,8.11,8.17,7.114428,1000
2013-11-06,8.17,8.17,8.17,8.17,7.114428,0
2013-11-07,7.95,8.02,7.95,8.02,6.983809,1500
2013-11-08,7.87,7.87,7.84,7.84,6.827065,500
2013-11-11,7.81,7.81,7.81,7.81,6.800941,400
2013-11-12,7.93,7.93,7.91,7.93,6.905437,3300
2013-11-13,7.9,7.9,7.77,7.77,6.766109,6000
2013-11-14,7.98,8.02,7.98,8.02,6.983809,3900
2013-11-15,8.11,8.2,8.11,8.2,7.140553,3600
2013-11-18,8.65,8.74,8.61,8.64,7.523705,31000
2013-11-19,8.49,8.5,8.49,8.5,7.401793,500
2013-11-20,8.73,8.74,8.73,8.73,7.602077,2200
2013-11-21,8.65,8.67,8.57,8.67,7.549828,8000
2013-11-22,8.55,8.64,8.55,8.64,7.523705,2000
2013-11-25,8.53,8.53,8.48,8.48,7.384376,7000
2013-11-26,8.34,8.36,8.34,8.36,7.279881,8200
2013-11-27,8.4,8.4,8.4,8.4,7.314712,200
2013-11-29,8.43,8.43,8.43,8.43,7.340836,200
2013-12-02,8.38,8.47,8.37,8.37,7.288588,4700
2013-12-03,8.34,8.34,8.34,8.34,7.262465,700
2013-12-04,8.31,8.31,8.31,8.31,7.23634,5800
2013-12-05,8.43,8.43,8.43,8.43,7.340836,2000
2013-12-06,8.43,8.43,8.43,8.43,7.340836,0
2013-12-09,8.28,8.3,8.27,8.28,7.210217,5800
2013-12-10,8.36,8.4,8.36,8.4,7.314712,1100
2013-12-11,8.27,8.27,8.24,8.24,7.175385,8000
2013-12-12,8.21,8.21,8.11,8.12,7.070889,3600
2013-12-13,8.14,8.14,8.14,8.14,7.088305,200
2013-12-16,8.42,8.42,8.38,8.38,7.297297,4700
2013-12-17,8.28,8.28,8.25,8.25,7.184093,3000
2013-12-18,8.33,8.34,8.33,8.34,7.262465,4000
2013-12-19,8.26,8.26,8.24,8.26,7.192801,44100
2013-12-20,7.94,8.0,7.94,8.0,6.966393,5800
2013-12-23,8.05,8.05,8.02,8.02,6.983809,10600
2013-12-24,8.02,8.02,8.02,8.02,6.983809,0
2013-12-26,8.01,8.15,8.01,8.15,7.097012,9200
2013-12-27,8.17,8.17,8.14,8.14,7.088305,5200
2013-12-30,8.39,8.39,8.32,8.32,7.245049,4100
2013-12-31,8.44,8.44,8.43,8.43,7.340836,8200
2014-01-02,8.43,8.43,8.43,8.43,7.340836,0
2014-01-03,8.33,8.36,8.33,8.36,7.279881,2200
2014-01-06,8.36,8.36,8.36,8.36,7.279881,0
2014-01-07,8.17,8.17,8.13,8.14,7.088305,7200
2014-01-08,8.29,8.29,8.29,8.29,7.218925,600
2014-01-09,8.08,8.08,7.99,8.02,6.983809,5100
2014-01-10,8.02,8.02,8.02,8.02,6.983809,0
2014-01-13,7.8,7.83,7.8,7.81,6.800941,3200
2014-01-14,7.57,7.6,7.57,7.6,6.618073,3200
2014-01-15,7.72,7.74,7.72,7.74,6.739985,22700
2014-01-16,7.66,7.68,7.66,7.68,6.687737,7500
2014-01-17,7.68,7.68,7.68,7.68,6.687737,0
2014-01-21,7.49,7.51,7.49,7.49,6.522285,4500
2014-01-22,7.49,7.49,7.49,7.49,6.522285,0
2014-01-23,7.46,7.46,7.28,7.28,6.339417,16300
2014-01-24,7.23,7.27,7.23,7.27,6.330709,4200
2014-01-27,7.27,7.27,7.27,7.27,6.330709,0
2014-01-28,7.35,7.37,7.33,7.33,6.382957,11800
2014-01-29,7.2,7.2,7.13,7.13,6.208798,3400
2014-01-30,7.31,7.31,7.26,7.26,6.322002,7000
2014-01-31,7.38,7.38,7.26,7.26,6.322002,4700
2014-02-03,7.3,7.3,7.25,7.25,6.313293,2200
2014-02-04,7.12,7.14,7.11,7.11,6.191381,24700
2014-02-05,7.1,7.1,7.1,7.1,6.182673,800
2014-02-06,7.1,7.1,7.1,7.1,6.182673,0
2014-02-07,7.1,7.1,7.1,7.1,6.182673,0
2014-02-10,7.1,7.18,7.1,7.18,6.252337,11800
2014-02-11,7.3,7.35,7.3,7.35,6.400373,5500
2014-02-12,7.61,7.61,7.43,7.52,6.54841,11400
2014-02-13,7.48,7.58,7.48,7.58,6.600657,13700
2014-02-14,7.7,7.75,7.68,7.71,6.713861,7000
2014-02-18,7.65,7.68,7.63,7.63,6.644197,1800
2014-02-19,7.37,7.37,7.33,7.33,6.382957,3600
2014-02-20,7.35,7.43,7.35,7.43,6.470037,2000
2014-02-21,7.43,7.43,7.43,7.43,6.470037,100
2014-02-24,7.43,7.43,7.43,7.43,6.470037,0
2014-02-25,7.29,7.29,7.2,7.22,6.287169,2400
2014-02-26,7.22,7.22,7.22,7.22,6.287169,0
2014-02-27,7.44,7.54,7.44,7.54,6.565824,2200
2014-02-28,7.5,7.5,7.5,7.5,6.530993,100
2014-03-03,7.4,7.61,7.4,7.61,6.626781,2600
2014-03-04,7.61,7.61,7.61,7.61,6.626781,0
2014-03-05,7.5,7.5,7.5,7.5,6.530993,1200
2014-03-06,7.45,7.45,7.45,7.45,6.487453,2400
2014-03-07,7.54,7.54,7.54,7.54,6.565824,1000
2014-03-10,7.54,7.54,7.54,7.54,6.565824,0
2014-03-11,7.61,7.63,7.61,7.62,6.635489,16800
2014-03-12,7.54,7.6,7.54,7.59,6.609365,6600
