Date,Open,High,Low,Close,Adj Close,Volume
2014-03-12,4.13,4.21,4.1,4.18,4.049683,104900
2014-03-13,4.2,4.2,4.0,4.01,3.884983,99100
2014-03-14,4.01,4.04,3.87,3.96,3.836542,106300
2014-03-17,3.97,4.07,3.88,3.88,3.759036,89700
2014-03-18,3.87,4.11,3.86,4.07,3.943113,93900
2014-03-19,4.05,4.13,3.96,4.07,3.943113,134700
2014-03-20,4.04,4.18,3.99,4.17,4.039995,115500
2014-03-21,4.2,4.3,4.17,4.23,4.098124,199900
2014-03-24,4.22,4.25,4.01,4.1,3.972177,123100
2014-03-25,4.1,4.15,3.98,3.98,3.855918,73800
2014-03-26,3.99,4.03,3.71,3.72,3.604024,166700
2014-03-27,3.71,3.82,3.56,3.67,3.555583,158400
2014-03-28,3.67,3.89,3.62,3.63,3.51683,82500
2014-03-31,3.68,3.8,3.63,3.77,3.652465,171100
2014-04-01,3.76,3.87,3.69,3.71,3.594336,116300
2014-04-02,3.74,3.74,3.54,3.7,3.584648,278300
2014-04-03,3.68,3.72,3.63,3.69,3.57496,236400
2014-04-04,3.73,3.74,3.54,3.72,3.604024,198000
2014-04-07,3.69,3.69,3.55,3.6,3.487765,142900
2014-04-08,3.62,4.1,3.59,3.9,3.778413,174700
2014-04-09,3.91,3.93,3.69,3.77,3.652465,179900
2014-04-10,3.75,3.76,3.55,3.58,3.468389,149000
2014-04-11,3.57,3.71,3.54,3.65,3.536206,106700
2014-04-14,3.68,3.82,3.67,3.76,3.642777,166000
2014-04-15,3.77,3.77,3.61,3.63,3.51683,168300
2014-04-16,3.65,3.82,3.53,3.77,3.652465,237700
2014-04-17,3.74,3.89,3.66,3.87,3.749347,114700
2014-04-21,3.83,3.93,3.74,3.84,3.720283,623900
2014-04-22,3.84,3.98,3.77,3.94,3.817165,345600
2014-04-23,3.94,3.98,3.86,3.91,3.788101,172800
2014-04-24,3.92,4.0,3.8,3.94,3.817165,313800
2014-04-25,3.91,3.96,3.84,3.91,3.788101,193000
2014-04-28,3.9,4.0,3.82,3.9,3.778413,183000
2014-04-29,3.95,4.31,3.93,4.11,3.981866,209100
2014-04-30,4.1,4.14,3.82,4.08,3.952801,338200
2014-05-01,4.08,4.11,3.91,3.97,3.84623,210800
2014-05-02,4.0,4.02,3.88,3.93,3.807477,121000
2014-05-05,3.91,3.99,3.84,3.92,3.797789,84100
2014-05-06,3.93,3.98,3.85,3.9,3.778413,192700
2014-05-07,4.03,4.15,3.9,4.07,3.943113,190100
2014-05-08,4.04,4.05,3.87,4.03,3.90436,138100
2014-05-09,4.0,4.2,3.96,4.2,4.069059,154200
