Date,Open,High,Low,Close,Adj Close,Volume
2022-05-03,0.09598,0.09598,0.0959,0.0959,0.0959,4537
2022-05-04,0.074,0.0953,0.074,0.0874,0.0874,24734
2022-05-05,0.074,0.1105,0.074,0.0945,0.0945,38780
2022-05-06,0.08618,0.0909,0.08,0.08,0.08,93264
2022-05-09,0.09,0.09,0.0648,0.0648,0.0648,132497
2022-05-10,0.0757,0.0943,0.0679,0.08,0.08,78745
2022-05-11,0.09,0.09,0.0676,0.0677,0.0677,80642
2022-05-12,0.064,0.0999,0.0527,0.0608,0.0608,257180
2022-05-13,0.0485,0.06,0.0485,0.0527,0.0527,88370
2022-05-16,0.054,0.06,0.04953,0.0556,0.0556,164201
2022-05-17,0.06,0.12,0.05242,0.0559,0.0559,38746
2022-05-18,0.06,0.06344,0.05352,0.055,0.055,20780
2022-05-19,0.05657,0.05657,0.05255,0.055,0.055,68297
2022-05-20,0.055,0.12,0.0543,0.12,0.12,58698
2022-05-23,0.054,0.12,0.054,0.0866,0.0866,25682
2022-05-24,0.06238,0.0766,0.0553,0.0554,0.0554,30671
2022-05-25,0.0596,0.0597,0.0551,0.0593,0.0593,14845
2022-05-26,0.06,0.06,0.059,0.0595,0.0595,72079
2022-05-27,0.1,0.1,0.06,0.0808,0.0808,76205
2022-05-31,0.0749,0.097,0.0602,0.0602,0.0602,206415
2022-06-01,0.0619,0.081,0.0619,0.0698,0.0698,39619
2022-06-02,0.06445,0.07,0.06445,0.07,0.07,5799
2022-06-03,0.0716,0.09025,0.06279,0.0799,0.0799,130295
2022-06-06,0.07756,0.08,0.063,0.0691,0.0691,27865
2022-06-07,0.069,0.069,0.06546,0.067,0.067,119141
2022-06-08,0.05886,0.065,0.05886,0.065,0.065,45165
2022-06-09,0.0585,0.06939,0.0585,0.06,0.06,9800
2022-06-10,0.06,0.06315,0.0526,0.0526,0.0526,44480
2022-06-13,0.0737,0.0778,0.055,0.06,0.06,307300
2022-06-14,0.0633,0.064,0.06,0.06,0.06,297579
2022-06-15,0.063,0.063,0.0563,0.06,0.06,5759
2022-06-16,0.06,0.06245,0.055,0.055,0.055,106652
2022-06-17,0.055,0.0602,0.0526,0.0526,0.0526,200862
2022-06-21,0.0529,0.0648,0.0529,0.0589,0.0589,55188
2022-06-22,0.0595,0.06595,0.05865,0.05865,0.05865,47092
2022-06-23,0.06,0.06215,0.0516,0.05475,0.05475,65318
2022-06-24,0.05977,0.06,0.05,0.0571,0.0571,101760
2022-06-27,0.0695,0.0695,0.0528,0.0528,0.0528,18850
2022-06-28,0.05635,0.05635,0.051,0.054,0.054,12035
2022-06-29,0.0627,0.0627,0.05,0.05,0.05,48973
2022-06-30,0.045,0.052,0.045,0.05,0.05,37945
2022-07-01,0.0615,0.0615,0.05,0.056,0.056,44835
2022-07-05,0.06,0.06,0.05187,0.0532,0.0532,46749
2022-07-06,0.0485,0.0485,0.0415,0.047,0.047,55921
2022-07-07,0.0715,0.0715,0.0423,0.0423,0.0423,104215
2022-07-08,0.04912,0.04912,0.049,0.0491,0.0491,10460
2022-07-11,0.05625,0.06,0.0526,0.05354,0.05354,53869
2022-07-12,0.05951,0.05951,0.052,0.055,0.055,40401
2022-07-13,0.0551,0.07025,0.0551,0.06052,0.06052,30610
2022-07-14,0.0719,0.0719,0.0594,0.0697,0.0697,46967
2022-07-15,0.0922,0.0922,0.06284,0.06284,0.06284,2120
2022-07-18,0.0605,0.06625,0.0605,0.061,0.061,7735
2022-07-19,0.06185,0.06185,0.05,0.06146,0.06146,82146
2022-07-20,0.06,0.06095,0.05299,0.05299,0.05299,12156
2022-07-21,0.06135,0.06135,0.06,0.06,0.06,306
2022-07-22,0.0599,0.06969,0.05308,0.06969,0.06969,34357
2022-07-25,0.066,0.0678,0.0584,0.0584,0.0584,17300
2022-07-26,0.06395,0.06395,0.05817,0.05817,0.05817,728
2022-07-27,0.0431,0.0694,0.0431,0.05505,0.05505,6527
2022-07-28,0.055,0.055,0.055,0.055,0.055,23500
2022-07-29,0.0519,0.0519,0.05,0.05072,0.05072,12100
2022-08-01,0.05131,0.055,0.05,0.055,0.055,38893
2022-08-02,0.055,0.0578,0.04691,0.0555,0.0555,49984
