Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,67.650002,68.139999,67.43,68.019997,56.021782,18300
2013-07-17,67.75,67.910004,67.639999,67.849998,55.881771,10500
2013-07-18,67.349998,67.349998,66.75,67.089996,55.255829,3900
2013-07-19,66.690002,67.300003,66.690002,67.029999,55.206417,2100
2013-07-22,67.029999,67.400002,67.029999,67.150002,55.305252,1800
2013-07-23,66.620003,67.099998,66.400002,66.760002,54.984047,2400
2013-07-24,66.949997,67.120003,66.699997,67.099998,55.264069,125000
2013-07-25,66.830002,67.389999,66.720001,67.389999,55.502911,9000
2013-07-26,66.900002,67.0,66.5,67.0,55.181705,155900
2013-07-29,66.900002,67.0,66.550003,66.550003,54.811089,2900
2013-07-30,66.919998,67.150002,66.449997,66.449997,54.728718,4600
2013-07-31,67.720001,68.400002,67.489998,68.400002,56.334763,73500
2013-08-01,67.650002,68.349998,67.599998,67.800003,55.840591,3800
2013-08-02,69.0,69.580002,68.699997,69.269997,57.051296,35800
2013-08-05,69.199997,69.589996,68.949997,69.139999,56.944225,24400
2013-08-06,70.599998,70.849998,70.099998,70.099998,57.734898,8100
2013-08-07,69.709999,70.449997,69.669998,70.110001,57.743122,5600
2013-08-08,68.349998,69.209999,68.349998,68.790001,56.655968,7000
2013-08-09,67.660004,67.949997,67.550003,67.699997,55.758224,21600
2013-08-12,67.599998,67.599998,67.239998,67.290001,55.420555,7000
2013-08-13,67.0,67.400002,66.879997,67.400002,55.511154,2600
2013-08-14,67.349998,67.400002,66.949997,67.400002,55.511154,29100
2013-08-15,66.730003,67.599998,66.25,67.599998,55.675865,51800
2013-08-16,67.059998,67.25,66.830002,67.010002,55.189949,19100
2013-08-19,67.25,67.25,66.699997,66.699997,54.934624,10400
2013-08-20,67.400002,67.800003,67.349998,67.400002,55.511154,5600
2013-08-21,66.900002,67.480003,66.550003,67.150002,55.305252,3000
2013-08-22,67.300003,67.449997,67.040001,67.449997,55.55233,19000
2013-08-23,67.25,67.629997,67.080002,67.300003,55.428795,4200
2013-08-26,67.400002,68.099998,67.400002,68.099998,56.087677,4200
2013-08-27,67.510002,67.68,66.989998,66.989998,55.17347,40200
2013-08-28,66.349998,66.599998,66.150002,66.199997,54.522816,36600
2013-08-29,65.300003,65.400002,65.099998,65.300003,53.781578,53300
2013-08-30,65.349998,65.669998,65.349998,65.669998,54.086311,4200
2013-09-03,65.300003,65.599998,65.0,65.099998,53.616852,5700
2013-09-04,64.900002,65.25,64.550003,65.050003,53.575676,36800
2013-09-05,64.900002,64.900002,64.410004,64.449997,53.081505,3000
2013-09-06,65.099998,65.5,65.0,65.330002,53.806282,30600
2013-09-09,65.349998,65.5,65.349998,65.5,53.946293,5000
2013-09-10,65.860001,66.059998,65.550003,65.940002,54.308685,6000
2013-09-11,65.849998,66.389999,65.849998,66.330002,54.629894,8400
2013-09-12,66.220001,66.660004,66.0,66.0,54.358101,9400
2013-09-13,66.68,66.949997,66.620003,66.620003,54.868744,18900
2013-09-16,67.550003,67.849998,67.050003,67.050003,55.222897,6400
2013-09-17,67.459999,67.459999,67.0,67.0,55.181705,5800
2013-09-18,67.550003,69.300003,67.349998,69.18,56.977165,10900
2013-09-19,70.0,70.150002,69.690002,69.690002,57.397213,6300
2013-09-20,69.720001,70.150002,69.720001,69.760002,57.454861,4600
2013-09-23,69.919998,69.989998,69.449997,69.660004,57.372505,4800
2013-09-24,69.610001,69.650002,69.290001,69.290001,57.067772,10800
2013-09-25,69.279999,69.599998,69.199997,69.199997,56.993641,8000
2013-09-26,69.82,69.82,69.260002,69.260002,57.04306,6800
2013-09-27,70.050003,70.099998,69.800003,70.010002,57.660767,5200
2013-09-30,69.949997,69.949997,69.57,69.809998,57.496044,3200
2013-10-01,69.400002,69.830002,69.139999,69.540001,57.27367,28700
2013-10-02,68.699997,69.099998,68.699997,69.099998,56.911278,5200
2013-10-03,69.150002,69.290001,68.889999,69.269997,57.051296,4400
2013-10-04,68.699997,68.93,68.580002,68.75,56.623016,3900
2013-10-07,68.199997,68.5,67.839996,68.010002,56.01355,2500
2013-10-08,68.099998,68.099998,67.309998,67.739998,55.791176,6800
2013-10-09,66.599998,67.139999,66.599998,66.790001,55.008755,27400
2013-10-10,67.220001,67.739998,67.160004,67.300003,55.428795,19900
2013-10-11,67.980003,68.199997,67.75,67.900002,55.922955,269300
2013-10-14,68.25,68.269997,67.800003,67.949997,55.964134,6700
2013-10-15,68.150002,68.220001,67.800003,68.220001,56.186512,30400
2013-10-16,67.699997,68.160004,67.650002,67.940002,55.955902,5300
2013-10-17,70.650002,71.110001,70.599998,70.849998,58.352596,9800
2013-10-18,71.800003,72.050003,71.699997,71.699997,59.052662,113500
2013-10-21,71.449997,72.099998,71.199997,72.099998,59.382107,4700
2013-10-22,72.0,73.099998,72.0,72.75,59.917458,8700
2013-10-23,72.900002,73.269997,72.699997,73.050003,60.164536,7400
2013-10-24,73.5,73.599998,73.25,73.5,60.535156,3800
2013-10-25,73.599998,73.650002,73.199997,73.349998,60.41161,4800
2013-10-28,73.059998,73.349998,72.949997,73.190002,60.279839,14900
2013-10-29,73.349998,73.709999,73.150002,73.5,60.535156,7500
2013-10-30,72.849998,73.300003,72.5,72.5,59.711548,3000
2013-10-31,72.550003,72.550003,71.910004,72.32,59.563293,82200
2013-11-01,71.900002,71.949997,71.419998,71.690002,59.04443,7900
2013-11-04,72.150002,72.290001,71.949997,72.099998,59.382107,93000
