Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,1.55,1.55,1.54,1.54,1.54,600
2013-07-17,1.54,1.54,1.54,1.54,1.54,300
2013-07-18,1.5,1.5,1.5,1.5,1.5,2100
2013-07-19,1.55,1.57,1.55,1.57,1.57,5200
2013-07-22,1.57,1.57,1.54,1.54,1.54,4900
2013-07-23,1.51,1.51,1.5,1.5,1.5,200
2013-07-24,1.5,1.5,1.5,1.5,1.5,0
2013-07-25,1.5,1.5,1.5,1.5,1.5,0
2013-07-26,1.54,1.54,1.54,1.54,1.54,800
2013-07-29,1.54,1.65,1.5,1.65,1.65,19700
2013-07-30,1.6,1.65,1.54,1.55,1.55,10100
2013-07-31,1.51,1.55,1.5,1.55,1.55,2200
2013-08-01,1.55,1.64,1.55,1.64,1.64,800
2013-08-02,1.64,1.64,1.64,1.64,1.64,0
2013-08-05,1.61,1.65,1.61,1.64,1.64,19300
2013-08-06,1.61,1.65,1.57,1.65,1.65,3100
2013-08-07,1.64,1.64,1.5,1.6,1.6,3200
2013-08-08,1.64,1.65,1.64,1.64,1.64,5200
2013-08-09,1.55,1.55,1.55,1.55,1.55,100
2013-08-12,1.65,1.65,1.5,1.6,1.6,1700
2013-08-13,1.65,2.0,1.65,1.8,1.8,52500
2013-08-14,1.84,1.87,1.78,1.78,1.78,20500
2013-08-15,1.78,1.84,1.76,1.76,1.76,2700
2013-08-16,1.98,2.15,1.84,2.08,2.08,69800
2013-08-19,2.08,2.84,2.08,2.23,2.23,167700
2013-08-20,2.37,2.37,2.15,2.2,2.2,41500
2013-08-21,2.1,2.3,2.1,2.3,2.3,57200
2013-08-22,2.37,2.37,2.28,2.3,2.3,14600
2013-08-23,2.18,2.3,2.15,2.3,2.3,9200
2013-08-26,2.4,2.4,2.3,2.34,2.34,10700
2013-08-27,2.2,2.35,2.2,2.2,2.2,5300
2013-08-28,2.21,2.28,2.21,2.28,2.28,20300
2013-08-29,2.33,2.42,2.31,2.42,2.42,14100
2013-08-30,2.47,2.5,2.42,2.47,2.47,6800
2013-09-03,2.44,2.48,2.21,2.44,2.44,20600
2013-09-04,2.49,2.49,2.25,2.4,2.4,7800
2013-09-05,2.26,2.49,2.26,2.49,2.49,4500
2013-09-06,2.5,2.5,2.42,2.45,2.45,2400
2013-09-09,2.25,2.45,2.25,2.43,2.43,22700
2013-09-10,2.45,2.45,2.27,2.41,2.41,16100
2013-09-11,2.27,2.33,2.27,2.3,2.3,1100
2013-09-12,2.35,2.35,2.28,2.35,2.35,1900
2013-09-13,2.28,2.28,2.28,2.28,2.28,1000
2013-09-16,2.32,2.32,2.26,2.31,2.31,3100
2013-09-17,2.25,2.28,2.25,2.28,2.28,5900
2013-09-18,2.3,2.3,2.24,2.28,2.28,2300
2013-09-19,2.27,2.36,2.23,2.35,2.35,5800
2013-09-20,2.35,2.35,2.15,2.15,2.15,22900
2013-09-23,2.05,2.26,1.92,2.21,2.21,21100
2013-09-24,2.23,2.23,2.17,2.23,2.23,1200
2013-09-25,2.2,2.2,2.02,2.09,2.09,8600
2013-09-26,2.17,2.26,2.15,2.23,2.23,13000
2013-09-27,2.0,2.15,2.0,2.05,2.05,17000
2013-09-30,2.03,2.11,2.03,2.11,2.11,1000
2013-10-01,2.2,2.25,2.1,2.21,2.21,5400
2013-10-02,2.17,2.25,2.04,2.09,2.09,8700
2013-10-03,2.14,2.29,2.02,2.2,2.2,24400
2013-10-04,2.23,2.25,2.16,2.25,2.25,4600
2013-10-07,2.3,2.3,2.3,2.3,2.3,100
2013-10-08,2.3,2.3,2.08,2.21,2.21,19100
2013-10-09,2.12,2.25,2.05,2.25,2.25,12100
2013-10-10,2.16,2.26,2.1,2.26,2.26,3600
2013-10-11,2.26,2.26,2.26,2.26,2.26,700
2013-10-14,2.11,2.27,2.11,2.17,2.17,2900
2013-10-15,2.19,2.24,2.15,2.21,2.21,7900
2013-10-16,2.28,2.28,2.2,2.25,2.25,2600
2013-10-17,2.29,2.29,2.12,2.19,2.19,15600
2013-10-18,2.1,2.27,2.1,2.27,2.27,13500
2013-10-21,2.29,2.3,2.2,2.21,2.21,7500
2013-10-22,2.2,2.28,2.2,2.28,2.28,14100
2013-10-23,2.27,2.27,2.22,2.23,2.23,1900
2013-10-24,2.22,2.33,2.22,2.25,2.25,16100
2013-10-25,2.34,2.44,2.34,2.44,2.44,3100
2013-10-28,2.45,2.5,2.45,2.5,2.5,10100
2013-10-29,2.5,2.8,2.5,2.8,2.8,16200
2013-10-30,2.75,2.75,2.7,2.73,2.73,19800
2013-10-31,2.75,2.8,2.75,2.8,2.8,14500
2013-11-01,2.77,3.13,2.77,3.07,3.07,36200
2013-11-04,3.15,3.15,3.02,3.15,3.15,16300
2013-11-05,3.1,3.12,3.05,3.1,3.1,14300
2013-11-06,3.02,3.15,2.85,3.15,3.15,24600
2013-11-07,3.24,3.24,3.0,3.1,3.1,10800
2013-11-08,3.07,3.18,3.07,3.18,3.18,300
2013-11-11,3.13,3.19,3.0,3.07,3.07,16700
2013-11-12,3.1,3.26,2.63,2.82,2.82,78300
2013-11-13,2.81,3.02,2.72,2.89,2.89,31500
2013-11-14,2.67,2.87,2.67,2.8,2.8,15000
2013-11-15,2.73,2.99,2.65,2.71,2.71,39000
2013-11-18,2.69,2.86,2.53,2.7,2.7,41400
2013-11-19,2.56,2.68,2.49,2.57,2.57,52200
2013-11-20,2.64,2.67,2.5,2.55,2.55,8900
2013-11-21,2.6,2.67,2.5,2.51,2.51,19300
2013-11-22,2.5,2.6,2.5,2.58,2.58,7500
2013-11-25,2.6,2.65,2.57,2.57,2.57,6600
2013-11-26,2.62,2.74,2.62,2.65,2.65,1300
2013-11-27,2.69,2.77,2.5,2.65,2.65,19600
2013-11-29,2.61,2.65,2.59,2.59,2.59,300
2013-12-02,2.65,2.81,2.65,2.75,2.75,17500
2013-12-03,2.87,2.97,2.87,2.97,2.97,13500
2013-12-04,3.0,3.19,2.96,3.18,3.18,24000
2013-12-05,3.22,3.22,2.95,3.15,3.15,15400
2013-12-06,3.09,3.2,3.02,3.2,3.2,6100
2013-12-09,3.1,3.21,3.1,3.2,3.2,6700
2013-12-10,3.14,3.25,3.14,3.25,3.25,10400
2013-12-11,3.17,3.29,3.15,3.16,3.16,17400
2013-12-12,3.16,3.16,3.14,3.14,3.14,2400
2013-12-13,3.22,3.24,3.15,3.24,3.24,5200
2013-12-16,3.27,3.33,3.25,3.29,3.29,20900
2013-12-17,3.25,3.33,2.99,3.32,3.32,26900
2013-12-18,3.32,3.46,3.32,3.33,3.33,10700
2013-12-19,3.32,3.44,3.32,3.4,3.4,40700
2013-12-20,3.48,3.55,3.33,3.43,3.43,16700
2013-12-23,3.45,3.45,3.4,3.45,3.45,7500
2013-12-24,3.39,3.42,3.38,3.41,3.41,1000
2013-12-26,3.36,3.39,3.35,3.39,3.39,6500
2013-12-27,3.35,3.35,3.35,3.35,3.35,100
2013-12-30,3.36,3.39,3.35,3.38,3.38,5900
2013-12-31,3.4,3.7,3.4,3.41,3.41,8800
2014-01-02,3.42,3.5,3.42,3.49,3.49,1300
2014-01-03,3.48,3.55,3.48,3.52,3.52,8600
2014-01-06,3.49,3.61,3.45,3.61,3.61,17700
2014-01-07,3.55,3.55,3.34,3.45,3.45,17000
2014-01-08,3.54,3.55,3.45,3.45,3.45,7000
2014-01-09,3.45,3.45,3.45,3.45,3.45,100
2014-01-10,3.45,3.6,3.45,3.6,3.6,5700
2014-01-13,3.45,3.62,3.45,3.56,3.56,15900
2014-01-14,3.51,3.64,3.47,3.47,3.47,3100
2014-01-15,3.57,3.57,3.45,3.55,3.55,2300
2014-01-16,3.69,3.69,3.46,3.46,3.46,2200
2014-01-17,3.56,3.56,3.49,3.52,3.52,6900
2014-01-21,3.5,3.51,3.48,3.51,3.51,3900
2014-01-22,3.47,3.51,3.42,3.45,3.45,4800
2014-01-23,3.35,3.45,3.21,3.45,3.45,6700
2014-01-24,3.3,3.5,3.3,3.48,3.48,10400
2014-01-27,3.43,3.55,3.43,3.55,3.55,25400
2014-01-28,3.55,3.63,3.55,3.63,3.63,8400
2014-01-29,3.7,3.84,3.56,3.84,3.84,11500
2014-01-30,3.81,4.84,3.72,4.47,4.47,47100
2014-01-31,4.24,4.45,4.09,4.09,4.09,25400
2014-02-03,4.16,4.4,4.15,4.4,4.4,10100
2014-02-04,4.4,4.5,4.34,4.42,4.42,8600
