Date,Open,High,Low,Close,Adj Close,Volume
2013-07-16,57.5,57.5,57.5,57.5,54.818527,0
2013-07-17,57.5,57.5,57.5,57.5,54.818527,0
2013-07-18,57.5,57.5,57.5,57.5,54.818527,0
2013-07-19,57.5,57.5,57.5,57.5,54.818527,0
2013-07-22,57.5,57.5,57.5,57.5,54.818527,0
2013-07-23,57.5,57.5,57.5,57.5,54.818527,0
2013-07-24,57.5,57.5,57.5,57.5,54.818527,0
2013-07-25,57.5,57.5,57.5,57.5,54.818527,0
2013-07-26,57.5,57.5,57.5,57.5,54.818527,0
2013-07-29,57.5,57.5,57.5,57.5,54.818527,0
2013-07-30,57.5,57.5,57.5,57.5,54.818527,0
2013-07-31,57.5,57.5,57.5,57.5,54.818527,0
2013-08-01,57.5,57.5,57.5,57.5,54.818527,0
2013-08-02,57.5,57.5,57.5,57.5,54.818527,0
2013-08-05,57.5,57.5,57.5,57.5,54.818527,0
2013-08-06,57.5,57.5,57.5,57.5,54.818527,0
2013-08-07,57.5,57.5,57.5,57.5,54.818527,0
2013-08-08,57.5,57.5,57.5,57.5,54.818527,0
2013-08-09,57.5,57.5,57.5,57.5,54.818527,0
2013-08-12,57.5,57.5,57.5,57.5,54.818527,0
2013-08-13,57.5,57.5,57.5,57.5,54.818527,0
2013-08-14,57.5,57.5,57.5,57.5,54.818527,0
2013-08-15,57.5,57.5,57.5,57.5,54.818527,0
2013-08-16,57.5,57.5,57.5,57.5,54.818527,0
2013-08-19,57.5,57.5,57.5,57.5,54.818527,0
2013-08-20,57.5,57.5,57.5,57.5,54.818527,0
2013-08-21,57.5,57.5,57.5,57.5,54.818527,0
2013-08-22,57.5,57.5,57.5,57.5,54.818527,0
2013-08-23,57.5,57.5,57.5,57.5,54.818527,0
2013-08-26,57.5,57.5,57.5,57.5,54.818527,0
2013-08-27,57.5,57.5,57.5,57.5,54.818527,0
2013-08-28,57.5,57.5,57.5,57.5,54.818527,0
2013-08-29,57.5,57.5,57.5,57.5,54.818527,0
